debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10714000,10715000,54,1699457951363,1699457953521
10714000,10715000,24,1699457977245,1699457953521
10714000,10715000,13,1699457978049,1699457953521
10715000,10716000,98,1699457963655,1699457953826
10715000,10716000,100,1699457974161,1699457953826
10715000,10716000,74,1699457976181,1699457953826
10715000,10716000,63,1699457976654,1699457953826
10715000,10716000,47,1699457976975,1699457953826
10715000,10716000,54,1699457951683,1699457953826
10715000,10716000,24,1699457977562,1699457953826
10715000,10716000,13,1699457978362,1699457953826
10716000,10717000,98,1699457963966,1699457954129
10716000,10717000,100,1699457974439,1699457954129
10716000,10717000,74,1699457976489,1699457954129
10716000,10717000,63,1699457977196,1699457954129
10716000,10717000,47,1699457977284,1699457954129
10716000,10717000,54,1699457952002,1699457954129
10716000,10717000,24,1699457978111,1699457954129
10716000,10717000,13,1699457978674,1699457954129
10717000,10718000,98,1699457964277,1699457954435
10717000,10718000,100,1699457974738,1699457954435
10717000,10718000,74,1699457976793,1699457954435
10717000,10718000,63,1699457977509,1699457954435
10717000,10718000,47,1699457977590,1699457954435
10717000,10718000,54,1699457952323,1699457954435
10717000,10718000,24,1699457978431,1699457954435
10717000,10718000,13,1699457978986,1699457954435
10718000,10719000,98,1699457964587,1699457954743
10718000,10719000,100,1699457975039,1699457954743
10718000,10719000,74,1699457977098,1699457954743
10718000,10719000,63,1699457977817,1699457954743
10718000,10719000,47,1699457977897,1699457954743
10718000,10719000,54,1699457952635,1699457954743
10718000,10719000,24,1699457978747,1699457954743
10718000,10719000,13,1699457979298,1699457954743
10719000,10720000,98,1699457964895,1699457955040
10719000,10720000,100,1699457975339,1699457955040
10719000,10720000,74,1699457977402,1699457955040
10719000,10720000,63,1699457978127,1699457955040
10719000,10720000,47,1699457978203,1699457955040
10719000,10720000,54,1699457952954,1699457955040
10719000,10720000,24,1699457979063,1699457955040
10719000,10720000,13,1699457979609,1699457955040
10720000,10721000,98,1699457965204,1699457955349
10720000,10721000,100,1699457975639,1699457955349
10720000,10721000,74,1699457977703,1699457955349
10720000,10721000,63,1699457978437,1699457955349
10720000,10721000,47,1699457978736,1699457955349
10720000,10721000,54,1699457953275,1699457955349
10720000,10721000,24,1699457979378,1699457955349
10720000,10721000,13,1699457979917,1699457955349
10721000,10722000,98,1699457965506,1699457955650
10721000,10722000,100,1699457975919,1699457955650
10721000,10722000,74,1699457978011,1699457955650
10721000,10722000,63,1699457978744,1699457955650
10721000,10722000,47,1699457979045,1699457955650
10721000,10722000,54,1699457953595,1699457955650
10721000,10722000,24,1699457979694,1699457955650
10721000,10722000,13,1699457980228,1699457955650
10722000,10723000,98,1699457965817,1699457955958
10722000,10723000,100,1699457976217,1699457955958
10722000,10723000,74,1699457978315,1699457955958
10722000,10723000,63,1699457979051,1699457955958
10722000,10723000,47,1699457979354,1699457955958
10722000,10723000,54,1699457953914,1699457955958
10722000,10723000,24,1699457980008,1699457955958
10722000,10723000,13,1699457980540,1699457955958
10723000,10724000,98,1699457966128,1699457956264
10723000,10724000,100,1699457976515,1699457956264
10723000,10724000,74,1699457978620,1699457956264
10723000,10724000,63,1699457979357,1699457956264
10723000,10724000,47,1699457979659,1699457956264
10723000,10724000,54,1699457954234,1699457956264
10723000,10724000,24,1699457980320,1699457956264
10723000,10724000,13,1699457980852,1699457956264
10724000,10725000,98,1699457966434,1699457956868
10724000,10725000,100,1699457976812,1699457956868
10724000,10725000,74,1699457978925,1699457956868
10724000,10725000,63,1699457979665,1699457956868
10724000,10725000,47,1699457979964,1699457956868
10724000,10725000,54,1699457954794,1699457956868
10724000,10725000,24,1699457980635,1699457956868
10724000,10725000,13,1699457981164,1699457956868
10725000,10726000,98,1699457966742,1699457957177
10725000,10726000,100,1699457976883,1699457957177
10725000,10726000,74,1699457979232,1699457957177
10725000,10726000,63,1699457979973,1699457957177
10725000,10726000,47,1699457980270,1699457957177
10725000,10726000,54,1699457955118,1699457957177
10725000,10726000,24,1699457980951,1699457957177
10725000,10726000,13,1699457981706,1699457957177
10726000,10727000,98,1699457967052,1699457957484
10726000,10727000,100,1699457977182,1699457957484
10726000,10727000,74,1699457979537,1699457957484
10726000,10727000,63,1699457980283,1699457957484
10726000,10727000,47,1699457980578,1699457957484
10726000,10727000,54,1699457955439,1699457957484
10726000,10727000,24,1699457981263,1699457957484
10726000,10727000,13,1699457982020,1699457957484
10727000,10728000,98,1699457967120,1699457957790
10727000,10728000,100,1699457977481,1699457957790
10727000,10728000,74,1699457979846,1699457957790
10727000,10728000,63,1699457980588,1699457957790
10727000,10728000,47,1699457980885,1699457957790
10727000,10728000,54,1699457955751,1699457957790
10727000,10728000,24,1699457981576,1699457957790
10727000,10728000,13,1699457982333,1699457957790
10728000,10729000,98,1699457967405,1699457958093
10728000,10729000,100,1699457977781,1699457958093
10728000,10729000,74,1699457980150,1699457958093
10728000,10729000,63,1699457980898,1699457958093
10728000,10729000,47,1699457981191,1699457958093
10728000,10729000,54,1699457956069,1699457958093
10728000,10729000,24,1699457981892,1699457958093
10728000,10729000,13,1699457982644,1699457958093
10729000,10730000,98,1699457967716,1699457958401
10729000,10730000,100,1699457978082,1699457958401
10729000,10730000,74,1699457980456,1699457958401
10729000,10730000,63,1699457981207,1699457958401
10729000,10730000,47,1699457981498,1699457958401
10729000,10730000,54,1699457956391,1699457958401
10729000,10730000,24,1699457982441,1699457958401
10729000,10730000,13,1699457982955,1699457958401
10730000,10731000,98,1699457968023,1699457958703
10730000,10731000,100,1699457978382,1699457958703
10730000,10731000,74,1699457980761,1699457958703
10730000,10731000,63,1699457981515,1699457958703
10730000,10731000,47,1699457981803,1699457958703
10730000,10731000,54,1699457956709,1699457958703
10730000,10731000,24,1699457982762,1699457958703
10730000,10731000,13,1699457983268,1699457958703
10731000,10732000,98,1699457968333,1699457959008
10731000,10732000,100,1699457978683,1699457959008
10731000,10732000,74,1699457981068,1699457959008
10731000,10732000,63,1699457981823,1699457959008
10731000,10732000,47,1699457982108,1699457959008
10731000,10732000,54,1699457957030,1699457959008
10731000,10732000,24,1699457983080,1699457959008
10731000,10732000,13,1699457983579,1699457959008
10732000,10733000,98,1699457968643,1699457959311
10732000,10733000,100,1699457978980,1699457959311
10732000,10733000,74,1699457981372,1699457959311
10732000,10733000,63,1699457982132,1699457959311
10732000,10733000,47,1699457982415,1699457959311
10732000,10733000,54,1699457957350,1699457959311
10732000,10733000,24,1699457983397,1699457959311
10732000,10733000,13,1699457983890,1699457959311
10733000,10734000,98,1699457968951,1699457959619
10733000,10734000,100,1699457979280,1699457959619
10733000,10734000,74,1699457981678,1699457959619
10733000,10734000,63,1699457982440,1699457959619
10733000,10734000,47,1699457982722,1699457959619
10733000,10734000,54,1699457957671,1699457959619
10733000,10734000,24,1699457983708,1699457959619
10733000,10734000,13,1699457984202,1699457959619
10734000,10735000,98,1699457969247,1699457960225
10734000,10735000,100,1699457979550,1699457960225
10734000,10735000,74,1699457981985,1699457960225
10734000,10735000,63,1699457982748,1699457960225
10734000,10735000,47,1699457983031,1699457960225
10734000,10735000,54,1699457957991,1699457960225
10734000,10735000,24,1699457984024,1699457960225
10734000,10735000,13,1699457984515,1699457960225
10735000,10736000,98,1699457969553,1699457960534
10735000,10736000,100,1699457979833,1699457960534
10735000,10736000,74,1699457982287,1699457960534
10735000,10736000,63,1699457983052,1699457960534
10735000,10736000,47,1699457983336,1699457960534
10735000,10736000,54,1699457958312,1699457960534
10735000,10736000,24,1699457984336,1699457960534
10735000,10736000,13,1699457985055,1699457960534
10736000,10737000,98,1699457969560,1699457960833
10736000,10737000,100,1699457980134,1699457960833
10736000,10737000,74,1699457982594,1699457960833
10736000,10737000,63,1699457983362,1699457960833
10736000,10737000,47,1699457983643,1699457960833
10736000,10737000,54,1699457958632,1699457960833
10736000,10737000,24,1699457984652,1699457960833
10736000,10737000,13,1699457985372,1699457960833
10737000,10738000,98,1699457969602,1699457961143
10737000,10738000,100,1699457980433,1699457961143
10737000,10738000,74,1699457982899,1699457961143
10737000,10738000,63,1699457983671,1699457961143
10737000,10738000,47,1699457983949,1699457961143
10737000,10738000,54,1699457958954,1699457961143
10737000,10738000,24,1699457984967,1699457961143
10737000,10738000,13,1699457985682,1699457961143
10738000,10739000,98,1699457969867,1699457961442
10738000,10739000,100,1699457980731,1699457961442
10738000,10739000,74,1699457983207,1699457961442
10738000,10739000,63,1699457983981,1699457961442
10738000,10739000,47,1699457984254,1699457961442
10738000,10739000,54,1699457959273,1699457961442
10738000,10739000,24,1699457985280,1699457961442
10738000,10739000,13,1699457985993,1699457961442
10739000,10740000,98,1699457969891,1699457961752
10739000,10740000,100,1699457980802,1699457961752
10739000,10740000,74,1699457983511,1699457961752
10739000,10740000,63,1699457984280,1699457961752
10739000,10740000,47,1699457984560,1699457961752
10739000,10740000,54,1699457959593,1699457961752
10739000,10740000,24,1699457985597,1699457961752
10739000,10740000,13,1699457986303,1699457961752
10740000,10741000,98,1699457970198,1699457961755
10740000,10741000,100,1699457981103,1699457961755
10740000,10741000,74,1699457983818,1699457961755
10740000,10741000,63,1699457984590,1699457961755
10740000,10741000,47,1699457984864,1699457961755
10740000,10741000,54,1699457959914,1699457961755
10740000,10741000,24,1699457985911,1699457961755
10740000,10741000,13,1699457986589,1699457961755
10741000,10742000,98,1699457970509,1699457962363
10741000,10742000,100,1699457981358,1699457962363
10741000,10742000,74,1699457984124,1699457962363
10741000,10742000,63,1699457984900,1699457962363
10741000,10742000,47,1699457985169,1699457962363
10741000,10742000,54,1699457960235,1699457962363
10741000,10742000,24,1699457986228,1699457962363
10741000,10742000,13,1699457986648,1699457962363
10742000,10743000,98,1699457970811,1699457962663
10742000,10743000,100,1699457981659,1699457962663
10742000,10743000,74,1699457984431,1699457962663
10742000,10743000,63,1699457985209,1699457962663
10742000,10743000,47,1699457985473,1699457962663
10742000,10743000,54,1699457960556,1699457962663
10742000,10743000,24,1699457986782,1699457962663
10742000,10743000,13,1699457987197,1699457962663
10743000,10744000,98,1699457970853,1699457962972
10743000,10744000,100,1699457981961,1699457962972
10743000,10744000,74,1699457984737,1699457962972
10743000,10744000,63,1699457985519,1699457962972
10743000,10744000,47,1699457986011,1699457962972
10743000,10744000,54,1699457960876,1699457962972
10743000,10744000,24,1699457987097,1699457962972
10743000,10744000,13,1699457987509,1699457962972
10744000,10745000,100,1699457981976,1699457963269
10744000,10745000,74,1699457985043,1699457963269
10744000,10745000,63,1699457985827,1699457963269
10744000,10745000,47,1699457986321,1699457963269
10744000,10745000,54,1699457961197,1699457963269
10744000,10745000,24,1699457987416,1699457963269
10744000,10745000,13,1699457987822,1699457963269
10745000,10746000,98,1699457971108,1699457963581
10745000,10746000,100,1699457982255,1699457963581
10745000,10746000,74,1699457985347,1699457963581
10745000,10746000,63,1699457986137,1699457963581
10745000,10746000,47,1699457986627,1699457963581
10745000,10746000,54,1699457961515,1699457963581
10745000,10746000,24,1699457987730,1699457963581
10745000,10746000,13,1699457988130,1699457963581
10746000,10747000,98,1699457971123,1699457963881
10746000,10747000,100,1699457982281,1699457963881
10746000,10747000,74,1699457985656,1699457963881
10746000,10747000,63,1699457986447,1699457963881
10746000,10747000,47,1699457986934,1699457963881
10746000,10747000,54,1699457961836,1699457963881
10746000,10747000,24,1699457988047,1699457963881
10746000,10747000,13,1699457988442,1699457963881
10747000,10748000,100,1699457982581,1699457964191
10747000,10748000,74,1699457985961,1699457964191
10747000,10748000,63,1699457986727,1699457964191
10747000,10748000,47,1699457987238,1699457964191
10747000,10748000,54,1699457962153,1699457964191
10747000,10748000,24,1699457988360,1699457964191
10747000,10748000,13,1699457988753,1699457964191
10748000,10749000,98,1699457971431,1699457964497
10748000,10749000,100,1699457982881,1699457964497
10748000,10749000,74,1699457986265,1699457964497
10748000,10749000,63,1699457987036,1699457964497
10748000,10749000,47,1699457987543,1699457964497
10748000,10749000,54,1699457962473,1699457964497
10748000,10749000,24,1699457988676,1699457964497
10748000,10749000,13,1699457989065,1699457964497
10749000,10750000,100,1699457983181,1699457964806
10749000,10750000,74,1699457986569,1699457964806
10749000,10750000,63,1699457987345,1699457964806
10749000,10750000,47,1699457987848,1699457964806
10749000,10750000,54,1699457962792,1699457964806
10749000,10750000,24,1699457988991,1699457964806
10749000,10750000,13,1699457989378,1699457964806
10750000,10751000,98,1699457971460,1699457965110
10750000,10751000,100,1699457983482,1699457965110
10750000,10751000,74,1699457986874,1699457965110
10750000,10751000,63,1699457987655,1699457965110
10750000,10751000,47,1699457988153,1699457965110
