debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10714000,10715000,47,1699464311098,1699464312776
10714000,10715000,24,1699464311156,1699464312776
10714000,10715000,13,1699464312266,1699464312776
10715000,10716000,98,1699464297634,1699464313086
10715000,10716000,100,1699464308615,1699464313086
10715000,10716000,54,1699464310015,1699464313086
10715000,10716000,74,1699464310324,1699464313086
10715000,10716000,63,1699464310545,1699464313086
10715000,10716000,47,1699464311408,1699464313086
10715000,10716000,24,1699464311467,1699464313086
10715000,10716000,13,1699464312578,1699464313086
10716000,10717000,98,1699464297940,1699464313392
10716000,10717000,100,1699464308895,1699464313392
10716000,10717000,54,1699464310319,1699464313392
10716000,10717000,74,1699464310632,1699464313392
10716000,10717000,63,1699464311080,1699464313392
10716000,10717000,47,1699464311713,1699464313392
10716000,10717000,24,1699464312009,1699464313392
10716000,10717000,13,1699464312889,1699464313392
10717000,10718000,98,1699464298245,1699464313694
10717000,10718000,100,1699464309201,1699464313694
10717000,10718000,54,1699464310623,1699464313694
10717000,10718000,74,1699464310937,1699464313694
10717000,10718000,63,1699464311387,1699464313694
10717000,10718000,47,1699464312023,1699464313694
10717000,10718000,24,1699464312328,1699464313694
10717000,10718000,13,1699464313202,1699464313694
10718000,10719000,98,1699464298549,1699464313998
10718000,10719000,100,1699464309504,1699464313998
10718000,10719000,54,1699464310919,1699464313998
10718000,10719000,74,1699464311241,1699464313998
10718000,10719000,63,1699464311691,1699464313998
10718000,10719000,47,1699464312332,1699464313998
10718000,10719000,24,1699464312638,1699464313998
10718000,10719000,13,1699464313514,1699464313998
10719000,10720000,98,1699464298854,1699464314312
10719000,10720000,100,1699464309807,1699464314312
10719000,10720000,54,1699464311221,1699464314312
10719000,10720000,74,1699464311546,1699464314312
10719000,10720000,63,1699464311994,1699464314312
10719000,10720000,47,1699464312641,1699464314312
10719000,10720000,24,1699464312949,1699464314312
10719000,10720000,13,1699464313826,1699464314312
10720000,10721000,98,1699464299158,1699464314619
10720000,10721000,100,1699464310112,1699464314619
10720000,10721000,54,1699464311524,1699464314619
10720000,10721000,74,1699464311851,1699464314619
10720000,10721000,63,1699464312299,1699464314619
10720000,10721000,47,1699464313182,1699464314619
10720000,10721000,24,1699464313261,1699464314619
10720000,10721000,13,1699464314138,1699464314619
10721000,10722000,98,1699464299455,1699464314921
10721000,10722000,100,1699464310394,1699464314921
10721000,10722000,54,1699464311829,1699464314921
10721000,10722000,74,1699464312158,1699464314921
10721000,10722000,63,1699464312603,1699464314921
10721000,10722000,47,1699464313494,1699464314921
10721000,10722000,24,1699464313574,1699464314921
10721000,10722000,13,1699464314449,1699464314921
10722000,10723000,98,1699464299760,1699464315224
10722000,10723000,100,1699464310696,1699464315224
10722000,10723000,54,1699464312132,1699464315224
10722000,10723000,74,1699464312463,1699464315224
10722000,10723000,63,1699464312907,1699464315224
10722000,10723000,47,1699464313806,1699464315224
10722000,10723000,24,1699464313887,1699464315224
10722000,10723000,13,1699464314760,1699464315224
10723000,10724000,98,1699464300064,1699464315527
10723000,10724000,100,1699464310996,1699464315527
10723000,10724000,54,1699464312434,1699464315527
10723000,10724000,74,1699464312768,1699464315527
10723000,10724000,63,1699464313211,1699464315527
10723000,10724000,47,1699464314118,1699464315527
10723000,10724000,24,1699464314201,1699464315527
10723000,10724000,13,1699464315073,1699464315527
10724000,10725000,98,1699464300367,1699464316135
10724000,10725000,100,1699464311295,1699464316135
10724000,10725000,54,1699464312966,1699464316135
10724000,10725000,74,1699464313068,1699464316135
10724000,10725000,63,1699464313515,1699464316135
10724000,10725000,47,1699464314426,1699464316135
10724000,10725000,24,1699464314512,1699464316135
10724000,10725000,13,1699464315384,1699464316135
10725000,10726000,98,1699464300669,1699464316442
10725000,10726000,100,1699464311366,1699464316442
10725000,10726000,54,1699464313273,1699464316442
10725000,10726000,74,1699464313376,1699464316442
10725000,10726000,63,1699464313818,1699464316442
10725000,10726000,47,1699464314736,1699464316442
10725000,10726000,24,1699464314825,1699464316442
10725000,10726000,13,1699464315934,1699464316442
10726000,10727000,98,1699464300971,1699464316747
10726000,10727000,100,1699464311670,1699464316747
10726000,10727000,54,1699464313579,1699464316747
10726000,10727000,74,1699464313681,1699464316747
10726000,10727000,63,1699464314123,1699464316747
10726000,10727000,47,1699464315046,1699464316747
10726000,10727000,24,1699464315135,1699464316747
10726000,10727000,13,1699464316245,1699464316747
10727000,10728000,98,1699464301036,1699464317053
10727000,10728000,100,1699464311974,1699464317053
10727000,10728000,54,1699464313881,1699464317053
10727000,10728000,74,1699464313985,1699464317053
10727000,10728000,63,1699464314425,1699464317053
10727000,10728000,47,1699464315357,1699464317053
10727000,10728000,24,1699464315445,1699464317053
10727000,10728000,13,1699464316556,1699464317053
10728000,10729000,98,1699464301315,1699464317356
10728000,10729000,100,1699464312276,1699464317356
10728000,10729000,54,1699464314187,1699464317356
10728000,10729000,74,1699464314288,1699464317356
10728000,10729000,63,1699464314729,1699464317356
10728000,10729000,47,1699464315665,1699464317356
10728000,10729000,24,1699464315756,1699464317356
10728000,10729000,13,1699464316868,1699464317356
10729000,10730000,98,1699464301620,1699464317666
10729000,10730000,100,1699464312579,1699464317666
10729000,10730000,54,1699464314490,1699464317666
10729000,10730000,74,1699464314594,1699464317666
10729000,10730000,63,1699464315031,1699464317666
10729000,10730000,47,1699464315975,1699464317666
10729000,10730000,24,1699464316301,1699464317666
10729000,10730000,13,1699464317180,1699464317666
10730000,10731000,98,1699464301924,1699464317965
10730000,10731000,100,1699464312882,1699464317965
10730000,10731000,54,1699464314792,1699464317965
10730000,10731000,74,1699464314899,1699464317965
10730000,10731000,63,1699464315336,1699464317965
10730000,10731000,47,1699464316284,1699464317965
10730000,10731000,24,1699464316619,1699464317965
10730000,10731000,13,1699464317490,1699464317965
10731000,10732000,98,1699464302228,1699464318280
10731000,10732000,100,1699464313187,1699464318280
10731000,10732000,54,1699464315094,1699464318280
10731000,10732000,74,1699464315204,1699464318280
10731000,10732000,63,1699464315638,1699464318280
10731000,10732000,47,1699464316591,1699464318280
10731000,10732000,24,1699464316931,1699464318280
10731000,10732000,13,1699464317801,1699464318280
10732000,10733000,98,1699464302533,1699464318580
10732000,10733000,100,1699464313490,1699464318580
10732000,10733000,54,1699464315396,1699464318580
10732000,10733000,74,1699464315509,1699464318580
10732000,10733000,63,1699464315941,1699464318580
10732000,10733000,47,1699464316901,1699464318580
10732000,10733000,24,1699464317244,1699464318580
10732000,10733000,13,1699464318114,1699464318580
10733000,10734000,98,1699464302837,1699464318888
10733000,10734000,100,1699464313792,1699464318888
10733000,10734000,54,1699464315699,1699464318888
10733000,10734000,74,1699464315812,1699464318888
10733000,10734000,63,1699464316245,1699464318888
10733000,10734000,47,1699464317211,1699464318888
10733000,10734000,24,1699464317557,1699464318888
10733000,10734000,13,1699464318426,1699464318888
10734000,10735000,98,1699464303133,1699464319494
10734000,10735000,100,1699464314065,1699464319494
10734000,10735000,54,1699464316001,1699464319494
10734000,10735000,74,1699464316117,1699464319494
10734000,10735000,63,1699464316550,1699464319494
10734000,10735000,47,1699464317520,1699464319494
10734000,10735000,24,1699464317871,1699464319494
10734000,10735000,13,1699464318739,1699464319494
10735000,10736000,98,1699464303433,1699464319803
10735000,10736000,100,1699464314354,1699464319803
10735000,10736000,54,1699464316305,1699464319803
10735000,10736000,74,1699464316422,1699464319803
10735000,10736000,63,1699464316853,1699464319803
10735000,10736000,47,1699464317829,1699464319803
10735000,10736000,24,1699464318184,1699464319803
10735000,10736000,13,1699464319281,1699464319803
10736000,10737000,98,1699464303439,1699464320105
10736000,10737000,100,1699464314654,1699464320105
10736000,10737000,54,1699464316608,1699464320105
10736000,10737000,74,1699464316727,1699464320105
10736000,10737000,63,1699464317157,1699464320105
10736000,10737000,47,1699464318140,1699464320105
10736000,10737000,24,1699464318496,1699464320105
10736000,10737000,13,1699464319600,1699464320105
10737000,10738000,98,1699464303478,1699464320418
10737000,10738000,100,1699464314957,1699464320418
10737000,10738000,54,1699464316912,1699464320418
10737000,10738000,74,1699464317031,1699464320418
10737000,10738000,63,1699464317460,1699464320418
10737000,10738000,47,1699464318450,1699464320418
10737000,10738000,24,1699464318807,1699464320418
10737000,10738000,13,1699464319912,1699464320418
10738000,10739000,98,1699464303737,1699464320720
10738000,10739000,100,1699464315259,1699464320720
10738000,10739000,54,1699464317212,1699464320720
10738000,10739000,74,1699464317334,1699464320720
10738000,10739000,63,1699464317764,1699464320720
10738000,10739000,47,1699464318759,1699464320720
10738000,10739000,24,1699464319119,1699464320720
10738000,10739000,13,1699464320225,1699464320720
10739000,10740000,98,1699464303761,1699464321026
10739000,10740000,100,1699464315331,1699464321026
10739000,10740000,54,1699464317516,1699464321026
10739000,10740000,74,1699464317640,1699464321026
10739000,10740000,63,1699464318060,1699464321026
10739000,10740000,47,1699464319069,1699464321026
10739000,10740000,24,1699464319430,1699464321026
10739000,10740000,13,1699464320535,1699464321026
10740000,10741000,98,1699464304066,1699464321029
10740000,10741000,100,1699464315635,1699464321029
10740000,10741000,54,1699464317819,1699464321029
10740000,10741000,74,1699464317945,1699464321029
10740000,10741000,63,1699464318363,1699464321029
10740000,10741000,47,1699464319377,1699464321029
10740000,10741000,24,1699464319741,1699464321029
10740000,10741000,13,1699464320820,1699464321029
10741000,10742000,98,1699464304368,1699464321638
10741000,10742000,100,1699464315891,1699464321638
10741000,10742000,54,1699464318116,1699464321638
10741000,10742000,74,1699464318247,1699464321638
10741000,10742000,63,1699464318664,1699464321638
10741000,10742000,47,1699464319687,1699464321638
10741000,10742000,24,1699464320050,1699464321638
10741000,10742000,13,1699464320880,1699464321638
10742000,10743000,98,1699464304663,1699464321935
10742000,10743000,100,1699464316195,1699464321935
10742000,10743000,54,1699464318418,1699464321935
10742000,10743000,74,1699464318553,1699464321935
10742000,10743000,63,1699464318969,1699464321935
10742000,10743000,47,1699464319997,1699464321935
10742000,10743000,24,1699464320594,1699464321935
10742000,10743000,13,1699464321430,1699464321935
10743000,10744000,98,1699464304703,1699464322240
10743000,10744000,100,1699464316500,1699464322240
10743000,10744000,54,1699464318722,1699464322240
10743000,10744000,74,1699464318860,1699464322240
10743000,10744000,63,1699464319272,1699464322240
10743000,10744000,47,1699464320539,1699464322240
10743000,10744000,24,1699464320911,1699464322240
10743000,10744000,13,1699464321740,1699464322240
10744000,10745000,100,1699464316516,1699464322551
10744000,10745000,54,1699464319025,1699464322551
10744000,10745000,74,1699464319163,1699464322551
10744000,10745000,63,1699464319575,1699464322551
10744000,10745000,47,1699464320852,1699464322551
10744000,10745000,24,1699464321224,1699464322551
10744000,10745000,13,1699464322050,1699464322551
10745000,10746000,98,1699464304956,1699464322849
10745000,10746000,100,1699464316798,1699464322849
10745000,10746000,54,1699464319327,1699464322849
10745000,10746000,74,1699464319468,1699464322849
10745000,10746000,63,1699464319881,1699464322849
10745000,10746000,47,1699464321164,1699464322849
10745000,10746000,24,1699464321537,1699464322849
10745000,10746000,13,1699464322362,1699464322849
10746000,10747000,98,1699464304970,1699464323154
10746000,10747000,100,1699464316825,1699464323154
10746000,10747000,54,1699464319629,1699464323154
10746000,10747000,74,1699464319774,1699464323154
10746000,10747000,63,1699464320186,1699464323154
10746000,10747000,47,1699464321472,1699464323154
10746000,10747000,24,1699464321850,1699464323154
10746000,10747000,13,1699464322671,1699464323154
10747000,10748000,100,1699464317127,1699464323465
10747000,10748000,54,1699464319932,1699464323465
10747000,10748000,74,1699464320080,1699464323465
10747000,10748000,63,1699464320461,1699464323465
10747000,10748000,47,1699464321782,1699464323465
10747000,10748000,24,1699464322161,1699464323465
10747000,10748000,13,1699464322982,1699464323465
10748000,10749000,98,1699464305277,1699464323769
10748000,10749000,100,1699464317430,1699464323769
10748000,10749000,54,1699464320237,1699464323769
10748000,10749000,74,1699464320386,1699464323769
10748000,10749000,63,1699464320761,1699464323769
10748000,10749000,47,1699464322092,1699464323769
10748000,10749000,24,1699464322473,1699464323769
10748000,10749000,13,1699464323295,1699464323769
10749000,10750000,100,1699464317732,1699464324071
10749000,10750000,54,1699464320540,1699464324071
10749000,10750000,74,1699464320691,1699464324071
10749000,10750000,63,1699464321066,1699464324071
10749000,10750000,47,1699464322401,1699464324071
10749000,10750000,24,1699464322786,1699464324071
10749000,10750000,13,1699464323606,1699464324071
10750000,10751000,98,1699464305305,1699464324377
10750000,10751000,100,1699464318035,1699464324377
10750000,10751000,54,1699464320844,1699464324377
10750000,10751000,74,1699464320997,1699464324377
10750000,10751000,63,1699464321370,1699464324377
