debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11034000,11035000,13,1699893921771,1699893923168
11020000,11021000,24,1699893922300,1699893923265
11053000,11054000,54,1699893922507,1699893923471
11130000,11131000,100,1699893922743,1699893923603
11035000,11036000,13,1699893922698,1699893923633
11051000,11052000,47,1699893922703,1699893923640
11056000,11057000,63,1699893922648,1699893923713
11021000,11022000,24,1699893922767,1699893923796
11054000,11055000,54,1699893923019,1699893923990
11131000,11132000,100,1699893923218,1699893924081
11132000,11133000,100,1699893923644,1699893924083
11052000,11053000,47,1699893923212,1699893924195
11037000,11038000,13,1699893923669,1699893924219
11036000,11037000,13,1699893923181,1699893924220
11057000,11058000,63,1699893923179,1699893924237
11022000,11023000,24,1699893923381,1699893924312
11133000,11134000,100,1699893923728,1699893924540
11055000,11056000,54,1699893923541,1699893924548
11053000,11054000,47,1699893923790,1699893924681
11038000,11039000,13,1699893923802,1699893924752
11058000,11059000,63,1699893923735,1699893924790
11023000,11024000,24,1699893923930,1699893924794
11056000,11057000,54,1699893924047,1699893925021
11134000,11135000,100,1699893924155,1699893925023
11054000,11055000,47,1699893924318,1699893925184
11039000,11040000,13,1699893924345,1699893925273
11059000,11060000,63,1699893924279,1699893925314
11024000,11025000,24,1699893924426,1699893925337
11057000,11058000,54,1699893924606,1699893925501
11135000,11136000,100,1699893924619,1699893925524
11055000,11056000,47,1699893924745,1699893925732
11040000,11041000,13,1699893924765,1699893925774
11025000,11026000,24,1699893924938,1699893925855
11060000,11061000,63,1699893924825,1699893925865
11058000,11059000,54,1699893925081,1699893925976
11136000,11137000,100,1699893925095,1699893925992
11056000,11057000,47,1699893925267,1699893926233
11041000,11042000,13,1699893925331,1699893926237
11061000,11062000,63,1699893925366,1699893926338
11062000,11063000,63,1699893925910,1699893926340
11026000,11027000,24,1699893925508,1699893926361
11059000,11060000,54,1699893925574,1699893926470
11137000,11138000,100,1699893925586,1699893926545
11057000,11058000,47,1699893925822,1699893926748
11042000,11043000,13,1699893925826,1699893926779
11027000,11028000,24,1699893926039,1699893926902
11063000,11064000,63,1699893926032,1699893926930
11060000,11061000,54,1699893926048,1699893927005
11138000,11139000,100,1699893926053,1699893927069
11058000,11059000,47,1699893926353,1699893927277
11043000,11044000,13,1699893926296,1699893927318
11064000,11065000,63,1699893926551,1699893927501
11061000,11062000,54,1699893926559,1699893927503
11139000,11140000,100,1699893926621,1699893927563
11059000,11060000,47,1699893926890,1699893927780
11044000,11045000,13,1699893926862,1699893927891
11028000,11029000,24,1699893926565,1699893927973
11062000,11063000,54,1699893927089,1699893928029
11065000,11066000,63,1699893927105,1699893928035
11140000,11141000,100,1699893927122,1699893928053
11060000,11061000,47,1699893927411,1699893928296
11045000,11046000,13,1699893927426,1699893928389
11029000,11030000,24,1699893927462,1699893928468
11063000,11064000,54,1699893927595,1699893928535
11066000,11067000,63,1699893927633,1699893928562
11141000,11142000,100,1699893927590,1699893928609
11061000,11062000,47,1699893927882,1699893928786
11046000,11047000,13,1699893928042,1699893928920
11030000,11031000,24,1699893927989,1699893928997
11064000,11065000,54,1699893928126,1699893929033
11067000,11068000,63,1699893928187,1699893929060
11142000,11143000,100,1699893928115,1699893929125
11062000,11063000,47,1699893928424,1699893929320
11047000,11048000,13,1699893928505,1699893929416
11068000,11069000,63,1699893928689,1699893929521
11031000,11032000,24,1699893928502,1699893929544
11065000,11066000,54,1699893928643,1699893929557
11144000,11145000,100,1699893929154,1699893929669
11143000,11144000,100,1699893928643,1699893929670
11063000,11064000,47,1699893928971,1699893929854
11048000,11049000,13,1699893929066,1699893929928
11069000,11070000,63,1699893929081,1699893930017
11066000,11067000,54,1699893929150,1699893930061
11032000,11033000,24,1699893929052,1699893930078
11145000,11146000,100,1699893929294,1699893930189
11064000,11065000,47,1699893929493,1699893930377
11070000,11071000,63,1699893929571,1699893930577
11067000,11068000,54,1699893929579,1699893930608
11146000,11147000,100,1699893929821,1699893930629
11033000,11034000,24,1699893929618,1699893930637
11065000,11066000,47,1699893930022,1699893930914
11049000,11050000,13,1699893929604,1699893931019
11147000,11148000,100,1699893930316,1699893931086
11068000,11069000,54,1699893930089,1699893931108
11071000,11072000,63,1699893930054,1699893931110
11034000,11035000,24,1699893930176,1699893931152
11066000,11067000,47,1699893930562,1699893931406
11069000,11070000,54,1699893930614,1699893931585
11050000,11051000,13,1699893930485,1699893931597
11148000,11149000,100,1699893930769,1699893931613
11072000,11073000,63,1699893930648,1699893931626
11035000,11036000,24,1699893930740,1699893931645
11067000,11068000,47,1699893931069,1699893931921
11051000,11052000,13,1699893931051,1699893932080
11149000,11150000,100,1699893931248,1699893932081
11070000,11071000,54,1699893931130,1699893932088
11073000,11074000,63,1699893931133,1699893932144
11036000,11037000,24,1699893931201,1699893932174
11068000,11069000,47,1699893931583,1699893932357
11150000,11151000,100,1699893931727,1699893932555
11052000,11053000,13,1699893931638,1699893932562
11074000,11075000,63,1699893931654,1699893932606
11071000,11072000,54,1699893931614,1699893932629
11037000,11038000,24,1699893931696,1699893932738
11069000,11070000,47,1699893932058,1699893932871
11151000,11152000,100,1699893932206,1699893933050
11053000,11054000,13,1699893932144,1699893933086
11072000,11073000,54,1699893932117,1699893933143
11075000,11076000,63,1699893932173,1699893933145
11038000,11039000,24,1699893932191,1699893933281
11070000,11071000,47,1699893932563,1699893933334
11054000,11055000,13,1699893932656,1699893933576
11152000,11153000,100,1699893932681,1699893933598
11073000,11074000,54,1699893932671,1699893933636
11076000,11077000,63,1699893932614,1699893933688
11039000,11040000,24,1699893932750,1699893933829
11055000,11056000,13,1699893933177,1699893934037
11074000,11075000,54,1699893933194,1699893934187
11153000,11154000,100,1699893933227,1699893934200
11077000,11078000,63,1699893933163,1699893934251
11071000,11072000,47,1699893933043,1699893934330
11040000,11041000,24,1699893933323,1699893934337
11056000,11057000,13,1699893933703,1699893934566
11154000,11155000,100,1699893933752,1699893934612
11078000,11079000,63,1699893933700,1699893934647
11079000,11080000,63,1699893934263,1699893934650
11075000,11076000,54,1699893933726,1699893934676
11072000,11073000,47,1699893933863,1699893934858
11041000,11042000,24,1699893933860,1699893934900
11057000,11058000,13,1699893934148,1699893935124
11080000,11081000,63,1699893934332,1699893935127
11155000,11156000,100,1699893934291,1699893935137
11076000,11077000,54,1699893934253,1699893935216
11073000,11074000,47,1699893934358,1699893935395
11042000,11043000,24,1699893934420,1699893935438
11058000,11059000,13,1699893934670,1699893935640
11081000,11082000,63,1699893934794,1699893935665
11156000,11157000,100,1699893934739,1699893935677
11077000,11078000,54,1699893934706,1699893935735
11074000,11075000,47,1699893934884,1699893935908
11043000,11044000,24,1699893934979,1699893935950
11059000,11060000,13,1699893935235,1699893936119
11157000,11158000,100,1699893935251,1699893936173
11078000,11079000,54,1699893935247,1699893936218
11082000,11083000,63,1699893935273,1699893936244
11075000,11076000,47,1699893935434,1699893936465
11044000,11045000,24,1699893935520,1699893936503
11060000,11061000,13,1699893935768,1699893936614
11158000,11159000,100,1699893935819,1699893936702
11083000,11084000,63,1699893935810,1699893936748
11079000,11080000,54,1699893935779,1699893936800
11076000,11077000,47,1699893935939,1699893936934
11045000,11046000,24,1699893936045,1699893937031
11061000,11062000,13,1699893936243,1699893937224
11160000,11161000,100,1699893936734,1699893937240
11159000,11160000,100,1699893936201,1699893937241
11084000,11085000,63,1699893936307,1699893937269
11080000,11081000,54,1699893936263,1699893937356
11077000,11078000,47,1699893936504,1699893937449
11078000,11079000,47,1699893936999,1699893937452
11046000,11047000,24,1699893936645,1699893937558
11161000,11162000,100,1699893936895,1699893937712
11085000,11086000,63,1699893936802,1699893937800
11081000,11082000,54,1699893936869,1699893937807
11079000,11080000,47,1699893937093,1699893937921
11162000,11163000,100,1699893937433,1699893938094
11047000,11048000,24,1699893937162,1699893938120
11062000,11063000,13,1699893936859,1699893938225
11086000,11087000,63,1699893937333,1699893938318
11082000,11083000,54,1699893937406,1699893938365
11163000,11164000,100,1699893937925,1699893938469
11048000,11049000,24,1699893937718,1699893938688
11063000,11064000,13,1699893937730,1699893938698
11087000,11088000,63,1699893937862,1699893938825
11083000,11084000,54,1699893937862,1699893938831
11080000,11081000,47,1699893937591,1699893938959
11164000,11165000,100,1699893938276,1699893938969
11049000,11050000,24,1699893938350,1699893939197
11064000,11065000,13,1699893938250,1699893939215
11084000,11085000,54,1699893938430,1699893939302
11165000,11166000,100,1699893938557,1699893939402
11081000,11082000,47,1699893938438,1699893939453
11088000,11089000,63,1699893938388,1699893939455
11050000,11051000,24,1699893938872,1699893939668
11065000,11066000,13,1699893938732,1699893939729
11085000,11086000,54,1699893938905,1699893939790
11166000,11167000,100,1699893939063,1699893939918
11089000,11090000,63,1699893938928,1699893939956
11082000,11083000,47,1699893938966,1699893939967
11066000,11067000,13,1699893939288,1699893940229
11086000,11087000,54,1699893939358,1699893940333
11167000,11168000,100,1699893939491,1699893940415
11083000,11084000,47,1699893939466,1699893940488
11090000,11091000,63,1699893939529,1699893940509
11051000,11052000,24,1699893939378,1699893940720
11067000,11068000,13,1699893939800,1699893940767
11168000,11169000,100,1699893939983,1699893940866
11087000,11088000,54,1699893939884,1699893940950
11084000,11085000,47,1699893940004,1699893941022
11091000,11092000,63,1699893940060,1699893941059
11052000,11053000,24,1699893940209,1699893941263
11068000,11069000,13,1699893940352,1699893941283
11169000,11170000,100,1699893940473,1699893941404
11085000,11086000,47,1699893940520,1699893941505
11088000,11089000,54,1699893940430,1699893941521
11092000,11093000,63,1699893940640,1699893941598
11053000,11054000,24,1699893940746,1699893941816
11069000,11070000,13,1699893940884,1699893941829
11170000,11171000,100,1699893940929,1699893941884
11089000,11090000,54,1699893941051,1699893942029
11086000,11087000,47,1699893941058,1699893942038
11093000,11094000,63,1699893941182,1699893942060
11070000,11071000,13,1699893941433,1699893942328
11054000,11055000,24,1699893941349,1699893942350
11171000,11172000,100,1699893941454,1699893942357
11087000,11088000,47,1699893941564,1699893942506
11090000,11091000,54,1699893941655,1699893942556
11094000,11095000,63,1699893941719,1699893942634
11172000,11173000,100,1699893941941,1699893942860
11071000,11072000,13,1699893941973,1699893942865
11055000,11056000,24,1699893941884,1699893942873
11088000,11089000,47,1699893942102,1699893943068
11091000,11092000,54,1699893942136,1699893943081
11095000,11096000,63,1699893942186,1699893943230
11173000,11174000,100,1699893942413,1699893943346
11072000,11073000,13,1699893942487,1699893943382
11056000,11057000,24,1699893942436,1699893943425
11089000,11090000,47,1699893942592,1699893943555
11092000,11093000,54,1699893942717,1699893943607
11096000,11097000,63,1699893942755,1699893943612
11174000,11175000,100,1699893942921,1699893943857
11057000,11058000,24,1699893942967,1699893943932
11090000,11091000,47,1699893943126,1699893944017
11093000,11094000,54,1699893943220,1699893944085
11097000,11098000,63,1699893943356,1699893944257
11176000,11177000,100,1699893943911,1699893944414
11175000,11176000,100,1699893943402,1699893944415
11058000,11059000,24,1699893943506,1699893944446
11073000,11074000,13,1699893943070,1699893944486
11091000,11092000,47,1699893943637,1699893944524
11094000,11095000,54,1699893943738,1699893944537
11098000,11099000,63,1699893943789,1699893944800
11177000,11178000,100,1699893944009,1699893944914
11059000,11060000,24,1699893944045,1699893944973
11074000,11075000,13,1699893943964,1699893944991
11095000,11096000,54,1699893944207,1699893945009
11092000,11093000,47,1699893944102,1699893945052
11099000,11100000,63,1699893944394,1699893945314
11178000,11179000,100,1699893944472,1699893945450
11179000,11180000,100,1699893944990,1699893945452
11075000,11076000,13,1699893944520,1699893945484
11060000,11061000,24,1699893944572,1699893945518
11096000,11097000,54,1699893944686,1699893945526
11093000,11094000,47,1699893944629,1699893945594
11100000,11101000,63,1699893944913,1699893945792
11180000,11181000,100,1699893945052,1699893945963
11076000,11077000,13,1699893945048,1699893945974
11061000,11062000,24,1699893945119,1699893946044
11097000,11098000,54,1699893945134,1699893946047
11094000,11095000,47,1699893945155,1699893946124
11101000,11102000,63,1699893945440,1699893946378
11181000,11182000,100,1699893945495,1699893946404
11077000,11078000,13,1699893945557,1699893946437
11062000,11063000,24,1699893945685,1699893946529
11098000,11099000,54,1699893945687,1699893946536
11095000,11096000,47,1699893945712,1699893946619
11102000,11103000,63,1699893945941,1699893946890
11078000,11079000,13,1699893946036,1699893946918
11182000,11183000,100,1699893945997,1699893946919
11099000,11100000,54,1699893946216,1699893947012
11096000,11097000,47,1699893946223,1699893947128
11183000,11184000,100,1699893946451,1699893947410
11079000,11080000,13,1699893946536,1699893947429
11103000,11104000,63,1699893946513,1699893947471
11100000,11101000,54,1699893946707,1699893947492
11063000,11064000,24,1699893946222,1699893947609
11064000,11065000,24,1699893947093,1699893947610
11097000,11098000,47,1699893946761,1699893947707
11184000,11185000,100,1699893946953,1699893947877
11080000,11081000,13,1699893947054,1699893947936
11104000,11105000,63,1699893947105,1699893947971
11101000,11102000,54,1699893947181,1699893948061
11065000,11066000,24,1699893947292,1699893948132
11066000,11067000,24,1699893947681,1699893948134
11098000,11099000,47,1699893947289,1699893948240
11185000,11186000,100,1699893947445,1699893948344
11081000,11082000,13,1699893947564,1699893948428
11105000,11106000,63,1699893947585,1699893948515
11067000,11068000,24,1699893947821,1699893948703
11099000,11100000,47,1699893947869,1699893948766
11186000,11187000,100,1699893947909,1699893948854
11082000,11083000,13,1699893948064,1699893948893
11106000,11107000,63,1699893948163,1699893949017
11102000,11103000,54,1699893947696,1699893949114
11068000,11069000,24,1699893948336,1699893949256
11100000,11101000,47,1699893948407,1699893949289
11187000,11188000,100,1699893948372,1699893949291
11083000,11084000,13,1699893948579,1699893949459
11107000,11108000,63,1699893948650,1699893949477
11103000,11104000,54,1699893948559,1699893949596
11188000,11189000,100,1699893948873,1699893949765
11101000,11102000,47,1699893948963,1699893949801
11069000,11070000,24,1699893948869,1699893949828
11108000,11109000,63,1699893949153,1699893949960
11084000,11085000,13,1699893949030,1699893949967
11104000,11105000,54,1699893949124,1699893950137
11189000,11190000,100,1699893949301,1699893950248
11102000,11103000,47,1699893949473,1699893950310
11070000,11071000,24,1699893949420,1699893950386
11085000,11086000,13,1699893949544,1699893950510
11109000,11110000,63,1699893949638,1699893950511
11105000,11106000,54,1699893949611,1699893950583
11190000,11191000,100,1699893949776,1699893950803
11191000,11192000,100,1699893950255,1699893950805
11071000,11072000,24,1699893950034,1699893950953
11086000,11087000,13,1699893950041,1699893950985
11106000,11107000,54,1699893950165,1699893951042
11110000,11111000,63,1699893950155,1699893951049
11192000,11193000,100,1699893950458,1699893951311
11103000,11104000,47,1699893949990,1699893951393
11087000,11088000,13,1699893950574,1699893951469
11072000,11073000,24,1699893950585,1699893951492
11111000,11112000,63,1699893950686,1699893951572
11107000,11108000,54,1699893950610,1699893951646
11193000,11194000,100,1699893951015,1699893951762
11104000,11105000,47,1699893950791,1699893951901
11088000,11089000,13,1699893951018,1699893952046
11112000,11113000,63,1699893951222,1699893952127
11108000,11109000,54,1699893951092,1699893952160
11194000,11195000,100,1699893951470,1699893952287
11105000,11106000,47,1699893951401,1699893952427
11089000,11090000,13,1699893951534,1699893952573
11073000,11074000,24,1699893951166,1699893952624
11113000,11114000,63,1699893951776,1699893952656
11109000,11110000,54,1699893951689,1699893952683
11195000,11196000,100,1699893951936,1699893952803
11106000,11107000,47,1699893951925,1699893952935
11090000,11091000,13,1699893952137,1699893953079
11074000,11075000,24,1699893952078,1699893953154
11110000,11111000,54,1699893952209,1699893953263
11196000,11197000,100,1699893952490,1699893953309
11107000,11108000,47,1699893952448,1699893953409
11091000,11092000,13,1699893952645,1699893953586
11114000,11115000,63,1699893952309,1699893953650
11075000,11076000,24,1699893952663,1699893953665
11111000,11112000,54,1699893952767,1699893953737
11197000,11198000,100,1699893952945,1699893953768
11108000,11109000,47,1699893952982,1699893953913
11092000,11093000,13,1699893953100,1699893954073
11076000,11077000,24,1699893953219,1699893954178
11112000,11113000,54,1699893953334,1699893954199
11115000,11116000,63,1699893953161,1699893954226
11198000,11199000,100,1699893953413,1699893954291
11109000,11110000,47,1699893953444,1699893954369
11093000,11094000,13,1699893953622,1699893954605
11113000,11114000,54,1699893953796,1699893954700
11077000,11078000,24,1699893953727,1699893954718
11110000,11111000,47,1699893953953,1699893954846
11116000,11117000,63,1699893953667,1699893954866
11199000,11200000,100,1699893953924,1699893954965
11094000,11095000,13,1699893954144,1699893955175
11114000,11115000,54,1699893954287,1699893955184
11078000,11079000,24,1699893954252,1699893955291
11111000,11112000,47,1699893954432,1699893955342
11117000,11118000,63,1699893954234,1699893955384
11200000,11201000,100,1699893954488,1699893955401
11115000,11116000,54,1699893954782,1699893955630
11095000,11096000,13,1699893954708,1699893955684
11079000,11080000,24,1699893954823,1699893955824
11112000,11113000,47,1699893954912,1699893955842
11201000,11202000,100,1699893955075,1699893955850
11118000,11119000,63,1699893954875,1699893955883
11096000,11097000,13,1699893955232,1699893956176
11116000,11117000,54,1699893955263,1699893956190
11113000,11114000,47,1699893955420,1699893956299
11202000,11203000,100,1699893955507,1699893956365
11080000,11081000,24,1699893955402,1699893956377
11119000,11120000,63,1699893955408,1699893956411
11117000,11118000,54,1699893955742,1699893956665
11097000,11098000,13,1699893955764,1699893956739
11203000,11204000,100,1699893955980,1699893956802
11114000,11115000,47,1699893955934,1699893956819
11081000,11082000,24,1699893955943,1699893956881
11120000,11121000,63,1699893955906,1699893956958
11118000,11119000,54,1699893956295,1699893957135
11098000,11099000,13,1699893956267,1699893957217
11204000,11205000,100,1699893956460,1699893957271
11115000,11116000,47,1699893956400,1699893957362
11082000,11083000,24,1699893956488,1699893957429
11121000,11122000,63,1699893956450,1699893957486
11119000,11120000,54,1699893956763,1699893957664
11205000,11206000,100,1699893956884,1699893957717
11099000,11100000,13,1699893956884,1699893957744
11116000,11117000,47,1699893956941,1699893957808
11083000,11084000,24,1699893956998,1699893957968
11122000,11123000,63,1699893957006,1699893958051
11120000,11121000,54,1699893957255,1699893958163
11206000,11207000,100,1699893957361,1699893958195
11100000,11101000,13,1699893957347,1699893958223
11117000,11118000,47,1699893957465,1699893958286
11084000,11085000,24,1699893957594,1699893958510
11123000,11124000,63,1699893957538,1699893958580
11121000,11122000,54,1699893957785,1699893958624
11207000,11208000,100,1699893957794,1699893958673
11101000,11102000,13,1699893957831,1699893958688
11118000,11119000,47,1699893957927,1699893958790
11124000,11125000,63,1699893958084,1699893958981
11085000,11086000,24,1699893958122,1699893959059
11122000,11123000,54,1699893958278,1699893959140
11102000,11103000,13,1699893958309,1699893959161
11208000,11209000,100,1699893958285,1699893959166
11119000,11120000,47,1699893958432,1699893959305
11209000,11210000,100,1699893958745,1699893959487
11125000,11126000,63,1699893958617,1699893959508
11086000,11087000,24,1699893958692,1699893959648
11123000,11124000,54,1699893958765,1699893959650
11103000,11104000,13,1699893958757,1699893959668
11120000,11121000,47,1699893958951,1699893959768
11210000,11211000,100,1699893959242,1699893959907
11126000,11127000,63,1699893959019,1699893960050
11124000,11125000,54,1699893959298,1699893960120
11104000,11105000,13,1699893959264,1699893960186
11087000,11088000,24,1699893959300,1699893960240
11121000,11122000,47,1699893959418,1699893960283
11211000,11212000,100,1699893959537,1699893960371
11125000,11126000,54,1699893959787,1699893960451
11127000,11128000,63,1699893959576,1699893960590
11105000,11106000,13,1699893959813,1699893960726
11088000,11089000,24,1699893959864,1699893960775
11122000,11123000,47,1699893959954,1699893960837
11212000,11213000,100,1699893959951,1699893960918
11126000,11127000,54,1699893960258,1699893961012
11128000,11129000,63,1699893960102,1699893961093
11106000,11107000,13,1699893960311,1699893961159
11123000,11124000,47,1699893960440,1699893961361
11089000,11090000,24,1699893960414,1699893961398
11213000,11214000,100,1699893960439,1699893961479
11107000,11108000,13,1699893960883,1699893961543
11129000,11130000,63,1699893960658,1699893961614
11127000,11128000,54,1699893960627,1699893961623
11124000,11125000,47,1699893961006,1699893961839
11090000,11091000,24,1699893961008,1699893961908
11214000,11215000,100,1699893960961,1699893961929
11108000,11109000,13,1699893961278,1699893962098
11130000,11131000,63,1699893961179,1699893962106
11128000,11129000,54,1699893961226,1699893962229
11125000,11126000,47,1699893961524,1699893962337
11215000,11216000,100,1699893961519,1699893962369
11131000,11132000,63,1699893961699,1699893962610
11129000,11130000,54,1699893961802,1699893962705
11091000,11092000,24,1699893961596,1699893962890
11216000,11217000,100,1699893961957,1699893962920
11217000,11218000,100,1699893962391,1699893962921
11132000,11133000,63,1699893962129,1699893963142
11133000,11134000,63,1699893962622,1699893963144
11109000,11110000,13,1699893961791,1699893963188
11126000,11127000,47,1699893962033,1699893963217
11218000,11219000,100,1699893962581,1699893963342
11092000,11093000,24,1699893962404,1699893963482
11134000,11135000,63,1699893962654,1699893963724
11110000,11111000,13,1699893962632,1699893963733
11219000,11220000,100,1699893963071,1699893963780
11127000,11128000,47,1699893962684,1699893963811
11130000,11131000,54,1699893962406,1699893963830
11093000,11094000,24,1699893962946,1699893963994
11220000,11221000,100,1699893963495,1699893964290
11128000,11129000,47,1699893963253,1699893964294
11111000,11112000,13,1699893963223,1699893964295
11135000,11136000,63,1699893963205,1699893964301
11131000,11132000,54,1699893963325,1699893964455
11094000,11095000,24,1699893963517,1699893964533
11221000,11222000,100,1699893963950,1699893964762
11136000,11137000,63,1699893963784,1699893964794
11112000,11113000,13,1699893963790,1699893964829
11129000,11130000,47,1699893963832,1699893964842
11132000,11133000,54,1699893963841,1699893965024
11095000,11096000,24,1699893964065,1699893965040
11222000,11223000,100,1699893964438,1699893965134
11113000,11114000,13,1699893964371,1699893965286
11130000,11131000,47,1699893964335,1699893965301
11131000,11132000,47,1699893964859,1699893965302
11137000,11138000,63,1699893964339,1699893965329
11223000,11224000,100,1699893964919,1699893965492
11133000,11134000,54,1699893964475,1699893965498
11096000,11097000,24,1699893964614,1699893965545
11132000,11133000,47,1699893964970,1699893965815
11114000,11115000,13,1699893964892,1699893965842
11138000,11139000,63,1699893964847,1699893965882
11224000,11225000,100,1699893965277,1699893965949
11134000,11135000,54,1699893965039,1699893965962
11097000,11098000,24,1699893965133,1699893966092
11133000,11134000,47,1699893965409,1699893966320
11115000,11116000,13,1699893965431,1699893966372
11139000,11140000,63,1699893965419,1699893966392
11225000,11226000,100,1699893965648,1699893966411
11135000,11136000,54,1699893965538,1699893966414
11098000,11099000,24,1699893965579,1699893966626
11134000,11135000,47,1699893965942,1699893966767
11116000,11117000,13,1699893965974,1699893966879
11227000,11228000,100,1699893966471,1699893966885
11226000,11227000,100,1699893966102,1699893966885
11136000,11137000,54,1699893966008,1699893966928
11140000,11141000,63,1699893965893,1699893967003
11099000,11100000,24,1699893966155,1699893967103
11135000,11136000,47,1699893966400,1699893967115
11137000,11138000,54,1699893966472,1699893967382
11117000,11118000,13,1699893966517,1699893967406
11228000,11229000,100,1699893966561,1699893967412
11141000,11142000,63,1699893966419,1699893967414
11136000,11137000,47,1699893966871,1699893967552
11100000,11101000,24,1699893966688,1699893967686
11137000,11138000,47,1699893967211,1699893967917
11138000,11139000,54,1699893966976,1699893967922
11118000,11119000,13,1699893967038,1699893967924
11142000,11143000,63,1699893967032,1699893967975
11229000,11230000,100,1699893967081,1699893967987
11101000,11102000,24,1699893967187,1699893968187
11139000,11140000,54,1699893967431,1699893968417
11143000,11144000,63,1699893967445,1699893968451
11138000,11139000,47,1699893967603,1699893968452
11230000,11231000,100,1699893967613,1699893968527
11102000,11103000,24,1699893967792,1699893968721
11119000,11120000,13,1699893967594,1699893968915
11140000,11141000,54,1699893967973,1699893968965
11144000,11145000,63,1699893968018,1699893968985
11231000,11232000,100,1699893968174,1699893969029
11139000,11140000,47,1699893967974,1699893969055
11103000,11104000,24,1699893968288,1699893969238
11232000,11233000,100,1699893968679,1699893969376
11120000,11121000,13,1699893968386,1699893969380
11141000,11142000,54,1699893968477,1699893969455
11145000,11146000,63,1699893968487,1699893969560
11140000,11141000,47,1699893968496,1699893969650
11233000,11234000,100,1699893969169,1699893969693
11104000,11105000,24,1699893968855,1699893969809
11121000,11122000,13,1699893968930,1699893969886
11142000,11143000,54,1699893969020,1699893970051
11146000,11147000,63,1699893969017,1699893970159
11234000,11235000,100,1699893969457,1699893970166
11141000,11142000,47,1699893969124,1699893970234
11105000,11106000,24,1699893969387,1699893970360
11122000,11123000,13,1699893969415,1699893970378
11143000,11144000,54,1699893969527,1699893970608
11142000,11143000,47,1699893969717,1699893970631
11147000,11148000,63,1699893969612,1699893970649
11235000,11236000,100,1699893969818,1699893970704
11106000,11107000,24,1699893969964,1699893970903
11123000,11124000,13,1699893969940,1699893970913
11144000,11145000,54,1699893970151,1699893971153
11143000,11144000,47,1699893970324,1699893971180
11236000,11237000,100,1699893970334,1699893971212
11148000,11149000,63,1699893970209,1699893971242
11107000,11108000,24,1699893970537,1699893971406
11124000,11125000,13,1699893970485,1699893971442
11144000,11145000,47,1699893970737,1699893971527
11145000,11146000,54,1699893970706,1699893971663
11237000,11238000,100,1699893970824,1699893971747
11149000,11150000,63,1699893970710,1699893971865
11108000,11109000,24,1699893970954,1699893971943
11125000,11126000,13,1699893971016,1699893971991
11146000,11147000,54,1699893971242,1699893972133
11145000,11146000,47,1699893971261,1699893972154
11238000,11239000,100,1699893971328,1699893972286
11150000,11151000,63,1699893971309,1699893972378
11109000,11110000,24,1699893971482,1699893972480
11126000,11127000,13,1699893971577,1699893972506
11147000,11148000,54,1699893971754,1699893972594
11239000,11240000,100,1699893971897,1699893972684
11146000,11147000,47,1699893971657,1699893972685
11127000,11128000,13,1699893972127,1699893972988
11151000,11152000,63,1699893971942,1699893972992
11110000,11111000,24,1699893972026,1699893973027
11148000,11149000,54,1699893972243,1699893973036
11147000,11148000,47,1699893972257,1699893973204
11240000,11241000,100,1699893972381,1699893973255
11152000,11153000,63,1699893972444,1699893973520
11128000,11129000,13,1699893972616,1699893973531
11149000,11150000,54,1699893972695,1699893973548
11111000,11112000,24,1699893972568,1699893973573
11148000,11149000,47,1699893972808,1699893973650
11241000,11242000,100,1699893972831,1699893973770
11153000,11154000,63,1699893973060,1699893974044
11150000,11151000,54,1699893973148,1699893974069
11129000,11130000,13,1699893973122,1699893974071
11149000,11150000,47,1699893973357,1699893974111
11112000,11113000,24,1699893973164,1699893974117
11242000,11243000,100,1699893973354,1699893974260
11154000,11155000,63,1699893973582,1699893974571
11150000,11151000,47,1699893973778,1699893974617
11130000,11131000,13,1699893973701,1699893974631
11151000,11152000,54,1699893973668,1699893974665
11113000,11114000,24,1699893973714,1699893974679
11243000,11244000,100,1699893973882,1699893974829
11155000,11156000,63,1699893974111,1699893975072
11151000,11152000,47,1699893974237,1699893975100
11114000,11115000,24,1699893974274,1699893975220
11152000,11153000,54,1699893974248,1699893975284
11244000,11245000,100,1699893974422,1699893975379
11156000,11157000,63,1699893974658,1699893975562
11152000,11153000,47,1699893974762,1699893975607
11131000,11132000,13,1699893974273,1699893975628
11115000,11116000,24,1699893974849,1699893975784
11245000,11246000,100,1699893974908,1699893975861
11153000,11154000,54,1699893974872,1699893975939
11157000,11158000,63,1699893975144,1699893976059
11132000,11133000,13,1699893975141,1699893976129
11153000,11154000,47,1699893975269,1699893976168
11116000,11117000,24,1699893975409,1699893976261
11246000,11247000,100,1699893975463,1699893976407
11154000,11155000,54,1699893975484,1699893976545
11154000,11155000,47,1699893975829,1699893976602
11158000,11159000,63,1699893975639,1699893976645
11133000,11134000,13,1699893975638,1699893976714
11247000,11248000,100,1699893975969,1699893976863
11155000,11156000,47,1699893976316,1699893977093
11155000,11156000,54,1699893976104,1699893977105
11159000,11160000,63,1699893976138,1699893977195
11134000,11135000,13,1699893976171,1699893977246
11117000,11118000,24,1699893975958,1699893977289
11248000,11249000,100,1699893976474,1699893977473
11156000,11157000,54,1699893976727,1699893977610
11156000,11157000,47,1699893976794,1699893977661
11135000,11136000,13,1699893976798,1699893977743
