debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11052000,11053000,13,1699877927426,1699877928512
11062000,11063000,63,1699877910171,1699877928563
11062000,11063000,54,1699877927480,1699877928563
11054000,11055000,47,1699877920570,1699877928968
11054000,11055000,24,1699877927974,1699877928968
11053000,11054000,13,1699877928027,1699877929121
11053000,11054000,100,1699877891843,1699877929121
11063000,11064000,54,1699877928172,1699877929222
11063000,11064000,63,1699877910279,1699877929222
11055000,11056000,47,1699877921122,1699877929597
11055000,11056000,24,1699877928586,1699877929597
11054000,11055000,100,1699877891934,1699877929738
11054000,11055000,13,1699877928686,1699877929738
11064000,11065000,63,1699877910833,1699877929812
11064000,11065000,54,1699877928774,1699877929812
11056000,11057000,47,1699877921806,1699877930253
11056000,11057000,24,1699877929137,1699877930253
11055000,11056000,13,1699877929315,1699877930382
11055000,11056000,100,1699877892620,1699877930382
11065000,11066000,63,1699877911438,1699877930483
11065000,11066000,54,1699877929419,1699877930483
11057000,11058000,47,1699877922378,1699877930922
11057000,11058000,24,1699877929802,1699877930922
11066000,11067000,63,1699877912009,1699877930929
11066000,11067000,54,1699877930061,1699877930929
11056000,11057000,13,1699877929939,1699877930968
11056000,11057000,100,1699877893205,1699877930968
11067000,11068000,63,1699877912603,1699877931471
11067000,11068000,54,1699877930582,1699877931471
11058000,11059000,47,1699877923016,1699877931510
11058000,11059000,24,1699877930466,1699877931510
11057000,11058000,100,1699877893739,1699877931568
11057000,11058000,13,1699877930547,1699877931568
11059000,11060000,47,1699877923570,1699877932108
11059000,11060000,24,1699877931107,1699877932108
11068000,11069000,63,1699877913175,1699877932141
11068000,11069000,54,1699877931030,1699877932141
11058000,11059000,100,1699877894404,1699877932176
11058000,11059000,13,1699877931203,1699877932176
11060000,11061000,47,1699877924273,1699877932676
11060000,11061000,24,1699877931727,1699877932676
11069000,11070000,63,1699877913706,1699877932764
11069000,11070000,54,1699877931575,1699877932764
11059000,11060000,13,1699877931785,1699877932884
11059000,11060000,100,1699877895015,1699877932884
11061000,11062000,47,1699877924874,1699877933257
11061000,11062000,24,1699877932326,1699877933257
11070000,11071000,63,1699877914285,1699877933403
11070000,11071000,54,1699877932240,1699877933403
11060000,11061000,100,1699877895590,1699877933497
11060000,11061000,13,1699877932433,1699877933497
11062000,11063000,47,1699877925447,1699877933854
11062000,11063000,24,1699877932928,1699877933854
11071000,11072000,54,1699877932866,1699877933944
11071000,11072000,63,1699877915020,1699877933944
11061000,11062000,100,1699877896223,1699877934061
11061000,11062000,13,1699877933168,1699877934061
11072000,11073000,63,1699877915700,1699877934588
11072000,11073000,54,1699877933505,1699877934588
11063000,11064000,24,1699877933538,1699877935043
11063000,11064000,47,1699877926039,1699877935043
11064000,11065000,47,1699877926668,1699877935045
11064000,11065000,24,1699877934529,1699877935045
11062000,11063000,100,1699877896823,1699877935209
11062000,11063000,13,1699877933738,1699877935209
11073000,11074000,63,1699877916242,1699877935228
11073000,11074000,54,1699877934062,1699877935228
11065000,11066000,47,1699877927253,1699877935637
11065000,11066000,24,1699877934750,1699877935637
11066000,11067000,47,1699877927901,1699877935639
11066000,11067000,24,1699877935183,1699877935639
11063000,11064000,100,1699877897422,1699877935749
11063000,11064000,13,1699877934746,1699877935749
11074000,11075000,63,1699877916827,1699877935967
11074000,11075000,54,1699877934737,1699877935967
11067000,11068000,47,1699877928578,1699877936185
11067000,11068000,24,1699877935324,1699877936185
11064000,11065000,13,1699877935309,1699877936350
11064000,11065000,100,1699877898098,1699877936350
11075000,11076000,54,1699877935347,1699877936561
11075000,11076000,63,1699877917483,1699877936561
11068000,11069000,24,1699877935858,1699877936805
11068000,11069000,47,1699877929161,1699877936805
11065000,11066000,100,1699877898728,1699877936933
11065000,11066000,13,1699877935866,1699877936933
11076000,11077000,54,1699877936113,1699877937211
11076000,11077000,63,1699877918153,1699877937211
11069000,11070000,24,1699877936399,1699877937363
11069000,11070000,47,1699877929818,1699877937363
11066000,11067000,100,1699877899175,1699877937557
11066000,11067000,13,1699877936506,1699877937557
11077000,11078000,63,1699877918797,1699877937887
11077000,11078000,54,1699877936674,1699877937887
11070000,11071000,47,1699877930438,1699877937976
11070000,11071000,24,1699877937027,1699877937976
11067000,11068000,100,1699877899764,1699877938169
11067000,11068000,13,1699877937095,1699877938169
11078000,11079000,63,1699877919441,1699877938547
11078000,11079000,54,1699877937367,1699877938547
11071000,11072000,47,1699877930999,1699877938585
11071000,11072000,24,1699877937582,1699877938585
11068000,11069000,13,1699877937734,1699877938778
11068000,11069000,100,1699877900365,1699877938778
11079000,11080000,54,1699877938014,1699877939202
11079000,11080000,63,1699877919986,1699877939202
11072000,11073000,47,1699877932029,1699877939250
11072000,11073000,24,1699877938248,1699877939250
11069000,11070000,13,1699877938354,1699877939334
11069000,11070000,100,1699877900928,1699877939334
11080000,11081000,63,1699877920098,1699877939853
11080000,11081000,54,1699877938707,1699877939853
11070000,11071000,100,1699877901505,1699877939926
11070000,11071000,13,1699877938985,1699877939926
11073000,11074000,47,1699877932571,1699877940399
11073000,11074000,24,1699877938899,1699877940399
11071000,11072000,100,1699877902048,1699877940472
11071000,11072000,13,1699877939587,1699877940472
11081000,11082000,63,1699877920646,1699877940520
11081000,11082000,54,1699877939354,1699877940520
11074000,11075000,47,1699877933199,1699877940993
11074000,11075000,24,1699877939906,1699877940993
11072000,11073000,13,1699877940155,1699877941082
11072000,11073000,100,1699877902638,1699877941082
11082000,11083000,63,1699877921227,1699877941183
11082000,11083000,54,1699877940012,1699877941183
11075000,11076000,24,1699877940518,1699877941531
11075000,11076000,47,1699877933751,1699877941531
11083000,11084000,63,1699877921894,1699877941723
11083000,11084000,54,1699877940662,1699877941723
11076000,11077000,24,1699877941120,1699877942101
11076000,11077000,47,1699877934370,1699877942101
11084000,11085000,63,1699877922488,1699877942339
11084000,11085000,54,1699877941320,1699877942339
11073000,11074000,13,1699877940744,1699877942364
11073000,11074000,100,1699877903325,1699877942364
11077000,11078000,47,1699877935085,1699877942672
11077000,11078000,24,1699877941690,1699877942672
11074000,11075000,100,1699877904009,1699877942951
11074000,11075000,13,1699877941790,1699877942951
11085000,11086000,63,1699877923067,1699877942975
11085000,11086000,54,1699877941889,1699877942975
11078000,11079000,47,1699877935661,1699877943235
11078000,11079000,24,1699877942258,1699877943235
11075000,11076000,100,1699877904573,1699877943548
11075000,11076000,13,1699877942474,1699877943548
11086000,11087000,63,1699877923642,1699877943610
11086000,11087000,54,1699877942511,1699877943610
11079000,11080000,47,1699877935773,1699877943855
11079000,11080000,24,1699877942831,1699877943855
11076000,11077000,100,1699877905264,1699877944147
11076000,11077000,13,1699877943073,1699877944147
11087000,11088000,63,1699877924272,1699877944289
11087000,11088000,54,1699877943150,1699877944289
11080000,11081000,47,1699877936380,1699877944416
11080000,11081000,24,1699877943447,1699877944416
11077000,11078000,100,1699877905944,1699877944702
11077000,11078000,13,1699877943702,1699877944702
11088000,11089000,54,1699877943801,1699877944959
11088000,11089000,63,1699877924951,1699877944959
11081000,11082000,47,1699877937406,1699877944964
11081000,11082000,24,1699877944032,1699877944964
11078000,11079000,13,1699877944314,1699877945337
11078000,11079000,100,1699877906436,1699877945337
11082000,11083000,47,1699877938010,1699877945511
11082000,11083000,24,1699877944593,1699877945511
11089000,11090000,54,1699877944524,1699877945597
11089000,11090000,63,1699877925566,1699877945597
11079000,11080000,100,1699877907083,1699877945933
11079000,11080000,13,1699877944920,1699877945933
11083000,11084000,47,1699877938593,1699877946151
11083000,11084000,24,1699877945174,1699877946151
11090000,11091000,63,1699877926170,1699877946336
11090000,11091000,54,1699877945186,1699877946336
11080000,11081000,100,1699877907680,1699877946570
11080000,11081000,13,1699877945545,1699877946570
11084000,11085000,24,1699877945750,1699877946732
11084000,11085000,47,1699877939148,1699877946732
11091000,11092000,63,1699877926722,1699877946902
11091000,11092000,54,1699877945875,1699877946902
11081000,11082000,100,1699877908306,1699877947176
11081000,11082000,13,1699877946212,1699877947176
11085000,11086000,47,1699877939730,1699877947356
11085000,11086000,24,1699877946402,1699877947356
11092000,11093000,63,1699877927371,1699877947565
11092000,11093000,54,1699877946528,1699877947565
11082000,11083000,13,1699877946803,1699877947847
11082000,11083000,100,1699877908838,1699877947847
11086000,11087000,47,1699877940302,1699877948027
11086000,11087000,24,1699877947033,1699877948027
11093000,11094000,63,1699877927946,1699877948098
11093000,11094000,54,1699877947185,1699877948098
11083000,11084000,13,1699877947478,1699877948418
11083000,11084000,100,1699877909453,1699877948418
11087000,11088000,24,1699877947710,1699877948647
11087000,11088000,47,1699877940911,1699877948647
11094000,11095000,63,1699877928483,1699877948724
11094000,11095000,54,1699877947760,1699877948724
11084000,11085000,100,1699877910020,1699877948982
11084000,11085000,13,1699877948027,1699877948982
11095000,11096000,63,1699877929091,1699877949283
11095000,11096000,54,1699877948347,1699877949283
11088000,11089000,24,1699877948295,1699877949314
11088000,11089000,47,1699877941489,1699877949314
11085000,11086000,100,1699877910634,1699877949666
11085000,11086000,13,1699877948555,1699877949666
11089000,11090000,47,1699877942142,1699877949909
11089000,11090000,24,1699877948946,1699877949909
11096000,11097000,63,1699877929787,1699877949926
11096000,11097000,54,1699877948968,1699877949926
11086000,11087000,13,1699877949143,1699877950306
11086000,11087000,100,1699877911296,1699877950306
11090000,11091000,47,1699877942694,1699877950458
11090000,11091000,24,1699877949558,1699877950458
11097000,11098000,63,1699877930499,1699877950578
11097000,11098000,54,1699877949556,1699877950578
11087000,11088000,13,1699877949804,1699877950935
11087000,11088000,100,1699877911489,1699877950935
11098000,11099000,54,1699877950226,1699877951159
11098000,11099000,63,1699877931139,1699877951159
11088000,11089000,100,1699877911513,1699877951467
11088000,11089000,13,1699877950426,1699877951467
11091000,11092000,24,1699877950187,1699877951591
11091000,11092000,47,1699877943233,1699877951591
11099000,11100000,63,1699877931735,1699877951777
11099000,11100000,54,1699877950822,1699877951777
11089000,11090000,100,1699877912082,1699877952066
11089000,11090000,13,1699877951060,1699877952066
11092000,11093000,47,1699877943836,1699877952177
11092000,11093000,24,1699877951146,1699877952177
11100000,11101000,63,1699877932272,1699877952371
11100000,11101000,54,1699877951436,1699877952371
11090000,11091000,100,1699877912698,1699877952676
11090000,11091000,13,1699877951628,1699877952676
11093000,11094000,47,1699877944431,1699877952746
11093000,11094000,24,1699877951710,1699877952746
11101000,11102000,63,1699877932886,1699877952950
11101000,11102000,54,1699877952088,1699877952950
11091000,11092000,13,1699877952242,1699877953310
11091000,11092000,100,1699877913342,1699877953310
11094000,11095000,47,1699877945112,1699877953373
11094000,11095000,24,1699877952313,1699877953373
11095000,11096000,24,1699877952891,1699877953917
11095000,11096000,47,1699877945679,1699877953917
11092000,11093000,100,1699877914048,1699877953919
11092000,11093000,13,1699877952777,1699877953919
11102000,11103000,54,1699877952644,1699877954166
11102000,11103000,63,1699877933461,1699877954166
11096000,11097000,24,1699877953521,1699877954494
11096000,11097000,47,1699877946336,1699877954494
11093000,11094000,100,1699877914709,1699877954524
11093000,11094000,13,1699877953434,1699877954524
11103000,11104000,54,1699877953703,1699877954737
11103000,11104000,63,1699877934109,1699877954737
11094000,11095000,100,1699877915309,1699877955122
11094000,11095000,13,1699877954057,1699877955122
11097000,11098000,47,1699877946944,1699877955145
11097000,11098000,24,1699877954086,1699877955145
11104000,11105000,63,1699877934642,1699877955427
11104000,11105000,54,1699877954274,1699877955427
11095000,11096000,13,1699877954676,1699877955652
11095000,11096000,100,1699877915934,1699877955652
11098000,11099000,47,1699877947597,1699877955784
11098000,11099000,24,1699877954610,1699877955784
11105000,11106000,63,1699877935206,1699877956039
11105000,11106000,54,1699877954850,1699877956039
11096000,11097000,100,1699877916532,1699877956225
11096000,11097000,13,1699877955263,1699877956225
11099000,11100000,24,1699877955288,1699877956381
11099000,11100000,47,1699877948203,1699877956381
11106000,11107000,63,1699877935827,1699877956671
11106000,11107000,54,1699877955541,1699877956671
11097000,11098000,100,1699877917071,1699877956803
11097000,11098000,13,1699877955810,1699877956803
11100000,11101000,24,1699877955929,1699877956967
11100000,11101000,47,1699877948796,1699877956967
11107000,11108000,54,1699877956176,1699877957246
11107000,11108000,63,1699877936422,1699877957246
11098000,11099000,100,1699877917149,1699877957415
11098000,11099000,13,1699877956393,1699877957415
11101000,11102000,47,1699877949462,1699877957594
11101000,11102000,24,1699877956535,1699877957594
11108000,11109000,63,1699877936970,1699877957840
11108000,11109000,54,1699877956796,1699877957840
11099000,11100000,100,1699877917271,1699877958025
11099000,11100000,13,1699877957038,1699877958025
11102000,11103000,47,1699877950017,1699877958153
11102000,11103000,24,1699877957189,1699877958153
11109000,11110000,63,1699877937508,1699877958381
11109000,11110000,54,1699877957366,1699877958381
11100000,11101000,13,1699877957658,1699877958642
11100000,11101000,100,1699877917842,1699877958642
11103000,11104000,47,1699877950600,1699877958725
11103000,11104000,24,1699877957755,1699877958725
11110000,11111000,63,1699877938213,1699877958966
11110000,11111000,54,1699877957960,1699877958966
11101000,11102000,13,1699877958207,1699877959265
11104000,11105000,47,1699877951630,1699877959339
11104000,11105000,24,1699877958355,1699877959339
11111000,11112000,63,1699877938770,1699877959635
11111000,11112000,54,1699877958528,1699877959635
11102000,11103000,13,1699877958863,1699877959890
11102000,11103000,100,1699877917971,1699877959890
11105000,11106000,24,1699877958962,1699877960006
11105000,11106000,47,1699877952258,1699877960006
11112000,11113000,54,1699877959146,1699877960307
11112000,11113000,63,1699877939362,1699877960307
11103000,11104000,100,1699877918555,1699877960480
11103000,11104000,13,1699877959435,1699877960480
11106000,11107000,24,1699877959633,1699877960643
11106000,11107000,47,1699877952863,1699877960643
11113000,11114000,63,1699877939926,1699877960855
11113000,11114000,54,1699877959813,1699877960855
11104000,11105000,100,1699877919219,1699877961039
11104000,11105000,13,1699877960095,1699877961039
11107000,11108000,47,1699877953437,1699877961257
11107000,11108000,24,1699877960270,1699877961257
11114000,11115000,63,1699877940525,1699877961452
11114000,11115000,54,1699877960458,1699877961452
11105000,11106000,100,1699877919838,1699877961668
11105000,11106000,13,1699877960676,1699877961668
11108000,11109000,47,1699877954058,1699877961878
11108000,11109000,24,1699877960809,1699877961878
11115000,11116000,54,1699877961064,1699877962103
11115000,11116000,63,1699877941614,1699877962103
11106000,11107000,13,1699877961268,1699877962266
11106000,11107000,100,1699877920509,1699877962266
11109000,11110000,24,1699877961425,1699877962454
11109000,11110000,47,1699877954709,1699877962454
