debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10738000,10739000,100,1699891149501,1699891153248
10739000,10740000,100,1699891149572,1699891153458
10739000,10740000,63,1699891151350,1699891153458
10739000,10740000,47,1699891151955,1699891153458
10739000,10740000,24,1699891152808,1699891153458
10739000,10740000,54,1699891150919,1699891153458
10739000,10740000,13,1699891153070,1699891153458
10740000,10741000,100,1699891149782,1699891153460
10740000,10741000,54,1699891151128,1699891153460
10740000,10741000,63,1699891151559,1699891153460
10740000,10741000,47,1699891152169,1699891153460
10740000,10741000,24,1699891153029,1699891153460
10740000,10741000,13,1699891153261,1699891153460
10741000,10742000,54,1699891151337,1699891153878
10741000,10742000,47,1699891152382,1699891153878
10741000,10742000,24,1699891153250,1699891153878
10741000,10742000,100,1699891149949,1699891153878
10741000,10742000,63,1699891151769,1699891153878
10741000,10742000,13,1699891153320,1699891153878
10742000,10743000,63,1699891151980,1699891154089
10742000,10743000,47,1699891152597,1699891154089
10742000,10743000,100,1699891150160,1699891154089
10742000,10743000,24,1699891153614,1699891154089
10742000,10743000,13,1699891153677,1699891154089
10742000,10743000,54,1699891151548,1699891154089
10743000,10744000,63,1699891152190,1699891154301
10743000,10744000,24,1699891153839,1699891154301
10743000,10744000,100,1699891150371,1699891154301
10743000,10744000,54,1699891151757,1699891154301
10743000,10744000,47,1699891152950,1699891154301
10743000,10744000,13,1699891153894,1699891154301
10744000,10745000,100,1699891150388,1699891154510
10744000,10745000,24,1699891154063,1699891154510
10744000,10745000,13,1699891154113,1699891154510
10744000,10745000,54,1699891151966,1699891154510
10744000,10745000,47,1699891153162,1699891154510
10744000,10745000,63,1699891152400,1699891154510
10745000,10746000,100,1699891150575,1699891154717
10745000,10746000,47,1699891153379,1699891154717
10745000,10746000,13,1699891154329,1699891154717
10745000,10746000,54,1699891152174,1699891154717
10745000,10746000,63,1699891152610,1699891154717
10745000,10746000,24,1699891154284,1699891154717
10746000,10747000,100,1699891150602,1699891154930
10746000,10747000,54,1699891152381,1699891154930
10746000,10747000,47,1699891153592,1699891154930
10746000,10747000,63,1699891152819,1699891154930
10746000,10747000,24,1699891154506,1699891154930
10746000,10747000,13,1699891154545,1699891154930
10747000,10748000,54,1699891152590,1699891155142
10747000,10748000,63,1699891152998,1699891155142
10747000,10748000,24,1699891154729,1699891155142
10747000,10748000,47,1699891153809,1699891155142
10747000,10748000,13,1699891154763,1699891155142
10747000,10748000,100,1699891150813,1699891155142
10748000,10749000,63,1699891153207,1699891155352
10748000,10749000,24,1699891154951,1699891155352
10748000,10749000,13,1699891154981,1699891155352
10748000,10749000,100,1699891151023,1699891155352
10748000,10749000,54,1699891152799,1699891155352
10748000,10749000,47,1699891154021,1699891155352
10749000,10750000,100,1699891151232,1699891155564
10749000,10750000,63,1699891153419,1699891155564
10749000,10750000,47,1699891154236,1699891155564
10749000,10750000,13,1699891155198,1699891155564
10749000,10750000,54,1699891153007,1699891155564
10749000,10750000,24,1699891155172,1699891155564
10750000,10751000,100,1699891151443,1699891155776
10750000,10751000,63,1699891153630,1699891155776
10750000,10751000,47,1699891154450,1699891155776
10750000,10751000,24,1699891155394,1699891155776
10750000,10751000,54,1699891153215,1699891155776
10750000,10751000,13,1699891155414,1699891155776
10751000,10752000,63,1699891153841,1699891156197
10751000,10752000,13,1699891155632,1699891156197
10751000,10752000,47,1699891154661,1699891156197
10751000,10752000,24,1699891155615,1699891156197
10751000,10752000,100,1699891151641,1699891156197
10751000,10752000,54,1699891153423,1699891156197
10752000,10753000,100,1699891151847,1699891156408
10752000,10753000,24,1699891155837,1699891156408
10752000,10753000,54,1699891153767,1699891156408
10752000,10753000,63,1699891154052,1699891156408
10752000,10753000,47,1699891154875,1699891156408
10752000,10753000,13,1699891155987,1699891156408
10753000,10754000,100,1699891152056,1699891156424
10753000,10754000,47,1699891155088,1699891156424
10753000,10754000,24,1699891156059,1699891156424
10753000,10754000,54,1699891153831,1699891156424
10753000,10754000,63,1699891154249,1699891156424
10753000,10754000,13,1699891156209,1699891156424
10754000,10755000,54,1699891154038,1699891156855
10754000,10755000,63,1699891154465,1699891156855
10754000,10755000,47,1699891155301,1699891156855
10754000,10755000,24,1699891156280,1699891156855
10754000,10755000,100,1699891152266,1699891156855
10754000,10755000,13,1699891156267,1699891156855
10755000,10756000,54,1699891154247,1699891157072
10755000,10756000,63,1699891154673,1699891157072
10755000,10756000,24,1699891156643,1699891157072
10755000,10756000,100,1699891152473,1699891157072
10755000,10756000,47,1699891155515,1699891157072
10755000,10756000,13,1699891156625,1699891157072
10756000,10757000,47,1699891155727,1699891157287
10756000,10757000,24,1699891156868,1699891157287
10756000,10757000,100,1699891152684,1699891157287
10756000,10757000,54,1699891154591,1699891157287
10756000,10757000,63,1699891154888,1699891157287
10756000,10757000,13,1699891156842,1699891157287
10757000,10758000,47,1699891155941,1699891157504
10757000,10758000,13,1699891157061,1699891157504
10757000,10758000,100,1699891152736,1699891157504
10757000,10758000,54,1699891154653,1699891157504
10757000,10758000,63,1699891155096,1699891157504
10757000,10758000,24,1699891157090,1699891157504
10758000,10759000,100,1699891152948,1699891157670
10758000,10759000,54,1699891154864,1699891157670
10758000,10759000,63,1699891155306,1699891157670
10758000,10759000,13,1699891157277,1699891157670
10758000,10759000,24,1699891157295,1699891157670
10758000,10759000,47,1699891156155,1699891157670
10759000,10760000,100,1699891153129,1699891157936
10759000,10760000,54,1699891155073,1699891157936
10759000,10760000,63,1699891155516,1699891157936
10759000,10760000,24,1699891157363,1699891157936
10759000,10760000,13,1699891157494,1699891157936
10759000,10760000,47,1699891156369,1699891157936
10760000,10761000,100,1699891153324,1699891158150
10760000,10761000,47,1699891156582,1699891158150
10760000,10761000,13,1699891157710,1699891158150
10760000,10761000,54,1699891155280,1699891158150
10760000,10761000,63,1699891155726,1699891158150
10760000,10761000,24,1699891157728,1699891158150
10761000,10762000,54,1699891155489,1699891158370
10761000,10762000,63,1699891155937,1699891158370
10761000,10762000,47,1699891156796,1699891158370
10761000,10762000,13,1699891157927,1699891158370
10761000,10762000,100,1699891153529,1699891158370
10761000,10762000,24,1699891157952,1699891158370
10762000,10763000,100,1699891153740,1699891158585
10762000,10763000,63,1699891156147,1699891158585
10762000,10763000,24,1699891158173,1699891158585
10762000,10763000,54,1699891155833,1699891158585
10762000,10763000,47,1699891157009,1699891158585
10762000,10763000,13,1699891158144,1699891158585
10763000,10764000,100,1699891153948,1699891158801
10763000,10764000,63,1699891156357,1699891158801
10763000,10764000,24,1699891158395,1699891158801
10763000,10764000,13,1699891158360,1699891158801
10763000,10764000,47,1699891157223,1699891158801
10763000,10764000,54,1699891156044,1699891158801
10764000,10765000,47,1699891157436,1699891159014
10764000,10765000,13,1699891158578,1699891159014
10764000,10765000,63,1699891156567,1699891159014
10764000,10765000,24,1699891158617,1699891159014
10764000,10765000,54,1699891156252,1699891159014
10764000,10765000,100,1699891154159,1699891159014
10765000,10766000,63,1699891156778,1699891159352
10765000,10766000,47,1699891157649,1699891159352
10765000,10766000,13,1699891158793,1699891159352
10765000,10766000,100,1699891154230,1699891159352
10765000,10766000,54,1699891156462,1699891159352
10765000,10766000,24,1699891158837,1699891159352
10766000,10767000,63,1699891156986,1699891159449
10766000,10767000,24,1699891159059,1699891159449
10766000,10767000,100,1699891154409,1699891159449
10766000,10767000,54,1699891156676,1699891159449
10766000,10767000,47,1699891157835,1699891159449
10766000,10767000,13,1699891159149,1699891159449
10767000,10768000,100,1699891154618,1699891159663
10767000,10768000,24,1699891159280,1699891159663
10767000,10768000,54,1699891156884,1699891159663
10767000,10768000,63,1699891157196,1699891159663
10767000,10768000,47,1699891158048,1699891159663
10767000,10768000,13,1699891159198,1699891159663
10768000,10769000,100,1699891154827,1699891159880
10768000,10769000,24,1699891159502,1699891159880
10768000,10769000,13,1699891159416,1699891159880
10768000,10769000,54,1699891157094,1699891159880
10768000,10769000,63,1699891157405,1699891159880
10768000,10769000,47,1699891158263,1699891159880
10769000,10770000,13,1699891159631,1699891160196
10769000,10770000,47,1699891158477,1699891160196
10769000,10770000,24,1699891159723,1699891160196
10769000,10770000,54,1699891157302,1699891160196
10769000,10770000,63,1699891157614,1699891160196
10769000,10770000,100,1699891155037,1699891160196
10770000,10771000,13,1699891159987,1699891160405
10770000,10771000,100,1699891155246,1699891160405
10770000,10771000,63,1699891157824,1699891160405
10770000,10771000,54,1699891157511,1699891160405
10770000,10771000,47,1699891158690,1699891160405
10770000,10771000,24,1699891159944,1699891160405
10771000,10772000,63,1699891158019,1699891160743
10771000,10772000,13,1699891160209,1699891160743
10771000,10772000,100,1699891155455,1699891160743
10771000,10772000,54,1699891157720,1699891160743
10771000,10772000,47,1699891158903,1699891160743
10771000,10772000,24,1699891160166,1699891160743
10772000,10773000,54,1699891157928,1699891160960
10772000,10773000,63,1699891158229,1699891160960
10772000,10773000,47,1699891159117,1699891160960
10772000,10773000,13,1699891160425,1699891160960
10772000,10773000,24,1699891160529,1699891160960
10772000,10773000,100,1699891155664,1699891160960
10773000,10774000,54,1699891158136,1699891161039
10773000,10774000,100,1699891155874,1699891161039
10773000,10774000,47,1699891159331,1699891161039
10773000,10774000,63,1699891158438,1699891161039
10773000,10774000,13,1699891160642,1699891161039
10773000,10774000,24,1699891160754,1699891161039
10774000,10775000,63,1699891158648,1699891161248
10774000,10775000,13,1699891160861,1699891161248
10774000,10775000,100,1699891156083,1699891161248
10774000,10775000,47,1699891159545,1699891161248
10774000,10775000,54,1699891158344,1699891161248
10774000,10775000,24,1699891160805,1699891161248
10775000,10776000,100,1699891156292,1699891161458
10775000,10776000,63,1699891158857,1699891161458
10775000,10776000,13,1699891161077,1699891161458
10775000,10776000,54,1699891158546,1699891161458
10775000,10776000,47,1699891159897,1699891161458
10775000,10776000,24,1699891161026,1699891161458
10776000,10777000,100,1699891156501,1699891161824
10776000,10777000,47,1699891160109,1699891161824
10776000,10777000,24,1699891161247,1699891161824
10776000,10777000,54,1699891158755,1699891161824
10776000,10777000,13,1699891161294,1699891161824
10776000,10777000,63,1699891159068,1699891161824
10777000,10778000,54,1699891158964,1699891162041
10777000,10778000,47,1699891160326,1699891162041
10777000,10778000,100,1699891156710,1699891162041
10777000,10778000,63,1699891159278,1699891162041
10777000,10778000,13,1699891161512,1699891162041
10777000,10778000,24,1699891161611,1699891162041
10778000,10779000,54,1699891159175,1699891162256
10778000,10779000,13,1699891161719,1699891162256
10778000,10779000,100,1699891156920,1699891162256
10778000,10779000,63,1699891159488,1699891162256
10778000,10779000,24,1699891161835,1699891162256
10778000,10779000,47,1699891160538,1699891162256
10779000,10780000,54,1699891159384,1699891162473
10779000,10780000,13,1699891161935,1699891162473
10779000,10780000,24,1699891162058,1699891162473
10779000,10780000,100,1699891156966,1699891162473
10779000,10780000,63,1699891159697,1699891162473
10779000,10780000,47,1699891160588,1699891162473
10780000,10781000,100,1699891157172,1699891162686
10780000,10781000,24,1699891162279,1699891162686
10780000,10781000,54,1699891159593,1699891162686
10780000,10781000,13,1699891162114,1699891162686
10780000,10781000,63,1699891159883,1699891162686
10780000,10781000,47,1699891160771,1699891162686
10781000,10782000,100,1699891157382,1699891162905
10781000,10782000,54,1699891159802,1699891162905
10781000,10782000,63,1699891159938,1699891162905
10781000,10782000,24,1699891162501,1699891162905
10781000,10782000,47,1699891160789,1699891162905
10781000,10782000,13,1699891162332,1699891162905
10782000,10783000,54,1699891160013,1699891163121
10782000,10783000,63,1699891160148,1699891163121
10782000,10783000,47,1699891160993,1699891163121
10782000,10783000,13,1699891162548,1699891163121
10782000,10783000,100,1699891157592,1699891163121
10782000,10783000,24,1699891162722,1699891163121
10783000,10784000,100,1699891157801,1699891163337
10783000,10784000,47,1699891161205,1699891163337
10783000,10784000,13,1699891162766,1699891163337
10783000,10784000,24,1699891162943,1699891163337
10783000,10784000,54,1699891160221,1699891163337
10783000,10784000,63,1699891160359,1699891163337
10784000,10785000,100,1699891158010,1699891163554
10784000,10785000,63,1699891160569,1699891163554
10784000,10785000,24,1699891163165,1699891163554
10784000,10785000,47,1699891161417,1699891163554
10784000,10785000,13,1699891162983,1699891163554
10784000,10785000,54,1699891160429,1699891163554
10785000,10786000,54,1699891160638,1699891163768
10785000,10786000,63,1699891160917,1699891163768
10785000,10786000,47,1699891161631,1699891163768
10785000,10786000,100,1699891158219,1699891163768
10785000,10786000,24,1699891163369,1699891163768
10785000,10786000,13,1699891163200,1699891163768
10786000,10787000,54,1699891160846,1699891163986
