debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10716000,10717000,54,1699532742785,1699532747003
10716000,10717000,74,1699532743093,1699532747003
10716000,10717000,63,1699532745575,1699532747003
10717000,10718000,98,1699532693640,1699532748210
10717000,10718000,54,1699532743992,1699532748210
10717000,10718000,74,1699532744296,1699532748210
10717000,10718000,63,1699532746788,1699532748210
10713000,10714000,100,1699532733042,1699532748931
10713000,10714000,47,1699532742602,1699532748931
10713000,10714000,24,1699532742885,1699532748931
10713000,10714000,13,1699532746384,1699532748931
10718000,10719000,98,1699532694847,1699532749417
10718000,10719000,54,1699532745191,1699532749417
10718000,10719000,74,1699532745507,1699532749417
10718000,10719000,63,1699532747999,1699532749417
10714000,10715000,100,1699532733089,1699532750133
10714000,10715000,47,1699532743806,1699532750133
10714000,10715000,24,1699532744094,1699532750133
10714000,10715000,13,1699532748727,1699532750133
10719000,10720000,98,1699532696054,1699532750625
10719000,10720000,54,1699532746398,1699532750625
10719000,10720000,74,1699532746717,1699532750625
10719000,10720000,63,1699532749206,1699532750625
10715000,10716000,100,1699532734290,1699532751335
10715000,10716000,47,1699532745009,1699532751335
10715000,10716000,24,1699532745304,1699532751335
10715000,10716000,13,1699532749941,1699532751335
10720000,10721000,98,1699532697263,1699532751834
10720000,10721000,54,1699532747604,1699532751834
10720000,10721000,74,1699532747926,1699532751834
10720000,10721000,63,1699532750418,1699532751834
10716000,10717000,100,1699532735468,1699532752539
10716000,10717000,47,1699532746215,1699532752539
10716000,10717000,24,1699532747641,1699532752539
10716000,10717000,13,1699532751149,1699532752539
10721000,10722000,98,1699532698463,1699532753045
10721000,10722000,54,1699532748810,1699532753045
10721000,10722000,74,1699532749135,1699532753045
10721000,10722000,63,1699532751629,1699532753045
10717000,10718000,100,1699532736669,1699532753744
10717000,10718000,47,1699532747419,1699532753744
10717000,10718000,24,1699532748857,1699532753744
10717000,10718000,13,1699532752358,1699532753744
10722000,10723000,98,1699532699668,1699532754254
10722000,10723000,54,1699532750016,1699532754254
10722000,10723000,74,1699532750344,1699532754254
10722000,10723000,63,1699532752841,1699532754254
10718000,10719000,100,1699532737868,1699532754947
10718000,10719000,47,1699532748625,1699532754947
10718000,10719000,24,1699532750070,1699532754947
10718000,10719000,13,1699532753569,1699532754947
10723000,10724000,98,1699532700876,1699532755456
10723000,10724000,54,1699532751223,1699532755456
10723000,10724000,74,1699532751553,1699532755456
10723000,10724000,63,1699532754052,1699532755456
10719000,10720000,100,1699532739069,1699532756150
10719000,10720000,47,1699532749829,1699532756150
10719000,10720000,24,1699532751281,1699532756150
10719000,10720000,13,1699532754779,1699532756150
10724000,10725000,98,1699532702082,1699532756665
10724000,10725000,74,1699532752760,1699532756665
10724000,10725000,54,1699532753560,1699532756665
10724000,10725000,63,1699532755256,1699532756665
10720000,10721000,100,1699532740269,1699532757353
10720000,10721000,47,1699532752162,1699532757353
10720000,10721000,24,1699532752490,1699532757353
10720000,10721000,13,1699532755988,1699532757353
10725000,10726000,98,1699532703289,1699532757875
10725000,10726000,74,1699532753969,1699532757875
10725000,10726000,54,1699532754771,1699532757875
10725000,10726000,63,1699532756467,1699532757875
10721000,10722000,100,1699532741446,1699532758555
10721000,10722000,47,1699532753373,1699532758555
10721000,10722000,24,1699532753700,1699532758555
10721000,10722000,13,1699532757196,1699532758555
10726000,10727000,98,1699532704494,1699532759085
10726000,10727000,74,1699532755178,1699532759085
10726000,10727000,54,1699532755979,1699532759085
10726000,10727000,63,1699532757677,1699532759085
10722000,10723000,100,1699532742645,1699532759758
10722000,10723000,47,1699532754579,1699532759758
10722000,10723000,24,1699532754911,1699532759758
10722000,10723000,13,1699532758406,1699532759758
10727000,10728000,98,1699532704561,1699532760293
10727000,10728000,74,1699532756386,1699532760293
10727000,10728000,54,1699532757185,1699532760293
10727000,10728000,63,1699532758889,1699532760293
10723000,10724000,100,1699532743844,1699532760963
10723000,10724000,47,1699532755783,1699532760963
10723000,10724000,24,1699532756122,1699532760963
10723000,10724000,13,1699532759616,1699532760963
10728000,10729000,98,1699532705744,1699532761502
10728000,10729000,74,1699532757595,1699532761502
10728000,10729000,54,1699532758391,1699532761502
10728000,10729000,63,1699532760099,1699532761502
10729000,10730000,98,1699532706952,1699532762710
10729000,10730000,74,1699532758803,1699532762710
10729000,10730000,54,1699532759597,1699532762710
10729000,10730000,63,1699532761309,1699532762710
10724000,10725000,100,1699532745040,1699532763368
10724000,10725000,47,1699532756987,1699532763368
10724000,10725000,24,1699532757328,1699532763368
10724000,10725000,13,1699532760826,1699532763368
10730000,10731000,98,1699532708160,1699532763918
10730000,10731000,74,1699532760012,1699532763918
10730000,10731000,54,1699532760803,1699532763918
10730000,10731000,63,1699532762519,1699532763918
10725000,10726000,100,1699532745110,1699532764571
10725000,10726000,47,1699532758192,1699532764571
10725000,10726000,24,1699532758539,1699532764571
10725000,10726000,13,1699532763171,1699532764571
10731000,10732000,98,1699532709368,1699532765130
10731000,10732000,74,1699532761221,1699532765130
10731000,10732000,54,1699532762008,1699532765130
10731000,10732000,63,1699532763730,1699532765130
10726000,10727000,100,1699532746311,1699532765773
10726000,10727000,47,1699532759398,1699532765773
10726000,10727000,24,1699532759749,1699532765773
10726000,10727000,13,1699532764380,1699532765773
10732000,10733000,98,1699532710578,1699532766337
10732000,10733000,74,1699532762429,1699532766337
10732000,10733000,54,1699532763216,1699532766337
10732000,10733000,63,1699532764941,1699532766337
10727000,10728000,100,1699532747511,1699532766980
10727000,10728000,47,1699532760605,1699532766980
10727000,10728000,24,1699532760959,1699532766980
10727000,10728000,13,1699532765590,1699532766980
10733000,10734000,98,1699532711786,1699532767542
10733000,10734000,74,1699532763637,1699532767542
10733000,10734000,54,1699532764422,1699532767542
10733000,10734000,63,1699532766152,1699532767542
10728000,10729000,100,1699532748712,1699532768184
10728000,10729000,47,1699532761813,1699532768184
10728000,10729000,24,1699532762169,1699532768184
10728000,10729000,13,1699532766800,1699532768184
10734000,10735000,98,1699532712980,1699532768755
10734000,10735000,74,1699532764846,1699532768755
10734000,10735000,54,1699532765628,1699532768755
10734000,10735000,63,1699532767362,1699532768755
10729000,10730000,100,1699532749908,1699532769387
10729000,10730000,47,1699532763016,1699532769387
10729000,10730000,24,1699532764508,1699532769387
10729000,10730000,13,1699532768011,1699532769387
10735000,10736000,98,1699532714184,1699532769966
10735000,10736000,74,1699532766055,1699532769966
10735000,10736000,54,1699532766835,1699532769966
10735000,10736000,63,1699532768573,1699532769966
10730000,10731000,100,1699532751109,1699532770589
10730000,10731000,47,1699532764221,1699532770589
10730000,10731000,24,1699532765723,1699532770589
10730000,10731000,13,1699532769220,1699532770589
10736000,10737000,98,1699532714191,1699532771175
10736000,10737000,74,1699532767263,1699532771175
10736000,10737000,54,1699532768042,1699532771175
10736000,10737000,63,1699532769784,1699532771175
10731000,10732000,100,1699532752310,1699532771790
10731000,10732000,47,1699532765426,1699532771790
10731000,10732000,24,1699532766932,1699532771790
10731000,10732000,13,1699532770428,1699532771790
10737000,10738000,98,1699532714231,1699532772383
10737000,10738000,74,1699532768472,1699532772383
10737000,10738000,54,1699532769248,1699532772383
10737000,10738000,63,1699532770994,1699532772383
10732000,10733000,100,1699532753510,1699532772996
10732000,10733000,47,1699532766631,1699532772996
10732000,10733000,24,1699532768141,1699532772996
10732000,10733000,13,1699532771638,1699532772996
10738000,10739000,98,1699532715395,1699532773591
10738000,10739000,74,1699532769681,1699532773591
10738000,10739000,54,1699532770455,1699532773591
10738000,10739000,63,1699532772204,1699532773591
10733000,10734000,100,1699532754711,1699532774199
10733000,10734000,47,1699532767836,1699532774199
10733000,10734000,24,1699532769351,1699532774199
10733000,10734000,13,1699532772848,1699532774199
10739000,10740000,98,1699532715418,1699532774804
10739000,10740000,74,1699532770889,1699532774804
10739000,10740000,54,1699532771662,1699532774804
10739000,10740000,63,1699532773406,1699532774804
10740000,10741000,98,1699532716627,1699532776013
10740000,10741000,74,1699532772098,1699532776013
10740000,10741000,54,1699532772868,1699532776013
10740000,10741000,63,1699532774616,1699532776013
10734000,10735000,100,1699532755881,1699532776608
10734000,10735000,47,1699532769042,1699532776608
10734000,10735000,24,1699532770560,1699532776608
10734000,10735000,13,1699532774058,1699532776608
10741000,10742000,98,1699532717835,1699532777221
10741000,10742000,74,1699532773306,1699532777221
10741000,10742000,54,1699532774074,1699532777221
10741000,10742000,63,1699532775828,1699532777221
10735000,10736000,100,1699532757069,1699532777808
10735000,10736000,47,1699532770245,1699532777808
10735000,10736000,24,1699532771769,1699532777808
10735000,10736000,13,1699532776397,1699532777808
10742000,10743000,98,1699532719032,1699532778429
10742000,10743000,74,1699532774514,1699532778429
10742000,10743000,54,1699532775280,1699532778429
10742000,10743000,63,1699532777039,1699532778429
10736000,10737000,100,1699532758264,1699532779008
10736000,10737000,47,1699532771448,1699532779008
10736000,10737000,24,1699532772979,1699532779008
10736000,10737000,13,1699532777610,1699532779008
10743000,10744000,98,1699532719073,1699532779641
10743000,10744000,74,1699532775723,1699532779641
10743000,10744000,54,1699532776485,1699532779641
10743000,10744000,63,1699532778250,1699532779641
10737000,10738000,100,1699532759462,1699532780216
10737000,10738000,47,1699532772655,1699532780216
10737000,10738000,24,1699532774189,1699532780216
10737000,10738000,13,1699532778822,1699532780216
10744000,10745000,74,1699532776932,1699532780851
10744000,10745000,54,1699532777688,1699532780851
10744000,10745000,63,1699532779461,1699532780851
10738000,10739000,100,1699532760659,1699532781418
10738000,10739000,47,1699532773858,1699532781418
10738000,10739000,24,1699532775400,1699532781418
10738000,10739000,13,1699532780032,1699532781418
10745000,10746000,98,1699532720228,1699532782058
10745000,10746000,74,1699532778140,1699532782058
10745000,10746000,54,1699532778895,1699532782058
10745000,10746000,63,1699532780672,1699532782058
10739000,10740000,100,1699532760730,1699532782622
10739000,10740000,47,1699532775061,1699532782622
10739000,10740000,24,1699532776610,1699532782622
10739000,10740000,13,1699532781241,1699532782622
10740000,10741000,100,1699532761931,1699532782624
10740000,10741000,47,1699532776266,1699532782624
10740000,10741000,24,1699532777819,1699532782624
10740000,10741000,13,1699532782425,1699532782624
10746000,10747000,98,1699532720242,1699532783266
10746000,10747000,74,1699532779348,1699532783266
10746000,10747000,54,1699532780101,1699532783266
10746000,10747000,63,1699532781880,1699532783266
10747000,10748000,74,1699532780556,1699532784476
10747000,10748000,54,1699532781307,1699532784476
10747000,10748000,63,1699532783058,1699532784476
10741000,10742000,100,1699532763089,1699532785028
10741000,10742000,47,1699532777471,1699532785028
10741000,10742000,24,1699532779029,1699532785028
10741000,10742000,13,1699532782483,1699532785028
10748000,10749000,98,1699532721450,1699532785679
10748000,10749000,74,1699532781766,1699532785679
10748000,10749000,54,1699532782514,1699532785679
10748000,10749000,63,1699532784269,1699532785679
10742000,10743000,100,1699532764290,1699532786232
10742000,10743000,47,1699532778676,1699532786232
10742000,10743000,24,1699532781369,1699532786232
10742000,10743000,13,1699532784828,1699532786232
10749000,10750000,74,1699532782974,1699532786895
10749000,10750000,54,1699532783720,1699532786895
10749000,10750000,63,1699532785480,1699532786895
10743000,10744000,100,1699532765490,1699532787435
10743000,10744000,47,1699532781010,1699532787435
10743000,10744000,24,1699532782583,1699532787435
10743000,10744000,13,1699532786039,1699532787435
10750000,10751000,98,1699532721479,1699532788103
10750000,10751000,74,1699532784183,1699532788103
10750000,10751000,54,1699532784926,1699532788103
10750000,10751000,63,1699532786692,1699532788103
10744000,10745000,100,1699532765506,1699532788637
10744000,10745000,47,1699532782218,1699532788637
10744000,10745000,24,1699532783793,1699532788637
10744000,10745000,13,1699532787249,1699532788637
10751000,10752000,98,1699532721494,1699532789306
10751000,10752000,74,1699532785392,1699532789306
10751000,10752000,54,1699532786133,1699532789306
10751000,10752000,63,1699532787902,1699532789306
10745000,10746000,100,1699532766685,1699532789841
10745000,10746000,47,1699532783424,1699532789841
10745000,10746000,24,1699532785002,1699532789841
10745000,10746000,13,1699532788459,1699532789841
10752000,10753000,98,1699532721498,1699532790514
10752000,10753000,74,1699532786600,1699532790514
10752000,10753000,54,1699532788468,1699532790514
10752000,10753000,63,1699532789112,1699532790514
10746000,10747000,100,1699532766712,1699532791044
10746000,10747000,47,1699532784628,1699532791044
10746000,10747000,24,1699532786211,1699532791044
10746000,10747000,13,1699532789667,1699532791044
10753000,10754000,98,1699532722648,1699532791726
10753000,10754000,74,1699532787809,1699532791726
10753000,10754000,54,1699532788536,1699532791726
10753000,10754000,63,1699532790311,1699532791726
10747000,10748000,100,1699532767911,1699532792248
