debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701185874800,1701185875800,24,17857912,1701185876043
1701185874850,1701185875850,100,62697781,1701185876137
1701185874900,1701185875900,100,55777504,1701185876137
1701185874750,1701185875750,13,17923401,1701185876138
1701185874800,1701185875800,13,17923401,1701185876138
1701185874850,1701185875850,13,16894405,1701185876138
1701185874800,1701185875800,54,26613858,1701185876138
1701185874850,1701185875850,54,26613858,1701185876138
1701185874800,1701185875800,47,29919176,1701185876139
1701185874850,1701185875850,47,29919176,1701185876139
1701185874400,1701185875400,63,18120066,1701185876139
1701185874450,1701185875450,63,16219421,1701185876139
1701185874850,1701185875850,24,20996161,1701185876139
1701185874900,1701185875900,24,20996161,1701185876139
1701185874950,1701185875950,100,62875486,1701185876215
1701185875000,1701185876000,100,57745641,1701185876215
1701185874900,1701185875900,13,18569764,1701185876228
1701185874950,1701185875950,13,17282272,1701185876228
1701185874900,1701185875900,47,24815692,1701185876228
1701185874950,1701185875950,47,24815692,1701185876228
1701185875000,1701185876000,47,20319803,1701185876228
1701185874500,1701185875500,63,17569420,1701185876229
1701185874550,1701185875550,63,14928708,1701185876229
1701185874900,1701185875900,54,24129711,1701185876229
1701185874950,1701185875950,54,24129711,1701185876229
1701185874950,1701185875950,24,21904442,1701185876230
1701185875000,1701185876000,24,21904442,1701185876230
1701185875050,1701185876050,100,64412782,1701185876230
1701185875100,1701185876100,100,60318528,1701185876230
1701185875000,1701185876000,13,19443826,1701185876323
1701185875050,1701185876050,13,17792856,1701185876323
1701185875000,1701185876000,54,24542566,1701185876336
1701185875050,1701185876050,54,24542566,1701185876336
1701185875050,1701185876050,47,21990554,1701185876336
1701185875100,1701185876100,47,16944288,1701185876336
1701185874600,1701185875600,63,16229888,1701185876337
1701185874650,1701185875650,63,13396242,1701185876337
1701185875050,1701185876050,24,22056181,1701185876337
1701185875100,1701185876100,24,22056181,1701185876337
1701185875150,1701185876150,100,65829562,1701185876337
1701185875200,1701185876200,100,62430036,1701185876337
1701185875100,1701185876100,13,19086316,1701185876449
1701185875150,1701185876150,13,16841056,1701185876449
1701185875100,1701185876100,54,26526063,1701185876450
1701185875150,1701185876150,54,26526063,1701185876450
1701185875200,1701185876200,13,18977755,1701185876450
1701185875250,1701185876250,13,17442911,1701185876450
1701185875150,1701185876150,47,18798117,1701185876450
1701185875200,1701185876200,47,14081707,1701185876450
1701185874700,1701185875700,63,16513939,1701185876451
1701185874750,1701185875750,63,14890477,1701185876451
1701185875150,1701185876150,24,21810364,1701185876451
1701185875200,1701185876200,24,21810364,1701185876451
1701185875250,1701185876250,24,20375565,1701185876451
1701185875250,1701185876250,100,67707270,1701185876554
1701185875300,1701185876300,100,60326263,1701185876554
1701185875300,1701185876300,13,20903916,1701185876554
1701185875350,1701185876350,13,18015171,1701185876554
1701185875250,1701185876250,47,16121328,1701185876555
1701185875300,1701185876300,47,14859106,1701185876555
1701185875300,1701185876300,24,21859098,1701185876555
1701185875350,1701185876350,24,19120625,1701185876555
1701185875350,1701185876350,100,65821228,1701185876671
1701185875400,1701185876400,100,56624264,1701185876671
1701185875400,1701185876400,13,19379299,1701185876680
1701185875450,1701185876450,13,17181613,1701185876680
1701185875350,1701185876350,47,16960826,1701185876681
1701185875400,1701185876400,47,15371715,1701185876681
1701185875400,1701185876400,24,21030522,1701185876681
1701185875450,1701185876450,24,18466526,1701185876681
1701185875500,1701185876500,13,19228451,1701185876778
1701185875550,1701185876550,13,17533761,1701185876778
1701185875450,1701185876450,100,62281242,1701185876788
1701185875500,1701185876500,100,53487456,1701185876788
1701185875200,1701185876200,54,27595638,1701185876788
1701185875250,1701185876250,54,27595638,1701185876788
1701185875300,1701185876300,54,27060523,1701185876788
1701185874800,1701185875800,63,17249283,1701185876789
1701185874850,1701185875850,63,14823392,1701185876789
1701185875450,1701185876450,47,18317725,1701185876789
1701185875500,1701185876500,47,17225880,1701185876789
1701185875550,1701185876550,100,57702474,1701185876900
1701185875600,1701185876600,100,52456087,1701185876900
1701185875650,1701185876650,100,55462994,1701185876987
1701185875700,1701185876700,100,55462994,1701185876987
1701185875600,1701185876600,13,19223355,1701185877000
1701185875650,1701185876650,13,17772297,1701185877000
1701185875500,1701185876500,24,20431629,1701185877007
1701185875550,1701185876550,24,17902939,1701185877007
1701185875350,1701185876350,54,27464852,1701185877008
1701185875400,1701185876400,54,25224461,1701185877008
1701185875750,1701185876750,100,53923599,1701185877107
1701185875800,1701185876800,100,53923599,1701185877107
1701185875600,1701185876600,24,21257196,1701185877108
1701185875650,1701185876650,24,19986518,1701185877108
1701185875550,1701185876550,47,18681313,1701185877108
1701185875600,1701185876600,47,16604277,1701185877108
1701185874900,1701185875900,63,15999600,1701185877108
1701185874950,1701185875950,63,14726806,1701185877108
1701185875450,1701185876450,54,30850258,1701185877108
1701185875500,1701185876500,54,29041881,1701185877108
1701185875000,1701185876000,63,15644969,1701185877109
1701185875050,1701185876050,63,14698518,1701185877109
1701185875700,1701185876700,13,20902844,1701185877109
1701185875750,1701185876750,13,19805984,1701185877109
1701185875850,1701185876850,100,51154945,1701185877231
1701185875900,1701185876900,100,51154945,1701185877231
1701185875800,1701185876800,13,22118139,1701185877231
1701185875850,1701185876850,13,21271339,1701185877231
1701185875700,1701185876700,24,23359216,1701185877232
1701185875750,1701185876750,24,21288489,1701185877232
1701185875650,1701185876650,47,18867947,1701185877232
1701185875700,1701185876700,47,17336734,1701185877232
1701185875750,1701185876750,47,19264879,1701185877233
1701185875800,1701185876800,47,17872233,1701185877233
1701185875950,1701185876950,100,51040382,1701185877326
1701185876000,1701185877000,100,51040382,1701185877326
1701185875900,1701185876900,13,22519419,1701185877326
1701185875950,1701185876950,13,22519419,1701185877326
1701185875100,1701185876100,63,15799134,1701185877327
1701185875150,1701185876150,63,14232805,1701185877327
1701185875550,1701185876550,54,34678269,1701185877327
1701185875600,1701185876600,54,31406818,1701185877327
1701185875850,1701185876850,47,19842898,1701185877327
1701185875900,1701185876900,47,18229844,1701185877327
1701185875800,1701185876800,24,24490987,1701185877327
1701185875850,1701185876850,24,20592850,1701185877327
1701185876000,1701185877000,13,22021108,1701185877415
1701185876050,1701185877050,13,22021108,1701185877415
1701185875200,1701185876200,63,15036994,1701185877424
1701185875250,1701185876250,63,15036994,1701185877424
1701185875300,1701185876300,63,14713743,1701185877424
1701185875350,1701185876350,63,14713743,1701185877424
1701185875950,1701185876950,47,20453187,1701185877428
1701185876000,1701185877000,47,20453187,1701185877428
1701185875900,1701185876900,24,21661760,1701185877428
1701185875950,1701185876950,24,18996444,1701185877428
1701185876050,1701185877050,100,51613052,1701185877429
1701185876100,1701185877100,100,51613052,1701185877429
1701185876150,1701185877150,100,54454591,1701185877522
1701185876200,1701185877200,100,54454591,1701185877522
1701185876250,1701185877250,100,52683897,1701185877522
1701185876100,1701185877100,13,23436120,1701185877523
1701185876150,1701185877150,13,23436120,1701185877523
1701185875650,1701185876650,54,34448215,1701185877523
1701185875700,1701185876700,54,30665864,1701185877523
1701185875400,1701185876400,63,14566568,1701185877523
1701185875450,1701185876450,63,14566568,1701185877523
1701185876050,1701185877050,47,21732502,1701185877523
1701185876100,1701185877100,47,21732502,1701185877523
1701185875750,1701185876750,54,32644323,1701185877523
1701185875800,1701185876800,54,29573895,1701185877523
1701185876200,1701185877200,13,22588642,1701185877612
1701185876250,1701185877250,13,22588642,1701185877612
1701185876000,1701185877000,24,20250632,1701185877619
1701185876050,1701185877050,24,18742595,1701185877619
1701185875500,1701185876500,63,14356200,1701185877619
1701185875550,1701185876550,63,14356200,1701185877619
1701185876150,1701185877150,47,22331999,1701185877620
1701185876200,1701185877200,47,22331999,1701185877620
1701185876300,1701185877300,13,22205598,1701185877620
1701185876350,1701185877350,13,22205598,1701185877620
1701185876300,1701185877300,100,59478686,1701185877620
1701185876350,1701185877350,100,53983721,1701185877620
1701185876100,1701185877100,24,21375825,1701185877723
1701185876150,1701185877150,24,20244314,1701185877723
1701185875850,1701185876850,54,32559983,1701185877723
1701185875900,1701185876900,54,30615115,1701185877723
1701185875600,1701185876600,63,13769362,1701185877724
1701185875650,1701185876650,63,13769362,1701185877724
1701185876250,1701185877250,47,21714410,1701185877724
1701185876300,1701185877300,47,21714410,1701185877724
1701185876200,1701185877200,24,22920639,1701185877725
1701185876250,1701185877250,24,22920639,1701185877725
1701185876400,1701185877400,13,22619262,1701185877725
1701185876450,1701185877450,13,22619262,1701185877725
1701185876500,1701185877500,13,20572424,1701185877725
1701185876400,1701185877400,100,60187547,1701185877725
1701185876450,1701185877450,100,54530569,1701185877725
1701185875950,1701185876950,54,34605894,1701185877827
1701185876000,1701185877000,54,32112135,1701185877827
1701185876350,1701185877350,47,21349109,1701185877827
1701185876400,1701185877400,47,21349109,1701185877827
1701185876300,1701185877300,24,24412411,1701185877828
1701185876350,1701185877350,24,24412411,1701185877828
1701185876550,1701185877550,13,22507504,1701185877828
1701185876600,1701185877600,13,20817910,1701185877828
1701185876500,1701185877500,100,56933548,1701185877829
1701185876550,1701185877550,100,52718530,1701185877829
1701185876400,1701185877400,24,24766282,1701185877896
1701185876450,1701185877450,24,24766282,1701185877896
1701185876050,1701185877050,54,35477957,1701185877905
1701185876100,1701185877100,54,31212679,1701185877905
1701185875700,1701185876700,63,11702726,1701185877906
1701185875750,1701185876750,63,11702726,1701185877906
1701185875800,1701185876800,63,9343920,1701185877906
1701185876450,1701185877450,47,20757707,1701185877907
1701185876500,1701185877500,47,20757707,1701185877907
1701185876550,1701185877550,47,19468465,1701185877907
1701185876650,1701185877650,13,22550145,1701185877907
1701185876700,1701185877700,13,19419598,1701185877907
1701185876150,1701185877150,54,34395898,1701185877907
1701185876200,1701185877200,54,31700813,1701185877907
1701185876600,1701185877600,100,58401250,1701185877908
1701185876650,1701185877650,100,55394343,1701185877908
1701185876700,1701185877700,100,58478558,1701185877988
1701185876750,1701185877750,100,53962839,1701185877988
1701185876500,1701185877500,24,24557210,1701185877988
1701185876550,1701185877550,24,24557210,1701185877988
1701185876600,1701185877600,47,21484208,1701185877989
1701185876650,1701185877650,47,19220538,1701185877989
1701185876250,1701185877250,54,34464598,1701185877990
1701185876300,1701185877300,54,32976063,1701185877990
1701185875850,1701185876850,63,10428663,1701185877990
1701185875900,1701185876900,63,9252455,1701185877990
1701185876750,1701185877750,13,21523781,1701185877991
1701185876800,1701185877800,13,19211626,1701185877991
1701185876800,1701185877800,100,57156611,1701185877991
1701185876850,1701185877850,100,53444644,1701185877991
1701185876600,1701185877600,24,23483308,1701185878045
1701185876650,1701185877650,24,23483308,1701185878045
1701185876700,1701185877700,47,21099584,1701185878056
1701185876750,1701185877750,47,19171439,1701185878056
1701185876350,1701185877350,54,34758586,1701185878057
1701185876400,1701185877400,54,34758586,1701185878057
1701185876450,1701185877450,54,32098531,1701185878057
1701185876500,1701185877500,54,32098531,1701185878057
1701185876850,1701185877850,13,21033713,1701185878057
1701185876900,1701185877900,13,18110274,1701185878057
1701185876900,1701185877900,100,57482168,1701185878058
1701185876950,1701185877950,100,50498749,1701185878058
1701185876700,1701185877700,24,23053547,1701185878174
1701185876750,1701185877750,24,23053547,1701185878174
1701185876800,1701185877800,24,20827796,1701185878174
1701185875950,1701185876950,63,11597404,1701185878188
1701185876000,1701185877000,63,10679241,1701185878188
1701185876550,1701185877550,54,29113966,1701185878188
1701185876600,1701185877600,54,29113966,1701185878188
1701185876800,1701185877800,47,21053552,1701185878189
1701185876850,1701185877850,47,19082887,1701185878189
1701185876950,1701185877950,13,19462206,1701185878190
1701185877000,1701185878000,13,17798963,1701185878190
1701185877000,1701185878000,100,52298395,1701185878190
1701185877050,1701185878050,100,45058584,1701185878190
1701185876050,1701185877050,63,11798807,1701185878285
1701185876100,1701185877100,63,10698191,1701185878285
1701185876650,1701185877650,54,27583600,1701185878285
1701185876700,1701185877700,54,27583600,1701185878285
1701185876900,1701185877900,47,20749781,1701185878285
1701185876950,1701185877950,47,18526438,1701185878285
1701185876850,1701185877850,24,22329863,1701185878285
1701185876900,1701185877900,24,21260953,1701185878285
1701185877050,1701185878050,13,19640553,1701185878286
