debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10740000,10741000,47,1699876200356,1699876200803
10736000,10737000,13,1699876200347,1699876200842
10736000,10737000,100,1699876195432,1699876200842
10740000,10741000,63,1699876199563,1699876200903
10740000,10741000,54,1699876200420,1699876200903
10737000,10738000,100,1699876195728,1699876201145
10737000,10738000,13,1699876200654,1699876201145
10741000,10742000,63,1699876199869,1699876201218
10741000,10742000,54,1699876200736,1699876201218
10741000,10742000,24,1699876200582,1699876201319
10741000,10742000,47,1699876200663,1699876201319
10738000,10739000,100,1699876196025,1699876201444
10738000,10739000,13,1699876200964,1699876201444
10742000,10743000,63,1699876200173,1699876201529
10742000,10743000,54,1699876201053,1699876201529
10742000,10743000,47,1699876200970,1699876201716
10742000,10743000,24,1699876201116,1699876201716
10739000,10740000,100,1699876196097,1699876201748
10739000,10740000,13,1699876201269,1699876201748
10740000,10741000,100,1699876196395,1699876201750
10740000,10741000,13,1699876201552,1699876201750
10743000,10744000,54,1699876201367,1699876201845
10743000,10744000,63,1699876200476,1699876201845
10743000,10744000,24,1699876201427,1699876202019
10743000,10744000,47,1699876201509,1699876202019
10744000,10745000,63,1699876200781,1699876202159
10744000,10745000,54,1699876201683,1699876202159
10744000,10745000,47,1699876201821,1699876202325
10744000,10745000,24,1699876201734,1699876202325
10741000,10742000,100,1699876196653,1699876202352
10741000,10742000,13,1699876201611,1699876202352
10745000,10746000,63,1699876201086,1699876202470
10745000,10746000,54,1699876202001,1699876202470
10745000,10746000,24,1699876202041,1699876202630
10745000,10746000,47,1699876202129,1699876202630
10742000,10743000,100,1699876196952,1699876202654
10742000,10743000,13,1699876202155,1699876202654
10746000,10747000,63,1699876201387,1699876202784
10746000,10747000,54,1699876202316,1699876202784
10746000,10747000,24,1699876202347,1699876202935
10746000,10747000,47,1699876202438,1699876202935
10743000,10744000,13,1699876202463,1699876202957
10743000,10744000,100,1699876197250,1699876202957
10747000,10748000,63,1699876201662,1699876203099
10747000,10748000,54,1699876202633,1699876203099
10747000,10748000,24,1699876202652,1699876203239
10747000,10748000,47,1699876202745,1699876203239
10744000,10745000,13,1699876202773,1699876203261
10744000,10745000,100,1699876197266,1699876203261
10748000,10749000,63,1699876201966,1699876203412
10748000,10749000,54,1699876202949,1699876203412
10748000,10749000,47,1699876203052,1699876203544
10748000,10749000,24,1699876202960,1699876203544
10745000,10746000,13,1699876203083,1699876203561
10745000,10746000,100,1699876197543,1699876203561
10749000,10750000,63,1699876202270,1699876203727
10749000,10750000,54,1699876203264,1699876203727
10749000,10750000,24,1699876203264,1699876203847
10749000,10750000,47,1699876203361,1699876203847
10746000,10747000,100,1699876197570,1699876203864
10746000,10747000,13,1699876203390,1699876203864
10750000,10751000,63,1699876202575,1699876204040
10750000,10751000,54,1699876203581,1699876204040
10750000,10751000,24,1699876203570,1699876204149
10750000,10751000,47,1699876203667,1699876204149
10747000,10748000,100,1699876197871,1699876204166
10747000,10748000,13,1699876203700,1699876204166
10751000,10752000,24,1699876203877,1699876204454
10751000,10752000,47,1699876203970,1699876204454
10748000,10749000,100,1699876198171,1699876204467
10748000,10749000,13,1699876204007,1699876204467
10752000,10753000,63,1699876203186,1699876204666
10752000,10753000,54,1699876204449,1699876204666
10751000,10752000,54,1699876203896,1699876204670
10751000,10752000,63,1699876202881,1699876204670
10752000,10753000,47,1699876204280,1699876204759
10752000,10753000,24,1699876204184,1699876204759
10749000,10750000,13,1699876204314,1699876204768
10749000,10750000,100,1699876198471,1699876204768
10753000,10754000,63,1699876203479,1699876204977
10753000,10754000,54,1699876204517,1699876204977
10753000,10754000,24,1699876204490,1699876205061
10753000,10754000,47,1699876204587,1699876205061
10750000,10751000,100,1699876198770,1699876205069
10750000,10751000,13,1699876204621,1699876205069
10754000,10755000,63,1699876203784,1699876205292
10754000,10755000,54,1699876204833,1699876205292
10754000,10755000,24,1699876204796,1699876205534
10754000,10755000,47,1699876204894,1699876205534
10751000,10752000,100,1699876199057,1699876205674
10751000,10752000,13,1699876204929,1699876205674
10755000,10756000,47,1699876205201,1699876205834
10755000,10756000,24,1699876205332,1699876205834
10755000,10756000,63,1699876204089,1699876205920
10755000,10756000,54,1699876205148,1699876205920
10756000,10757000,63,1699876204394,1699876205921
10756000,10757000,54,1699876205700,1699876205921
10752000,10753000,100,1699876199351,1699876205978
10752000,10753000,13,1699876205466,1699876205978
10753000,10754000,13,1699876205783,1699876205980
10753000,10754000,100,1699876199651,1699876205980
10756000,10757000,47,1699876205508,1699876206136
10756000,10757000,24,1699876205642,1699876206136
10757000,10758000,54,1699876205768,1699876206235
10757000,10758000,63,1699876204700,1699876206235
10757000,10758000,24,1699876205948,1699876206436
10757000,10758000,47,1699876205815,1699876206436
10758000,10759000,63,1699876205003,1699876206547
10758000,10759000,54,1699876206086,1699876206547
10754000,10755000,100,1699876199951,1699876206579
10754000,10755000,13,1699876205839,1699876206579
10758000,10759000,47,1699876206123,1699876206583
10758000,10759000,24,1699876206236,1699876206583
10759000,10760000,63,1699876205308,1699876206863
10759000,10760000,54,1699876206402,1699876206863
10755000,10756000,100,1699876200252,1699876206880
10755000,10756000,13,1699876206377,1699876206880
10759000,10760000,47,1699876206429,1699876207036
10759000,10760000,24,1699876206303,1699876207036
10760000,10761000,63,1699876205612,1699876207173
10760000,10761000,54,1699876206718,1699876207173
10756000,10757000,13,1699876206690,1699876207182
10756000,10757000,100,1699876200549,1699876207182
10760000,10761000,47,1699876206736,1699876207332
10760000,10761000,24,1699876206840,1699876207332
10757000,10758000,100,1699876200600,1699876207485
10757000,10758000,13,1699876206997,1699876207485
10761000,10762000,24,1699876207145,1699876207635
10761000,10762000,47,1699876207043,1699876207635
10758000,10759000,13,1699876207306,1699876207786
10758000,10759000,100,1699876200901,1699876207786
10761000,10762000,54,1699876207032,1699876207799
10761000,10762000,63,1699876205916,1699876207799
10762000,10763000,47,1699876207350,1699876207937
10762000,10763000,24,1699876207452,1699876207937
10759000,10760000,100,1699876201172,1699876208089
10759000,10760000,13,1699876207613,1699876208089
10762000,10763000,63,1699876206220,1699876208114
10762000,10763000,54,1699876207587,1699876208114
10763000,10764000,47,1699876207657,1699876208238
10763000,10764000,24,1699876207758,1699876208238
10760000,10761000,100,1699876201453,1699876208393
10760000,10761000,13,1699876207923,1699876208393
10763000,10764000,63,1699876206525,1699876208429
10763000,10764000,54,1699876207906,1699876208429
10764000,10765000,47,1699876207964,1699876208537
10764000,10765000,24,1699876208066,1699876208537
10761000,10762000,100,1699876201755,1699876208696
10761000,10762000,13,1699876208232,1699876208696
10764000,10765000,63,1699876206829,1699876208741
10764000,10765000,54,1699876208223,1699876208741
10765000,10766000,24,1699876208369,1699876208839
10765000,10766000,47,1699876208271,1699876208839
10762000,10763000,13,1699876208541,1699876208995
10762000,10763000,100,1699876202053,1699876208995
10765000,10766000,63,1699876207131,1699876209055
10765000,10766000,54,1699876208539,1699876209055
10766000,10767000,47,1699876208549,1699876209139
10766000,10767000,24,1699876208676,1699876209139
10763000,10764000,100,1699876202350,1699876209297
10763000,10764000,13,1699876208848,1699876209297
10766000,10767000,63,1699876207434,1699876209367
10766000,10767000,54,1699876208856,1699876209367
10767000,10768000,47,1699876208856,1699876209439
10767000,10768000,24,1699876208981,1699876209439
10764000,10765000,100,1699876202645,1699876209602
10764000,10765000,13,1699876209156,1699876209602
10767000,10768000,63,1699876207739,1699876209683
10767000,10768000,54,1699876209170,1699876209683
10768000,10769000,47,1699876209163,1699876209742
10768000,10769000,24,1699876209287,1699876209742
10768000,10769000,54,1699876209488,1699876209997
10768000,10769000,63,1699876208045,1699876209997
10769000,10770000,24,1699876209593,1699876210040
10769000,10770000,47,1699876209470,1699876210040
10765000,10766000,100,1699876202716,1699876210204
10765000,10766000,13,1699876209465,1699876210204
10766000,10767000,100,1699876202987,1699876210205
10766000,10767000,13,1699876210006,1699876210205
10769000,10770000,54,1699876209805,1699876210308
10769000,10770000,63,1699876208348,1699876210308
10770000,10771000,47,1699876209777,1699876210343
10770000,10771000,24,1699876209899,1699876210343
10767000,10768000,100,1699876203286,1699876210504
10767000,10768000,13,1699876210052,1699876210504
10770000,10771000,63,1699876208651,1699876210623
10770000,10771000,54,1699876210118,1699876210623
10768000,10769000,100,1699876203583,1699876210810
10768000,10769000,13,1699876210360,1699876210810
10771000,10772000,63,1699876208940,1699876210936
10771000,10772000,54,1699876210435,1699876210936
10771000,10772000,47,1699876210084,1699876210943
10771000,10772000,24,1699876210206,1699876210943
10772000,10773000,47,1699876210392,1699876211243
10772000,10773000,24,1699876210738,1699876211243
10773000,10774000,47,1699876210699,1699876211245
10773000,10774000,24,1699876211050,1699876211245
10772000,10773000,54,1699876210750,1699876211250
10772000,10773000,63,1699876209244,1699876211250
10769000,10770000,100,1699876203883,1699876211413
10769000,10770000,13,1699876210669,1699876211413
10773000,10774000,54,1699876211068,1699876211564
10773000,10774000,63,1699876209549,1699876211564
10770000,10771000,100,1699876204182,1699876211717
10770000,10771000,13,1699876211206,1699876211717
10774000,10775000,47,1699876211005,1699876211752
10774000,10775000,24,1699876211097,1699876211752
10774000,10775000,63,1699876209853,1699876211878
10774000,10775000,54,1699876211384,1699876211878
10771000,10772000,13,1699876211523,1699876212017
10771000,10772000,100,1699876204483,1699876212017
10775000,10776000,47,1699876211543,1699876212058
10775000,10776000,24,1699876211403,1699876212058
10775000,10776000,63,1699876210157,1699876212188
10775000,10776000,54,1699876211691,1699876212188
10772000,10773000,100,1699876204782,1699876212321
10772000,10773000,13,1699876211830,1699876212321
10776000,10777000,47,1699876211855,1699876212447
10776000,10777000,24,1699876211709,1699876212447
10776000,10777000,54,1699876212004,1699876212503
10776000,10777000,63,1699876210462,1699876212503
10773000,10774000,100,1699876205079,1699876212622
10773000,10774000,13,1699876212140,1699876212622
10777000,10778000,24,1699876212245,1699876212748
10777000,10778000,47,1699876212166,1699876212748
10777000,10778000,54,1699876212321,1699876212815
10777000,10778000,63,1699876210767,1699876212815
10774000,10775000,100,1699876205377,1699876212925
10774000,10775000,13,1699876212447,1699876212925
10778000,10779000,47,1699876212473,1699876213049
10778000,10779000,24,1699876212556,1699876213049
10778000,10779000,63,1699876211071,1699876213127
10778000,10779000,54,1699876212636,1699876213127
10775000,10776000,13,1699876212756,1699876213227
10775000,10776000,100,1699876205673,1699876213227
10779000,10780000,47,1699876212521,1699876213352
10779000,10780000,24,1699876212864,1699876213352
10779000,10780000,63,1699876211375,1699876213441
10779000,10780000,54,1699876212951,1699876213441
10776000,10777000,13,1699876213064,1699876213528
10776000,10777000,100,1699876205969,1699876213528
10780000,10781000,47,1699876212797,1699876213649
10780000,10781000,24,1699876213170,1699876213649
10780000,10781000,54,1699876213268,1699876213755
10780000,10781000,63,1699876211654,1699876213755
10777000,10778000,100,1699876206269,1699876213833
10777000,10778000,13,1699876213373,1699876213833
10781000,10782000,47,1699876212816,1699876213949
10781000,10782000,24,1699876213473,1699876213949
10781000,10782000,63,1699876211708,1699876214067
10781000,10782000,54,1699876213584,1699876214067
10778000,10779000,100,1699876206569,1699876214137
10778000,10779000,13,1699876213673,1699876214137
10782000,10783000,47,1699876213113,1699876214252
10782000,10783000,24,1699876213777,1699876214252
10782000,10783000,63,1699876212014,1699876214383
10782000,10783000,54,1699876213899,1699876214383
10779000,10780000,13,1699876213982,1699876214438
10779000,10780000,100,1699876206613,1699876214438
10783000,10784000,24,1699876214084,1699876214551
10783000,10784000,47,1699876213421,1699876214551
10783000,10784000,63,1699876212314,1699876214693
10783000,10784000,54,1699876214216,1699876214693
10780000,10781000,100,1699876206911,1699876214738
10780000,10781000,13,1699876214250,1699876214738
10784000,10785000,47,1699876213727,1699876214852
10784000,10785000,24,1699876214390,1699876214852
10784000,10785000,54,1699876214529,1699876215007
10784000,10785000,63,1699876212618,1699876215007
10781000,10782000,100,1699876207212,1699876215040
10781000,10782000,13,1699876214558,1699876215040
10785000,10786000,47,1699876214035,1699876215151
10785000,10786000,24,1699876214679,1699876215151
10785000,10786000,63,1699876213147,1699876215319
10785000,10786000,54,1699876214845,1699876215319
10782000,10783000,100,1699876207511,1699876215341
10782000,10783000,13,1699876214867,1699876215341
10786000,10787000,47,1699876214343,1699876215453
10786000,10787000,24,1699876214960,1699876215453
10786000,10787000,63,1699876213454,1699876215634
10786000,10787000,54,1699876215161,1699876215634
10783000,10784000,13,1699876215175,1699876215645
10783000,10784000,100,1699876207810,1699876215645
10787000,10788000,24,1699876215265,1699876215755
