debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700670398300,1700670458300,24,120182169,1700670458609
1700670398350,1700670458350,24,120182169,1700670458609
1700670398450,1700670458450,47,135001664,1700670458625
1700670398500,1700670458500,47,135001664,1700670458625
1700670398450,1700670458450,54,129429732,1700670458632
1700670398500,1700670458500,54,129429732,1700670458632
1700670398000,1700670458000,63,68794263,1700670458637
1700670398050,1700670458050,63,68794263,1700670458637
1700670398300,1700670458300,100,220437342,1700670458647
1700670398350,1700670458350,100,220437342,1700670458647
1700670398350,1700670458350,13,108900184,1700670458659
1700670398400,1700670458400,13,108900184,1700670458659
1700670398450,1700670458450,13,109001047,1700670458659
1700670398500,1700670458500,13,111422343,1700670458660
1700670398550,1700670458550,13,111422343,1700670458660
1700670398400,1700670458400,24,122252896,1700670458690
1700670398450,1700670458450,24,122252896,1700670458690
1700670398500,1700670458500,24,122533994,1700670458690
1700670398550,1700670458550,24,126151033,1700670458702
1700670398600,1700670458600,24,126151033,1700670458702
1700670398550,1700670458550,54,131923491,1700670458723
1700670398600,1700670458600,54,131923491,1700670458723
1700670398550,1700670458550,47,136672415,1700670458741
1700670398600,1700670458600,47,136672415,1700670458741
1700670398100,1700670458100,63,70144262,1700670458754
1700670398150,1700670458150,63,70144262,1700670458754
1700670398400,1700670458400,100,226917963,1700670458755
1700670398450,1700670458450,100,226917963,1700670458755
1700670398200,1700670458200,63,71445442,1700670458755
1700670398250,1700670458250,63,71445442,1700670458755
1700670398600,1700670458600,13,113583897,1700670458762
1700670398650,1700670458650,13,113583897,1700670458762
1700670398650,1700670458650,24,128816349,1700670458785
1700670398700,1700670458700,24,128816349,1700670458785
1700670398650,1700670458650,47,138526244,1700670458832
1700670398700,1700670458700,47,138526244,1700670458832
1700670398650,1700670458650,54,136188769,1700670458840
1700670398700,1700670458700,54,136188769,1700670458840
1700670398700,1700670458700,13,114877357,1700670458861
1700670398750,1700670458750,13,114877357,1700670458861
1700670398500,1700670458500,100,234015945,1700670458868
1700670398550,1700670458550,100,234015945,1700670458868
1700670398300,1700670458300,63,74563139,1700670458868
1700670398350,1700670458350,63,74563139,1700670458868
1700670398400,1700670458400,63,76921945,1700670458869
1700670398450,1700670458450,63,76921945,1700670458869
1700670398750,1700670458750,24,130324386,1700670458906
1700670398800,1700670458800,24,130324386,1700670458906
1700670398800,1700670458800,13,117014056,1700670458929
1700670398850,1700670458850,13,117014056,1700670458929
1700670398750,1700670458750,47,140565865,1700670458931
1700670398800,1700670458800,47,140565865,1700670458931
1700670398750,1700670458750,54,138883854,1700670458942
1700670398800,1700670458800,54,138883854,1700670458942
1700670398850,1700670458850,54,138883854,1700670458942
1700670398600,1700670458600,100,240683086,1700670458982
1700670398650,1700670458650,100,240683086,1700670458982
1700670398850,1700670458850,24,131455897,1700670459005
1700670398900,1700670458900,24,131455897,1700670459005
1700670398850,1700670458850,47,142667585,1700670459024
1700670398900,1700670458900,47,142667585,1700670459024
1700670398950,1700670458950,47,142667585,1700670459024
1700670398900,1700670458900,54,140776718,1700670459044
1700670398950,1700670458950,54,140776718,1700670459044
1700670398900,1700670458900,13,120475061,1700670459056
1700670398950,1700670458950,13,120475061,1700670459056
1700670398500,1700670458500,63,78098153,1700670459075
1700670398550,1700670458550,63,78098153,1700670459075
1700670398700,1700670458700,100,246194120,1700670459076
1700670398750,1700670458750,100,246194120,1700670459076
1700670398950,1700670458950,24,132939430,1700670459107
1700670399000,1700670459000,24,132939430,1700670459107
1700670399000,1700670459000,13,121839189,1700670459128
1700670399050,1700670459050,13,121839189,1700670459128
1700670399000,1700670459000,47,145613595,1700670459139
1700670399050,1700670459050,47,145613595,1700670459139
1700670398800,1700670458800,100,251471354,1700670459154
1700670398850,1700670458850,100,251471354,1700670459154
1700670399000,1700670459000,54,146402515,1700670459163
1700670399050,1700670459050,54,146402515,1700670459163
1700670398600,1700670458600,63,79016316,1700670459166
1700670398650,1700670458650,63,79016316,1700670459166
1700670398700,1700670458700,63,80116932,1700670459166
1700670398750,1700670458750,63,80116932,1700670459166
1700670399050,1700670459050,24,134849327,1700670459228
1700670399100,1700670459100,24,134849327,1700670459228
1700670399150,1700670459150,24,134849327,1700670459228
1700670398900,1700670458900,100,256966319,1700670459250
1700670398950,1700670458950,100,256966319,1700670459250
1700670399100,1700670459100,54,152038903,1700670459251
1700670399150,1700670459150,54,152038903,1700670459251
1700670399100,1700670459100,13,123886027,1700670459267
1700670399150,1700670459150,13,123886027,1700670459267
1700670399100,1700670459100,47,147069028,1700670459284
1700670399150,1700670459150,47,147069028,1700670459284
1700670399200,1700670459200,13,125575621,1700670459339
1700670399250,1700670459250,13,125575621,1700670459339
1700670399200,1700670459200,24,136814430,1700670459343
1700670399250,1700670459250,24,136814430,1700670459343
1700670398800,1700670458800,63,80921121,1700670459358
1700670398850,1700670458850,63,80921121,1700670459358
1700670398900,1700670458900,63,80921121,1700670459358
1700670399000,1700670459000,100,262623297,1700670459359
1700670399050,1700670459050,100,262623297,1700670459359
1700670399200,1700670459200,54,155080300,1700670459366
1700670399250,1700670459250,54,155080300,1700670459366
1700670399200,1700670459200,47,149332698,1700670459375
1700670399250,1700670459250,47,149332698,1700670459375
1700670399300,1700670459300,13,128706168,1700670459449
1700670399350,1700670459350,13,128706168,1700670459449
1700670398950,1700670458950,63,81978087,1700670459449
1700670399000,1700670459000,63,81978087,1700670459449
1700670399100,1700670459100,100,266838315,1700670459450
1700670399150,1700670459150,100,266838315,1700670459450
1700670399200,1700670459200,100,268975408,1700670459450
1700670399300,1700670459300,54,157058759,1700670459450
1700670399350,1700670459350,54,157058759,1700670459450
1700670399300,1700670459300,47,151260843,1700670459460
1700670399350,1700670459350,47,151260843,1700670459460
1700670399300,1700670459300,24,140168687,1700670459463
1700670399350,1700670459350,24,140168687,1700670459463
1700670399050,1700670459050,63,83360831,1700670459533
1700670399100,1700670459100,63,83360831,1700670459533
1700670399400,1700670459400,13,131018323,1700670459546
1700670399450,1700670459450,13,131018323,1700670459546
1700670399250,1700670459250,100,269845222,1700670459547
1700670399300,1700670459300,100,269845222,1700670459547
1700670399400,1700670459400,54,160044847,1700670459555
1700670399450,1700670459450,54,160044847,1700670459555
1700670399400,1700670459400,47,153231508,1700670459571
1700670399450,1700670459450,47,153231508,1700670459571
1700670399400,1700670459400,24,143541385,1700670459580
1700670399450,1700670459450,24,143541385,1700670459580
1700670399350,1700670459350,100,274360941,1700670459637
1700670399400,1700670459400,100,274360941,1700670459637
1700670399150,1700670459150,63,84500462,1700670459643
1700670399200,1700670459200,63,84500462,1700670459643
1700670399500,1700670459500,13,133941762,1700670459651
1700670399550,1700670459550,13,133941762,1700670459651
1700670399500,1700670459500,54,164035626,1700670459658
1700670399550,1700670459550,54,164035626,1700670459658
1700670399500,1700670459500,24,146743883,1700670459681
1700670399550,1700670459550,24,146743883,1700670459681
1700670399500,1700670459500,47,155454851,1700670459698
1700670399550,1700670459550,47,155454851,1700670459698
1700670399450,1700670459450,100,278072908,1700670459728
1700670399500,1700670459500,100,278072908,1700670459728
1700670399600,1700670459600,54,167401448,1700670459743
1700670399650,1700670459650,54,167401448,1700670459743
1700670399600,1700670459600,24,147812793,1700670459779
1700670399650,1700670459650,24,147812793,1700670459779
1700670399600,1700670459600,13,135605005,1700670459782
1700670399650,1700670459650,13,135605005,1700670459782
1700670399600,1700670459600,47,158404917,1700670459782
1700670399650,1700670459650,47,158404917,1700670459782
1700670399700,1700670459700,47,158404917,1700670459782
1700670399550,1700670459550,100,285056327,1700670459814
1700670399600,1700670459600,100,285056327,1700670459814
1700670399250,1700670459250,63,85214804,1700670459814
1700670399300,1700670459300,63,85214804,1700670459814
1700670399650,1700670459650,100,292296138,1700670459815
1700670399700,1700670459700,100,292296138,1700670459815
1700670399700,1700670459700,54,170584667,1700670459847
1700670399750,1700670459750,54,170584667,1700670459847
1700670399750,1700670459750,100,300648711,1700670459879
1700670399800,1700670459800,100,300648711,1700670459879
1700670399700,1700670459700,13,138313477,1700670459886
1700670399750,1700670459750,13,138313477,1700670459886
1700670399750,1700670459750,47,160858243,1700670459892
1700670399800,1700670459800,47,160858243,1700670459892
1700670399700,1700670459700,24,149066981,1700670459896
1700670399750,1700670459750,24,149066981,1700670459896
1700670399800,1700670459800,13,139602698,1700670459966
1700670399850,1700670459850,13,139602698,1700670459966
1700670399800,1700670459800,54,173348452,1700670459969
1700670399850,1700670459850,54,173348452,1700670459969
1700670399800,1700670459800,24,151700211,1700670459985
1700670399850,1700670459850,24,151700211,1700670459985
1700670399850,1700670459850,47,162280275,1700670459989
1700670399900,1700670459900,47,162280275,1700670459989
1700670399350,1700670459350,63,86265865,1700670460003
1700670399400,1700670459400,63,86265865,1700670460003
1700670399850,1700670459850,100,310950040,1700670460004
1700670399900,1700670459900,100,310950040,1700670460004
1700670399900,1700670459900,54,175535304,1700670460056
1700670399950,1700670459950,54,175535304,1700670460056
1700670399900,1700670459900,13,142680659,1700670460073
1700670399950,1700670459950,13,142680659,1700670460073
1700670400000,1700670460000,13,142680659,1700670460073
1700670399900,1700670459900,24,154376536,1700670460077
1700670399950,1700670459950,24,154376536,1700670460077
1700670399950,1700670459950,47,164016694,1700670460077
1700670400000,1700670460000,47,164016694,1700670460077
1700670399450,1700670459450,63,87350608,1700670460097
1700670399500,1700670459500,63,87350608,1700670460097
1700670399950,1700670459950,100,317153866,1700670460097
1700670400000,1700670460000,100,317153866,1700670460097
1700670400000,1700670460000,24,157351841,1700670460168
1700670400050,1700670460050,24,157351841,1700670460168
1700670400100,1700670460100,24,157570942,1700670460168
1700670400050,1700670460050,13,144458451,1700670460180
1700670400100,1700670460100,13,144458451,1700670460180
1700670400000,1700670460000,54,178501046,1700670460195
1700670400050,1700670460050,54,178501046,1700670460195
1700670399550,1700670459550,63,89695557,1700670460196
1700670399600,1700670459600,63,89695557,1700670460196
1700670400050,1700670460050,100,319556845,1700670460207
1700670400100,1700670460100,100,319556845,1700670460207
1700670400050,1700670460050,47,166371302,1700670460208
1700670400100,1700670460100,47,166371302,1700670460208
1700670400100,1700670460100,54,181152869,1700670460262
1700670400150,1700670460150,54,181152869,1700670460262
1700670400150,1700670460150,24,159615609,1700670460272
1700670400200,1700670460200,24,159615609,1700670460272
1700670400150,1700670460150,13,146393531,1700670460289
1700670400200,1700670460200,13,146393531,1700670460289
1700670400150,1700670460150,100,325239565,1700670460297
1700670400200,1700670460200,100,325239565,1700670460297
1700670400150,1700670460150,47,168553236,1700670460324
1700670400200,1700670460200,47,168553236,1700670460324
1700670400200,1700670460200,54,182663900,1700670460383
1700670400250,1700670460250,54,182663900,1700670460383
1700670400250,1700670460250,24,161371640,1700670460393
1700670400300,1700670460300,24,161371640,1700670460393
1700670400250,1700670460250,13,148125766,1700670460397
1700670400300,1700670460300,13,148125766,1700670460397
1700670399650,1700670459650,63,90815123,1700670460424
1700670399700,1700670459700,63,90815123,1700670460424
1700670400250,1700670460250,47,170432282,1700670460426
1700670400300,1700670460300,47,170432282,1700670460426
1700670400250,1700670460250,100,328323780,1700670460436
1700670400300,1700670460300,100,328323780,1700670460436
1700670400300,1700670460300,54,184924589,1700670460474
1700670400350,1700670460350,54,184924589,1700670460474
1700670400400,1700670460400,54,185575058,1700670460474
1700670400350,1700670460350,24,163651995,1700670460477
1700670400400,1700670460400,24,163651995,1700670460477
1700670400350,1700670460350,13,150229949,1700670460512
1700670400400,1700670460400,13,150229949,1700670460512
1700670400350,1700670460350,47,172314395,1700670460513
1700670400400,1700670460400,47,172314395,1700670460513
1700670399750,1700670459750,63,92242698,1700670460539
1700670399800,1700670459800,63,92242698,1700670460539
1700670400350,1700670460350,100,331517552,1700670460540
1700670400400,1700670460400,100,331517552,1700670460540
1700670400450,1700670460450,13,152052036,1700670460583
1700670400500,1700670460500,13,152052036,1700670460583
