debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11062000,11063000,54,1699878312918,1699878313934
11072000,11073000,63,1699878313034,1699878314082
11032000,11033000,13,1699878313275,1699878314225
11039000,11040000,47,1699878313443,1699878314422
11091000,11092000,100,1699878313376,1699878314452
11063000,11064000,54,1699878313519,1699878314474
11041000,11042000,24,1699878313363,1699878314487
11073000,11074000,63,1699878313587,1699878314706
11033000,11034000,13,1699878313877,1699878314829
11092000,11093000,100,1699878314077,1699878315020
11064000,11065000,54,1699878314125,1699878315069
11040000,11041000,47,1699878314062,1699878315142
11042000,11043000,24,1699878314062,1699878315174
11074000,11075000,63,1699878314192,1699878315289
11065000,11066000,54,1699878314667,1699878315607
11093000,11094000,100,1699878314664,1699878315659
11043000,11044000,24,1699878314660,1699878315847
11075000,11076000,63,1699878314810,1699878315888
11034000,11035000,13,1699878314552,1699878316143
11066000,11067000,54,1699878315268,1699878316239
11094000,11095000,100,1699878315214,1699878316255
11041000,11042000,47,1699878314775,1699878316387
11044000,11045000,24,1699878315347,1699878316435
11076000,11077000,63,1699878315387,1699878316509
11095000,11096000,100,1699878315869,1699878316719
11035000,11036000,13,1699878315529,1699878316820
11067000,11068000,54,1699878315731,1699878316910
11045000,11046000,24,1699878316061,1699878317061
11042000,11043000,47,1699878315873,1699878317078
11077000,11078000,63,1699878315988,1699878317116
11097000,11098000,100,1699878316820,1699878317381
11096000,11097000,100,1699878316450,1699878317383
11098000,11099000,100,1699878316867,1699878317384
11068000,11069000,54,1699878316351,1699878317464
11036000,11037000,13,1699878316247,1699878317485
11037000,11038000,13,1699878316946,1699878317486
11078000,11079000,63,1699878316609,1699878317686
11079000,11080000,63,1699878317219,1699878317687
11043000,11044000,47,1699878316487,1699878317693
11046000,11047000,24,1699878316665,1699878317734
11099000,11100000,100,1699878316954,1699878318004
11100000,11101000,100,1699878317543,1699878318005
11038000,11039000,13,1699878317088,1699878318082
11069000,11070000,54,1699878317018,1699878318107
11080000,11081000,63,1699878317343,1699878318278
11044000,11045000,47,1699878317179,1699878318306
11047000,11048000,24,1699878317337,1699878318391
11102000,11103000,100,1699878317660,1699878318651
11070000,11071000,54,1699878317567,1699878318672
11039000,11040000,13,1699878317707,1699878318694
11081000,11082000,63,1699878317875,1699878318904
11045000,11046000,47,1699878317824,1699878318915
11046000,11047000,47,1699878318427,1699878318916
11048000,11049000,24,1699878317994,1699878319097
11103000,11104000,100,1699878318243,1699878319209
11071000,11072000,54,1699878318211,1699878319229
11040000,11041000,13,1699878318191,1699878319336
11082000,11083000,63,1699878318472,1699878319464
11047000,11048000,47,1699878318518,1699878319498
11049000,11050000,24,1699878318664,1699878319692
11072000,11073000,54,1699878318774,1699878319851
11104000,11105000,100,1699878318852,1699878319858
11041000,11042000,13,1699878318828,1699878320013
11048000,11049000,47,1699878319105,1699878320118
11083000,11084000,63,1699878319104,1699878320123
11050000,11051000,24,1699878319416,1699878320314
11073000,11074000,54,1699878319344,1699878320488
11105000,11106000,100,1699878319477,1699878320528
11084000,11085000,63,1699878319628,1699878320675
11042000,11043000,13,1699878319522,1699878320700
11049000,11050000,47,1699878319708,1699878320786
11106000,11107000,100,1699878320078,1699878321080
11074000,11075000,54,1699878319989,1699878321163
11085000,11086000,63,1699878320285,1699878321268
11043000,11044000,13,1699878320191,1699878321297
11050000,11051000,47,1699878320322,1699878321430
11051000,11052000,24,1699878319988,1699878321511
11107000,11108000,100,1699878320739,1699878321666
11075000,11076000,54,1699878320626,1699878321751
11086000,11087000,63,1699878320854,1699878321843
11044000,11045000,13,1699878320912,1699878321896
11051000,11052000,47,1699878321005,1699878322004
11052000,11053000,24,1699878321051,1699878322157
11109000,11110000,100,1699878321838,1699878322249
11108000,11109000,100,1699878321279,1699878322250
11076000,11077000,54,1699878321316,1699878322371
11087000,11088000,63,1699878321446,1699878322516
11045000,11046000,13,1699878321503,1699878322622
11052000,11053000,47,1699878321635,1699878322630
11053000,11054000,24,1699878321639,1699878322795
11111000,11112000,100,1699878321905,1699878322865
11112000,11113000,100,1699878322363,1699878322867
11077000,11078000,54,1699878321870,1699878322967
11088000,11089000,63,1699878322062,1699878323119
11046000,11047000,13,1699878322157,1699878323284
11053000,11054000,47,1699878322215,1699878323326
11113000,11114000,100,1699878322393,1699878323398
11054000,11055000,24,1699878322296,1699878323503
11078000,11079000,54,1699878322492,1699878323520
11089000,11090000,63,1699878322686,1699878323740
11114000,11115000,100,1699878322997,1699878323957
11115000,11116000,100,1699878323537,1699878323962
11054000,11055000,47,1699878322884,1699878324039
11047000,11048000,13,1699878322853,1699878324063
11055000,11056000,24,1699878322968,1699878324112
11079000,11080000,54,1699878323091,1699878324116
11090000,11091000,63,1699878323298,1699878324328
11116000,11117000,100,1699878323626,1699878324493
11055000,11056000,47,1699878323525,1699878324591
11080000,11081000,54,1699878323672,1699878324711
11056000,11057000,24,1699878323662,1699878324792
11048000,11049000,13,1699878323611,1699878324797
11091000,11092000,63,1699878323914,1699878324956
11117000,11118000,100,1699878324179,1699878325108
11056000,11057000,47,1699878324195,1699878325169
11081000,11082000,54,1699878324261,1699878325244
11057000,11058000,24,1699878324331,1699878325429
11092000,11093000,63,1699878324516,1699878325581
11057000,11058000,47,1699878324774,1699878325763
11118000,11119000,100,1699878324731,1699878325765
11082000,11083000,54,1699878324841,1699878325792
11058000,11059000,24,1699878324989,1699878326052
11093000,11094000,63,1699878325171,1699878326147
11049000,11050000,13,1699878324361,1699878326289
11119000,11120000,100,1699878325405,1699878326348
11083000,11084000,54,1699878325387,1699878326356
11058000,11059000,47,1699878325361,1699878326405
11059000,11060000,24,1699878325666,1699878326598
11094000,11095000,63,1699878325775,1699878326765
11122000,11123000,100,1699878326535,1699878326892
11120000,11121000,100,1699878326001,1699878326893
11084000,11085000,54,1699878325954,1699878327000
11050000,11051000,13,1699878325606,1699878327044
11059000,11060000,47,1699878325984,1699878327073
11060000,11061000,24,1699878326263,1699878327238
11095000,11096000,63,1699878326344,1699878327294
11051000,11052000,13,1699878326406,1699878327454
11123000,11124000,100,1699878326566,1699878327642
11128000,11129000,100,1699878327036,1699878327644
11127000,11128000,100,1699878327013,1699878327645
11085000,11086000,54,1699878326534,1699878327647
11060000,11061000,47,1699878326641,1699878327706
11096000,11097000,63,1699878326949,1699878327872
11061000,11062000,24,1699878326873,1699878327892
11052000,11053000,13,1699878327186,1699878328031
11086000,11087000,54,1699878327204,1699878328180
11130000,11131000,100,1699878327110,1699878328251
11061000,11062000,47,1699878327303,1699878328287
11097000,11098000,63,1699878327505,1699878328449
11062000,11063000,24,1699878327504,1699878328503
11053000,11054000,13,1699878327604,1699878328513
11087000,11088000,54,1699878327815,1699878328803
11131000,11132000,100,1699878327800,1699878328862
11132000,11133000,100,1699878328402,1699878328864
11062000,11063000,47,1699878327905,1699878328899
11054000,11055000,13,1699878328189,1699878329018
11098000,11099000,63,1699878328083,1699878329147
11088000,11089000,54,1699878328367,1699878329476
11133000,11134000,100,1699878328484,1699878329492
11063000,11064000,47,1699878328504,1699878329617
11055000,11056000,13,1699878328725,1699878329661
11064000,11065000,24,1699878329210,1699878329716
11063000,11064000,24,1699878328189,1699878329718
11099000,11100000,63,1699878328663,1699878329719
11089000,11090000,54,1699878329045,1699878330010
11064000,11065000,47,1699878329226,1699878330234
11100000,11101000,63,1699878329357,1699878330251
11056000,11057000,13,1699878329246,1699878330255
11066000,11067000,24,1699878329850,1699878330272
11065000,11066000,24,1699878329420,1699878330273
11134000,11135000,100,1699878329044,1699878330276
11090000,11091000,54,1699878329678,1699878330576
11067000,11068000,24,1699878329973,1699878330827
11101000,11102000,63,1699878329913,1699878330830
11135000,11136000,100,1699878329685,1699878330856
11065000,11066000,47,1699878329842,1699878330857
11057000,11058000,13,1699878329853,1699878330926
11091000,11092000,54,1699878330239,1699878331222
11136000,11137000,100,1699878330431,1699878331369
11102000,11103000,63,1699878330453,1699878331448
11068000,11069000,24,1699878330510,1699878331455
11058000,11059000,13,1699878330518,1699878331486
11066000,11067000,47,1699878330522,1699878331525
11092000,11093000,54,1699878330814,1699878331809
11069000,11070000,24,1699878331072,1699878332033
11059000,11060000,13,1699878331128,1699878332046
11103000,11104000,63,1699878331060,1699878332069
11137000,11138000,100,1699878331018,1699878332089
11067000,11068000,47,1699878331145,1699878332167
11093000,11094000,54,1699878331441,1699878332344
11138000,11139000,100,1699878331522,1699878332661
11070000,11071000,24,1699878331672,1699878332663
11104000,11105000,63,1699878331702,1699878332682
11060000,11061000,13,1699878331702,1699878332711
11068000,11069000,47,1699878331801,1699878332837
11094000,11095000,54,1699878332011,1699878332976
11071000,11072000,24,1699878332294,1699878333227
11105000,11106000,63,1699878332381,1699878333286
11061000,11062000,13,1699878332376,1699878333292
11139000,11140000,100,1699878332248,1699878333351
11069000,11070000,47,1699878332495,1699878333501
11095000,11096000,54,1699878332621,1699878333575
11072000,11073000,24,1699878332903,1699878333803
11140000,11141000,100,1699878332800,1699878333939
11106000,11107000,63,1699878332931,1699878333944
11070000,11071000,47,1699878333122,1699878334089
11096000,11097000,54,1699878333214,1699878334207
11107000,11108000,63,1699878333563,1699878334594
11062000,11063000,13,1699878332965,1699878334606
11141000,11142000,100,1699878333471,1699878334641
11097000,11098000,54,1699878333846,1699878334775
11073000,11074000,24,1699878333510,1699878335020
11063000,11064000,13,1699878334027,1699878335207
11108000,11109000,63,1699878334213,1699878335208
11142000,11143000,100,1699878334074,1699878335327
11071000,11072000,47,1699878333770,1699878335385
11098000,11099000,54,1699878334441,1699878335480
11074000,11075000,24,1699878334498,1699878335635
11064000,11065000,13,1699878334724,1699878335724
11109000,11110000,63,1699878334870,1699878335899
11143000,11144000,100,1699878334776,1699878335956
11144000,11145000,100,1699878335453,1699878335958
11099000,11100000,54,1699878335079,1699878336000
11072000,11073000,47,1699878334826,1699878336002
11065000,11066000,13,1699878335332,1699878336285
11075000,11076000,24,1699878335149,1699878336337
11110000,11111000,63,1699878335530,1699878336468
11145000,11146000,100,1699878335606,1699878336551
11100000,11101000,54,1699878335730,1699878336649
11073000,11074000,47,1699878335500,1699878336802
11066000,11067000,13,1699878335855,1699878336876
11111000,11112000,63,1699878336144,1699878337033
11076000,11077000,24,1699878335771,1699878337034
11146000,11147000,100,1699878336170,1699878337188
11101000,11102000,54,1699878336285,1699878337250
11074000,11075000,47,1699878336128,1699878337358
11067000,11068000,13,1699878336474,1699878337488
11112000,11113000,63,1699878336735,1699878337638
11077000,11078000,24,1699878336515,1699878337679
11147000,11148000,100,1699878336828,1699878337865
11075000,11076000,47,1699878336931,1699878337984
11068000,11069000,13,1699878337087,1699878338077
11113000,11114000,63,1699878337303,1699878338234
11148000,11149000,100,1699878337438,1699878338283
11078000,11079000,24,1699878337197,1699878338286
11102000,11103000,54,1699878336975,1699878338412
11076000,11077000,47,1699878337496,1699878338630
11069000,11070000,13,1699878337697,1699878338658
11079000,11080000,24,1699878337848,1699878338826
11149000,11150000,100,1699878338081,1699878338940
11103000,11104000,54,1699878337879,1699878339021
11070000,11071000,13,1699878338282,1699878339193
11078000,11079000,47,1699878338782,1699878339209
11077000,11078000,47,1699878338138,1699878339211
11080000,11081000,24,1699878338461,1699878339476
11114000,11115000,63,1699878337953,1699878339561
11104000,11105000,54,1699878338512,1699878339626
11150000,11151000,100,1699878338550,1699878339646
11079000,11080000,47,1699878338888,1699878339836
11071000,11072000,13,1699878338876,1699878339843
11081000,11082000,24,1699878338999,1699878340051
11105000,11106000,54,1699878339130,1699878340150
11115000,11116000,63,1699878338985,1699878340204
11151000,11152000,100,1699878339196,1699878340283
11072000,11073000,13,1699878339480,1699878340455
11082000,11083000,24,1699878339667,1699878340586
11106000,11107000,54,1699878339734,1699878340766
11116000,11117000,63,1699878339657,1699878340860
11152000,11153000,100,1699878339894,1699878340931
11080000,11081000,47,1699878339535,1699878341026
11083000,11084000,24,1699878340234,1699878341155
11107000,11108000,54,1699878340286,1699878341316
11153000,11154000,100,1699878340535,1699878341485
11117000,11118000,63,1699878340302,1699878341506
11081000,11082000,47,1699878340566,1699878341605
11073000,11074000,13,1699878340103,1699878341683
11084000,11085000,24,1699878340799,1699878341762
11108000,11109000,54,1699878340893,1699878341866
11154000,11155000,100,1699878341130,1699878342105
11118000,11119000,63,1699878340976,1699878342117
11082000,11083000,47,1699878341129,1699878342246
11074000,11075000,13,1699878341189,1699878342324
11085000,11086000,24,1699878341465,1699878342389
11109000,11110000,54,1699878341443,1699878342476
11155000,11156000,100,1699878341653,1699878342551
11119000,11120000,63,1699878341625,1699878342722
11083000,11084000,47,1699878341710,1699878342844
11086000,11087000,24,1699878342092,1699878342933
11156000,11157000,100,1699878342304,1699878342963
11075000,11076000,13,1699878341820,1699878342967
11110000,11111000,54,1699878342033,1699878343015
11120000,11121000,63,1699878342234,1699878343347
11084000,11085000,47,1699878342363,1699878343491
11087000,11088000,24,1699878342641,1699878343511
11076000,11077000,13,1699878342472,1699878343605
11111000,11112000,54,1699878342624,1699878343607
11157000,11158000,100,1699878342727,1699878343649
11121000,11122000,63,1699878342841,1699878343942
11088000,11089000,24,1699878343175,1699878344025
11085000,11086000,47,1699878342978,1699878344091
11112000,11113000,54,1699878343176,1699878344196
11077000,11078000,13,1699878343128,1699878344230
11158000,11159000,100,1699878343190,1699878344247
11122000,11123000,63,1699878343475,1699878344533
11089000,11090000,24,1699878343738,1699878344588
11086000,11087000,47,1699878343619,1699878344757
11113000,11114000,54,1699878343757,1699878344758
11160000,11161000,100,1699878344345,1699878344808
11159000,11160000,100,1699878343767,1699878344809
11078000,11079000,13,1699878343793,1699878344853
11123000,11124000,63,1699878344067,1699878345141
11090000,11091000,24,1699878344257,1699878345151
11114000,11115000,54,1699878344381,1699878345291
11087000,11088000,47,1699878344249,1699878345322
11079000,11080000,13,1699878344421,1699878345378
11161000,11162000,100,1699878344495,1699878345418
11124000,11125000,63,1699878344661,1699878345845
11115000,11116000,54,1699878344920,1699878345899
11080000,11081000,13,1699878345050,1699878345928
11088000,11089000,47,1699878344890,1699878345935
11162000,11163000,100,1699878345058,1699878346017
11091000,11092000,24,1699878344858,1699878346369
11125000,11126000,63,1699878345292,1699878346457
11116000,11117000,54,1699878345457,1699878346474
11089000,11090000,47,1699878345484,1699878346498
11081000,11082000,13,1699878345586,1699878346535
11163000,11164000,100,1699878345705,1699878346602
11117000,11118000,54,1699878346096,1699878347053
11126000,11127000,63,1699878345975,1699878347058
11092000,11093000,24,1699878345825,1699878347089
11082000,11083000,13,1699878346186,1699878347107
11090000,11091000,47,1699878346090,1699878347146
11164000,11165000,100,1699878346285,1699878347301
11127000,11128000,63,1699878346605,1699878347640
11093000,11094000,24,1699878346494,1699878347692
11083000,11084000,13,1699878346788,1699878347704
11118000,11119000,54,1699878346658,1699878347737
11091000,11092000,47,1699878346697,1699878347802
11165000,11166000,100,1699878346832,1699878347949
11128000,11129000,63,1699878347218,1699878348211
11084000,11085000,13,1699878347314,1699878348271
11094000,11095000,24,1699878347212,1699878348326
11119000,11120000,54,1699878347261,1699878348372
11092000,11093000,47,1699878347336,1699878348442
11166000,11167000,100,1699878347490,1699878348541
11085000,11086000,13,1699878347854,1699878348820
11129000,11130000,63,1699878347777,1699878348838
11095000,11096000,24,1699878347858,1699878348897
11120000,11121000,54,1699878347966,1699878348909
11093000,11094000,47,1699878348005,1699878349011
11167000,11168000,100,1699878348136,1699878349188
11086000,11087000,13,1699878348417,1699878349342
11096000,11097000,24,1699878348494,1699878349478
11130000,11131000,63,1699878348373,1699878349538
11121000,11122000,54,1699878348567,1699878349551
11094000,11095000,47,1699878348636,1699878349642
11168000,11169000,100,1699878348719,1699878349831
11087000,11088000,13,1699878348961,1699878349879
11097000,11098000,24,1699878349069,1699878350064
11131000,11132000,63,1699878349021,1699878350102
11122000,11123000,54,1699878349148,1699878350107
11095000,11096000,47,1699878349255,1699878350242
11088000,11089000,13,1699878349474,1699878350419
11169000,11170000,100,1699878349355,1699878350422
11098000,11099000,24,1699878349613,1699878350461
11132000,11133000,63,1699878349646,1699878350703
11133000,11134000,63,1699878350194,1699878350705
11123000,11124000,54,1699878349772,1699878350744
11096000,11097000,47,1699878349839,1699878350866
11099000,11100000,24,1699878350213,1699878351018
11170000,11171000,100,1699878349975,1699878351048
11089000,11090000,13,1699878350020,1699878351059
11134000,11135000,63,1699878350218,1699878351306
11124000,11125000,54,1699878350368,1699878351372
11097000,11098000,47,1699878350485,1699878351458
11090000,11091000,13,1699878350622,1699878351658
11100000,11101000,24,1699878350610,1699878351660
11171000,11172000,100,1699878350590,1699878351720
11135000,11136000,63,1699878350844,1699878351979
11125000,11126000,54,1699878350974,1699878351995
11098000,11099000,47,1699878351110,1699878352121
11101000,11102000,24,1699878351196,1699878352308
11091000,11092000,13,1699878351219,1699878352341
11172000,11173000,100,1699878351210,1699878352424
11136000,11137000,63,1699878351447,1699878352509
11126000,11127000,54,1699878351676,1699878352536
11102000,11103000,24,1699878351879,1699878352748
11099000,11100000,47,1699878351768,1699878352844
11092000,11093000,13,1699878351759,1699878352973
11127000,11128000,54,1699878352215,1699878353106
11137000,11138000,63,1699878352108,1699878353130
11173000,11174000,100,1699878351894,1699878353159
11103000,11104000,24,1699878352485,1699878353439
11100000,11101000,47,1699878352398,1699878353516
11093000,11094000,13,1699878352487,1699878353588
11128000,11129000,54,1699878352797,1699878353644
11138000,11139000,63,1699878352657,1699878353672
11174000,11175000,100,1699878352581,1699878353798
11104000,11105000,24,1699878353015,1699878354078
11101000,11102000,47,1699878353131,1699878354136
11094000,11095000,13,1699878353117,1699878354162
11139000,11140000,63,1699878353277,1699878354249
