debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700671071150,1700671131150,54,120632085,1700671131238
1700671071100,1700671131100,24,118911491,1700671131238
1700671071150,1700671131150,24,118911491,1700671131238
1700671071200,1700671131200,24,119609540,1700671131238
1700671071150,1700671131150,47,130464751,1700671131246
1700671071200,1700671131200,47,130464751,1700671131246
1700671071150,1700671131150,63,74563139,1700671131287
1700671071200,1700671131200,63,74563139,1700671131287
1700671071200,1700671131200,100,220437342,1700671131338
1700671071250,1700671131250,100,220437342,1700671131338
1700671071300,1700671131300,100,224540478,1700671131338
1700671071200,1700671131200,13,107803324,1700671131345
1700671071250,1700671131250,13,107803324,1700671131345
1700671071300,1700671131300,13,107803324,1700671131345
1700671071200,1700671131200,54,124414436,1700671131345
1700671071250,1700671131250,54,124414436,1700671131345
1700671071250,1700671131250,24,120182169,1700671131345
1700671071300,1700671131300,24,120182169,1700671131345
1700671071250,1700671131250,47,131995964,1700671131352
1700671071300,1700671131300,47,131995964,1700671131352
1700671071250,1700671131250,63,76921945,1700671131393
1700671071300,1700671131300,63,76921945,1700671131393
1700671071350,1700671131350,63,76921945,1700671131393
1700671071350,1700671131350,100,226917963,1700671131445
1700671071400,1700671131400,100,226917963,1700671131445
1700671071350,1700671131350,13,108900184,1700671131452
1700671071400,1700671131400,13,108900184,1700671131452
1700671071300,1700671131300,54,127484864,1700671131452
1700671071350,1700671131350,54,127484864,1700671131452
1700671071350,1700671131350,24,122252896,1700671131452
1700671071400,1700671131400,24,122252896,1700671131452
1700671071350,1700671131350,47,133388610,1700671131460
1700671071400,1700671131400,47,133388610,1700671131460
1700671071400,1700671131400,63,78098153,1700671131499
1700671071450,1700671131450,63,78098153,1700671131499
1700671071450,1700671131450,100,234015945,1700671131553
1700671071500,1700671131500,100,234015945,1700671131553
1700671071400,1700671131400,54,129429732,1700671131559
1700671071450,1700671131450,54,129429732,1700671131559
1700671071450,1700671131450,24,126151033,1700671131559
1700671071500,1700671131500,24,126151033,1700671131559
1700671071450,1700671131450,13,111422343,1700671131560
1700671071500,1700671131500,13,111422343,1700671131560
1700671071450,1700671131450,47,135001664,1700671131567
1700671071500,1700671131500,47,135001664,1700671131567
1700671071500,1700671131500,63,79016316,1700671131600
1700671071550,1700671131550,63,79016316,1700671131600
1700671071550,1700671131550,100,240683086,1700671131659
1700671071600,1700671131600,100,240683086,1700671131659
1700671071550,1700671131550,13,113583897,1700671131663
1700671071600,1700671131600,13,113583897,1700671131663
1700671071500,1700671131500,54,131923491,1700671131665
1700671071550,1700671131550,54,131923491,1700671131665
1700671071600,1700671131600,54,136010677,1700671131665
1700671071550,1700671131550,24,128816349,1700671131666
1700671071600,1700671131600,24,128816349,1700671131666
1700671071550,1700671131550,47,136672415,1700671131673
1700671071600,1700671131600,47,136672415,1700671131673
1700671071600,1700671131600,63,80116932,1700671131707
1700671071650,1700671131650,63,80116932,1700671131707
1700671071650,1700671131650,100,246194120,1700671131766
1700671071700,1700671131700,100,246194120,1700671131766
1700671071650,1700671131650,54,136188769,1700671131772
1700671071700,1700671131700,54,136188769,1700671131772
1700671071650,1700671131650,24,130324386,1700671131773
1700671071700,1700671131700,24,130324386,1700671131773
1700671071650,1700671131650,13,114877357,1700671131773
1700671071700,1700671131700,13,114877357,1700671131773
1700671071650,1700671131650,47,138526244,1700671131782
1700671071700,1700671131700,47,138526244,1700671131782
1700671071700,1700671131700,63,80921121,1700671131813
1700671071750,1700671131750,63,80921121,1700671131813
1700671071750,1700671131750,100,251471354,1700671131874
1700671071800,1700671131800,100,251471354,1700671131874
1700671071750,1700671131750,54,138883854,1700671131882
1700671071800,1700671131800,54,138883854,1700671131882
1700671071750,1700671131750,24,131455897,1700671131883
1700671071800,1700671131800,24,131455897,1700671131883
1700671071750,1700671131750,13,117014056,1700671131883
1700671071800,1700671131800,13,117014056,1700671131883
1700671071750,1700671131750,47,140565865,1700671131888
1700671071800,1700671131800,47,140565865,1700671131888
1700671071800,1700671131800,63,81978087,1700671131920
1700671071850,1700671131850,63,81978087,1700671131920
1700671071850,1700671131850,100,256966319,1700671131980
1700671071900,1700671131900,100,256966319,1700671131980
1700671071850,1700671131850,54,140776718,1700671131987
1700671071900,1700671131900,54,140776718,1700671131987
1700671071850,1700671131850,24,132939430,1700671131988
1700671071900,1700671131900,24,132939430,1700671131988
1700671071850,1700671131850,13,120475061,1700671131988
1700671071900,1700671131900,13,120475061,1700671131988
1700671071850,1700671131850,47,142667585,1700671131994
1700671071900,1700671131900,47,142667585,1700671131994
1700671071950,1700671131950,47,142667585,1700671131994
1700671071900,1700671131900,63,83360831,1700671132027
1700671071950,1700671131950,63,83360831,1700671132027
1700671071950,1700671131950,100,262623297,1700671132086
1700671072000,1700671132000,100,262623297,1700671132086
1700671071950,1700671131950,13,121839189,1700671132091
1700671072000,1700671132000,13,121839189,1700671132091
1700671072050,1700671132050,13,121839189,1700671132091
1700671071950,1700671131950,54,146402515,1700671132093
1700671072000,1700671132000,54,146402515,1700671132093
1700671071950,1700671131950,24,134849327,1700671132093
1700671072000,1700671132000,24,134849327,1700671132093
1700671072050,1700671132050,24,134849327,1700671132093
1700671072000,1700671132000,47,145613595,1700671132100
1700671072050,1700671132050,47,145613595,1700671132100
1700671072000,1700671132000,63,84500462,1700671132135
1700671072050,1700671132050,63,84500462,1700671132135
1700671072050,1700671132050,100,266838315,1700671132193
1700671072100,1700671132100,100,266838315,1700671132193
1700671072150,1700671132150,100,266838315,1700671132193
1700671072100,1700671132100,13,123886027,1700671132199
1700671072150,1700671132150,13,123886027,1700671132199
1700671072050,1700671132050,54,152038903,1700671132199
1700671072100,1700671132100,54,152038903,1700671132199
1700671072100,1700671132100,24,136814430,1700671132200
1700671072150,1700671132150,24,136814430,1700671132200
1700671072100,1700671132100,47,147069028,1700671132206
1700671072150,1700671132150,47,147069028,1700671132206
1700671072100,1700671132100,63,85214804,1700671132242
1700671072150,1700671132150,63,85214804,1700671132242
1700671072200,1700671132200,63,85545681,1700671132242
1700671072200,1700671132200,100,269845222,1700671132301
1700671072250,1700671132250,100,269845222,1700671132301
1700671072200,1700671132200,13,125575621,1700671132305
1700671072250,1700671132250,13,125575621,1700671132305
1700671072150,1700671132150,54,155080300,1700671132306
1700671072200,1700671132200,54,155080300,1700671132306
1700671072200,1700671132200,24,140168687,1700671132307
1700671072250,1700671132250,24,140168687,1700671132307
1700671072200,1700671132200,47,149332698,1700671132312
1700671072250,1700671132250,47,149332698,1700671132312
1700671072250,1700671132250,63,86265865,1700671132350
1700671072300,1700671132300,63,86265865,1700671132350
1700671072300,1700671132300,100,274360941,1700671132408
1700671072350,1700671132350,100,274360941,1700671132408
1700671072300,1700671132300,13,128706168,1700671132412
1700671072350,1700671132350,13,128706168,1700671132412
1700671072250,1700671132250,54,157058759,1700671132413
1700671072300,1700671132300,54,157058759,1700671132413
1700671072350,1700671132350,54,159849080,1700671132413
1700671072300,1700671132300,24,143541385,1700671132413
1700671072350,1700671132350,24,143541385,1700671132413
1700671072300,1700671132300,47,151260843,1700671132420
1700671072350,1700671132350,47,151260843,1700671132420
1700671072350,1700671132350,63,87350608,1700671132454
1700671072400,1700671132400,63,87350608,1700671132454
1700671072400,1700671132400,100,278072908,1700671132514
1700671072450,1700671132450,100,278072908,1700671132514
1700671072400,1700671132400,13,131018323,1700671132520
1700671072450,1700671132450,13,131018323,1700671132520
1700671072400,1700671132400,54,160044847,1700671132520
1700671072450,1700671132450,54,160044847,1700671132520
1700671072400,1700671132400,24,146743883,1700671132520
1700671072450,1700671132450,24,146743883,1700671132520
1700671072400,1700671132400,47,153231508,1700671132525
1700671072450,1700671132450,47,153231508,1700671132525
1700671072450,1700671132450,63,89695557,1700671132555
1700671072500,1700671132500,63,89695557,1700671132555
1700671072500,1700671132500,100,285056327,1700671132621
1700671072550,1700671132550,100,285056327,1700671132621
1700671072500,1700671132500,13,133941762,1700671132625
1700671072550,1700671132550,13,133941762,1700671132625
1700671072500,1700671132500,54,164035626,1700671132627
1700671072550,1700671132550,54,164035626,1700671132627
1700671072500,1700671132500,24,147812793,1700671132627
1700671072550,1700671132550,24,147812793,1700671132627
1700671072500,1700671132500,47,155454851,1700671132632
1700671072550,1700671132550,47,155454851,1700671132632
1700671072550,1700671132550,63,90815123,1700671132663
1700671072600,1700671132600,63,90815123,1700671132663
1700671072600,1700671132600,100,292296138,1700671132727
1700671072650,1700671132650,100,292296138,1700671132727
1700671072600,1700671132600,13,135605005,1700671132732
1700671072650,1700671132650,13,135605005,1700671132732
1700671072600,1700671132600,54,167401448,1700671132734
1700671072650,1700671132650,54,167401448,1700671132734
1700671072600,1700671132600,24,149066981,1700671132734
1700671072650,1700671132650,24,149066981,1700671132734
1700671072600,1700671132600,47,158404917,1700671132738
1700671072650,1700671132650,47,158404917,1700671132738
1700671072700,1700671132700,47,160543141,1700671132738
1700671072650,1700671132650,63,92242698,1700671132770
1700671072700,1700671132700,63,92242698,1700671132770
1700671072700,1700671132700,100,300648711,1700671132834
1700671072750,1700671132750,100,300648711,1700671132834
1700671072700,1700671132700,13,138313477,1700671132839
1700671072750,1700671132750,13,138313477,1700671132839
1700671072800,1700671132800,13,138745717,1700671132839
1700671072700,1700671132700,54,170584667,1700671132841
1700671072750,1700671132750,54,170584667,1700671132841
1700671072700,1700671132700,24,151700211,1700671132841
1700671072750,1700671132750,24,151700211,1700671132841
1700671072800,1700671132800,24,151700211,1700671132841
1700671072750,1700671132750,47,160858243,1700671132845
1700671072800,1700671132800,47,160858243,1700671132845
1700671072750,1700671132750,63,93384618,1700671132877
1700671072800,1700671132800,63,93384618,1700671132877
1700671072800,1700671132800,100,310950040,1700671132941
1700671072850,1700671132850,100,310950040,1700671132941
1700671072900,1700671132900,100,310950040,1700671132941
1700671072800,1700671132800,54,173348452,1700671132944
1700671072850,1700671132850,54,173348452,1700671132944
1700671072850,1700671132850,13,139602698,1700671132944
1700671072900,1700671132900,13,139602698,1700671132944
1700671072850,1700671132850,24,154376536,1700671132948
1700671072900,1700671132900,24,154376536,1700671132948
1700671072850,1700671132850,47,162280275,1700671132951
1700671072900,1700671132900,47,162280275,1700671132951
1700671072850,1700671132850,63,94958226,1700671132983
1700671072900,1700671132900,63,94958226,1700671132983
1700671072900,1700671132900,54,175535304,1700671133018
1700671072950,1700671132950,54,175535304,1700671133018
1700671072950,1700671132950,100,317153866,1700671133048
1700671073000,1700671133000,100,317153866,1700671133048
1700671072950,1700671132950,13,142680659,1700671133051
1700671073000,1700671133000,13,142680659,1700671133051
1700671072950,1700671132950,24,157351841,1700671133054
1700671073000,1700671133000,24,157351841,1700671133054
1700671072950,1700671132950,47,164016694,1700671133057
1700671073000,1700671133000,47,164016694,1700671133057
1700671072950,1700671132950,63,96441154,1700671133088
1700671073000,1700671133000,63,96441154,1700671133088
1700671073000,1700671133000,54,178501046,1700671133122
1700671073050,1700671133050,54,178501046,1700671133122
1700671073050,1700671133050,100,319556845,1700671133154
1700671073100,1700671133100,100,319556845,1700671133154
1700671073050,1700671133050,13,144458451,1700671133156
1700671073100,1700671133100,13,144458451,1700671133156
1700671073050,1700671133050,24,159615609,1700671133161
1700671073100,1700671133100,24,159615609,1700671133161
1700671073050,1700671133050,47,166371302,1700671133165
1700671073100,1700671133100,47,166371302,1700671133165
1700671073050,1700671133050,63,100135152,1700671133195
1700671073100,1700671133100,63,100135152,1700671133195
1700671073150,1700671133150,63,100135152,1700671133195
1700671073100,1700671133100,54,181152869,1700671133231
1700671073150,1700671133150,54,181152869,1700671133231
1700671073150,1700671133150,100,325239565,1700671133261
1700671073200,1700671133200,100,325239565,1700671133261
1700671073150,1700671133150,13,146393531,1700671133263
1700671073200,1700671133200,13,146393531,1700671133263
1700671073150,1700671133150,24,161371640,1700671133267
1700671073200,1700671133200,24,161371640,1700671133267
