debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10739000,10740000,54,1699876802108,1699876802574
10737000,10738000,47,1699876802174,1699876802624
10736000,10737000,24,1699876802305,1699876802770
10752000,10753000,100,1699876802289,1699876802773
10731000,10732000,13,1699876802308,1699876802777
10738000,10739000,63,1699876802394,1699876802871
10740000,10741000,54,1699876802413,1699876802879
10738000,10739000,47,1699876802479,1699876802917
10753000,10754000,100,1699876802587,1699876803073
10737000,10738000,24,1699876802612,1699876803075
10732000,10733000,13,1699876802622,1699876803085
10739000,10740000,63,1699876802694,1699876803180
10741000,10742000,54,1699876802720,1699876803185
10739000,10740000,47,1699876802776,1699876803219
10754000,10755000,100,1699876802886,1699876803373
10738000,10739000,24,1699876802921,1699876803377
10733000,10734000,13,1699876802937,1699876803393
10740000,10741000,63,1699876803003,1699876803488
10742000,10743000,54,1699876803027,1699876803491
10740000,10741000,47,1699876803079,1699876803522
10756000,10757000,100,1699876803483,1699876803674
10755000,10756000,100,1699876803184,1699876803676
10739000,10740000,24,1699876803229,1699876803680
10741000,10742000,63,1699876803313,1699876803794
10743000,10744000,54,1699876803336,1699876803796
10741000,10742000,47,1699876803385,1699876803822
10757000,10758000,100,1699876803531,1699876803973
10740000,10741000,24,1699876803538,1699876803983
10734000,10735000,13,1699876803252,1699876804008
10744000,10745000,54,1699876803643,1699876804102
10742000,10743000,63,1699876803620,1699876804103
10758000,10759000,100,1699876803829,1699876804273
10735000,10736000,13,1699876803798,1699876804318
10743000,10744000,63,1699876803930,1699876804402
10745000,10746000,54,1699876803951,1699876804408
10742000,10743000,47,1699876803688,1699876804426
10759000,10760000,100,1699876804100,1699876804573
10741000,10742000,24,1699876803846,1699876804593
10736000,10737000,13,1699876804120,1699876804625
10744000,10745000,63,1699876804232,1699876804701
10746000,10747000,54,1699876804260,1699876804704
10743000,10744000,47,1699876804223,1699876804726
10760000,10761000,100,1699876804385,1699876804873
10742000,10743000,24,1699876804387,1699876804896
10737000,10738000,13,1699876804434,1699876804933
10745000,10746000,63,1699876804533,1699876805007
10747000,10748000,54,1699876804559,1699876805011
10744000,10745000,47,1699876804532,1699876805029
10761000,10762000,100,1699876804682,1699876805173
10743000,10744000,24,1699876804703,1699876805198
10738000,10739000,13,1699876804749,1699876805241
10746000,10747000,63,1699876804840,1699876805315
10748000,10749000,54,1699876804868,1699876805316
10745000,10746000,47,1699876804838,1699876805330
10762000,10763000,100,1699876804979,1699876805473
10744000,10745000,24,1699876805010,1699876805502
10739000,10740000,13,1699876805063,1699876805550
10740000,10741000,13,1699876805352,1699876805551
10749000,10750000,54,1699876805174,1699876805622
10747000,10748000,63,1699876805120,1699876805624
10746000,10747000,47,1699876805142,1699876805629
10764000,10765000,100,1699876805572,1699876805774
10763000,10764000,100,1699876805276,1699876805775
10745000,10746000,24,1699876805318,1699876805802
10747000,10748000,47,1699876805442,1699876805924
10750000,10751000,54,1699876805482,1699876805927
10748000,10749000,63,1699876805429,1699876805930
10765000,10766000,100,1699876805642,1699876806073
10746000,10747000,24,1699876805625,1699876806104
10741000,10742000,13,1699876805411,1699876806165
10748000,10749000,47,1699876805742,1699876806226
10749000,10750000,63,1699876805738,1699876806231
10766000,10767000,100,1699876805911,1699876806373
10747000,10748000,24,1699876805931,1699876806407
10742000,10743000,13,1699876805962,1699876806471
10749000,10750000,47,1699876806046,1699876806521
10751000,10752000,54,1699876805791,1699876806537
10752000,10753000,54,1699876806328,1699876806538
10750000,10751000,63,1699876806039,1699876806539
10767000,10768000,100,1699876806210,1699876806674
10748000,10749000,24,1699876806239,1699876806709
10743000,10744000,13,1699876806279,1699876806781
10750000,10751000,47,1699876806344,1699876806823
10753000,10754000,54,1699876806395,1699876806843
10751000,10752000,63,1699876806347,1699876806844
10768000,10769000,100,1699876806509,1699876806974
10749000,10750000,24,1699876806547,1699876807013
10744000,10745000,13,1699876806594,1699876807091
10751000,10752000,47,1699876806649,1699876807126
10754000,10755000,54,1699876806703,1699876807148
10752000,10753000,63,1699876806656,1699876807152
10769000,10770000,100,1699876806808,1699876807274
10750000,10751000,24,1699876806856,1699876807317
10745000,10746000,13,1699876806910,1699876807393
10752000,10753000,47,1699876806955,1699876807429
10753000,10754000,63,1699876806955,1699876807451
10770000,10771000,100,1699876807106,1699876807574
10751000,10752000,24,1699876807164,1699876807620
10746000,10747000,13,1699876807218,1699876807701
10753000,10754000,47,1699876807261,1699876807732
10754000,10755000,63,1699876807257,1699876807758
10755000,10756000,54,1699876807011,1699876807759
10756000,10757000,54,1699876807549,1699876807760
10771000,10772000,100,1699876807404,1699876807874
10752000,10753000,24,1699876807473,1699876807924
10747000,10748000,13,1699876807533,1699876808009
10754000,10755000,47,1699876807566,1699876808034
10757000,10758000,54,1699876807612,1699876808064
10755000,10756000,63,1699876807563,1699876808065
10772000,10773000,100,1699876807702,1699876808173
10753000,10754000,24,1699876807782,1699876808228
10748000,10749000,13,1699876807847,1699876808317
10755000,10756000,47,1699876807873,1699876808334
10758000,10759000,54,1699876807922,1699876808368
10756000,10757000,63,1699876807872,1699876808370
10773000,10774000,100,1699876808000,1699876808466
10749000,10750000,13,1699876808162,1699876808625
10756000,10757000,47,1699876808176,1699876808637
10759000,10760000,54,1699876808229,1699876808673
10757000,10758000,63,1699876808180,1699876808677
10774000,10775000,100,1699876808292,1699876808765
10754000,10755000,24,1699876808091,1699876808836
10750000,10751000,13,1699876808476,1699876808936
10757000,10758000,47,1699876808481,1699876808939
10760000,10761000,54,1699876808536,1699876808975
10758000,10759000,63,1699876808488,1699876808984
10775000,10776000,100,1699876808589,1699876809065
10755000,10756000,24,1699876808631,1699876809139
10758000,10759000,47,1699876808785,1699876809243
10759000,10760000,63,1699876808796,1699876809291
10776000,10777000,100,1699876808888,1699876809365
10756000,10757000,24,1699876808945,1699876809443
10759000,10760000,47,1699876809092,1699876809547
10751000,10752000,13,1699876808793,1699876809553
10761000,10762000,54,1699876808840,1699876809584
10760000,10761000,63,1699876809105,1699876809600
10778000,10779000,100,1699876809484,1699876809666
10777000,10778000,100,1699876809186,1699876809667
10757000,10758000,24,1699876809255,1699876809749
10758000,10759000,24,1699876809549,1699876809750
10760000,10761000,47,1699876809399,1699876809850
10752000,10753000,13,1699876809343,1699876809862
10753000,10754000,13,1699876809662,1699876809864
10762000,10763000,54,1699876809379,1699876809887
10761000,10762000,63,1699876809415,1699876809908
10779000,10780000,100,1699876809529,1699876809965
10761000,10762000,47,1699876809706,1699876810152
10763000,10764000,54,1699876809689,1699876810191
10762000,10763000,63,1699876809724,1699876810215
10780000,10781000,100,1699876809826,1699876810265
10759000,10760000,24,1699876809615,1699876810355
10762000,10763000,47,1699876810010,1699876810457
10754000,10755000,13,1699876809722,1699876810479
10764000,10765000,54,1699876809995,1699876810496
10763000,10764000,63,1699876810034,1699876810524
10781000,10782000,100,1699876810124,1699876810565
10760000,10761000,24,1699876810159,1699876810658
10763000,10764000,47,1699876810315,1699876810759
10755000,10756000,13,1699876810274,1699876810781
10765000,10766000,54,1699876810304,1699876810799
10764000,10765000,63,1699876810343,1699876810831
10782000,10783000,100,1699876810422,1699876810865
10761000,10762000,24,1699876810468,1699876810962
10764000,10765000,47,1699876810623,1699876811061
10756000,10757000,13,1699876810586,1699876811089
10766000,10767000,54,1699876810610,1699876811104
10765000,10766000,63,1699876810652,1699876811138
10783000,10784000,100,1699876810720,1699876811164
10762000,10763000,24,1699876810777,1699876811265
10765000,10766000,47,1699876810928,1699876811363
10757000,10758000,13,1699876810901,1699876811398
10767000,10768000,54,1699876810917,1699876811409
10766000,10767000,63,1699876810961,1699876811447
10784000,10785000,100,1699876811018,1699876811464
10763000,10764000,24,1699876811086,1699876811568
10766000,10767000,47,1699876811205,1699876811666
10758000,10759000,13,1699876811215,1699876811704
10768000,10769000,54,1699876811224,1699876811713
10767000,10768000,63,1699876811272,1699876811755
10785000,10786000,100,1699876811317,1699876811757
10764000,10765000,24,1699876811394,1699876811871
10767000,10768000,47,1699876811511,1699876811961
10759000,10760000,13,1699876811528,1699876812010
10769000,10770000,54,1699876811530,1699876812016
10786000,10787000,100,1699876811573,1699876812056
10768000,10769000,63,1699876811581,1699876812063
10765000,10766000,24,1699876811703,1699876812176
10768000,10769000,47,1699876811809,1699876812260
10760000,10761000,13,1699876811841,1699876812318
10770000,10771000,54,1699876811836,1699876812320
10787000,10788000,100,1699876811872,1699876812358
10788000,10789000,100,1699876812170,1699876812359
10769000,10770000,63,1699876811891,1699876812369
10766000,10767000,24,1699876812012,1699876812479
10769000,10770000,47,1699876812112,1699876812563
10771000,10772000,54,1699876812142,1699876812625
10761000,10762000,13,1699876812155,1699876812629
10790000,10791000,100,1699876812218,1699876812656
10791000,10792000,100,1699876812490,1699876812658
10770000,10771000,63,1699876812198,1699876812676
10767000,10768000,24,1699876812321,1699876812785
10770000,10771000,47,1699876812416,1699876812867
10772000,10773000,54,1699876812449,1699876812928
10762000,10763000,13,1699876812472,1699876812937
10792000,10793000,100,1699876812525,1699876812950
10771000,10772000,63,1699876812492,1699876812977
10768000,10769000,24,1699876812631,1699876813088
10771000,10772000,47,1699876812723,1699876813168
10773000,10774000,54,1699876812754,1699876813235
10763000,10764000,13,1699876812787,1699876813245
10793000,10794000,100,1699876812818,1699876813251
10772000,10773000,63,1699876812794,1699876813284
10769000,10770000,24,1699876812940,1699876813392
10772000,10773000,47,1699876813028,1699876813469
10774000,10775000,54,1699876813063,1699876813540
10794000,10795000,100,1699876813117,1699876813549
10764000,10765000,13,1699876813102,1699876813554
10773000,10774000,63,1699876813103,1699876813590
10770000,10771000,24,1699876813248,1699876813695
10773000,10774000,47,1699876813332,1699876813772
10775000,10776000,54,1699876813363,1699876813844
10795000,10796000,100,1699876813414,1699876813851
10798000,10799000,100,1699876813698,1699876813852
10774000,10775000,63,1699876813410,1699876813899
10776000,10777000,54,1699876813669,1699876814149
10799000,10800000,100,1699876813717,1699876814150
10765000,10766000,13,1699876813416,1699876814169
10766000,10767000,13,1699876813968,1699876814170
10775000,10776000,63,1699876813721,1699876814198
10771000,10772000,24,1699876813557,1699876814300
10774000,10775000,47,1699876813637,1699876814375
10800000,10801000,100,1699876814014,1699876814450
10777000,10778000,54,1699876813976,1699876814453
10767000,10768000,13,1699876814013,1699876814473
10776000,10777000,63,1699876814022,1699876814506
10772000,10773000,24,1699876814094,1699876814599
10773000,10774000,24,1699876814402,1699876814600
10775000,10776000,47,1699876814170,1699876814676
10801000,10802000,100,1699876814305,1699876814749
10778000,10779000,54,1699876814283,1699876814758
10768000,10769000,13,1699876814325,1699876814781
10777000,10778000,63,1699876814332,1699876814815
10774000,10775000,24,1699876814451,1699876814904
10776000,10777000,47,1699876814478,1699876814979
10802000,10803000,100,1699876814566,1699876815049
10779000,10780000,54,1699876814589,1699876815062
10778000,10779000,63,1699876814642,1699876815124
10775000,10776000,24,1699876814762,1699876815208
10777000,10778000,47,1699876814786,1699876815280
10778000,10779000,47,1699876815090,1699876815281
10803000,10804000,100,1699876814864,1699876815348
10780000,10781000,54,1699876814896,1699876815364
10769000,10770000,13,1699876814640,1699876815390
10780000,10781000,63,1699876815234,1699876815433
10779000,10780000,63,1699876814952,1699876815434
10780000,10781000,47,1699876815412,1699876815583
10779000,10780000,47,1699876815137,1699876815585
10804000,10805000,100,1699876815151,1699876815646
10805000,10806000,100,1699876815446,1699876815647
10781000,10782000,54,1699876815202,1699876815666
10770000,10771000,13,1699876815188,1699876815697
10781000,10782000,63,1699876815290,1699876815739
10776000,10777000,24,1699876815071,1699876815808
10781000,10782000,47,1699876815431,1699876815886
10806000,10807000,100,1699876815514,1699876815947
10782000,10783000,54,1699876815506,1699876815971
10771000,10772000,13,1699876815498,1699876816005
10782000,10783000,63,1699876815599,1699876816047
10777000,10778000,24,1699876815609,1699876816112
10782000,10783000,47,1699876815728,1699876816188
10807000,10808000,100,1699876815813,1699876816246
10783000,10784000,54,1699876815813,1699876816268
10772000,10773000,13,1699876815815,1699876816312
10783000,10784000,63,1699876815908,1699876816347
10778000,10779000,24,1699876815919,1699876816416
10783000,10784000,47,1699876816032,1699876816487
10808000,10809000,100,1699876816111,1699876816545
10784000,10785000,54,1699876816112,1699876816565
10773000,10774000,13,1699876816129,1699876816620
10779000,10780000,24,1699876816228,1699876816719
10784000,10785000,47,1699876816335,1699876816790
10809000,10810000,100,1699876816409,1699876816847
10785000,10786000,54,1699876816411,1699876816869
10774000,10775000,13,1699876816441,1699876816929
