debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701181531300,1701181532300,24,15787185,1701181532387
1701181531250,1701181532250,47,38817644,1701181532387
1701181531300,1701181532300,47,38817644,1701181532387
1701181531300,1701181532300,13,16826541,1701181532400
1701181531300,1701181532300,100,66470765,1701181532400
1701181531300,1701181532300,54,26016675,1701181532414
1701181531300,1701181532300,63,14890477,1701181532414
1701181531350,1701181532350,13,17923401,1701181532453
1701181531350,1701181532350,100,56217160,1701181532453
1701181531350,1701181532350,54,23543430,1701181532454
1701181531350,1701181532350,63,17249283,1701181532454
1701181531350,1701181532350,24,17857912,1701181532490
1701181531350,1701181532350,47,28526530,1701181532490
1701181531400,1701181532400,24,17098024,1701181532490
1701181531400,1701181532400,47,29919176,1701181532490
1701181531400,1701181532400,13,16047605,1701181532505
1701181531400,1701181532400,100,62697781,1701181532505
1701181531400,1701181532400,54,26613858,1701181532516
1701181531400,1701181532400,63,14823392,1701181532516
1701181531450,1701181532450,13,18569764,1701181532558
1701181531450,1701181532450,100,55777504,1701181532558
1701181531450,1701181532450,54,22184843,1701181532559
1701181531450,1701181532450,63,15999600,1701181532559
1701181531450,1701181532450,24,20996161,1701181532595
1701181531450,1701181532450,47,23202638,1701181532595
1701181531500,1701181532500,24,19239126,1701181532595
1701181531500,1701181532500,47,24815692,1701181532595
1701181531500,1701181532500,13,17282272,1701181532607
1701181531500,1701181532500,100,62875486,1701181532607
1701181531500,1701181532500,54,24129711,1701181532621
1701181531500,1701181532500,63,14726806,1701181532621
1701181531550,1701181532550,54,22048807,1701181532661
1701181531550,1701181532550,63,15644969,1701181532661
1701181531550,1701181532550,13,19443826,1701181532662
1701181531550,1701181532550,100,57745641,1701181532662
1701181531550,1701181532550,24,21904442,1701181532696
1701181531550,1701181532550,47,20319803,1701181532696
1701181531600,1701181532600,24,20750036,1701181532697
1701181531600,1701181532600,47,21990554,1701181532697
1701181531600,1701181532600,13,17792856,1701181532710
1701181531600,1701181532600,100,64412782,1701181532710
1701181531600,1701181532600,54,24542566,1701181532725
1701181531600,1701181532600,63,14698518,1701181532725
1701181531650,1701181532650,54,24542566,1701181532766
1701181531650,1701181532650,63,15799134,1701181532766
1701181531650,1701181532650,13,19086316,1701181532766
1701181531650,1701181532650,100,60318528,1701181532766
1701181531650,1701181532650,24,22056181,1701181532804
1701181531650,1701181532650,47,16944288,1701181532804
1701181531700,1701181532700,24,22056181,1701181532804
1701181531700,1701181532700,47,18798117,1701181532804
1701181531700,1701181532700,13,16841056,1701181532816
1701181531700,1701181532700,100,65829562,1701181532816
1701181531700,1701181532700,54,26526063,1701181532828
1701181531700,1701181532700,63,14232805,1701181532828
1701181531750,1701181532750,54,26526063,1701181532870
1701181531750,1701181532750,63,15036994,1701181532870
1701181531750,1701181532750,13,18977755,1701181532871
1701181531750,1701181532750,100,62430036,1701181532871
1701181531750,1701181532750,24,21810364,1701181532909
1701181531750,1701181532750,47,14081707,1701181532909
1701181531800,1701181532800,24,21810364,1701181532909
1701181531800,1701181532800,47,16121328,1701181532909
1701181531800,1701181532800,13,17442911,1701181532919
1701181531800,1701181532800,100,67707270,1701181532919
1701181531800,1701181532800,54,27595638,1701181532930
1701181531800,1701181532800,63,14828480,1701181532930
1701181531850,1701181532850,54,27595638,1701181532974
1701181531850,1701181532850,63,14713743,1701181532974
1701181531850,1701181532850,13,20903916,1701181532975
1701181531850,1701181532850,100,60326263,1701181532975
1701181531850,1701181532850,24,21859098,1701181533010
1701181531850,1701181532850,47,14859106,1701181533010
1701181531900,1701181532900,24,21859098,1701181533010
1701181531950,1701181532950,24,19120625,1701181533010
1701181531900,1701181532900,47,16960826,1701181533010
1701181531950,1701181532950,47,15371715,1701181533010
1701181531900,1701181532900,13,20903916,1701181533023
1701181531900,1701181532900,100,65821228,1701181533023
1701181531900,1701181532900,54,27464852,1701181533034
1701181531900,1701181532900,63,14713743,1701181533034
1701181531950,1701181532950,13,19379299,1701181533077
1701181531950,1701181532950,100,65821228,1701181533077
1701181531950,1701181532950,54,27464852,1701181533078
1701181532000,1701181533000,54,25224461,1701181533078
1701181531950,1701181532950,63,14566568,1701181533078
1701181532000,1701181533000,63,14566568,1701181533078
1701181532000,1701181533000,24,21030522,1701181533114
1701181532050,1701181533050,24,18466526,1701181533114
1701181532000,1701181533000,47,18317725,1701181533114
1701181532050,1701181533050,47,17225880,1701181533114
1701181532000,1701181533000,13,19379299,1701181533127
1701181532000,1701181533000,100,62281242,1701181533127
1701181532050,1701181533050,13,19228451,1701181533182
1701181532050,1701181533050,100,62281242,1701181533182
1701181532050,1701181533050,54,30850258,1701181533183
1701181532100,1701181533100,54,29041881,1701181533183
1701181532050,1701181533050,63,14356200,1701181533183
1701181532100,1701181533100,63,14356200,1701181533183
1701181532100,1701181533100,24,20431629,1701181533217
1701181532150,1701181533150,24,17902939,1701181533217
1701181532100,1701181533100,47,18681313,1701181533217
1701181532150,1701181533150,47,16604277,1701181533217
1701181532100,1701181533100,13,19228451,1701181533231
1701181532100,1701181533100,100,57702474,1701181533231
1701181532150,1701181533150,54,34678269,1701181533244
1701181532150,1701181533150,63,13085770,1701181533244
1701181532150,1701181533150,13,19223355,1701181533286
1701181532150,1701181533150,100,57702474,1701181533286
1701181532200,1701181533200,54,31406818,1701181533287
1701181532200,1701181533200,63,13769362,1701181533287
1701181532200,1701181533200,24,21257196,1701181533324
1701181532250,1701181533250,24,19986518,1701181533324
1701181532200,1701181533200,47,18867947,1701181533324
1701181532250,1701181533250,47,17336734,1701181533324
1701181532200,1701181533200,13,19223355,1701181533334
1701181532250,1701181533250,13,17772297,1701181533334
1701181532200,1701181533200,100,55462994,1701181533334
1701181532250,1701181533250,100,55462994,1701181533334
1701181532250,1701181533250,54,34448215,1701181533348
1701181532250,1701181533250,63,10651665,1701181533348
1701181532300,1701181533300,13,20902844,1701181533390
1701181532300,1701181533300,100,49407880,1701181533390
1701181532300,1701181533300,54,30665864,1701181533391
1701181532300,1701181533300,63,11702726,1701181533391
1701181532300,1701181533300,24,23359216,1701181533428
1701181532350,1701181533350,24,21288489,1701181533428
1701181532300,1701181533300,47,19264879,1701181533428
1701181532350,1701181533350,47,19264879,1701181533428
1701181532350,1701181533350,13,19805984,1701181533440
1701181532350,1701181533350,100,53923599,1701181533440
1701181532350,1701181533350,54,32644323,1701181533450
1701181532350,1701181533350,63,9343920,1701181533450
1701181532400,1701181533400,13,22118139,1701181533493
1701181532400,1701181533400,100,47442978,1701181533493
1701181532400,1701181533400,54,29573895,1701181533495
1701181532400,1701181533400,63,10428663,1701181533495
1701181532400,1701181533400,24,24490987,1701181533530
1701181532450,1701181533450,24,20592850,1701181533530
1701181532400,1701181533400,47,19842898,1701181533530
1701181532450,1701181533450,47,19842898,1701181533530
1701181532450,1701181533450,13,19595980,1701181533543
1701181532450,1701181533450,100,51154945,1701181533543
1701181532450,1701181533450,54,32559983,1701181533555
1701181532450,1701181533450,63,9252455,1701181533555
1701181532500,1701181533500,13,22519419,1701181533598
1701181532500,1701181533500,100,44056963,1701181533598
1701181532500,1701181533500,54,30615115,1701181533600
1701181532500,1701181533500,63,11597404,1701181533600
1701181532500,1701181533500,24,21661760,1701181533634
1701181532550,1701181533550,24,18996444,1701181533634
1701181532500,1701181533500,47,20453187,1701181533634
1701181532550,1701181533550,47,20453187,1701181533634
1701181532550,1701181533550,13,20357865,1701181533646
1701181532550,1701181533550,100,51040382,1701181533646
1701181532550,1701181533550,54,34605894,1701181533658
1701181532550,1701181533550,63,10679241,1701181533658
1701181532600,1701181533600,13,22021108,1701181533702
1701181532600,1701181533600,100,44373241,1701181533702
1701181532600,1701181533600,54,32112135,1701181533704
1701181532600,1701181533600,63,11798807,1701181533704
1701181532600,1701181533600,24,20250632,1701181533741
1701181532650,1701181533650,24,18742595,1701181533741
1701181532600,1701181533600,47,21732502,1701181533741
1701181532650,1701181533650,47,21732502,1701181533741
1701181532650,1701181533650,13,20727648,1701181533751
1701181532650,1701181533650,100,51613052,1701181533751
1701181532650,1701181533650,54,35477957,1701181533762
1701181532650,1701181533650,63,10698191,1701181533762
1701181532700,1701181533700,13,23436120,1701181533806
1701181532700,1701181533700,100,46102018,1701181533806
1701181532700,1701181533700,54,31212679,1701181533809
1701181532700,1701181533700,63,12125766,1701181533809
1701181532700,1701181533700,24,21375825,1701181533843
1701181532700,1701181533700,47,19878673,1701181533843
1701181532750,1701181533750,24,20244314,1701181533843
1701181532750,1701181533750,47,22331999,1701181533843
1701181532750,1701181533750,13,21299421,1701181533856
1701181532750,1701181533750,100,54454591,1701181533856
1701181532750,1701181533750,54,34395898,1701181533866
1701181532750,1701181533750,63,11321577,1701181533866
1701181532800,1701181533800,13,22588642,1701181533910
1701181532800,1701181533800,100,49177357,1701181533910
1701181532800,1701181533800,54,31700813,1701181533913
1701181532800,1701181533800,63,12463497,1701181533913
1701181532800,1701181533800,24,22920639,1701181533948
1701181532800,1701181533800,47,20292378,1701181533948
1701181532850,1701181533850,24,21437106,1701181533949
1701181532850,1701181533850,47,21714410,1701181533949
1701181532850,1701181533850,13,19127637,1701181533961
1701181532850,1701181533850,100,59478686,1701181533961
1701181532850,1701181533850,54,34464598,1701181533969
1701181532850,1701181533850,63,11406531,1701181533969
1701181532900,1701181533900,13,22205598,1701181534014
1701181532900,1701181533900,100,53983721,1701181534014
1701181532900,1701181533900,54,32571734,1701181534017
1701181532900,1701181533900,63,12980139,1701181534017
1701181532900,1701181533900,24,24412411,1701181534055
1701181532900,1701181533900,47,19612690,1701181534055
1701181532950,1701181533950,24,24412411,1701181534055
1701181532950,1701181533950,47,21349109,1701181534055
1701181532950,1701181533950,13,20841470,1701181534063
1701181532950,1701181533950,100,60187547,1701181534063
1701181532950,1701181533950,54,34758586,1701181534074
1701181532950,1701181533950,63,11597395,1701181534074
1701181533000,1701181534000,13,22619262,1701181534118
1701181533000,1701181534000,100,54530569,1701181534118
1701181533000,1701181534000,54,34758586,1701181534122
1701181533000,1701181534000,63,13080323,1701181534122
1701181533000,1701181534000,24,24766282,1701181534158
1701181533000,1701181534000,47,18403099,1701181534158
1701181533050,1701181534050,24,24766282,1701181534158
1701181533050,1701181534050,47,20757707,1701181534158
1701181533050,1701181534050,13,20572424,1701181534168
1701181533050,1701181534050,100,56933548,1701181534168
1701181533050,1701181534050,54,32098531,1701181534178
1701181533050,1701181534050,63,11940692,1701181534178
1701181533100,1701181534100,13,22507504,1701181534222
1701181533100,1701181534100,100,52718530,1701181534222
1701181533100,1701181534100,54,32098531,1701181534225
1701181533100,1701181534100,63,15634690,1701181534225
1701181533100,1701181534100,24,24557210,1701181534262
1701181533100,1701181534100,47,19302274,1701181534262
1701181533150,1701181534150,24,24557210,1701181534262
1701181533200,1701181534200,24,21202953,1701181534262
1701181533150,1701181534150,47,21484208,1701181534262
1701181533200,1701181534200,47,19220538,1701181534262
1701181533150,1701181534150,13,20817910,1701181534271
1701181533150,1701181534150,100,58401250,1701181534271
1701181533150,1701181534150,54,29113966,1701181534282
1701181533150,1701181534150,63,15603940,1701181534282
1701181533200,1701181534200,13,22550145,1701181534326
1701181533200,1701181534200,100,55394343,1701181534326
1701181533200,1701181534200,54,29113966,1701181534329
1701181533200,1701181534200,63,17483193,1701181534329
1701181533250,1701181534250,24,23483308,1701181534363
1701181533300,1701181534300,24,20110610,1701181534363
1701181533250,1701181534250,47,21099584,1701181534363
1701181533300,1701181534300,47,19171439,1701181534363
1701181533250,1701181534250,13,22550145,1701181534376
1701181533250,1701181534250,100,58478558,1701181534376
1701181533250,1701181534250,54,27583600,1701181534386
1701181533250,1701181534250,63,17483193,1701181534386
1701181533300,1701181534300,13,21523781,1701181534430
1701181533300,1701181534300,100,58478558,1701181534430
1701181533300,1701181534300,54,27583600,1701181534434
1701181533350,1701181534350,54,25605141,1701181534434
1701181533300,1701181534300,63,17554060,1701181534434
1701181533350,1701181534350,63,17554060,1701181534434
1701181533350,1701181534350,24,23053547,1701181534470
1701181533400,1701181534400,24,19851049,1701181534470
1701181533350,1701181534350,47,21053552,1701181534470
1701181533400,1701181534400,47,19082887,1701181534470
