debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700672277300,1700672337300,24,122252896,1700672337650
1700672277200,1700672337200,13,108900184,1700672337650
1700672277250,1700672337250,13,108900184,1700672337650
1700672277100,1700672337100,47,130464751,1700672337752
1700672277150,1700672337150,47,130464751,1700672337752
1700672277000,1700672337000,63,70144262,1700672337752
1700672277050,1700672337050,63,70144262,1700672337752
1700672277350,1700672337350,24,126151033,1700672337752
1700672277400,1700672337400,24,126151033,1700672337752
1700672277200,1700672337200,47,131995964,1700672337754
1700672277250,1700672337250,47,131995964,1700672337754
1700672277450,1700672337450,100,234015945,1700672337754
1700672277500,1700672337500,100,234015945,1700672337754
1700672277300,1700672337300,13,111422343,1700672337754
1700672277350,1700672337350,13,111422343,1700672337754
1700672277300,1700672337300,47,133388610,1700672337755
1700672277350,1700672337350,47,133388610,1700672337755
1700672277200,1700672337200,54,124414436,1700672337755
1700672277250,1700672337250,54,124414436,1700672337755
1700672277100,1700672337100,63,71445442,1700672337756
1700672277150,1700672337150,63,71445442,1700672337756
1700672277400,1700672337400,13,113583897,1700672337756
1700672277450,1700672337450,13,113583897,1700672337756
1700672277450,1700672337450,24,128816349,1700672337756
1700672277500,1700672337500,24,128816349,1700672337756
1700672277550,1700672337550,100,240683086,1700672337837
1700672277600,1700672337600,100,240683086,1700672337837
1700672277400,1700672337400,47,135001664,1700672337849
1700672277450,1700672337450,47,135001664,1700672337849
1700672277300,1700672337300,54,127484864,1700672337850
1700672277350,1700672337350,54,127484864,1700672337850
1700672277200,1700672337200,63,74563139,1700672337851
1700672277250,1700672337250,63,74563139,1700672337851
1700672277500,1700672337500,47,136672415,1700672337852
1700672277550,1700672337550,47,136672415,1700672337852
1700672277550,1700672337550,24,130324386,1700672337852
1700672277600,1700672337600,24,130324386,1700672337852
1700672277500,1700672337500,13,114877357,1700672337853
1700672277550,1700672337550,13,114877357,1700672337853
1700672277600,1700672337600,13,114877357,1700672337853
1700672277650,1700672337650,13,117014056,1700672337853
1700672277700,1700672337700,13,117014056,1700672337853
1700672277400,1700672337400,54,129429732,1700672337853
1700672277450,1700672337450,54,129429732,1700672337853
1700672277300,1700672337300,63,76921945,1700672337853
1700672277350,1700672337350,63,76921945,1700672337853
1700672277600,1700672337600,47,138526244,1700672337854
1700672277650,1700672337650,47,138526244,1700672337854
1700672277650,1700672337650,24,131455897,1700672337854
1700672277700,1700672337700,24,131455897,1700672337854
1700672277650,1700672337650,100,246194120,1700672337931
1700672277700,1700672337700,100,246194120,1700672337931
1700672277750,1700672337750,13,120475061,1700672337931
1700672277800,1700672337800,13,120475061,1700672337931
1700672277750,1700672337750,100,251471354,1700672337932
1700672277800,1700672337800,100,251471354,1700672337932
1700672277500,1700672337500,54,131923491,1700672338032
1700672277550,1700672337550,54,131923491,1700672338032
1700672277400,1700672337400,63,78098153,1700672338033
1700672277450,1700672337450,63,78098153,1700672338033
1700672277700,1700672337700,47,140565865,1700672338033
1700672277750,1700672337750,47,140565865,1700672338033
1700672277750,1700672337750,24,132939430,1700672338034
1700672277800,1700672337800,24,132939430,1700672338034
1700672277850,1700672337850,13,121839189,1700672338034
1700672277900,1700672337900,13,121839189,1700672338034
1700672277850,1700672337850,100,256966319,1700672338034
1700672277900,1700672337900,100,256966319,1700672338034
1700672277500,1700672337500,63,79016316,1700672338036
1700672277550,1700672337550,63,79016316,1700672338036
1700672277950,1700672337950,100,262623297,1700672338127
1700672278000,1700672338000,100,262623297,1700672338127
1700672277600,1700672337600,54,136188769,1700672338135
1700672277650,1700672337650,54,136188769,1700672338135
1700672277600,1700672337600,63,80116932,1700672338135
1700672277650,1700672337650,63,80116932,1700672338135
1700672277800,1700672337800,47,142667585,1700672338136
1700672277850,1700672337850,47,142667585,1700672338136
1700672277700,1700672337700,63,80921121,1700672338139
1700672277750,1700672337750,63,80921121,1700672338139
1700672277800,1700672337800,63,80921121,1700672338139
1700672277850,1700672337850,24,134849327,1700672338140
1700672277900,1700672337900,24,134849327,1700672338140
1700672277950,1700672337950,13,123886027,1700672338237
1700672278000,1700672338000,13,123886027,1700672338237
1700672277700,1700672337700,54,138883854,1700672338244
1700672277750,1700672337750,54,138883854,1700672338244
1700672278050,1700672338050,100,266838315,1700672338244
1700672278100,1700672338100,100,266838315,1700672338244
1700672277800,1700672337800,54,140776718,1700672338244
1700672277850,1700672337850,54,140776718,1700672338244
1700672277900,1700672337900,47,145613595,1700672338245
1700672277950,1700672337950,47,145613595,1700672338245
1700672277950,1700672337950,24,136814430,1700672338245
1700672278000,1700672338000,24,136814430,1700672338245
1700672277850,1700672337850,63,81978087,1700672338245
1700672277900,1700672337900,63,81978087,1700672338245
1700672278050,1700672338050,13,125575621,1700672338245
1700672278100,1700672338100,13,125575621,1700672338245
1700672278000,1700672338000,47,147069028,1700672338246
1700672278050,1700672338050,47,147069028,1700672338246
1700672278050,1700672338050,24,140168687,1700672338246
1700672278100,1700672338100,24,140168687,1700672338246
1700672278150,1700672338150,100,269845222,1700672338319
1700672278200,1700672338200,100,269845222,1700672338319
1700672277950,1700672337950,63,83360831,1700672338423
1700672278000,1700672338000,63,83360831,1700672338423
1700672277900,1700672337900,54,146402515,1700672338424
1700672277950,1700672337950,54,146402515,1700672338424
1700672278100,1700672338100,47,149332698,1700672338424
1700672278150,1700672338150,47,149332698,1700672338424
1700672278150,1700672338150,24,143541385,1700672338425
1700672278200,1700672338200,24,143541385,1700672338425
1700672278250,1700672338250,100,274360941,1700672338425
1700672278300,1700672338300,100,274360941,1700672338425
1700672278150,1700672338150,13,128706168,1700672338514
1700672278200,1700672338200,13,128706168,1700672338514
1700672278050,1700672338050,63,84500462,1700672338530
1700672278100,1700672338100,63,84500462,1700672338530
1700672278000,1700672338000,54,152038903,1700672338530
1700672278050,1700672338050,54,152038903,1700672338530
1700672278250,1700672338250,24,146743883,1700672338530
1700672278300,1700672338300,24,146743883,1700672338530
1700672278350,1700672338350,100,278072908,1700672338530
1700672278400,1700672338400,100,278072908,1700672338530
1700672278250,1700672338250,13,131018323,1700672338632
1700672278300,1700672338300,13,131018323,1700672338632
1700672278450,1700672338450,100,285056327,1700672338645
1700672278500,1700672338500,100,285056327,1700672338645
1700672278200,1700672338200,47,151260843,1700672338739
1700672278250,1700672338250,47,151260843,1700672338739
1700672278150,1700672338150,63,85214804,1700672338750
1700672278200,1700672338200,63,85214804,1700672338750
1700672278100,1700672338100,54,155080300,1700672338750
1700672278150,1700672338150,54,155080300,1700672338750
1700672278350,1700672338350,24,147812793,1700672338751
1700672278400,1700672338400,24,147812793,1700672338751
1700672278450,1700672338450,24,147812793,1700672338751
1700672278300,1700672338300,47,153231508,1700672338751
1700672278350,1700672338350,47,153231508,1700672338751
1700672278400,1700672338400,47,153231508,1700672338751
1700672278350,1700672338350,13,133941762,1700672338752
1700672278400,1700672338400,13,133941762,1700672338752
1700672278250,1700672338250,63,86265865,1700672338753
1700672278300,1700672338300,63,86265865,1700672338753
1700672278200,1700672338200,54,157058759,1700672338753
1700672278250,1700672338250,54,157058759,1700672338753
1700672278450,1700672338450,47,155454851,1700672338753
1700672278500,1700672338500,47,155454851,1700672338753
1700672278500,1700672338500,24,149066981,1700672338754
1700672278550,1700672338550,24,149066981,1700672338754
1700672278550,1700672338550,100,292296138,1700672338754
1700672278600,1700672338600,100,292296138,1700672338754
1700672278450,1700672338450,13,135605005,1700672338856
1700672278500,1700672338500,13,135605005,1700672338856
1700672278350,1700672338350,63,87350608,1700672338856
1700672278400,1700672338400,63,87350608,1700672338856
1700672278300,1700672338300,54,160044847,1700672338862
1700672278350,1700672338350,54,160044847,1700672338862
1700672278550,1700672338550,47,158404917,1700672338865
1700672278600,1700672338600,47,158404917,1700672338865
1700672278600,1700672338600,24,151700211,1700672338865
1700672278650,1700672338650,24,151700211,1700672338865
1700672278650,1700672338650,100,300648711,1700672338865
1700672278700,1700672338700,100,300648711,1700672338865
1700672278750,1700672338750,100,300648711,1700672338865
1700672278550,1700672338550,13,138313477,1700672338952
1700672278600,1700672338600,13,138313477,1700672338952
1700672278450,1700672338450,63,89695557,1700672338964
1700672278500,1700672338500,63,89695557,1700672338964
1700672278400,1700672338400,54,164035626,1700672338965
1700672278450,1700672338450,54,164035626,1700672338965
1700672278500,1700672338500,54,164035626,1700672338965
1700672278650,1700672338650,47,160858243,1700672338966
1700672278700,1700672338700,47,160858243,1700672338966
1700672278700,1700672338700,24,154376536,1700672338966
1700672278750,1700672338750,24,154376536,1700672338966
1700672278800,1700672338800,100,310950040,1700672338967
1700672278850,1700672338850,100,310950040,1700672338967
1700672278650,1700672338650,13,139602698,1700672339086
1700672278700,1700672338700,13,139602698,1700672339086
1700672278750,1700672338750,13,139602698,1700672339086
1700672278900,1700672338900,100,317153866,1700672339180
1700672278950,1700672338950,100,317153866,1700672339180
1700672278550,1700672338550,54,167401448,1700672339189
1700672278600,1700672338600,54,167401448,1700672339189
1700672278750,1700672338750,47,162280275,1700672339190
1700672278800,1700672338800,47,162280275,1700672339190
1700672278800,1700672338800,24,157351841,1700672339191
1700672278850,1700672338850,24,157351841,1700672339191
1700672278800,1700672338800,13,142680659,1700672339191
1700672278850,1700672338850,13,142680659,1700672339191
1700672279000,1700672339000,100,319556845,1700672339306
1700672279050,1700672339050,100,319556845,1700672339306
1700672278550,1700672338550,63,90815123,1700672339317
1700672278600,1700672338600,63,90815123,1700672339317
1700672278650,1700672338650,63,92242698,1700672339318
1700672278700,1700672338700,63,92242698,1700672339318
1700672278650,1700672338650,54,170584667,1700672339319
1700672278700,1700672338700,54,170584667,1700672339319
1700672278850,1700672338850,47,164016694,1700672339319
1700672278900,1700672338900,47,164016694,1700672339319
1700672278900,1700672338900,24,159615609,1700672339320
1700672278950,1700672338950,24,159615609,1700672339320
1700672278750,1700672338750,63,93384618,1700672339320
1700672278800,1700672338800,63,93384618,1700672339320
1700672278750,1700672338750,54,173348452,1700672339321
1700672278800,1700672338800,54,173348452,1700672339321
1700672278900,1700672338900,13,144458451,1700672339321
1700672278950,1700672338950,13,144458451,1700672339321
1700672279100,1700672339100,100,325239565,1700672339429
1700672279150,1700672339150,100,325239565,1700672339429
1700672278950,1700672338950,47,166371302,1700672339430
1700672279000,1700672339000,47,166371302,1700672339430
1700672278850,1700672338850,54,175535304,1700672339431
1700672278900,1700672338900,54,175535304,1700672339431
1700672278850,1700672338850,63,94958226,1700672339431
1700672278900,1700672338900,63,94958226,1700672339431
1700672278950,1700672338950,54,178501046,1700672339432
1700672279000,1700672339000,54,178501046,1700672339432
1700672279000,1700672339000,24,161371640,1700672339432
1700672279050,1700672339050,24,161371640,1700672339432
1700672279000,1700672339000,13,146393531,1700672339433
1700672279050,1700672339050,13,146393531,1700672339433
1700672278950,1700672338950,63,96441154,1700672339433
1700672279000,1700672339000,63,96441154,1700672339433
1700672279200,1700672339200,100,328323780,1700672339505
1700672279250,1700672339250,100,328323780,1700672339505
1700672279050,1700672339050,54,181152869,1700672339506
1700672279100,1700672339100,54,181152869,1700672339506
1700672279050,1700672339050,47,168553236,1700672339506
1700672279100,1700672339100,47,168553236,1700672339506
1700672279050,1700672339050,63,100135152,1700672339507
1700672279100,1700672339100,63,100135152,1700672339507
1700672279100,1700672339100,24,163651995,1700672339507
1700672279150,1700672339150,24,163651995,1700672339507
1700672279100,1700672339100,13,148125766,1700672339508
1700672279150,1700672339150,13,148125766,1700672339508
1700672279300,1700672339300,100,331517552,1700672339577
1700672279350,1700672339350,100,331517552,1700672339577
1700672279150,1700672339150,54,182663900,1700672339577
1700672279200,1700672339200,54,182663900,1700672339577
1700672279150,1700672339150,63,102697997,1700672339577
1700672279200,1700672339200,63,102697997,1700672339577
1700672279250,1700672339250,63,102697997,1700672339577
1700672279150,1700672339150,47,170432282,1700672339578
1700672279200,1700672339200,47,170432282,1700672339578
