debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10708000,10709000,63,1699533468106,1699533469449
10706000,10707000,47,1699533468123,1699533469492
10709000,10710000,54,1699533468156,1699533469502
10715000,10716000,100,1699533468265,1699533469611
10709000,10710000,74,1699533468242,1699533469639
10765000,10766000,98,1699533468390,1699533469789
10766000,10767000,98,1699533469587,1699533469790
10705000,10706000,24,1699533468566,1699533469960
10703000,10704000,13,1699533468630,1699533470044
10709000,10710000,63,1699533469307,1699533470649
10707000,10708000,47,1699533469326,1699533470693
10710000,10711000,54,1699533469347,1699533470703
10716000,10717000,100,1699533469446,1699533470815
10710000,10711000,74,1699533469446,1699533470842
10767000,10768000,98,1699533469641,1699533470993
10706000,10707000,24,1699533469776,1699533471166
10704000,10705000,13,1699533469848,1699533471252
10710000,10711000,63,1699533470509,1699533471849
10708000,10709000,47,1699533470529,1699533471893
10711000,10712000,54,1699533470549,1699533471905
10717000,10718000,100,1699533470648,1699533472018
10711000,10712000,74,1699533470645,1699533472044
10768000,10769000,98,1699533470845,1699533472199
10707000,10708000,24,1699533470988,1699533472372
10705000,10706000,13,1699533471062,1699533472459
10711000,10712000,63,1699533471711,1699533473049
10709000,10710000,47,1699533471732,1699533473094
10712000,10713000,54,1699533471755,1699533473106
10718000,10719000,100,1699533471849,1699533473220
10712000,10713000,74,1699533471850,1699533473247
10769000,10770000,98,1699533472049,1699533473404
10708000,10709000,24,1699533472199,1699533473579
10706000,10707000,13,1699533472276,1699533473667
10712000,10713000,63,1699533472913,1699533474251
10710000,10711000,47,1699533472936,1699533474293
10713000,10714000,54,1699533472958,1699533474307
10719000,10720000,100,1699533473049,1699533474420
10713000,10714000,74,1699533473054,1699533474450
10770000,10771000,98,1699533473252,1699533474608
10771000,10772000,98,1699533474428,1699533474610
10709000,10710000,24,1699533473411,1699533474781
10707000,10708000,13,1699533473490,1699533474875
10713000,10714000,63,1699533474114,1699533475453
10711000,10712000,47,1699533474138,1699533475493
10714000,10715000,54,1699533474160,1699533475508
10720000,10721000,100,1699533474249,1699533475623
10714000,10715000,74,1699533474258,1699533475651
10772000,10773000,98,1699533474472,1699533475812
10710000,10711000,24,1699533474618,1699533475988
10711000,10712000,24,1699533475826,1699533475990
10708000,10709000,13,1699533474705,1699533476084
10714000,10715000,63,1699533475318,1699533476654
10712000,10713000,47,1699533475341,1699533476693
10715000,10716000,54,1699533475363,1699533476711
10721000,10722000,100,1699533475429,1699533476825
10715000,10716000,74,1699533475460,1699533476854
10773000,10774000,98,1699533475670,1699533477017
10712000,10713000,24,1699533475830,1699533477194
10709000,10710000,13,1699533475919,1699533477292
10713000,10714000,47,1699533476545,1699533477895
10716000,10717000,54,1699533476569,1699533477910
10722000,10723000,100,1699533476628,1699533478027
10716000,10717000,74,1699533476663,1699533478056
10774000,10775000,98,1699533476873,1699533478220
10713000,10714000,24,1699533477042,1699533478400
10710000,10711000,13,1699533477134,1699533478500
10715000,10716000,63,1699533476520,1699533479059
10714000,10715000,47,1699533477749,1699533479096
10717000,10718000,54,1699533477771,1699533479111
10723000,10724000,100,1699533477826,1699533479228
10724000,10725000,100,1699533479024,1699533479229
10717000,10718000,74,1699533477865,1699533479258
10777000,10778000,98,1699533478064,1699533479424
10714000,10715000,24,1699533478253,1699533479606
10711000,10712000,13,1699533478348,1699533479707
10716000,10717000,63,1699533478852,1699533480259
10715000,10716000,47,1699533478953,1699533480296
10718000,10719000,54,1699533478967,1699533480311
10725000,10726000,100,1699533479094,1699533480431
10718000,10719000,74,1699533479069,1699533480460
10778000,10779000,98,1699533479244,1699533480629
10779000,10780000,98,1699533480447,1699533480630
10712000,10713000,13,1699533479562,1699533480916
10717000,10718000,63,1699533480058,1699533481458
10716000,10717000,47,1699533480156,1699533481497
10719000,10720000,54,1699533480170,1699533481513
10726000,10727000,100,1699533480294,1699533481633
10719000,10720000,74,1699533480270,1699533481663
10780000,10781000,98,1699533480474,1699533481833
10715000,10716000,24,1699533479466,1699533482017
10718000,10719000,63,1699533481263,1699533482658
10717000,10718000,47,1699533481359,1699533482696
10720000,10721000,54,1699533481374,1699533482713
10727000,10728000,100,1699533481495,1699533482836
10720000,10721000,74,1699533481473,1699533482864
10781000,10782000,98,1699533481651,1699533483037
10716000,10717000,24,1699533481807,1699533483223
10713000,10714000,13,1699533480777,1699533483331
10719000,10720000,63,1699533482466,1699533483858
10718000,10719000,47,1699533482562,1699533483897
10721000,10722000,54,1699533482576,1699533483915
10728000,10729000,100,1699533482696,1699533484038
10721000,10722000,74,1699533482675,1699533484066
10782000,10783000,98,1699533482840,1699533484243
10717000,10718000,24,1699533483024,1699533484432
10714000,10715000,13,1699533483127,1699533484538
10720000,10721000,63,1699533483667,1699533485058
10722000,10723000,54,1699533483779,1699533485117
10729000,10730000,100,1699533483896,1699533485239
10722000,10723000,74,1699533483878,1699533485267
10783000,10784000,98,1699533484044,1699533485447
10718000,10719000,24,1699533484238,1699533485638
10715000,10716000,13,1699533484345,1699533485747
10721000,10722000,63,1699533484869,1699533486258
10719000,10720000,47,1699533483765,1699533486296
10730000,10731000,100,1699533485097,1699533486440
10723000,10724000,74,1699533485080,1699533486471
10784000,10785000,98,1699533485247,1699533486652
10785000,10786000,98,1699533486447,1699533486654
10719000,10720000,24,1699533485451,1699533486843
10716000,10717000,13,1699533485560,1699533486955
10722000,10723000,63,1699533486070,1699533487457
10720000,10721000,47,1699533486095,1699533487497
10723000,10724000,54,1699533484984,1699533487518
10731000,10732000,100,1699533486296,1699533487641
10724000,10725000,74,1699533486283,1699533487671
10786000,10787000,98,1699533486506,1699533487856
10789000,10790000,98,1699533487702,1699533487858
10790000,10791000,98,1699533487705,1699533487859
10720000,10721000,24,1699533486662,1699533488050
10717000,10718000,13,1699533486774,1699533488163
10723000,10724000,63,1699533487271,1699533488658
10721000,10722000,47,1699533487302,1699533488697
10724000,10725000,54,1699533487317,1699533488718
10732000,10733000,100,1699533487495,1699533488843
10725000,10726000,74,1699533487485,1699533488875
10791000,10792000,98,1699533487718,1699533489061
10721000,10722000,24,1699533487873,1699533489255
10718000,10719000,13,1699533487989,1699533489371
10724000,10725000,63,1699533488472,1699533489857
10722000,10723000,47,1699533488507,1699533489897
10725000,10726000,54,1699533488523,1699533489919
10733000,10734000,100,1699533488695,1699533490044
10726000,10727000,74,1699533488688,1699533490077
10792000,10793000,98,1699533488904,1699533490266
10722000,10723000,24,1699533489084,1699533490463
10719000,10720000,13,1699533489203,1699533490579
10725000,10726000,63,1699533489674,1699533491058
10723000,10724000,47,1699533489710,1699533491096
10726000,10727000,54,1699533489727,1699533491118
10734000,10735000,100,1699533489865,1699533491247
10727000,10728000,74,1699533489891,1699533491279
10793000,10794000,98,1699533490108,1699533491472
10723000,10724000,24,1699533490296,1699533491671
10720000,10721000,13,1699533490417,1699533491787
10726000,10727000,63,1699533490875,1699533492258
10724000,10725000,47,1699533490913,1699533492297
10727000,10728000,54,1699533490929,1699533492318
10735000,10736000,100,1699533491053,1699533492447
10728000,10729000,74,1699533491094,1699533492482
10794000,10795000,98,1699533491312,1699533492676
10724000,10725000,24,1699533491509,1699533492880
10721000,10722000,13,1699533491631,1699533492995
10727000,10728000,63,1699533492077,1699533493457
10725000,10726000,47,1699533492116,1699533493498
10728000,10729000,54,1699533492132,1699533493518
10736000,10737000,100,1699533492251,1699533493650
10729000,10730000,74,1699533492298,1699533493684
10795000,10796000,98,1699533492515,1699533493879
10725000,10726000,24,1699533492722,1699533494083
10722000,10723000,13,1699533492846,1699533494201
10728000,10729000,63,1699533493278,1699533494657
10726000,10727000,47,1699533493320,1699533494697
10729000,10730000,54,1699533493334,1699533494719
10737000,10738000,100,1699533493448,1699533494852
10738000,10739000,100,1699533494646,1699533494854
10730000,10731000,74,1699533493500,1699533494885
10796000,10797000,98,1699533493717,1699533495083
10726000,10727000,24,1699533493932,1699533495290
10723000,10724000,13,1699533494059,1699533495409
10729000,10730000,63,1699533494479,1699533495857
10727000,10728000,47,1699533494523,1699533495897
10730000,10731000,54,1699533494536,1699533495920
10739000,10740000,100,1699533494717,1699533496053
10731000,10732000,74,1699533494702,1699533496087
10797000,10798000,98,1699533494911,1699533496288
10727000,10728000,24,1699533495144,1699533496496
10730000,10731000,63,1699533495681,1699533497057
10728000,10729000,47,1699533495726,1699533497094
10731000,10732000,54,1699533495740,1699533497121
10740000,10741000,100,1699533495917,1699533497255
10732000,10733000,74,1699533495904,1699533497289
10798000,10799000,98,1699533496107,1699533497492
10724000,10725000,13,1699533495273,1699533497824
10731000,10732000,63,1699533496882,1699533498255
10729000,10730000,47,1699533496925,1699533498293
10732000,10733000,54,1699533496943,1699533498322
10741000,10742000,100,1699533497076,1699533498457
10733000,10734000,74,1699533497107,1699533498492
10799000,10800000,98,1699533497310,1699533498696
10728000,10729000,24,1699533496355,1699533498910
10725000,10726000,13,1699533497626,1699533499032
10732000,10733000,63,1699533498082,1699533499455
10730000,10731000,47,1699533498127,1699533499493
10733000,10734000,54,1699533498147,1699533499523
10742000,10743000,100,1699533498275,1699533499659
10743000,10744000,100,1699533499476,1699533499661
10734000,10735000,74,1699533498309,1699533499694
10800000,10801000,98,1699533498512,1699533499901
10729000,10730000,24,1699533498699,1699533500116
10726000,10727000,13,1699533498840,1699533500240
10733000,10734000,63,1699533499283,1699533500656
10731000,10732000,47,1699533499330,1699533500692
10734000,10735000,54,1699533499350,1699533500725
10744000,10745000,100,1699533499492,1699533500860
10745000,10746000,100,1699533500670,1699533500862
10735000,10736000,74,1699533499513,1699533500896
10801000,10802000,98,1699533499695,1699533501105
10802000,10803000,98,1699533500895,1699533501106
10730000,10731000,24,1699533499919,1699533501323
10727000,10728000,13,1699533500054,1699533501447
10734000,10735000,63,1699533500486,1699533501857
10732000,10733000,47,1699533500533,1699533501893
10735000,10736000,54,1699533500554,1699533501925
10746000,10747000,100,1699533500697,1699533502063
10736000,10737000,74,1699533500715,1699533502098
10803000,10804000,98,1699533500961,1699533502308
10731000,10732000,24,1699533501131,1699533502530
10728000,10729000,13,1699533501269,1699533502655
10735000,10736000,63,1699533501688,1699533503058
10733000,10734000,47,1699533501736,1699533503093
10736000,10737000,54,1699533501757,1699533503126
10747000,10748000,100,1699533501898,1699533503264
10737000,10738000,74,1699533501918,1699533503298
10804000,10805000,98,1699533502162,1699533503514
10806000,10807000,98,1699533503315,1699533503516
10732000,10733000,24,1699533502344,1699533503736
10729000,10730000,13,1699533502482,1699533503863
10736000,10737000,63,1699533502890,1699533504258
10734000,10735000,47,1699533502939,1699533504293
10737000,10738000,54,1699533502960,1699533504327
10748000,10749000,100,1699533503098,1699533504466
10738000,10739000,74,1699533503118,1699533504500
10807000,10808000,98,1699533503327,1699533504720
10733000,10734000,24,1699533503554,1699533504942
10730000,10731000,13,1699533503697,1699533505072
10737000,10738000,63,1699533504092,1699533505460
10735000,10736000,47,1699533504142,1699533505490
10738000,10739000,54,1699533504163,1699533505529
10749000,10750000,100,1699533504299,1699533505669
10739000,10740000,74,1699533504320,1699533505702
10808000,10809000,98,1699533504532,1699533505923
10734000,10735000,24,1699533504766,1699533506147
10731000,10732000,13,1699533504911,1699533506279
10738000,10739000,63,1699533505294,1699533506660
10736000,10737000,47,1699533505342,1699533506692
10739000,10740000,54,1699533505367,1699533506731
10750000,10751000,100,1699533505499,1699533506872
10740000,10741000,74,1699533505523,1699533506905
10809000,10810000,98,1699533505735,1699533507128
10735000,10736000,24,1699533505977,1699533507355
10732000,10733000,13,1699533506126,1699533507487
10739000,10740000,63,1699533506488,1699533507861
10737000,10738000,47,1699533506547,1699533507891
10740000,10741000,54,1699533506571,1699533507931
10751000,10752000,100,1699533506690,1699533508075
10741000,10742000,74,1699533506725,1699533508107
10810000,10811000,98,1699533506937,1699533508332
10736000,10737000,24,1699533507189,1699533508559
10733000,10734000,13,1699533507340,1699533508694
10740000,10741000,63,1699533507690,1699533509061
10738000,10739000,47,1699533507750,1699533509092
10741000,10742000,54,1699533507774,1699533509133
10752000,10753000,100,1699533507888,1699533509276
10742000,10743000,74,1699533507929,1699533509311
10811000,10812000,98,1699533508140,1699533509536
10812000,10813000,98,1699533509343,1699533509538
10813000,10814000,98,1699533509349,1699533509539
10737000,10738000,24,1699533508399,1699533509767
10741000,10742000,63,1699533508892,1699533510261
10739000,10740000,47,1699533508953,1699533510292
10742000,10743000,54,1699533508978,1699533510334
10753000,10754000,100,1699533509088,1699533510479
10743000,10744000,74,1699533509133,1699533510512
10814000,10815000,98,1699533509363,1699533510741
