debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10714000,10715000,24,1699534210782,1699534217388
10714000,10715000,47,1699534210957,1699534217388
10714000,10715000,13,1699534215974,1699534217388
10715000,10716000,98,1699534158079,1699534218594
10715000,10716000,100,1699534201374,1699534218594
10715000,10716000,74,1699534208595,1699534218594
10715000,10716000,54,1699534208983,1699534218594
10715000,10716000,63,1699534209963,1699534218594
10715000,10716000,24,1699534211987,1699534218594
10715000,10716000,47,1699534212161,1699534218594
10715000,10716000,13,1699534217187,1699534218594
10716000,10717000,98,1699534159281,1699534219798
10716000,10717000,100,1699534202554,1699534219798
10716000,10717000,74,1699534209800,1699534219798
10716000,10717000,54,1699534210192,1699534219798
10716000,10717000,63,1699534212299,1699534219798
10716000,10717000,47,1699534213367,1699534219798
10716000,10717000,24,1699534214317,1699534219798
10716000,10717000,13,1699534218400,1699534219798
10717000,10718000,98,1699534160484,1699534221004
10717000,10718000,100,1699534203755,1699534221004
10717000,10718000,74,1699534211004,1699534221004
10717000,10718000,54,1699534211401,1699534221004
10717000,10718000,63,1699534213508,1699534221004
10717000,10718000,47,1699534214569,1699534221004
10717000,10718000,24,1699534215529,1699534221004
10717000,10718000,13,1699534219611,1699534221004
10718000,10719000,98,1699534161685,1699534222207
10718000,10719000,100,1699534204955,1699534222207
10718000,10719000,74,1699534212208,1699534222207
10718000,10719000,54,1699534212604,1699534222207
10718000,10719000,63,1699534214717,1699534222207
10718000,10719000,47,1699534215774,1699534222207
10718000,10719000,24,1699534216735,1699534222207
10718000,10719000,13,1699534220822,1699534222207
10719000,10720000,98,1699534162888,1699534223408
10719000,10720000,100,1699534206157,1699534223408
10719000,10720000,74,1699534213411,1699534223408
10719000,10720000,54,1699534213813,1699534223408
10719000,10720000,63,1699534215925,1699534223408
10719000,10720000,47,1699534216979,1699534223408
10719000,10720000,24,1699534217940,1699534223408
10719000,10720000,13,1699534222032,1699534223408
10720000,10721000,98,1699534164090,1699534224614
10720000,10721000,100,1699534207356,1699534224614
10720000,10721000,74,1699534214615,1699534224614
10720000,10721000,54,1699534215024,1699534224614
10720000,10721000,63,1699534217131,1699534224614
10720000,10721000,24,1699534219145,1699534224614
10720000,10721000,47,1699534219312,1699534224614
10720000,10721000,13,1699534223243,1699534224614
10721000,10722000,98,1699534165286,1699534225823
10721000,10722000,100,1699534208537,1699534225823
10721000,10722000,74,1699534215815,1699534225823
10721000,10722000,54,1699534216234,1699534225823
10721000,10722000,63,1699534218337,1699534225823
10721000,10722000,24,1699534220352,1699534225823
10721000,10722000,47,1699534220522,1699534225823
10721000,10722000,13,1699534224456,1699534225823
10722000,10723000,98,1699534166488,1699534227029
10722000,10723000,100,1699534209737,1699534227029
10722000,10723000,74,1699534217019,1699534227029
10722000,10723000,54,1699534217443,1699534227029
10722000,10723000,63,1699534219542,1699534227029
10722000,10723000,24,1699534221557,1699534227029
10722000,10723000,47,1699534221731,1699534227029
10722000,10723000,13,1699534225667,1699534227029
10723000,10724000,98,1699534167688,1699534228235
10723000,10724000,100,1699534210937,1699534228235
10723000,10724000,74,1699534218223,1699534228235
10723000,10724000,54,1699534218652,1699534228235
10723000,10724000,63,1699534220748,1699534228235
10723000,10724000,24,1699534222761,1699534228235
10723000,10724000,47,1699534222935,1699534228235
10723000,10724000,13,1699534226879,1699534228235
10724000,10725000,98,1699534168889,1699534230641
10724000,10725000,100,1699534212137,1699534230641
10724000,10725000,74,1699534219428,1699534230641
10724000,10725000,54,1699534220996,1699534230641
10724000,10725000,63,1699534221953,1699534230641
10724000,10725000,24,1699534223966,1699534230641
10724000,10725000,47,1699534224140,1699534230641
10724000,10725000,13,1699534228091,1699534230641
10725000,10726000,98,1699534170088,1699534231846
10725000,10726000,100,1699534212208,1699534231846
10725000,10726000,74,1699534220633,1699534231846
10725000,10726000,54,1699534222209,1699534231846
10725000,10726000,63,1699534223159,1699534231846
10725000,10726000,24,1699534225171,1699534231846
10725000,10726000,47,1699534225344,1699534231846
10725000,10726000,13,1699534230437,1699534231846
10726000,10727000,98,1699534171287,1699534233054
10726000,10727000,100,1699534213407,1699534233054
10726000,10727000,74,1699534221837,1699534233054
10726000,10727000,54,1699534223422,1699534233054
10726000,10727000,63,1699534224367,1699534233054
10726000,10727000,24,1699534226376,1699534233054
10726000,10727000,47,1699534226549,1699534233054
10726000,10727000,13,1699534231652,1699534233054
10727000,10728000,98,1699534171350,1699534234255
10727000,10728000,100,1699534214606,1699534234255
10727000,10728000,74,1699534223041,1699534234255
10727000,10728000,54,1699534224633,1699534234255
10727000,10728000,63,1699534225573,1699534234255
10727000,10728000,24,1699534227581,1699534234255
10727000,10728000,47,1699534227754,1699534234255
10727000,10728000,13,1699534232863,1699534234255
10728000,10729000,98,1699534172527,1699534235460
10728000,10729000,100,1699534215805,1699534235460
10728000,10729000,74,1699534224246,1699534235460
10728000,10729000,54,1699534225843,1699534235460
10728000,10729000,63,1699534226779,1699534235460
10728000,10729000,24,1699534228785,1699534235460
10728000,10729000,47,1699534228959,1699534235460
10728000,10729000,13,1699534234074,1699534235460
10729000,10730000,98,1699534173729,1699534236664
10729000,10730000,100,1699534217006,1699534236664
10729000,10730000,74,1699534225451,1699534236664
10729000,10730000,54,1699534227054,1699534236664
10729000,10730000,63,1699534227984,1699534236664
10729000,10730000,47,1699534230163,1699534236664
10729000,10730000,24,1699534231113,1699534236664
10729000,10730000,13,1699534235284,1699534236664
10730000,10731000,98,1699534174932,1699534237868
10730000,10731000,100,1699534218208,1699534237868
10730000,10731000,74,1699534226655,1699534237868
10730000,10731000,54,1699534228264,1699534237868
10730000,10731000,63,1699534229190,1699534237868
10730000,10731000,47,1699534231367,1699534237868
10730000,10731000,24,1699534232326,1699534237868
10730000,10731000,13,1699534236494,1699534237868
10731000,10732000,98,1699534176134,1699534239072
10731000,10732000,100,1699534219407,1699534239072
10731000,10732000,74,1699534227860,1699534239072
10731000,10732000,54,1699534229474,1699534239072
10731000,10732000,63,1699534230395,1699534239072
10731000,10732000,47,1699534232572,1699534239072
10731000,10732000,24,1699534233531,1699534239072
10731000,10732000,13,1699534237705,1699534239072
10732000,10733000,98,1699534177336,1699534240282
10732000,10733000,100,1699534220606,1699534240282
10732000,10733000,74,1699534229064,1699534240282
10732000,10733000,54,1699534230684,1699534240282
10732000,10733000,63,1699534231601,1699534240282
10732000,10733000,47,1699534233776,1699534240282
10732000,10733000,24,1699534234737,1699534240282
10732000,10733000,13,1699534238917,1699534240282
10733000,10734000,98,1699534178536,1699534241489
10733000,10734000,100,1699534221806,1699534241489
10733000,10734000,74,1699534230269,1699534241489
10733000,10734000,54,1699534231895,1699534241489
10733000,10734000,63,1699534232806,1699534241489
10733000,10734000,47,1699534234982,1699534241489
10733000,10734000,24,1699534235943,1699534241489
10733000,10734000,13,1699534240129,1699534241489
10734000,10735000,98,1699534179729,1699534243898
10734000,10735000,100,1699534222976,1699534243898
10734000,10735000,74,1699534231473,1699534243898
10734000,10735000,54,1699534233105,1699534243898
10734000,10735000,63,1699534234012,1699534243898
10734000,10735000,47,1699534236187,1699534243898
10734000,10735000,24,1699534237150,1699534243898
10734000,10735000,13,1699534241340,1699534243898
10735000,10736000,98,1699534180928,1699534245102
10735000,10736000,100,1699534224162,1699534245102
10735000,10736000,74,1699534232678,1699534245102
10735000,10736000,54,1699534234315,1699534245102
10735000,10736000,63,1699534235218,1699534245102
10735000,10736000,47,1699534237391,1699534245102
10735000,10736000,24,1699534238356,1699534245102
10735000,10736000,13,1699534243682,1699534245102
10736000,10737000,98,1699534180934,1699534246306
10736000,10737000,100,1699534225360,1699534246306
10736000,10737000,74,1699534233882,1699534246306
10736000,10737000,54,1699534235526,1699534246306
10736000,10737000,63,1699534236426,1699534246306
10736000,10737000,47,1699534238596,1699534246306
10736000,10737000,24,1699534239561,1699534246306
10736000,10737000,13,1699534244900,1699534246306
10737000,10738000,98,1699534180973,1699534247513
10737000,10738000,100,1699534226559,1699534247513
10737000,10738000,74,1699534235087,1699534247513
10737000,10738000,54,1699534236736,1699534247513
10737000,10738000,63,1699534237632,1699534247513
10737000,10738000,47,1699534239801,1699534247513
10737000,10738000,24,1699534240766,1699534247513
10737000,10738000,13,1699534246111,1699534247513
10738000,10739000,98,1699534182133,1699534248718
10738000,10739000,100,1699534227756,1699534248718
10738000,10739000,74,1699534236291,1699534248718
10738000,10739000,54,1699534237947,1699534248718
10738000,10739000,63,1699534238837,1699534248718
10738000,10739000,47,1699534241005,1699534248718
10738000,10739000,24,1699534241971,1699534248718
10738000,10739000,13,1699534247322,1699534248718
10739000,10740000,98,1699534182156,1699534249916
10739000,10740000,100,1699534227828,1699534249916
10739000,10740000,74,1699534237496,1699534249916
10739000,10740000,54,1699534239156,1699534249916
10739000,10740000,63,1699534240034,1699534249916
10739000,10740000,47,1699534242209,1699534249916
10739000,10740000,24,1699534243177,1699534249916
10739000,10740000,13,1699534248532,1699534249916
10740000,10741000,98,1699534183358,1699534249919
10740000,10741000,100,1699534229029,1699534249919
10740000,10741000,74,1699534238701,1699534249919
10740000,10741000,54,1699534240367,1699534249919
10740000,10741000,63,1699534241239,1699534249919
10740000,10741000,47,1699534243415,1699534249919
10740000,10741000,24,1699534244382,1699534249919
10740000,10741000,13,1699534249716,1699534249919
10741000,10742000,98,1699534184561,1699534252333
10741000,10742000,100,1699534230188,1699534252333
10741000,10742000,74,1699534239905,1699534252333
10741000,10742000,54,1699534241577,1699534252333
10741000,10742000,63,1699534242445,1699534252333
10741000,10742000,47,1699534244618,1699534252333
10741000,10742000,24,1699534245587,1699534252333
10741000,10742000,13,1699534249777,1699534252333
10742000,10743000,98,1699534185754,1699534253539
10742000,10743000,100,1699534231387,1699534253539
10742000,10743000,74,1699534241110,1699534253539
10742000,10743000,54,1699534242788,1699534253539
10742000,10743000,63,1699534243650,1699534253539
10742000,10743000,47,1699534245822,1699534253539
10742000,10743000,24,1699534247921,1699534253539
10742000,10743000,13,1699534252126,1699534253539
10743000,10744000,98,1699534185794,1699534254744
10743000,10744000,100,1699534232588,1699534254744
10743000,10744000,74,1699534242314,1699534254744
10743000,10744000,54,1699534243998,1699534254744
10743000,10744000,63,1699534244857,1699534254744
10743000,10744000,47,1699534248158,1699534254744
10743000,10744000,24,1699534249131,1699534254744
10743000,10744000,13,1699534253339,1699534254744
10744000,10745000,100,1699534232604,1699534255949
10744000,10745000,74,1699534243518,1699534255949
10744000,10745000,54,1699534245205,1699534255949
10744000,10745000,63,1699534246064,1699534255949
10744000,10745000,47,1699534249366,1699534255949
10744000,10745000,24,1699534250336,1699534255949
10744000,10745000,13,1699534254551,1699534255949
10745000,10746000,98,1699534186936,1699534257157
10745000,10746000,100,1699534233782,1699534257157
10745000,10746000,74,1699534244723,1699534257157
10745000,10746000,54,1699534246415,1699534257157
10745000,10746000,63,1699534247270,1699534257157
10745000,10746000,47,1699534250573,1699534257157
10745000,10746000,24,1699534251540,1699534257157
10745000,10746000,13,1699534255762,1699534257157
10746000,10747000,98,1699534186952,1699534258357
10746000,10747000,100,1699534233809,1699534258357
10746000,10747000,74,1699534245929,1699534258357
10746000,10747000,54,1699534247625,1699534258357
10746000,10747000,63,1699534248474,1699534258357
10746000,10747000,47,1699534251776,1699534258357
10746000,10747000,24,1699534252746,1699534258357
10746000,10747000,13,1699534256975,1699534258357
10747000,10748000,100,1699534235010,1699534259566
10747000,10748000,74,1699534247132,1699534259566
10747000,10748000,54,1699534248835,1699534259566
10747000,10748000,63,1699534249651,1699534259566
10747000,10748000,47,1699534252980,1699534259566
10747000,10748000,24,1699534253951,1699534259566
10747000,10748000,13,1699534258186,1699534259566
10748000,10749000,98,1699534188154,1699534260772
10748000,10749000,100,1699534236209,1699534260772
10748000,10749000,74,1699534248338,1699534260772
10748000,10749000,54,1699534250046,1699534260772
10748000,10749000,63,1699534250857,1699534260772
10748000,10749000,47,1699534254180,1699534260772
10748000,10749000,24,1699534255157,1699534260772
10748000,10749000,13,1699534259397,1699534260772
10749000,10750000,100,1699534237411,1699534261976
10749000,10750000,74,1699534249541,1699534261976
10749000,10750000,54,1699534251255,1699534261976
10749000,10750000,63,1699534252062,1699534261976
10749000,10750000,47,1699534255384,1699534261976
10749000,10750000,24,1699534256363,1699534261976
10749000,10750000,13,1699534260610,1699534261976
10750000,10751000,98,1699534188183,1699534263180
10750000,10751000,100,1699534238612,1699534263180
10750000,10751000,74,1699534250745,1699534263180
10750000,10751000,54,1699534252463,1699534263180
10750000,10751000,63,1699534253268,1699534263180
