debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701180825100,1701180826100,24,16851658,1701180826167
1701180825050,1701180826050,47,37286431,1701180826167
1701180825100,1701180826100,47,37286431,1701180826167
1701180825050,1701180826050,13,17983196,1701180826176
1701180825100,1701180826100,13,17983196,1701180826176
1701180825050,1701180826050,100,66443028,1701180826176
1701180825100,1701180826100,100,60415651,1701180826176
1701180825050,1701180826050,54,22234324,1701180826176
1701180825050,1701180826050,63,16229888,1701180826176
1701180825100,1701180826100,54,26016675,1701180826238
1701180825100,1701180826100,63,13396242,1701180826238
1701180825150,1701180826150,24,18122336,1701180826275
1701180825200,1701180826200,24,15787185,1701180826275
1701180825150,1701180826150,47,28526530,1701180826275
1701180825200,1701180826200,47,28526530,1701180826275
1701180825150,1701180826150,13,19434254,1701180826278
1701180825200,1701180826200,13,16826541,1701180826278
1701180825150,1701180826150,100,66470765,1701180826278
1701180825200,1701180826200,100,56217160,1701180826278
1701180825150,1701180826150,54,23543430,1701180826282
1701180825200,1701180826200,54,23700302,1701180826282
1701180825150,1701180826150,63,16513939,1701180826282
1701180825200,1701180826200,63,14890477,1701180826282
1701180825250,1701180826250,24,17857912,1701180826380
1701180825300,1701180826300,24,17098024,1701180826380
1701180825250,1701180826250,47,29919176,1701180826380
1701180825300,1701180826300,47,23202638,1701180826380
1701180825250,1701180826250,13,17923401,1701180826384
1701180825300,1701180826300,13,16047605,1701180826384
1701180825250,1701180826250,100,62697781,1701180826384
1701180825300,1701180826300,100,55777504,1701180826384
1701180825250,1701180826250,54,22184843,1701180826389
1701180825300,1701180826300,54,22184843,1701180826389
1701180825250,1701180826250,63,17249283,1701180826389
1701180825300,1701180826300,63,14823392,1701180826389
1701180825350,1701180826350,54,23686243,1701180826449
1701180825350,1701180826350,63,14823392,1701180826449
1701180825350,1701180826350,24,20996161,1701180826489
1701180825400,1701180826400,24,19239126,1701180826489
1701180825350,1701180826350,47,24815692,1701180826489
1701180825400,1701180826400,47,20319803,1701180826489
1701180825350,1701180826350,13,18569764,1701180826492
1701180825400,1701180826400,13,17282272,1701180826492
1701180825350,1701180826350,100,62875486,1701180826492
1701180825400,1701180826400,100,57745641,1701180826492
1701180825400,1701180826400,54,22048807,1701180826493
1701180825400,1701180826400,63,14726806,1701180826493
1701180825450,1701180826450,54,24542566,1701180826556
1701180825450,1701180826450,63,14726806,1701180826556
1701180825450,1701180826450,24,21904442,1701180826590
1701180825500,1701180826500,24,20548144,1701180826590
1701180825450,1701180826450,47,21990554,1701180826590
1701180825500,1701180826500,47,16944288,1701180826590
1701180825500,1701180826500,54,22260785,1701180826601
1701180825500,1701180826500,63,15644969,1701180826601
1701180825450,1701180826450,13,19443826,1701180826601
1701180825500,1701180826500,13,17792856,1701180826601
1701180825450,1701180826450,100,64412782,1701180826601
1701180825500,1701180826500,100,60318528,1701180826601
1701180825550,1701180826550,54,26526063,1701180826660
1701180825550,1701180826550,63,14698518,1701180826660
1701180825550,1701180826550,24,20548144,1701180826698
1701180825550,1701180826550,47,18798117,1701180826698
1701180825600,1701180826600,24,20678853,1701180826699
1701180825600,1701180826600,47,14081707,1701180826699
1701180825550,1701180826550,13,19086316,1701180826703
1701180825600,1701180826600,13,16841056,1701180826703
1701180825550,1701180826550,100,65829562,1701180826703
1701180825600,1701180826600,100,62430036,1701180826703
1701180825600,1701180826600,54,24900553,1701180826708
1701180825600,1701180826600,63,15799134,1701180826708
1701180825650,1701180826650,54,27595638,1701180826767
1701180825650,1701180826650,63,14232805,1701180826767
1701180825650,1701180826650,24,20678853,1701180826805
1701180825650,1701180826650,47,16121328,1701180826805
1701180825700,1701180826700,24,21810364,1701180826805
1701180825700,1701180826700,47,14859106,1701180826805
1701180825650,1701180826650,13,18977755,1701180826814
1701180825700,1701180826700,13,17442911,1701180826814
1701180825750,1701180826750,13,17442911,1701180826814
1701180825650,1701180826650,100,67707270,1701180826814
1701180825700,1701180826700,100,60326263,1701180826814
1701180825750,1701180826750,100,60326263,1701180826814
1701180825700,1701180826700,54,25571988,1701180826817
1701180825700,1701180826700,63,15036994,1701180826817
1701180825750,1701180826750,54,27464852,1701180826871
1701180825750,1701180826750,63,13656777,1701180826871
1701180825750,1701180826750,24,20375565,1701180826911
1701180825750,1701180826750,47,16960826,1701180826911
1701180825800,1701180826800,24,21859098,1701180826911
1701180825850,1701180826850,24,19120625,1701180826911
1701180825800,1701180826800,47,15371715,1701180826911
1701180825850,1701180826850,47,17609980,1701180826911
1701180825800,1701180826800,54,25224461,1701180826920
1701180825800,1701180826800,63,14713743,1701180826920
1701180825800,1701180826800,13,18015171,1701180826920
1701180825850,1701180826850,13,18015171,1701180826920
1701180825800,1701180826800,100,56624264,1701180826920
1701180825850,1701180826850,100,56624264,1701180826920
1701180825850,1701180826850,54,30850258,1701180826978
1701180825850,1701180826850,63,13183824,1701180826978
1701180825900,1701180826900,24,21030522,1701180827018
1701180825950,1701180826950,24,18466526,1701180827018
1701180825900,1701180826900,47,17225880,1701180827018
1701180825950,1701180826950,47,17225880,1701180827018
1701180825900,1701180826900,13,18660599,1701180827026
1701180825950,1701180826950,13,17181613,1701180827026
1701180825900,1701180826900,100,62281242,1701180827026
1701180825950,1701180826950,100,53487456,1701180827026
1701180825900,1701180826900,54,29041881,1701180827027
1701180825900,1701180826900,63,14566568,1701180827027
1701180825950,1701180826950,54,34678269,1701180827084
1701180825950,1701180826950,63,13216569,1701180827084
1701180826000,1701180827000,13,19228451,1701180827108
1701180826050,1701180827050,13,17533761,1701180827108
1701180826000,1701180827000,100,57702474,1701180827108
1701180826050,1701180827050,100,52456087,1701180827108
1701180826000,1701180827000,24,20431629,1701180827124
1701180826050,1701180827050,24,17902939,1701180827124
1701180826000,1701180827000,47,17617634,1701180827124
1701180826050,1701180827050,47,16604277,1701180827124
1701180826000,1701180827000,54,31406818,1701180827134
1701180826000,1701180827000,63,14356200,1701180827134
1701180826050,1701180827050,54,34448215,1701180827188
1701180826100,1701180827100,54,30665864,1701180827188
1701180826050,1701180827050,63,13055020,1701180827188
1701180826100,1701180827100,63,13708873,1701180827188
1701180826100,1701180827100,24,21257196,1701180827230
1701180826150,1701180827150,24,19986518,1701180827230
1701180826100,1701180827100,47,18867947,1701180827230
1701180826150,1701180827150,47,17336734,1701180827230
1701180826100,1701180827100,13,19223355,1701180827240
1701180826150,1701180827150,13,17772297,1701180827240
1701180826100,1701180827100,100,55462994,1701180827240
1701180826150,1701180827150,100,49407880,1701180827240
1701180826150,1701180827150,54,30665864,1701180827241
1701180826150,1701180827150,63,10651665,1701180827241
1701180826200,1701180827200,54,32487451,1701180827295
1701180826200,1701180827200,63,10651665,1701180827295
1701180826200,1701180827200,24,23359216,1701180827338
1701180826250,1701180827250,24,21288489,1701180827338
1701180826200,1701180827200,47,19264879,1701180827338
1701180826250,1701180827250,47,17872233,1701180827338
1701180826200,1701180827200,13,20902844,1701180827347
1701180826250,1701180827250,13,19805984,1701180827347
1701180826200,1701180827200,100,53923599,1701180827347
1701180826250,1701180827250,100,47442978,1701180827347
1701180826250,1701180827250,54,29573895,1701180827347
1701180826250,1701180827250,63,9343920,1701180827347
1701180826300,1701180827300,54,32559983,1701180827403
1701180826300,1701180827300,63,9343920,1701180827403
1701180826300,1701180827300,24,24490987,1701180827442
1701180826350,1701180827350,24,20592850,1701180827442
1701180826300,1701180827300,47,19842898,1701180827442
1701180826350,1701180827350,47,18229844,1701180827442
1701180826300,1701180827300,13,22118139,1701180827450
1701180826350,1701180827350,13,19595980,1701180827450
1701180826300,1701180827300,100,51154945,1701180827450
1701180826350,1701180827350,100,44056963,1701180827450
1701180826350,1701180827350,54,30615115,1701180827455
1701180826350,1701180827350,63,10428663,1701180827455
1701180826400,1701180827400,54,34605894,1701180827509
1701180826400,1701180827400,63,9252455,1701180827509
1701180826400,1701180827400,24,20592850,1701180827552
1701180826400,1701180827400,47,20453187,1701180827552
1701180826450,1701180827450,24,18996444,1701180827552
1701180826450,1701180827450,47,18782436,1701180827552
1701180826400,1701180827400,13,22519419,1701180827556
1701180826450,1701180827450,13,20357865,1701180827556
1701180826400,1701180827400,100,51040382,1701180827556
1701180826450,1701180827450,100,44373241,1701180827556
1701180826450,1701180827450,54,32112135,1701180827561
1701180826450,1701180827450,63,11597404,1701180827561
1701180826500,1701180827500,54,35477957,1701180827615
1701180826500,1701180827500,63,10679241,1701180827615
1701180826500,1701180827500,24,18996444,1701180827653
1701180826500,1701180827500,47,21732502,1701180827653
1701180826550,1701180827550,24,20250632,1701180827653
1701180826550,1701180827550,47,19878673,1701180827653
1701180826500,1701180827500,13,20491545,1701180827663
1701180826500,1701180827500,100,51613052,1701180827663
1701180826550,1701180827550,13,20727648,1701180827664
1701180826600,1701180827600,13,20727648,1701180827664
1701180826550,1701180827550,100,46102018,1701180827664
1701180826600,1701180827600,100,46102018,1701180827664
1701180826550,1701180827550,54,31212679,1701180827665
1701180826550,1701180827550,63,11798807,1701180827665
1701180826600,1701180827600,54,34395898,1701180827721
1701180826600,1701180827600,63,10698191,1701180827721
1701180826600,1701180827600,24,18742595,1701180827760
1701180826600,1701180827600,47,22331999,1701180827760
1701180826650,1701180827650,24,21375825,1701180827760
1701180826700,1701180827700,24,20244314,1701180827760
1701180826650,1701180827650,47,20292378,1701180827760
1701180826700,1701180827700,47,20292378,1701180827760
1701180826650,1701180827650,13,21299421,1701180827771
1701180826700,1701180827700,13,21299421,1701180827771
1701180826650,1701180827650,100,49177357,1701180827771
1701180826700,1701180827700,100,49177357,1701180827771
1701180826650,1701180827650,54,31700813,1701180827773
1701180826650,1701180827650,63,12125766,1701180827773
1701180826700,1701180827700,54,34464598,1701180827826
1701180826700,1701180827700,63,11321577,1701180827826
1701180826750,1701180827750,24,22920639,1701180827865
1701180826800,1701180827800,24,21437106,1701180827865
1701180826750,1701180827750,47,19612690,1701180827865
1701180826800,1701180827800,47,19612690,1701180827865
1701180826750,1701180827750,13,22588642,1701180827874
1701180826800,1701180827800,13,19127637,1701180827874
1701180826750,1701180827750,100,59478686,1701180827874
1701180826800,1701180827800,100,53983721,1701180827874
1701180826750,1701180827750,54,32571734,1701180827878
1701180826750,1701180827750,63,12463497,1701180827878
1701180826800,1701180827800,54,34758586,1701180827931
1701180826800,1701180827800,63,11406531,1701180827931
1701180826850,1701180827850,24,24412411,1701180827972
1701180826900,1701180827900,24,22502514,1701180827972
1701180826850,1701180827850,47,19110844,1701180827972
1701180826900,1701180827900,47,18403099,1701180827972
1701180826850,1701180827850,13,22205598,1701180827982
1701180826900,1701180827900,13,20841470,1701180827982
1701180826850,1701180827850,100,60187547,1701180827982
1701180826900,1701180827900,100,54530569,1701180827982
1701180826850,1701180827850,54,29132789,1701180827984
1701180826850,1701180827850,63,12980139,1701180827984
1701180826900,1701180827900,54,32098531,1701180828035
1701180826950,1701180827950,54,26462143,1701180828035
1701180826900,1701180827900,63,11597395,1701180828035
1701180826950,1701180827950,63,12151995,1701180828035
1701180826950,1701180827950,24,24766282,1701180828079
1701180827000,1701180828000,24,22801179,1701180828079
1701180826950,1701180827950,47,20757707,1701180828079
1701180827000,1701180828000,47,19302274,1701180828079
1701180826950,1701180827950,13,22619262,1701180828087
1701180827000,1701180828000,13,20572424,1701180828087
1701180826950,1701180827950,100,56933548,1701180828087
1701180827000,1701180828000,100,52718530,1701180828087
1701180827000,1701180828000,54,26934530,1701180828091
1701180827000,1701180828000,63,11940692,1701180828091
1701180827050,1701180828050,54,26072569,1701180828142
1701180827050,1701180828050,63,11940692,1701180828142
1701180827050,1701180828050,24,24557210,1701180828186
1701180827100,1701180828100,24,21202953,1701180828186
1701180827050,1701180828050,47,21484208,1701180828186
1701180827100,1701180828100,47,19220538,1701180828186
1701180827050,1701180828050,13,22507504,1701180828194
1701180827100,1701180828100,13,20817910,1701180828194
1701180827050,1701180828050,100,58401250,1701180828194
1701180827100,1701180828100,100,55394343,1701180828194
1701180827100,1701180828100,54,26072569,1701180828198
1701180827100,1701180828100,63,14980837,1701180828198
1701180827150,1701180828150,54,27583600,1701180828250
1701180827150,1701180828150,63,14920348,1701180828250
