debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700665318200,1700665378200,24,118911491,1700665378247
1700665318150,1700665378150,100,214382228,1700665378256
1700665318200,1700665378200,100,214382228,1700665378256
1700665318150,1700665378150,13,106352266,1700665378256
1700665318200,1700665378200,13,106352266,1700665378256
1700665318250,1700665378250,47,131995964,1700665378350
1700665318300,1700665378300,47,131995964,1700665378350
1700665318250,1700665378250,54,124414436,1700665378350
1700665318300,1700665378300,54,124414436,1700665378350
1700665318250,1700665378250,63,74563139,1700665378353
1700665318300,1700665378300,63,74563139,1700665378353
1700665318250,1700665378250,24,120182169,1700665378354
1700665318300,1700665378300,24,120182169,1700665378354
1700665318250,1700665378250,13,107803324,1700665378357
1700665318300,1700665378300,13,107803324,1700665378357
1700665318250,1700665378250,100,220437342,1700665378361
1700665318300,1700665378300,100,220437342,1700665378361
1700665318350,1700665378350,47,133388610,1700665378454
1700665318400,1700665378400,47,133388610,1700665378454
1700665318350,1700665378350,63,76921945,1700665378455
1700665318400,1700665378400,63,76921945,1700665378455
1700665318350,1700665378350,24,122252896,1700665378455
1700665318400,1700665378400,24,122252896,1700665378455
1700665318350,1700665378350,54,127484864,1700665378456
1700665318400,1700665378400,54,127484864,1700665378456
1700665318350,1700665378350,13,108900184,1700665378465
1700665318400,1700665378400,13,108900184,1700665378465
1700665318350,1700665378350,100,226917963,1700665378468
1700665318400,1700665378400,100,226917963,1700665378468
1700665318450,1700665378450,47,135001664,1700665378558
1700665318500,1700665378500,47,135001664,1700665378558
1700665318450,1700665378450,54,129429732,1700665378562
1700665318500,1700665378500,54,129429732,1700665378562
1700665318450,1700665378450,63,78098153,1700665378563
1700665318500,1700665378500,63,78098153,1700665378563
1700665318450,1700665378450,24,126151033,1700665378563
1700665318500,1700665378500,24,126151033,1700665378563
1700665318450,1700665378450,13,111422343,1700665378566
1700665318500,1700665378500,13,111422343,1700665378566
1700665318450,1700665378450,100,234015945,1700665378574
1700665318500,1700665378500,100,234015945,1700665378574
1700665318550,1700665378550,47,136672415,1700665378663
1700665318600,1700665378600,47,136672415,1700665378663
1700665318550,1700665378550,63,79016316,1700665378664
1700665318600,1700665378600,63,79016316,1700665378664
1700665318550,1700665378550,54,131923491,1700665378665
1700665318600,1700665378600,54,131923491,1700665378665
1700665318550,1700665378550,24,128816349,1700665378665
1700665318600,1700665378600,24,128816349,1700665378665
1700665318550,1700665378550,13,113583897,1700665378673
1700665318600,1700665378600,13,113583897,1700665378673
1700665318550,1700665378550,100,240683086,1700665378679
1700665318600,1700665378600,100,240683086,1700665378679
1700665318650,1700665378650,47,138526244,1700665378765
1700665318700,1700665378700,47,138526244,1700665378765
1700665318650,1700665378650,54,136188769,1700665378766
1700665318700,1700665378700,54,136188769,1700665378766
1700665318650,1700665378650,63,80116932,1700665378771
1700665318700,1700665378700,63,80116932,1700665378771
1700665318650,1700665378650,24,130324386,1700665378772
1700665318700,1700665378700,24,130324386,1700665378772
1700665318650,1700665378650,13,114877357,1700665378778
1700665318700,1700665378700,13,114877357,1700665378778
1700665318650,1700665378650,100,246194120,1700665378787
1700665318700,1700665378700,100,246194120,1700665378787
1700665318750,1700665378750,100,247390446,1700665378787
1700665318750,1700665378750,47,140565865,1700665378868
1700665318800,1700665378800,47,140565865,1700665378868
1700665318750,1700665378750,54,138883854,1700665378870
1700665318800,1700665378800,54,138883854,1700665378870
1700665318750,1700665378750,24,131455897,1700665378873
1700665318800,1700665378800,24,131455897,1700665378873
1700665318750,1700665378750,63,80921121,1700665378879
1700665318800,1700665378800,63,80921121,1700665378879
1700665318750,1700665378750,13,117014056,1700665378887
1700665318800,1700665378800,13,117014056,1700665378887
1700665318850,1700665378850,13,119892484,1700665378887
1700665318800,1700665378800,100,251471354,1700665378893
1700665318850,1700665378850,100,251471354,1700665378893
1700665318850,1700665378850,47,142667585,1700665378971
1700665318900,1700665378900,47,142667585,1700665378971
1700665318850,1700665378850,54,140776718,1700665378975
1700665318900,1700665378900,54,140776718,1700665378975
1700665318850,1700665378850,63,81978087,1700665378981
1700665318900,1700665378900,63,81978087,1700665378981
1700665318950,1700665378950,63,82410183,1700665378981
1700665318850,1700665378850,24,132939430,1700665378982
1700665318900,1700665378900,24,132939430,1700665378982
1700665318900,1700665378900,13,120475061,1700665378994
1700665318950,1700665378950,13,120475061,1700665378994
1700665318900,1700665378900,100,256966319,1700665378999
1700665318950,1700665378950,100,256966319,1700665378999
1700665318950,1700665378950,47,145613595,1700665379074
1700665319000,1700665379000,47,145613595,1700665379074
1700665318950,1700665378950,54,146402515,1700665379081
1700665319000,1700665379000,54,146402515,1700665379081
1700665319000,1700665379000,63,83360831,1700665379083
1700665319050,1700665379050,63,83360831,1700665379083
1700665318950,1700665378950,24,134849327,1700665379086
1700665319000,1700665379000,24,134849327,1700665379086
1700665319050,1700665379050,24,135511853,1700665379086
1700665319000,1700665379000,13,121839189,1700665379099
1700665319050,1700665379050,13,121839189,1700665379099
1700665319000,1700665379000,100,262623297,1700665379106
1700665319050,1700665379050,100,262623297,1700665379106
1700665319050,1700665379050,47,147069028,1700665379181
1700665319100,1700665379100,47,147069028,1700665379181
1700665319050,1700665379050,54,152038903,1700665379184
1700665319100,1700665379100,54,152038903,1700665379184
1700665319150,1700665379150,54,152038903,1700665379184
1700665319100,1700665379100,24,136814430,1700665379191
1700665319150,1700665379150,24,136814430,1700665379191
1700665319100,1700665379100,63,84500462,1700665379192
1700665319150,1700665379150,63,84500462,1700665379192
1700665319100,1700665379100,13,123886027,1700665379206
1700665319150,1700665379150,13,123886027,1700665379206
1700665319100,1700665379100,100,266838315,1700665379214
1700665319150,1700665379150,100,266838315,1700665379214
1700665319150,1700665379150,47,149332698,1700665379282
1700665319200,1700665379200,47,149332698,1700665379282
1700665319250,1700665379250,47,149411705,1700665379282
1700665319200,1700665379200,54,155080300,1700665379292
1700665319250,1700665379250,54,155080300,1700665379292
1700665319200,1700665379200,63,85214804,1700665379296
1700665319250,1700665379250,63,85214804,1700665379296
1700665319200,1700665379200,24,140168687,1700665379297
1700665319250,1700665379250,24,140168687,1700665379297
1700665319200,1700665379200,13,125575621,1700665379313
1700665319250,1700665379250,13,125575621,1700665379313
1700665319200,1700665379200,100,269845222,1700665379320
1700665319250,1700665379250,100,269845222,1700665379320
1700665319300,1700665379300,47,151260843,1700665379391
1700665319350,1700665379350,47,151260843,1700665379391
1700665319300,1700665379300,54,157058759,1700665379398
1700665319350,1700665379350,54,157058759,1700665379398
1700665319300,1700665379300,63,86265865,1700665379402
1700665319350,1700665379350,63,86265865,1700665379402
1700665319300,1700665379300,24,143541385,1700665379405
1700665319350,1700665379350,24,143541385,1700665379405
1700665319300,1700665379300,13,128706168,1700665379420
1700665319350,1700665379350,13,128706168,1700665379420
1700665319300,1700665379300,100,274360941,1700665379427
1700665319350,1700665379350,100,274360941,1700665379427
1700665319400,1700665379400,47,153231508,1700665379498
1700665319450,1700665379450,47,153231508,1700665379498
1700665319400,1700665379400,54,160044847,1700665379505
1700665319450,1700665379450,54,160044847,1700665379505
1700665319400,1700665379400,24,146743883,1700665379505
1700665319450,1700665379450,24,146743883,1700665379505
1700665319400,1700665379400,63,87350608,1700665379509
1700665319450,1700665379450,63,87350608,1700665379509
1700665319400,1700665379400,13,131018323,1700665379522
1700665319450,1700665379450,13,131018323,1700665379522
1700665319400,1700665379400,100,278072908,1700665379534
1700665319450,1700665379450,100,278072908,1700665379534
1700665319500,1700665379500,47,155454851,1700665379598
1700665319550,1700665379550,47,155454851,1700665379598
1700665319500,1700665379500,54,164035626,1700665379606
1700665319550,1700665379550,54,164035626,1700665379606
1700665319500,1700665379500,63,89695557,1700665379614
1700665319550,1700665379550,63,89695557,1700665379614
1700665319500,1700665379500,24,147812793,1700665379614
1700665319550,1700665379550,24,147812793,1700665379614
1700665319500,1700665379500,13,133941762,1700665379628
1700665319550,1700665379550,13,133941762,1700665379628
1700665319500,1700665379500,100,285056327,1700665379635
1700665319550,1700665379550,100,285056327,1700665379635
1700665319600,1700665379600,100,285056327,1700665379635
1700665319600,1700665379600,47,158404917,1700665379707
1700665319650,1700665379650,47,158404917,1700665379707
1700665319600,1700665379600,54,167401448,1700665379714
1700665319650,1700665379650,54,167401448,1700665379714
1700665319600,1700665379600,63,90815123,1700665379714
1700665319650,1700665379650,63,90815123,1700665379714
1700665319600,1700665379600,24,149066981,1700665379715
1700665319650,1700665379650,24,149066981,1700665379715
1700665319600,1700665379600,13,135605005,1700665379736
1700665319650,1700665379650,13,135605005,1700665379736
1700665319700,1700665379700,13,136110012,1700665379736
1700665319650,1700665379650,100,292296138,1700665379738
1700665319700,1700665379700,100,292296138,1700665379738
1700665319700,1700665379700,47,160858243,1700665379813
1700665319750,1700665379750,47,160858243,1700665379813
1700665319700,1700665379700,54,170584667,1700665379820
1700665319750,1700665379750,54,170584667,1700665379820
1700665319700,1700665379700,63,92242698,1700665379822
1700665319750,1700665379750,63,92242698,1700665379822
1700665319700,1700665379700,24,151700211,1700665379823
1700665319750,1700665379750,24,151700211,1700665379823
1700665319750,1700665379750,13,138313477,1700665379838
1700665319800,1700665379800,13,138313477,1700665379838
1700665319750,1700665379750,100,300648711,1700665379846
1700665319800,1700665379800,100,300648711,1700665379846
1700665319800,1700665379800,47,162280275,1700665379913
1700665319850,1700665379850,47,162280275,1700665379913
1700665319800,1700665379800,24,154376536,1700665379925
1700665319850,1700665379850,24,154376536,1700665379925
1700665319800,1700665379800,54,173348452,1700665379925
1700665319850,1700665379850,54,173348452,1700665379925
1700665319800,1700665379800,63,93384618,1700665379930
1700665319850,1700665379850,63,93384618,1700665379930
1700665319850,1700665379850,13,139602698,1700665379944
1700665319900,1700665379900,13,139602698,1700665379944
1700665319850,1700665379850,100,310950040,1700665379946
1700665319900,1700665379900,100,310950040,1700665379946
1700665319900,1700665379900,47,164016694,1700665380016
1700665319950,1700665379950,47,164016694,1700665380016
1700665319900,1700665379900,54,175535304,1700665380031
1700665319950,1700665379950,54,175535304,1700665380031
1700665319900,1700665379900,24,157351841,1700665380034
1700665319950,1700665379950,24,157351841,1700665380034
1700665319900,1700665379900,63,94958226,1700665380035
1700665319950,1700665379950,63,94958226,1700665380035
1700665320000,1700665380000,63,94958226,1700665380035
1700665319950,1700665379950,13,142680659,1700665380047
1700665320000,1700665380000,13,142680659,1700665380047
1700665319950,1700665379950,100,317153866,1700665380052
1700665320000,1700665380000,100,317153866,1700665380052
1700665320000,1700665380000,47,166371302,1700665380119
1700665320050,1700665380050,47,166371302,1700665380119
1700665320000,1700665380000,54,178501046,1700665380132
1700665320050,1700665380050,54,178501046,1700665380132
1700665320100,1700665380100,54,178501046,1700665380132
1700665320000,1700665380000,24,159615609,1700665380134
1700665320050,1700665380050,24,159615609,1700665380134
1700665320100,1700665380100,24,159615609,1700665380134
1700665320050,1700665380050,63,96441154,1700665380135
1700665320100,1700665380100,63,96441154,1700665380135
1700665320050,1700665380050,100,319556845,1700665380153
1700665320100,1700665380100,100,319556845,1700665380153
1700665320050,1700665380050,13,144458451,1700665380155
1700665320100,1700665380100,13,144458451,1700665380155
1700665320100,1700665380100,47,168553236,1700665380224
1700665320150,1700665380150,47,168553236,1700665380224
1700665320150,1700665380150,54,181152869,1700665380242
1700665320200,1700665380200,54,181152869,1700665380242
1700665320150,1700665380150,24,161371640,1700665380243
1700665320200,1700665380200,24,161371640,1700665380243
1700665320150,1700665380150,63,100135152,1700665380245
1700665320200,1700665380200,63,100135152,1700665380245
1700665320150,1700665380150,13,146393531,1700665380261
1700665320200,1700665380200,13,146393531,1700665380261
1700665320150,1700665380150,100,325239565,1700665380262
1700665320200,1700665380200,100,325239565,1700665380262
1700665320200,1700665380200,47,170432282,1700665380330
1700665320250,1700665380250,47,170432282,1700665380330
1700665320250,1700665380250,54,182663900,1700665380347
