debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701186969400,1701186970400,13,17923401,1701186970569
1701186969450,1701186970450,13,17923401,1701186970569
1701186969450,1701186970450,24,17857912,1701186970618
1701186969500,1701186970500,24,17098024,1701186970618
1701186969450,1701186970450,47,29919176,1701186970618
1701186969500,1701186970500,47,29919176,1701186970618
1701186969550,1701186970550,47,23202638,1701186970618
1701186969350,1701186970350,100,66443028,1701186970635
1701186969400,1701186970400,100,60415651,1701186970635
1701186969250,1701186970250,63,16229888,1701186970636
1701186969300,1701186970300,63,16229888,1701186970636
1701186969500,1701186970500,54,26613858,1701186970654
1701186969550,1701186970550,54,22184843,1701186970654
1701186969500,1701186970500,13,18569764,1701186970667
1701186969550,1701186970550,13,18569764,1701186970667
1701186969550,1701186970550,24,20996161,1701186970707
1701186969600,1701186970600,24,19239126,1701186970707
1701186969450,1701186970450,100,66470765,1701186970725
1701186969500,1701186970500,100,56217160,1701186970725
1701186969350,1701186970350,63,16513939,1701186970725
1701186969400,1701186970400,63,16513939,1701186970725
1701186969550,1701186970550,100,62697781,1701186970726
1701186969600,1701186970600,100,55777504,1701186970726
1701186969600,1701186970600,47,24815692,1701186970741
1701186969650,1701186970650,47,20319803,1701186970741
1701186969600,1701186970600,54,24129711,1701186970761
1701186969650,1701186970650,54,22048807,1701186970761
1701186969600,1701186970600,13,19443826,1701186970786
1701186969650,1701186970650,13,19443826,1701186970786
1701186969700,1701186970700,13,17792856,1701186970786
1701186969650,1701186970650,24,21904442,1701186970821
1701186969700,1701186970700,24,20548144,1701186970821
1701186969450,1701186970450,63,17249283,1701186970821
1701186969500,1701186970500,63,17249283,1701186970821
1701186969550,1701186970550,63,15492735,1701186970821
1701186969700,1701186970700,47,21990554,1701186970824
1701186969750,1701186970750,47,16944288,1701186970824
1701186969650,1701186970650,100,62875486,1701186970834
1701186969700,1701186970700,100,57745641,1701186970834
1701186969700,1701186970700,54,24542566,1701186970866
1701186969750,1701186970750,54,22260785,1701186970866
1701186969750,1701186970750,13,19086316,1701186970869
1701186969800,1701186970800,13,16841056,1701186970869
1701186969600,1701186970600,63,15999600,1701186970914
1701186969650,1701186970650,63,14726806,1701186970914
1701186969750,1701186970750,100,64412782,1701186970914
1701186969800,1701186970800,100,60318528,1701186970914
1701186969800,1701186970800,47,18798117,1701186970928
1701186969850,1701186970850,47,14081707,1701186970928
1701186969750,1701186970750,24,22056181,1701186970930
1701186969800,1701186970800,24,20678853,1701186970930
1701186969850,1701186970850,13,18977755,1701186971000
1701186969900,1701186970900,13,17442911,1701186971000
1701186969700,1701186970700,63,15644969,1701186971014
1701186969750,1701186970750,63,14698518,1701186971014
1701186969800,1701186970800,63,15799134,1701186971014
1701186969850,1701186970850,63,14232805,1701186971014
1701186969850,1701186970850,100,65829562,1701186971015
1701186969900,1701186970900,100,63868657,1701186971015
1701186969900,1701186970900,63,15036994,1701186971030
1701186969950,1701186970950,63,13656777,1701186971030
1701186969900,1701186970900,47,16121328,1701186971064
1701186969950,1701186970950,47,14859106,1701186971064
1701186969950,1701186970950,13,20903916,1701186971089
1701186970000,1701186971000,13,18015171,1701186971089
1701186969800,1701186970800,54,26526063,1701186971100
1701186969850,1701186970850,54,24900553,1701186971100
1701186969950,1701186970950,100,67707270,1701186971128
1701186970000,1701186971000,100,67707270,1701186971128
1701186969850,1701186970850,24,21810364,1701186971146
1701186969900,1701186970900,24,21810364,1701186971146
1701186970000,1701186971000,47,16960826,1701186971158
1701186970050,1701186971050,47,15371715,1701186971158
1701186970050,1701186971050,13,19379299,1701186971198
1701186970100,1701186971100,13,17181613,1701186971198
1701186969900,1701186970900,54,27595638,1701186971199
1701186969950,1701186970950,54,25571988,1701186971199
1701186970000,1701186971000,63,14713743,1701186971232
1701186970050,1701186971050,63,13183824,1701186971232
1701186970050,1701186971050,100,65821228,1701186971242
1701186970100,1701186971100,100,65821228,1701186971242
1701186969950,1701186970950,24,21859098,1701186971251
1701186970000,1701186971000,24,21859098,1701186971251
1701186970100,1701186971100,47,18317725,1701186971254
1701186970150,1701186971150,47,17225880,1701186971254
1701186970150,1701186971150,13,19228451,1701186971302
1701186970200,1701186971200,13,17533761,1701186971302
1701186970050,1701186971050,24,21030522,1701186971317
1701186970100,1701186971100,24,21030522,1701186971317
1701186970150,1701186971150,24,20431629,1701186971317
1701186970200,1701186971200,24,20431629,1701186971317
1701186970000,1701186971000,54,27464852,1701186971319
1701186970050,1701186971050,54,25224461,1701186971319
1701186970100,1701186971100,63,14566568,1701186971368
1701186970150,1701186971150,63,13216569,1701186971368
1701186970200,1701186971200,47,18681313,1701186971373
1701186970250,1701186971250,47,16604277,1701186971373
1701186970250,1701186971250,13,19223355,1701186971411
1701186970300,1701186971300,13,17772297,1701186971411
1701186970250,1701186971250,24,21257196,1701186971412
1701186970300,1701186971300,24,21257196,1701186971412
1701186970100,1701186971100,54,30850258,1701186971421
1701186970150,1701186971150,54,29041881,1701186971421
1701186970150,1701186971150,100,62281242,1701186971462
1701186970200,1701186971200,100,62281242,1701186971462
1701186970200,1701186971200,63,14356200,1701186971462
1701186970250,1701186971250,63,13055020,1701186971462
1701186970300,1701186971300,47,18867947,1701186971475
1701186970350,1701186971350,47,17336734,1701186971475
1701186970350,1701186971350,13,20902844,1701186971513
1701186970400,1701186971400,13,19805984,1701186971513
1701186970200,1701186971200,54,34678269,1701186971529
1701186970250,1701186971250,54,32410960,1701186971529
1701186970350,1701186971350,24,23359216,1701186971551
1701186970400,1701186971400,24,23359216,1701186971551
1701186970450,1701186971450,24,21288489,1701186971551
1701186970250,1701186971250,100,57702474,1701186971571
1701186970300,1701186971300,100,57702474,1701186971571
1701186970400,1701186971400,47,19264879,1701186971571
1701186970450,1701186971450,47,17872233,1701186971571
1701186970300,1701186971300,63,13769362,1701186971571
1701186970350,1701186971350,63,10651665,1701186971571
1701186970400,1701186971400,63,10651665,1701186971571
1701186970300,1701186971300,54,34448215,1701186971625
1701186970350,1701186971350,54,34448215,1701186971625
1701186970450,1701186971450,13,22118139,1701186971634
1701186970500,1701186971500,13,19595980,1701186971634
1701186970500,1701186971500,47,19842898,1701186971651
1701186970550,1701186971550,47,19842898,1701186971651
1701186970350,1701186971350,100,55462994,1701186971696
1701186970400,1701186971400,100,55462994,1701186971696
1701186970450,1701186971450,63,9343920,1701186971697
1701186970500,1701186971500,63,9343920,1701186971697
1701186970400,1701186971400,54,32644323,1701186971734
1701186970450,1701186971450,54,32644323,1701186971734
1701186970450,1701186971450,100,53923599,1701186971774
1701186970500,1701186971500,100,53923599,1701186971774
1701186970550,1701186971550,100,47442978,1701186971774
1701186970600,1701186971600,47,20453187,1701186971777
1701186970650,1701186971650,47,20453187,1701186971777
1701186970550,1701186971550,63,9759320,1701186971778
1701186970600,1701186971600,63,9252455,1701186971778
1701186970500,1701186971500,24,24490987,1701186971787
1701186970550,1701186971550,24,20592850,1701186971787
1701186970500,1701186971500,54,32559983,1701186971851
1701186970550,1701186971550,54,32559983,1701186971851
1701186970600,1701186971600,100,51154945,1701186971857
1701186970650,1701186971650,100,44056963,1701186971857
1701186970550,1701186971550,13,22519419,1701186971869
1701186970600,1701186971600,13,20357865,1701186971869
1701186970650,1701186971650,63,11597404,1701186971870
1701186970700,1701186971700,63,10679241,1701186971870
1701186970700,1701186971700,100,51040382,1701186971870
1701186970750,1701186971750,100,44373241,1701186971870
1701186970700,1701186971700,47,21732502,1701186971879
1701186970750,1701186971750,47,21732502,1701186971879
1701186970600,1701186971600,24,21661760,1701186971897
1701186970650,1701186971650,24,18996444,1701186971897
1701186970600,1701186971600,54,34605894,1701186971924
1701186970650,1701186971650,54,34605894,1701186971924
1701186970650,1701186971650,13,22021108,1701186971951
1701186970700,1701186971700,13,22021108,1701186971951
1701186970750,1701186971750,63,11798807,1701186971951
1701186970800,1701186971800,63,10698191,1701186971951
1701186970800,1701186971800,100,51613052,1701186971952
1701186970850,1701186971850,100,46102018,1701186971952
1701186970800,1701186971800,47,22331999,1701186971994
1701186970850,1701186971850,47,22331999,1701186971994
1701186970750,1701186971750,13,23436120,1701186972014
1701186970800,1701186971800,13,23436120,1701186972014
1701186970700,1701186971700,24,20250632,1701186972019
1701186970750,1701186971750,24,18742595,1701186972019
1701186970700,1701186971700,54,35477957,1701186972022
1701186970750,1701186971750,54,35477957,1701186972022
1701186970850,1701186971850,13,22588642,1701186972026
1701186970900,1701186971900,13,22588642,1701186972026
1701186970850,1701186971850,63,12125766,1701186972046
1701186970900,1701186971900,63,11321577,1701186972046
1701186970900,1701186971900,100,54454591,1701186972046
1701186970950,1701186971950,100,49177357,1701186972046
1701186970900,1701186971900,47,21714410,1701186972075
1701186970950,1701186971950,47,21714410,1701186972075
1701186970800,1701186971800,24,21375825,1701186972096
1701186970850,1701186971850,24,20244314,1701186972096
1701186970950,1701186971950,13,22205598,1701186972129
1701186971000,1701186972000,13,22205598,1701186972129
1701186970800,1701186971800,54,34395898,1701186972141
1701186970850,1701186971850,54,34395898,1701186972141
1701186970900,1701186971900,54,31700813,1701186972141
1701186970950,1701186971950,63,12463497,1701186972147
1701186971000,1701186972000,63,11406531,1701186972147
1701186971000,1701186972000,100,59478686,1701186972147
1701186971050,1701186972050,100,53983721,1701186972147
1701186971000,1701186972000,47,21349109,1701186972191
1701186971050,1701186972050,47,21349109,1701186972191
1701186971100,1701186972100,47,18403099,1701186972191
1701186970900,1701186971900,24,22920639,1701186972205
1701186970950,1701186971950,24,21437106,1701186972205
1701186970950,1701186971950,54,34464598,1701186972236
1701186971000,1701186972000,54,32571734,1701186972236
1701186971050,1701186972050,13,22619262,1701186972247
1701186971100,1701186972100,13,22619262,1701186972247
1701186971150,1701186972150,13,20572424,1701186972247
1701186971050,1701186972050,63,12980139,1701186972269
1701186971100,1701186972100,63,11597395,1701186972269
1701186971150,1701186972150,63,11597395,1701186972269
1701186971100,1701186972100,100,60187547,1701186972270
1701186971150,1701186972150,100,54530569,1701186972270
1701186971000,1701186972000,24,24412411,1701186972303
1701186971050,1701186972050,24,22502514,1701186972303
1701186971050,1701186972050,54,34758586,1701186972347
1701186971100,1701186972100,54,29132789,1701186972347
1701186971200,1701186972200,13,22507504,1701186972367
1701186971250,1701186972250,13,20817910,1701186972367
1701186971200,1701186972200,63,11940692,1701186972378
1701186971250,1701186972250,63,11940692,1701186972378
1701186971200,1701186972200,100,56933548,1701186972378
1701186971250,1701186972250,100,52718530,1701186972378
1701186971100,1701186972100,24,24766282,1701186972387
1701186971150,1701186972150,24,22801179,1701186972387
1701186971150,1701186972150,47,20757707,1701186972406
1701186971200,1701186972200,47,19302274,1701186972406
1701186971250,1701186972250,47,21484208,1701186972418
1701186971300,1701186972300,47,19220538,1701186972418
1701186971150,1701186972150,54,32098531,1701186972422
1701186971200,1701186972200,54,26462143,1701186972422
1701186971250,1701186972250,54,29113966,1701186972422
1701186971300,1701186972300,54,26072569,1701186972422
1701186971300,1701186972300,13,22550145,1701186972436
1701186971350,1701186972350,13,19419598,1701186972436
1701186971300,1701186972300,63,14920348,1701186972499
1701186971350,1701186972350,63,14920348,1701186972499
1701186971350,1701186972350,47,21099584,1701186972499
1701186971400,1701186972400,47,19171439,1701186972499
1701186971200,1701186972200,24,24557210,1701186972510
1701186971250,1701186972250,24,21202953,1701186972510
1701186971400,1701186972400,13,21523781,1701186972551
1701186971450,1701186972450,13,19211626,1701186972551
1701186971300,1701186972300,24,23483308,1701186972608
1701186971350,1701186972350,24,20110610,1701186972608
1701186971450,1701186972450,47,21053552,1701186972609
1701186971500,1701186972500,47,19082887,1701186972609
1701186971300,1701186972300,100,58401250,1701186972614
1701186971350,1701186972350,100,55394343,1701186972614
1701186971400,1701186972400,63,17483193,1701186972615
1701186971450,1701186972450,63,16432132,1701186972615
1701186971350,1701186972350,54,27583600,1701186972641
1701186971400,1701186972400,54,25605141,1701186972641
1701186971400,1701186972400,24,23053547,1701186972707
1701186971450,1701186972450,24,23053547,1701186972707
1701186971450,1701186972450,54,27865830,1701186972719
1701186971500,1701186972500,54,24879742,1701186972719
1701186971400,1701186972400,100,58478558,1701186972721
