debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701183066050,1701183067050,13,28271129,1701183090856
1701183066050,1701183067050,24,30283691,1701183090856
1701183066050,1701183067050,47,31675224,1701183090856
1701183066050,1701183067050,54,41614656,1701183090856
1701183066050,1701183067050,63,11163908,1701183090856
1701183066050,1701183067050,100,17580577,1701183090856
1701183066100,1701183067100,13,28271129,1701183090945
1701183066100,1701183067100,24,28955503,1701183090945
1701183066100,1701183067100,47,28447549,1701183090945
1701183066100,1701183067100,54,41614656,1701183090945
1701183066100,1701183067100,63,12276633,1701183090945
1701183066100,1701183067100,100,19213704,1701183090945
1701183066150,1701183067150,13,25890074,1701183091080
1701183066150,1701183067150,24,30935681,1701183091080
1701183066150,1701183067150,47,29060124,1701183091080
1701183066150,1701183067150,54,38468135,1701183091080
1701183066150,1701183067150,63,11351903,1701183091080
1701183066150,1701183067150,100,17192813,1701183091080
1701183066200,1701183067200,13,28160261,1701183091160
1701183066200,1701183067200,24,26893969,1701183091160
1701183066200,1701183067200,47,29060124,1701183091160
1701183066200,1701183067200,54,38468135,1701183091160
1701183066200,1701183067200,63,13900507,1701183091160
1701183066200,1701183067200,100,19825461,1701183091160
1701183066250,1701183067250,13,26627874,1701183091214
1701183066250,1701183067250,24,31371506,1701183091214
1701183066250,1701183067250,47,29011721,1701183091214
1701183066250,1701183067250,54,36551104,1701183091214
1701183066250,1701183067250,63,12010841,1701183091214
1701183066250,1701183067250,100,17310715,1701183091214
1701183066300,1701183067300,13,28737811,1701183091349
1701183066300,1701183067300,24,28546681,1701183091349
1701183066300,1701183067300,47,29011721,1701183091349
1701183066300,1701183067300,54,36551104,1701183091349
1701183066300,1701183067300,63,15427939,1701183091349
1701183066300,1701183067300,100,20245684,1701183091349
1701183066350,1701183067350,13,26804732,1701183091458
1701183066350,1701183067350,24,32328100,1701183091458
1701183066350,1701183067350,47,26669448,1701183091458
1701183066350,1701183067350,54,34823640,1701183091458
1701183066350,1701183067350,63,14322580,1701183091458
1701183066350,1701183067350,100,19248598,1701183091458
1701183066400,1701183067400,13,28228330,1701183091591
1701183066400,1701183067400,24,32328100,1701183091591
1701183066400,1701183067400,47,26669448,1701183091591
1701183066400,1701183067400,54,36721133,1701183091591
1701183066400,1701183067400,63,16837497,1701183091591
1701183066400,1701183067400,100,22678331,1701183091591
1701183066450,1701183067450,13,23442042,1701183091619
1701183066450,1701183067450,24,30786753,1701183091619
1701183066450,1701183067450,47,22274427,1701183091619
1701183066450,1701183067450,54,33294309,1701183091619
1701183066450,1701183067450,63,15328982,1701183091619
1701183066450,1701183067450,100,20555408,1701183091619
1701183066500,1701183067500,13,24799690,1701183091778
1701183066500,1701183067500,24,30786753,1701183091778
1701183066500,1701183067500,47,23859899,1701183091778
1701183066500,1701183067500,54,35560093,1701183091778
1701183066500,1701183067500,63,16987456,1701183091778
1701183066500,1701183067500,100,23954211,1701183091778
1701183066550,1701183067550,13,22026232,1701183091832
1701183066550,1701183067550,24,28701816,1701183091832
1701183066550,1701183067550,47,21661901,1701183091832
1701183066550,1701183067550,54,27326478,1701183091832
1701183066550,1701183067550,63,15107643,1701183091832
1701183066550,1701183067550,100,21048479,1701183091832
1701183066600,1701183067600,13,23979998,1701183092106
1701183066650,1701183067650,13,22229966,1701183092106
1701183066600,1701183067600,24,28701816,1701183092106
1701183066650,1701183067650,24,27351181,1701183092106
1701183066600,1701183067600,47,23493140,1701183092106
1701183066650,1701183067650,47,18302497,1701183092106
1701183066600,1701183067600,54,28505333,1701183092106
1701183066650,1701183067650,54,21632768,1701183092106
1701183066600,1701183067600,63,18298068,1701183092106
1701183066650,1701183067650,63,18298068,1701183092106
1701183066600,1701183067600,100,23174679,1701183092106
1701183066650,1701183067650,100,21030851,1701183092106
1701183066700,1701183067700,13,26682279,1701183092266
1701183066750,1701183067750,13,22179720,1701183092266
1701183066700,1701183067700,24,28317458,1701183092266
1701183066750,1701183067750,24,25173845,1701183092266
1701183066700,1701183067700,47,19560061,1701183092266
1701183066750,1701183067750,47,14534808,1701183092266
1701183066700,1701183067700,54,24194125,1701183092266
1701183066750,1701183067750,54,17636415,1701183092266
1701183066700,1701183067700,63,22571785,1701183092266
1701183066750,1701183067750,63,22571785,1701183092266
1701183066700,1701183067700,100,23507098,1701183092266
1701183066750,1701183067750,100,23507098,1701183092266
1701183066800,1701183067800,13,24201182,1701183092587
1701183066850,1701183067850,13,19173607,1701183092587
1701183066800,1701183067800,24,26837138,1701183092587
1701183066850,1701183067850,24,22124911,1701183092587
1701183066800,1701183067800,47,15438945,1701183092587
1701183066850,1701183067850,47,13486980,1701183092587
1701183066800,1701183067800,54,20539597,1701183092587
1701183066850,1701183067850,54,18308535,1701183092587
1701183066800,1701183067800,63,28184937,1701183092587
1701183066850,1701183067850,63,28184937,1701183092587
1701183066800,1701183067800,100,22564724,1701183092587
1701183066850,1701183067850,100,22564724,1701183092587
