debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701183534250,1701183535250,100,60415651,1701183535310
1701183534200,1701183535200,54,23767966,1701183535322
1701183534250,1701183535250,54,22234324,1701183535322
1701183534200,1701183535200,13,18987670,1701183535327
1701183534250,1701183535250,13,17983196,1701183535327
1701183534300,1701183535300,47,38817644,1701183535406
1701183534350,1701183535350,47,28526530,1701183535406
1701183534300,1701183535300,63,16513939,1701183535407
1701183534350,1701183535350,63,14890477,1701183535407
1701183534300,1701183535300,100,66470765,1701183535415
1701183534350,1701183535350,100,56217160,1701183535415
1701183534300,1701183535300,24,18122336,1701183535417
1701183534350,1701183535350,24,15787185,1701183535417
1701183534300,1701183535300,54,26016675,1701183535426
1701183534350,1701183535350,54,23543430,1701183535426
1701183534300,1701183535300,13,19434254,1701183535435
1701183534350,1701183535350,13,16826541,1701183535435
1701183534400,1701183535400,13,17437255,1701183535435
1701183534400,1701183535400,47,29919176,1701183535510
1701183534450,1701183535450,47,23202638,1701183535510
1701183534400,1701183535400,63,17249283,1701183535514
1701183534450,1701183535450,63,14823392,1701183535514
1701183534400,1701183535400,100,62697781,1701183535523
1701183534450,1701183535450,100,55777504,1701183535523
1701183534400,1701183535400,24,17857912,1701183535525
1701183534450,1701183535450,24,17098024,1701183535525
1701183534400,1701183535400,54,26613858,1701183535533
1701183534450,1701183535450,54,22184843,1701183535533
1701183534450,1701183535450,13,17923401,1701183535541
1701183534500,1701183535500,13,16047605,1701183535541
1701183534500,1701183535500,47,24815692,1701183535613
1701183534550,1701183535550,47,20319803,1701183535613
1701183534500,1701183535500,63,15999600,1701183535620
1701183534550,1701183535550,63,14726806,1701183535620
1701183534500,1701183535500,100,62875486,1701183535624
1701183534550,1701183535550,100,57745641,1701183535624
1701183534500,1701183535500,24,20996161,1701183535625
1701183534550,1701183535550,24,19239126,1701183535625
1701183534500,1701183535500,54,24129711,1701183535640
1701183534550,1701183535550,54,22048807,1701183535640
1701183534600,1701183535600,54,22048807,1701183535640
1701183534550,1701183535550,13,18569764,1701183535648
1701183534600,1701183535600,13,17282272,1701183535648
1701183534600,1701183535600,47,21990554,1701183535715
1701183534650,1701183535650,47,16944288,1701183535715
1701183534600,1701183535600,63,15644969,1701183535727
1701183534650,1701183535650,63,14698518,1701183535727
1701183534600,1701183535600,24,21904442,1701183535728
1701183534650,1701183535650,24,20548144,1701183535728
1701183534600,1701183535600,100,64412782,1701183535729
1701183534650,1701183535650,100,60318528,1701183535729
1701183534650,1701183535650,13,19443826,1701183535748
1701183534700,1701183535700,13,17792856,1701183535748
1701183534650,1701183535650,54,23570002,1701183535749
1701183534700,1701183535700,54,22260785,1701183535749
1701183534700,1701183535700,47,18798117,1701183535818
1701183534750,1701183535750,47,14081707,1701183535818
1701183534700,1701183535700,63,15799134,1701183535829
1701183534750,1701183535750,63,14232805,1701183535829
1701183534700,1701183535700,100,65829562,1701183535832
1701183534750,1701183535750,100,62430036,1701183535832
1701183534800,1701183535800,100,64911209,1701183535832
1701183534700,1701183535700,24,22056181,1701183535837
1701183534750,1701183535750,24,20678853,1701183535837
1701183534800,1701183535800,24,20810177,1701183535837
1701183534750,1701183535750,54,26526063,1701183535855
1701183534800,1701183535800,54,24900553,1701183535855
1701183534750,1701183535750,13,19086316,1701183535856
1701183534800,1701183535800,13,16841056,1701183535856
1701183534800,1701183535800,47,16121328,1701183535926
1701183534850,1701183535850,47,14859106,1701183535926
1701183534850,1701183535850,100,67707270,1701183535934
1701183534900,1701183535900,100,60326263,1701183535934
1701183534800,1701183535800,63,15036994,1701183535936
1701183534850,1701183535850,63,13656777,1701183535936
1701183534900,1701183535900,63,14552215,1701183535936
1701183534850,1701183535850,24,20943451,1701183535942
1701183534900,1701183535900,24,20375565,1701183535942
1701183534850,1701183535850,13,18977755,1701183535956
1701183534900,1701183535900,13,17442911,1701183535956
1701183534850,1701183535850,54,27595638,1701183535957
1701183534900,1701183535900,54,25571988,1701183535957
1701183534900,1701183535900,47,16960826,1701183536027
1701183534950,1701183535950,47,15371715,1701183536027
1701183534950,1701183535950,100,65821228,1701183536040
1701183535000,1701183536000,100,56624264,1701183536040
1701183534950,1701183535950,63,13183824,1701183536041
1701183535000,1701183536000,63,13183824,1701183536041
1701183534950,1701183535950,24,21859098,1701183536047
1701183535000,1701183536000,24,19120625,1701183536047
1701183534950,1701183535950,54,27464852,1701183536059
1701183535000,1701183536000,54,25224461,1701183536059
1701183534950,1701183535950,13,20903916,1701183536061
1701183535000,1701183536000,13,18015171,1701183536061
1701183535000,1701183536000,47,18317725,1701183536136
1701183535050,1701183536050,47,17225880,1701183536136
1701183535100,1701183536100,47,18293852,1701183536136
1701183535050,1701183536050,100,62281242,1701183536147
1701183535100,1701183536100,100,53487456,1701183536147
1701183535050,1701183536050,63,14566568,1701183536147
1701183535100,1701183536100,63,13216569,1701183536147
1701183535050,1701183536050,24,21030522,1701183536155
1701183535100,1701183536100,24,18466526,1701183536155
1701183535050,1701183536050,54,30850258,1701183536168
1701183535100,1701183536100,54,29041881,1701183536168
1701183535050,1701183536050,13,19379299,1701183536169
1701183535100,1701183536100,13,17181613,1701183536169
1701183535150,1701183536150,47,18681313,1701183536242
1701183535200,1701183536200,47,16604277,1701183536242
1701183535150,1701183536150,100,57702474,1701183536253
1701183535200,1701183536200,100,52456087,1701183536253
1701183535150,1701183536150,63,14356200,1701183536254
1701183535200,1701183536200,63,13055020,1701183536254
1701183535150,1701183536150,24,20431629,1701183536262
1701183535200,1701183536200,24,17902939,1701183536262
1701183535150,1701183536150,54,34678269,1701183536274
1701183535200,1701183536200,54,31406818,1701183536274
1701183535150,1701183536150,13,19228451,1701183536276
1701183535200,1701183536200,13,17533761,1701183536276
1701183535250,1701183536250,47,18867947,1701183536344
1701183535300,1701183536300,47,17336734,1701183536344
1701183535250,1701183536250,63,13769362,1701183536358
1701183535300,1701183536300,63,10651665,1701183536358
1701183535250,1701183536250,100,55462994,1701183536359
1701183535300,1701183536300,100,49407880,1701183536359
1701183535250,1701183536250,24,21257196,1701183536368
1701183535300,1701183536300,24,19986518,1701183536368
1701183535250,1701183536250,13,19223355,1701183536378
1701183535300,1701183536300,13,17772297,1701183536378
1701183535250,1701183536250,54,34448215,1701183536380
1701183535300,1701183536300,54,30665864,1701183536380
1701183535350,1701183536350,47,19264879,1701183536453
1701183535400,1701183536400,47,17872233,1701183536453
1701183535350,1701183536350,63,11702726,1701183536459
1701183535400,1701183536400,63,9343920,1701183536459
1701183535350,1701183536350,100,53923599,1701183536466
1701183535400,1701183536400,100,47442978,1701183536466
1701183535350,1701183536350,24,23359216,1701183536474
1701183535400,1701183536400,24,21288489,1701183536474
1701183535350,1701183536350,54,32644323,1701183536481
1701183535400,1701183536400,54,29573895,1701183536481
1701183535450,1701183536450,54,30174656,1701183536481
1701183535350,1701183536350,13,20902844,1701183536484
1701183535400,1701183536400,13,20292130,1701183536484
1701183535450,1701183536450,13,20673945,1701183536484
1701183535450,1701183536450,47,19842898,1701183536558
1701183535500,1701183536500,47,18229844,1701183536558
1701183535450,1701183536450,63,10428663,1701183536566
1701183535500,1701183536500,63,9252455,1701183536566
1701183535450,1701183536450,100,51154945,1701183536567
1701183535500,1701183536500,100,44056963,1701183536567
1701183535450,1701183536450,24,24490987,1701183536575
1701183535500,1701183536500,24,20592850,1701183536575
1701183535500,1701183536500,13,22118139,1701183536587
1701183535550,1701183536550,13,19595980,1701183536587
1701183535500,1701183536500,54,30615115,1701183536588
1701183535550,1701183536550,54,30615115,1701183536588
1701183535550,1701183536550,47,20453187,1701183536666
1701183535600,1701183536600,47,18782436,1701183536666
1701183535550,1701183536550,100,51040382,1701183536670
1701183535600,1701183536600,100,44373241,1701183536670
1701183535550,1701183536550,63,11597404,1701183536674
1701183535600,1701183536600,63,10679241,1701183536674
1701183535550,1701183536550,24,21661760,1701183536679
1701183535600,1701183536600,24,18996444,1701183536679
1701183535600,1701183536600,13,22519419,1701183536690
1701183535650,1701183536650,13,20357865,1701183536690
1701183535600,1701183536600,54,34605894,1701183536696
1701183535650,1701183536650,54,32112135,1701183536696
1701183535650,1701183536650,47,21732502,1701183536766
1701183535700,1701183536700,47,19878673,1701183536766
1701183535650,1701183536650,63,11798807,1701183536774
1701183535700,1701183536700,63,10698191,1701183536774
1701183535650,1701183536650,100,51613052,1701183536777
1701183535700,1701183536700,100,46102018,1701183536777
1701183535650,1701183536650,24,20250632,1701183536781
1701183535700,1701183536700,24,18742595,1701183536781
1701183535750,1701183536750,24,19281539,1701183536781
1701183535700,1701183536700,13,22021108,1701183536795
1701183535750,1701183536750,13,20727648,1701183536795
1701183535700,1701183536700,54,35477957,1701183536802
1701183535750,1701183536750,54,31212679,1701183536802
1701183535750,1701183536750,47,22331999,1701183536871
1701183535800,1701183536800,47,20292378,1701183536871
1701183535750,1701183536750,63,12125766,1701183536878
1701183535800,1701183536800,63,11321577,1701183536878
1701183535750,1701183536750,100,54454591,1701183536884
1701183535800,1701183536800,100,51973418,1701183536884
1701183535850,1701183536850,100,58212904,1701183536884
1701183535800,1701183536800,24,21244501,1701183536890
1701183535850,1701183536850,24,20244314,1701183536890
1701183535800,1701183536800,13,23436120,1701183536902
1701183535850,1701183536850,13,21299421,1701183536902
1701183535800,1701183536800,54,34395898,1701183536907
1701183535850,1701183536850,54,31700813,1701183536907
1701183535850,1701183536850,47,21714410,1701183536979
1701183535900,1701183536900,47,19612690,1701183536979
1701183535850,1701183536850,63,12463497,1701183536986
1701183535900,1701183536900,63,11568059,1701183536986
1701183535900,1701183536900,100,59478686,1701183536991
1701183535950,1701183536950,100,53983721,1701183536991
1701183535900,1701183536900,24,22920639,1701183536998
1701183535950,1701183536950,24,21437106,1701183536998
1701183535900,1701183536900,13,22588642,1701183537004
1701183535950,1701183536950,13,19127637,1701183537004
1701183535900,1701183536900,54,34464598,1701183537014
1701183535950,1701183536950,54,32571734,1701183537014
1701183535950,1701183536950,47,21349109,1701183537080
1701183536000,1701183537000,47,18403099,1701183537080
1701183535950,1701183536950,63,12980139,1701183537087
1701183536000,1701183537000,63,12980139,1701183537087
1701183536050,1701183537050,63,11597395,1701183537087
1701183536000,1701183537000,100,60187547,1701183537096
1701183536050,1701183537050,100,54530569,1701183537096
1701183536000,1701183537000,24,24412411,1701183537098
1701183536050,1701183537050,24,22502514,1701183537098
1701183536000,1701183537000,13,22205598,1701183537113
1701183536050,1701183537050,13,20841470,1701183537113
1701183536000,1701183537000,54,34758586,1701183537121
1701183536050,1701183537050,54,29132789,1701183537121
1701183536050,1701183537050,47,20757707,1701183537188
1701183536100,1701183537100,47,19689735,1701183537188
1701183536150,1701183537150,47,19302274,1701183537188
1701183536100,1701183537100,63,13080323,1701183537195
1701183536150,1701183537150,63,11940692,1701183537195
1701183536100,1701183537100,100,56933548,1701183537201
1701183536150,1701183537150,100,52718530,1701183537201
1701183536100,1701183537100,24,24766282,1701183537207
1701183536150,1701183537150,24,22801179,1701183537207
1701183536100,1701183537100,13,22619262,1701183537220
1701183536150,1701183537150,13,20572424,1701183537220
1701183536100,1701183537100,54,32098531,1701183537228
1701183536150,1701183537150,54,26462143,1701183537228
1701183536200,1701183537200,47,21484208,1701183537297
1701183536250,1701183537250,47,19220538,1701183537297
1701183536200,1701183537200,63,15634690,1701183537298
1701183536250,1701183537250,63,14920348,1701183537298
1701183536200,1701183537200,24,24557210,1701183537309
1701183536250,1701183537250,24,21202953,1701183537309
1701183536200,1701183537200,100,58401250,1701183537309
1701183536250,1701183537250,100,55394343,1701183537309
1701183536200,1701183537200,13,22507504,1701183537326
1701183536250,1701183537250,13,20817910,1701183537326
1701183536200,1701183537200,54,29113966,1701183537333
1701183536250,1701183537250,54,26072569,1701183537333
1701183536300,1701183537300,47,21099584,1701183537403
1701183536350,1701183537350,47,19171439,1701183537403
1701183536300,1701183537300,63,17483193,1701183537404
1701183536350,1701183537350,63,16432132,1701183537404
1701183536300,1701183537300,100,58478558,1701183537414
1701183536350,1701183537350,100,53962839,1701183537414
1701183536300,1701183537300,24,23483308,1701183537416
1701183536350,1701183537350,24,20110610,1701183537416
