debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11047000,11048000,13,1699892458934,1699892459816
11060000,11061000,54,1699892459154,1699892460019
11060000,11061000,63,1699892443426,1699892460019
11061000,11062000,47,1699892458969,1699892460060
11061000,11062000,24,1699892459216,1699892460060
11048000,11049000,100,1699892429790,1699892460319
11048000,11049000,13,1699892459438,1699892460319
11061000,11062000,54,1699892459645,1699892460534
11061000,11062000,63,1699892443895,1699892460534
11062000,11063000,47,1699892459467,1699892460548
11062000,11063000,24,1699892459775,1699892460548
11062000,11063000,63,1699892444404,1699892461067
11062000,11063000,54,1699892460111,1699892461067
11049000,11050000,100,1699892430290,1699892461296
11049000,11050000,13,1699892459992,1699892461296
11064000,11065000,24,1699892461035,1699892461471
11064000,11065000,47,1699892460499,1699892461471
11063000,11064000,47,1699892459973,1699892461473
11063000,11064000,24,1699892460199,1699892461473
11063000,11064000,63,1699892444559,1699892461536
11063000,11064000,54,1699892460641,1699892461536
11050000,11051000,100,1699892430812,1699892461863
11050000,11051000,13,1699892460794,1699892461863
11065000,11066000,24,1699892461196,1699892461952
11065000,11066000,47,1699892461017,1699892461952
11064000,11065000,63,1699892445102,1699892461999
11064000,11065000,54,1699892461162,1699892461999
11051000,11052000,100,1699892431361,1699892462354
11051000,11052000,13,1699892461317,1699892462354
11066000,11067000,47,1699892461556,1699892462359
11066000,11067000,24,1699892461531,1699892462359
11065000,11066000,54,1699892461639,1699892462504
11065000,11066000,63,1699892445529,1699892462504
11067000,11068000,47,1699892462032,1699892462860
11067000,11068000,24,1699892461643,1699892462860
11052000,11053000,100,1699892431893,1699892462949
11052000,11053000,13,1699892461894,1699892462949
11066000,11067000,54,1699892462116,1699892462967
11066000,11067000,63,1699892446033,1699892462967
11068000,11069000,47,1699892462538,1699892463371
11068000,11069000,24,1699892462129,1699892463371
11067000,11068000,63,1699892446476,1699892463455
11067000,11068000,54,1699892462523,1699892463455
11053000,11054000,13,1699892462425,1699892463460
11053000,11054000,100,1699892432300,1699892463460
11069000,11070000,24,1699892462509,1699892463889
11069000,11070000,47,1699892463038,1699892463889
11054000,11055000,13,1699892463005,1699892463961
11054000,11055000,100,1699892432340,1699892463961
11068000,11069000,63,1699892446907,1699892464042
11068000,11069000,54,1699892462976,1699892464042
11070000,11071000,24,1699892462956,1699892464345
11070000,11071000,47,1699892463590,1699892464345
11055000,11056000,100,1699892432777,1699892464479
11055000,11056000,13,1699892463562,1699892464479
11069000,11070000,54,1699892463472,1699892464540
11069000,11070000,63,1699892447251,1699892464540
11070000,11071000,54,1699892464058,1699892464988
11070000,11071000,63,1699892447699,1699892464988
11056000,11057000,100,1699892433318,1699892465004
11056000,11057000,13,1699892464074,1699892465004
11071000,11072000,24,1699892463460,1699892465356
11071000,11072000,47,1699892464059,1699892465356
11071000,11072000,63,1699892448155,1699892465475
11071000,11072000,54,1699892464553,1699892465475
11057000,11058000,13,1699892464564,1699892465533
11057000,11058000,100,1699892433803,1699892465533
11072000,11073000,24,1699892464006,1699892465873
11072000,11073000,47,1699892464833,1699892465873
11058000,11059000,13,1699892465107,1699892465948
11058000,11059000,100,1699892434306,1699892465948
11072000,11073000,63,1699892448634,1699892466042
11072000,11073000,54,1699892465000,1699892466042
11073000,11074000,24,1699892464539,1699892466346
11073000,11074000,47,1699892465374,1699892466346
11059000,11060000,100,1699892434852,1699892466456
11059000,11060000,13,1699892465661,1699892466456
11073000,11074000,54,1699892465505,1699892466559
11073000,11074000,63,1699892449109,1699892466559
11074000,11075000,24,1699892465247,1699892466838
11074000,11075000,47,1699892465890,1699892466838
11060000,11061000,100,1699892435314,1699892466990
11060000,11061000,13,1699892466069,1699892466990
11074000,11075000,54,1699892466085,1699892467166
11074000,11075000,63,1699892449597,1699892467166
11075000,11076000,24,1699892465716,1699892467325
11075000,11076000,47,1699892466363,1699892467325
11061000,11062000,13,1699892466653,1699892467566
11061000,11062000,100,1699892435814,1699892467566
11075000,11076000,63,1699892450041,1699892467675
11075000,11076000,54,1699892466603,1699892467675
11076000,11077000,24,1699892466215,1699892467783
11076000,11077000,47,1699892466885,1699892467783
11076000,11077000,63,1699892450561,1699892468204
11076000,11077000,54,1699892467215,1699892468204
11077000,11078000,24,1699892466673,1699892468261
11077000,11078000,47,1699892467368,1699892468261
11078000,11079000,24,1699892467200,1699892468262
11078000,11079000,47,1699892467835,1699892468262
11077000,11078000,54,1699892467696,1699892468546
11077000,11078000,63,1699892451012,1699892468546
11062000,11063000,13,1699892467183,1699892468604
11062000,11063000,100,1699892436323,1699892468604
11079000,11080000,47,1699892467930,1699892468666
11079000,11080000,24,1699892467546,1699892468666
11063000,11064000,13,1699892468115,1699892469092
11063000,11064000,100,1699892436829,1699892469092
11078000,11079000,54,1699892468228,1699892469120
11078000,11079000,63,1699892451465,1699892469120
11064000,11065000,13,1699892468620,1699892469598
11064000,11065000,100,1699892437348,1699892469598
11079000,11080000,63,1699892451982,1699892469662
11079000,11080000,54,1699892468567,1699892469662
11080000,11081000,47,1699892468411,1699892469746
11080000,11081000,24,1699892468058,1699892469746
11065000,11066000,100,1699892437887,1699892470041
11065000,11066000,13,1699892469131,1699892470041
11080000,11081000,63,1699892452148,1699892470144
11080000,11081000,54,1699892469161,1699892470144
11081000,11082000,24,1699892468588,1699892470228
11081000,11082000,47,1699892469210,1699892470228
11066000,11067000,100,1699892438394,1699892470586
11066000,11067000,13,1699892469647,1699892470586
11081000,11082000,54,1699892469702,1699892470712
11081000,11082000,63,1699892452580,1699892470712
11082000,11083000,24,1699892469091,1699892470780
11082000,11083000,47,1699892469750,1699892470780
11067000,11068000,13,1699892470135,1699892471098
11067000,11068000,100,1699892438919,1699892471098
11082000,11083000,54,1699892470198,1699892471146
11082000,11083000,63,1699892453023,1699892471146
11083000,11084000,24,1699892469638,1699892471241
11083000,11084000,47,1699892470239,1699892471241
11068000,11069000,100,1699892439405,1699892471571
11068000,11069000,13,1699892470714,1699892471571
11083000,11084000,63,1699892453548,1699892471680
11083000,11084000,54,1699892470762,1699892471680
11084000,11085000,24,1699892470184,1699892471731
11084000,11085000,47,1699892470803,1699892471731
11069000,11070000,100,1699892439887,1699892472065
11069000,11070000,13,1699892471200,1699892472065
11085000,11086000,24,1699892470662,1699892472301
11085000,11086000,47,1699892471270,1699892472301
11084000,11085000,63,1699892453932,1699892472362
11084000,11085000,54,1699892471199,1699892472362
11070000,11071000,100,1699892440445,1699892472536
11070000,11071000,13,1699892471684,1699892472536
11086000,11087000,24,1699892471151,1699892472780
11086000,11087000,47,1699892471782,1699892472780
11085000,11086000,63,1699892454422,1699892472936
11085000,11086000,54,1699892471765,1699892472936
11071000,11072000,13,1699892472181,1699892473064
11071000,11072000,100,1699892440975,1699892473064
11087000,11088000,24,1699892471693,1699892473296
11087000,11088000,47,1699892472346,1699892473296
11086000,11087000,63,1699892454924,1699892473366
11086000,11087000,54,1699892472458,1699892473366
11072000,11073000,100,1699892441476,1699892473534
11072000,11073000,13,1699892472703,1699892473534
11087000,11088000,54,1699892472999,1699892473840
11087000,11088000,63,1699892455441,1699892473840
11088000,11089000,24,1699892472175,1699892473881
11088000,11089000,47,1699892472832,1699892473881
11088000,11089000,63,1699892455925,1699892474300
11088000,11089000,54,1699892473452,1699892474300
11089000,11090000,24,1699892472642,1699892474406
11089000,11090000,47,1699892473382,1699892474406
11073000,11074000,100,1699892442006,1699892474515
11073000,11074000,13,1699892473226,1699892474515
11089000,11090000,63,1699892456379,1699892474844
11089000,11090000,54,1699892473940,1699892474844
11090000,11091000,24,1699892473111,1699892474897
11090000,11091000,47,1699892473976,1699892474897
11074000,11075000,13,1699892474006,1699892475015
11074000,11075000,100,1699892442524,1699892475015
11090000,11091000,63,1699892456914,1699892475298
11090000,11091000,54,1699892474385,1699892475298
11091000,11092000,24,1699892473674,1699892475328
11091000,11092000,47,1699892474475,1699892475328
11075000,11076000,100,1699892442997,1699892475482
11075000,11076000,13,1699892474538,1699892475482
11091000,11092000,63,1699892457370,1699892475795
11091000,11092000,54,1699892474959,1699892475795
11092000,11093000,24,1699892474477,1699892475836
11092000,11093000,47,1699892474977,1699892475836
11076000,11077000,13,1699892475055,1699892475990
11076000,11077000,100,1699892443634,1699892475990
11092000,11093000,63,1699892457979,1699892476191
11092000,11093000,54,1699892475461,1699892476191
11093000,11094000,24,1699892474971,1699892476352
11093000,11094000,47,1699892475410,1699892476352
11077000,11078000,100,1699892444275,1699892476480
11077000,11078000,13,1699892475535,1699892476480
11093000,11094000,63,1699892458423,1699892476620
11093000,11094000,54,1699892475863,1699892476620
11094000,11095000,47,1699892475940,1699892476786
11094000,11095000,24,1699892475466,1699892476786
11078000,11079000,100,1699892444968,1699892477049
11078000,11079000,13,1699892476051,1699892477049
11094000,11095000,63,1699892458961,1699892477147
11094000,11095000,54,1699892476297,1699892477147
11095000,11096000,24,1699892476011,1699892477227
11095000,11096000,47,1699892476463,1699892477227
11079000,11080000,100,1699892445632,1699892477540
11079000,11080000,13,1699892476587,1699892477540
11095000,11096000,63,1699892459438,1699892477576
11095000,11096000,54,1699892476736,1699892477576
11096000,11097000,24,1699892476521,1699892477692
11096000,11097000,47,1699892476904,1699892477692
11080000,11081000,13,1699892477134,1699892477922
11080000,11081000,100,1699892446104,1699892477922
11096000,11097000,63,1699892459916,1699892478067
11096000,11097000,54,1699892477350,1699892478067
11097000,11098000,24,1699892477006,1699892478131
11097000,11098000,47,1699892477345,1699892478131
11081000,11082000,13,1699892477650,1699892478460
11081000,11082000,100,1699892446805,1699892478460
11097000,11098000,63,1699892460298,1699892478475
11097000,11098000,54,1699892477701,1699892478475
11098000,11099000,47,1699892477801,1699892478622
11098000,11099000,24,1699892477442,1699892478622
11082000,11083000,100,1699892447371,1699892478923
11082000,11083000,13,1699892478092,1699892478923
11098000,11099000,63,1699892460671,1699892478996
11098000,11099000,54,1699892478208,1699892478996
11099000,11100000,24,1699892477948,1699892479155
11099000,11100000,47,1699892478274,1699892479155
11083000,11084000,100,1699892447878,1699892479336
11083000,11084000,13,1699892478627,1699892479336
11099000,11100000,63,1699892461180,1699892479489
11099000,11100000,54,1699892478619,1699892479489
11100000,11101000,24,1699892478417,1699892479703
11100000,11101000,47,1699892478798,1699892479703
11084000,11085000,100,1699892448397,1699892479861
11084000,11085000,13,1699892478998,1699892479861
11100000,11101000,54,1699892479161,1699892480127
11100000,11101000,63,1699892461652,1699892480127
11101000,11102000,24,1699892478935,1699892480189
11101000,11102000,47,1699892479343,1699892480189
11085000,11086000,13,1699892479398,1699892480366
11085000,11086000,100,1699892448914,1699892480366
11101000,11102000,63,1699892462142,1699892480607
11101000,11102000,54,1699892479727,1699892480607
11102000,11103000,47,1699892479877,1699892480732
11102000,11103000,24,1699892479437,1699892480732
11086000,11087000,100,1699892449399,1699892480857
11086000,11087000,13,1699892479934,1699892480857
11087000,11088000,100,1699892449535,1699892481305
11087000,11088000,13,1699892480447,1699892481305
11102000,11103000,63,1699892462648,1699892481669
11102000,11103000,54,1699892480293,1699892481669
11103000,11104000,47,1699892480376,1699892481745
11103000,11104000,24,1699892479927,1699892481745
11088000,11089000,13,1699892480869,1699892481829
11088000,11089000,100,1699892449558,1699892481829
11103000,11104000,63,1699892463095,1699892482140
11103000,11104000,54,1699892481187,1699892482140
11104000,11105000,47,1699892481290,1699892482183
11104000,11105000,24,1699892480416,1699892482183
11089000,11090000,100,1699892450042,1699892482397
11089000,11090000,13,1699892481342,1699892482397
11104000,11105000,63,1699892463598,1699892482587
11104000,11105000,54,1699892481686,1699892482587
11105000,11106000,24,1699892480973,1699892482668
11105000,11106000,47,1699892481752,1699892482668
11090000,11091000,100,1699892450528,1699892482919
11090000,11091000,13,1699892481899,1699892482919
11105000,11106000,63,1699892464153,1699892483076
11105000,11106000,54,1699892482160,1699892483076
11106000,11107000,24,1699892481523,1699892483148
11106000,11107000,47,1699892482211,1699892483148
11091000,11092000,100,1699892451024,1699892483433
11091000,11092000,13,1699892482489,1699892483433
11107000,11108000,24,1699892482029,1699892483589
11107000,11108000,47,1699892482704,1699892483589
11106000,11107000,63,1699892464622,1699892483674
11106000,11107000,54,1699892482611,1699892483674
11092000,11093000,13,1699892482937,1699892483941
11092000,11093000,100,1699892451577,1699892483941
11108000,11109000,24,1699892482476,1699892484153
11108000,11109000,47,1699892483177,1699892484153
11107000,11108000,63,1699892465121,1699892484184
11107000,11108000,54,1699892483096,1699892484184
11093000,11094000,100,1699892452099,1699892484453
11093000,11094000,13,1699892483463,1699892484453
11108000,11109000,63,1699892465624,1699892484706
11108000,11109000,54,1699892483729,1699892484706
11109000,11110000,24,1699892482990,1699892484728
11109000,11110000,47,1699892483639,1699892484728
11094000,11095000,100,1699892452595,1699892484895
11094000,11095000,13,1699892484007,1699892484895
11110000,11111000,24,1699892483467,1699892485193
11110000,11111000,47,1699892484227,1699892485193
11109000,11110000,63,1699892466082,1699892485236
11109000,11110000,54,1699892484212,1699892485236
11095000,11096000,100,1699892453114,1699892485328
11095000,11096000,13,1699892484507,1699892485328
11111000,11112000,24,1699892483995,1699892485739
11111000,11112000,47,1699892484781,1699892485739
11110000,11111000,63,1699892466521,1699892485782
11110000,11111000,54,1699892484738,1699892485782
11096000,11097000,100,1699892453659,1699892485828
11096000,11097000,13,1699892484955,1699892485828
11112000,11113000,24,1699892484445,1699892486232
11112000,11113000,47,1699892485251,1699892486232
11111000,11112000,63,1699892467094,1699892486261
11111000,11112000,54,1699892485285,1699892486261
11097000,11098000,100,1699892454102,1699892486280
11097000,11098000,13,1699892485407,1699892486280
11098000,11099000,100,1699892454144,1699892486698
11098000,11099000,13,1699892485915,1699892486698
11113000,11114000,24,1699892484985,1699892486758
11113000,11114000,47,1699892485807,1699892486758
11112000,11113000,63,1699892467546,1699892486858
11112000,11113000,54,1699892485833,1699892486858
11099000,11100000,100,1699892454241,1699892487191
11099000,11100000,13,1699892486371,1699892487191
11114000,11115000,24,1699892485485,1699892487217
11114000,11115000,47,1699892486329,1699892487217
11113000,11114000,54,1699892486350,1699892487529
11113000,11114000,63,1699892468029,1699892487529
11100000,11101000,100,1699892454666,1699892487689
11100000,11101000,13,1699892486836,1699892487689
11115000,11116000,24,1699892485972,1699892487738
11115000,11116000,47,1699892486856,1699892487738
11114000,11115000,63,1699892468506,1699892487986
11114000,11115000,54,1699892486978,1699892487986
11101000,11102000,13,1699892487265,1699892488207
11116000,11117000,47,1699892487301,1699892488285
11116000,11117000,24,1699892486511,1699892488285
11115000,11116000,63,1699892469309,1699892488481
11115000,11116000,54,1699892487603,1699892488481
11102000,11103000,100,1699892454773,1699892488735
11102000,11103000,13,1699892487783,1699892488735
11117000,11118000,24,1699892486883,1699892488758
11117000,11118000,47,1699892487873,1699892488758
11116000,11117000,54,1699892488124,1699892488928
11116000,11117000,63,1699892469799,1699892488928
11118000,11119000,24,1699892487527,1699892489208
11118000,11119000,47,1699892488393,1699892489208
11103000,11104000,100,1699892455224,1699892489280
11103000,11104000,13,1699892488286,1699892489280
11117000,11118000,63,1699892470276,1699892489375
11117000,11118000,54,1699892488570,1699892489375
11119000,11120000,24,1699892488063,1699892489662
11119000,11120000,47,1699892488863,1699892489662
11104000,11105000,100,1699892455708,1699892489765
11104000,11105000,13,1699892488824,1699892489765
11118000,11119000,63,1699892470757,1699892489870
11118000,11119000,54,1699892489027,1699892489870
11120000,11121000,24,1699892488594,1699892490115
11120000,11121000,47,1699892489321,1699892490115
11119000,11120000,63,1699892471248,1699892490197
11119000,11120000,54,1699892489468,1699892490197
11105000,11106000,100,1699892456206,1699892490349
11105000,11106000,13,1699892489382,1699892490349
11121000,11122000,24,1699892489114,1699892490653
11121000,11122000,47,1699892489783,1699892490653
11120000,11121000,63,1699892471791,1699892490686
11120000,11121000,54,1699892489975,1699892490686
11106000,11107000,100,1699892456767,1699892490824
11106000,11107000,13,1699892489934,1699892490824
11122000,11123000,24,1699892489639,1699892491129
11122000,11123000,47,1699892490307,1699892491129
11121000,11122000,63,1699892472297,1699892491175
11121000,11122000,54,1699892490317,1699892491175
11107000,11108000,13,1699892490508,1699892491314
11107000,11108000,100,1699892457243,1699892491314
11123000,11124000,24,1699892490130,1699892491602
11123000,11124000,47,1699892490799,1699892491602
11122000,11123000,54,1699892490829,1699892491704
11122000,11123000,63,1699892472789,1699892491704
11108000,11109000,13,1699892491001,1699892491848
11108000,11109000,100,1699892457701,1699892491848
11124000,11125000,24,1699892490628,1699892492119
11124000,11125000,47,1699892491291,1699892492119
11123000,11124000,54,1699892491367,1699892492204
11123000,11124000,63,1699892473322,1699892492204
11125000,11126000,24,1699892491109,1699892492697
11125000,11126000,47,1699892491784,1699892492697
11124000,11125000,63,1699892473852,1699892492725
11124000,11125000,54,1699892491827,1699892492725
11109000,11110000,13,1699892491550,1699892492930
11109000,11110000,100,1699892458204,1699892492930
11125000,11126000,63,1699892474379,1699892493274
11125000,11126000,54,1699892492330,1699892493274
11110000,11111000,13,1699892492366,1699892493456
11126000,11127000,63,1699892474876,1699892493787
11126000,11127000,54,1699892492875,1699892493787
11126000,11127000,47,1699892492312,1699892493794
11126000,11127000,24,1699892491648,1699892493794
11111000,11112000,100,1699892458235,1699892494023
11111000,11112000,13,1699892492956,1699892494023
11127000,11128000,63,1699892475381,1699892494231
11127000,11128000,54,1699892493442,1699892494231
11127000,11128000,47,1699892493277,1699892494253
11127000,11128000,24,1699892492170,1699892494253
11112000,11113000,100,1699892458598,1699892494505
11112000,11113000,13,1699892493502,1699892494505
11128000,11129000,54,1699892493940,1699892494691
11128000,11129000,63,1699892475843,1699892494691
11128000,11129000,47,1699892493821,1699892494763
11128000,11129000,24,1699892492646,1699892494763
11113000,11114000,100,1699892458644,1699892494976
11113000,11114000,13,1699892494075,1699892494976
11129000,11130000,24,1699892493183,1699892495217
11129000,11130000,47,1699892494294,1699892495217
11129000,11130000,63,1699892476338,1699892495239
11129000,11130000,54,1699892494390,1699892495239
11114000,11115000,13,1699892494583,1699892495529
11114000,11115000,100,1699892459169,1699892495529
11131000,11132000,24,1699892494511,1699892495822
11131000,11132000,47,1699892495245,1699892495822
11130000,11131000,24,1699892493691,1699892495824
11130000,11131000,47,1699892494793,1699892495824
11115000,11116000,13,1699892495071,1699892496022
11115000,11116000,100,1699892459657,1699892496022
11130000,11131000,63,1699892476810,1699892496183
11130000,11131000,54,1699892494927,1699892496183
11132000,11133000,47,1699892495394,1699892496434
11132000,11133000,24,1699892495018,1699892496434
11116000,11117000,100,1699892459749,1699892496523
11116000,11117000,13,1699892495640,1699892496523
11131000,11132000,63,1699892477307,1699892496710
11131000,11132000,54,1699892495673,1699892496710
11133000,11134000,47,1699892495972,1699892496930
11133000,11134000,24,1699892495567,1699892496930
11117000,11118000,13,1699892496143,1699892497057
11117000,11118000,100,1699892460269,1699892497057
11132000,11133000,54,1699892496199,1699892497179
11132000,11133000,63,1699892477734,1699892497179
11134000,11135000,24,1699892496111,1699892497370
11134000,11135000,47,1699892496580,1699892497370
11118000,11119000,13,1699892496720,1699892497539
11118000,11119000,100,1699892460765,1699892497539
11133000,11134000,54,1699892496716,1699892497723
11133000,11134000,63,1699892478210,1699892497723
11135000,11136000,24,1699892496597,1699892497806
11135000,11136000,47,1699892497013,1699892497806
11134000,11135000,54,1699892497188,1699892498216
11134000,11135000,63,1699892478262,1699892498216
11136000,11137000,24,1699892497100,1699892498312
11136000,11137000,47,1699892497447,1699892498312
11119000,11120000,13,1699892497245,1699892498685
11119000,11120000,100,1699892461227,1699892498685
11135000,11136000,63,1699892478727,1699892498753
11135000,11136000,54,1699892497744,1699892498753
11137000,11138000,47,1699892497926,1699892498781
11137000,11138000,24,1699892497548,1699892498781
11120000,11121000,100,1699892461706,1699892499199
11120000,11121000,13,1699892498108,1699892499199
11136000,11137000,63,1699892479262,1699892499216
11136000,11137000,54,1699892498239,1699892499216
11138000,11139000,24,1699892498073,1699892499292
11138000,11139000,47,1699892498363,1699892499292
11121000,11122000,13,1699892498704,1699892499687
11137000,11138000,54,1699892498793,1699892499750
11137000,11138000,63,1699892479747,1699892499750
11139000,11140000,24,1699892498563,1699892499835
11139000,11140000,47,1699892498848,1699892499835
11122000,11123000,100,1699892462245,1699892500189
11122000,11123000,13,1699892499242,1699892500189
11138000,11139000,63,1699892480300,1699892500204
11138000,11139000,54,1699892499281,1699892500204
11140000,11141000,24,1699892499053,1699892500321
11140000,11141000,47,1699892499323,1699892500321
11123000,11124000,100,1699892462280,1699892500686
11123000,11124000,13,1699892499731,1699892500686
11139000,11140000,63,1699892480787,1699892500719
11139000,11140000,54,1699892499801,1699892500719
11141000,11142000,24,1699892499548,1699892500809
11141000,11142000,47,1699892499880,1699892500809
11124000,11125000,13,1699892500248,1699892501169
11140000,11141000,54,1699892500256,1699892501208
11140000,11141000,63,1699892481226,1699892501208
11142000,11143000,24,1699892499928,1699892501330
11142000,11143000,47,1699892500375,1699892501330
11125000,11126000,13,1699892500757,1699892501678
11143000,11144000,24,1699892500597,1699892501751
11143000,11144000,47,1699892500894,1699892501751
11141000,11142000,63,1699892481773,1699892501791
11141000,11142000,54,1699892500789,1699892501791
11126000,11127000,13,1699892501264,1699892502205
11144000,11145000,24,1699892501089,1699892502219
11144000,11145000,47,1699892501387,1699892502219
11142000,11143000,63,1699892482292,1699892502241
11142000,11143000,54,1699892501280,1699892502241
11127000,11128000,13,1699892501801,1699892502726
11127000,11128000,100,1699892462643,1699892502726
11145000,11146000,24,1699892501588,1699892502737
11145000,11146000,47,1699892501843,1699892502737
11143000,11144000,63,1699892482752,1699892502773
11143000,11144000,54,1699892501846,1699892502773
11146000,11147000,47,1699892502299,1699892503202
11146000,11147000,24,1699892502127,1699892503202
11128000,11129000,13,1699892502351,1699892503219
11128000,11129000,100,1699892462650,1699892503219
11144000,11145000,63,1699892483252,1699892503290
11144000,11145000,54,1699892502352,1699892503290
11147000,11148000,24,1699892502658,1699892503650
11147000,11148000,47,1699892502847,1699892503650
11145000,11146000,63,1699892483720,1699892503739
11145000,11146000,54,1699892502887,1699892503739
11129000,11130000,13,1699892502854,1699892503767
11148000,11149000,47,1699892503312,1699892504125
11148000,11149000,24,1699892503191,1699892504125
11130000,11131000,100,1699892462713,1699892504264
11130000,11131000,13,1699892503394,1699892504264
11146000,11147000,63,1699892484298,1699892504287
11146000,11147000,54,1699892503377,1699892504287
11149000,11150000,47,1699892503751,1699892504636
11149000,11150000,24,1699892503720,1699892504636
11147000,11148000,63,1699892484849,1699892504766
11147000,11148000,54,1699892503831,1699892504766
11150000,11151000,24,1699892504230,1699892505157
11150000,11151000,47,1699892504221,1699892505157
11148000,11149000,63,1699892485334,1699892505206
11148000,11149000,54,1699892504412,1699892505206
11131000,11132000,100,1699892463216,1699892505256
11131000,11132000,13,1699892503927,1699892505256
11151000,11152000,24,1699892504753,1699892505657
11151000,11152000,47,1699892504760,1699892505657
11149000,11150000,54,1699892504883,1699892505689
11149000,11150000,63,1699892485812,1699892505689
11132000,11133000,13,1699892504770,1699892505743
11132000,11133000,100,1699892463686,1699892505743
11152000,11153000,24,1699892505210,1699892506149
11152000,11153000,47,1699892505281,1699892506149
11133000,11134000,100,1699892463781,1699892506203
11133000,11134000,13,1699892505262,1699892506203
11150000,11151000,54,1699892505342,1699892506290
11150000,11151000,63,1699892486383,1699892506290
11153000,11154000,24,1699892505724,1699892506617
11153000,11154000,47,1699892505777,1699892506617
11134000,11135000,100,1699892464196,1699892506786
11134000,11135000,13,1699892505768,1699892506786
11151000,11152000,54,1699892505832,1699892506840
11151000,11152000,63,1699892486875,1699892506840
11154000,11155000,47,1699892506306,1699892507090
11154000,11155000,24,1699892506240,1699892507090
11135000,11136000,100,1699892464695,1699892507265
11135000,11136000,13,1699892506255,1699892507265
11152000,11153000,63,1699892487527,1699892507460
11152000,11153000,54,1699892506443,1699892507460
11155000,11156000,47,1699892506773,1699892507554
11155000,11156000,24,1699892506696,1699892507554
11136000,11137000,100,1699892465227,1699892507828
11136000,11137000,13,1699892506852,1699892507828
11153000,11154000,63,1699892488083,1699892507978
11153000,11154000,54,1699892507027,1699892507978
11156000,11157000,47,1699892507236,1699892508007
11156000,11157000,24,1699892507177,1699892508007
11137000,11138000,100,1699892465734,1699892508356
11137000,11138000,13,1699892507335,1699892508356
11154000,11155000,63,1699892488609,1699892508506
11154000,11155000,54,1699892507574,1699892508506
11138000,11139000,100,1699892466226,1699892508883
11138000,11139000,13,1699892507938,1699892508883
11157000,11158000,47,1699892507733,1699892508975
11157000,11158000,24,1699892507690,1699892508975
11155000,11156000,63,1699892489154,1699892509032
11155000,11156000,54,1699892508126,1699892509032
11139000,11140000,100,1699892466716,1699892509388
11139000,11140000,13,1699892508478,1699892509388
11158000,11159000,24,1699892508174,1699892509509
11158000,11159000,47,1699892508463,1699892509509
11156000,11157000,63,1699892489637,1699892509517
11156000,11157000,54,1699892508665,1699892509517
11140000,11141000,100,1699892467194,1699892509925
11140000,11141000,13,1699892509034,1699892509925
11159000,11160000,24,1699892508625,1699892510032
11159000,11160000,47,1699892508995,1699892510032
11157000,11158000,63,1699892490113,1699892510076
11157000,11158000,54,1699892509216,1699892510076
11141000,11142000,100,1699892467733,1699892510453
11141000,11142000,13,1699892509545,1699892510453
11160000,11161000,47,1699892509530,1699892510530
11160000,11161000,24,1699892509457,1699892510530
11158000,11159000,63,1699892490609,1699892510599
11158000,11159000,54,1699892509770,1699892510599
11161000,11162000,24,1699892509980,1699892511040
11161000,11162000,47,1699892510047,1699892511040
11142000,11143000,13,1699892510093,1699892511442
11142000,11143000,100,1699892468221,1699892511442
11162000,11163000,24,1699892510487,1699892511534
11162000,11163000,47,1699892510559,1699892511534
11159000,11160000,63,1699892491134,1699892511663
11159000,11160000,54,1699892510311,1699892511663
11143000,11144000,13,1699892510960,1699892511931
11143000,11144000,100,1699892468752,1699892511931
11163000,11164000,24,1699892510967,1699892512054
11163000,11164000,47,1699892511069,1699892512054
11160000,11161000,54,1699892511078,1699892512143
11160000,11161000,63,1699892491571,1699892512143
11144000,11145000,13,1699892511461,1699892512452
11144000,11145000,100,1699892469281,1699892512452
11164000,11165000,47,1699892511579,1699892512565
11164000,11165000,24,1699892511411,1699892512565
11161000,11162000,54,1699892511680,1699892512710
11161000,11162000,63,1699892492039,1699892512710
11145000,11146000,100,1699892469387,1699892512980
11145000,11146000,13,1699892511963,1699892512980
11165000,11166000,24,1699892511928,1699892513079
11165000,11166000,47,1699892512118,1699892513079
11162000,11163000,63,1699892492558,1699892513133
11162000,11163000,54,1699892512149,1699892513133
11146000,11147000,100,1699892469882,1699892513474
11146000,11147000,13,1699892512528,1699892513474
11166000,11167000,24,1699892512400,1699892513526
11166000,11167000,47,1699892512641,1699892513526
11163000,11164000,63,1699892493071,1699892513575
11163000,11164000,54,1699892512718,1699892513575
11147000,11148000,13,1699892513032,1699892513979
11147000,11148000,100,1699892470407,1699892513979
11164000,11165000,54,1699892513166,1699892514026
11164000,11165000,63,1699892493563,1699892514026
11167000,11168000,24,1699892512906,1699892514039
11167000,11168000,47,1699892513135,1699892514039
11148000,11149000,13,1699892513571,1699892514456
11148000,11149000,100,1699892470930,1699892514456
11165000,11166000,54,1699892513604,1699892514530
11165000,11166000,63,1699892494080,1699892514530
11168000,11169000,47,1699892513601,1699892514563
11168000,11169000,24,1699892513395,1699892514563
11149000,11150000,100,1699892471414,1699892514943
11149000,11150000,13,1699892514090,1699892514943
11166000,11167000,63,1699892494518,1699892515015
11166000,11167000,54,1699892514054,1699892515015
11169000,11170000,24,1699892513882,1699892515081
11169000,11170000,47,1699892514125,1699892515081
11150000,11151000,100,1699892471955,1699892515492
11150000,11151000,13,1699892514578,1699892515492
11170000,11171000,24,1699892514391,1699892515566
