debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10716000,10717000,74,1699464023629,1699464024973
10716000,10717000,63,1699464024322,1699464024973
10716000,10717000,54,1699464024502,1699464024973
10717000,10718000,98,1699464011525,1699464025287
10717000,10718000,74,1699464023933,1699464025287
10717000,10718000,63,1699464024630,1699464025287
10717000,10718000,54,1699464024819,1699464025287
10713000,10714000,100,1699464021166,1699464025407
10713000,10714000,24,1699464023490,1699464025407
10713000,10714000,13,1699464024661,1699464025407
10713000,10714000,47,1699464024647,1699464025407
10718000,10719000,98,1699464011834,1699464025599
10718000,10719000,74,1699464024238,1699464025599
10718000,10719000,63,1699464024934,1699464025599
10718000,10719000,54,1699464025126,1699464025599
10714000,10715000,100,1699464021213,1699464025709
10714000,10715000,24,1699464023796,1699464025709
10714000,10715000,47,1699464024961,1699464025709
10714000,10715000,13,1699464025202,1699464025709
10719000,10720000,98,1699464012142,1699464025914
10719000,10720000,74,1699464024541,1699464025914
10719000,10720000,63,1699464025241,1699464025914
10719000,10720000,54,1699464025442,1699464025914
10715000,10716000,100,1699464021513,1699464026010
10715000,10716000,24,1699464024101,1699464026010
10715000,10716000,47,1699464025279,1699464026010
10715000,10716000,13,1699464025515,1699464026010
10720000,10721000,98,1699464012449,1699464026226
10720000,10721000,74,1699464024846,1699464026226
10720000,10721000,63,1699464025550,1699464026226
10720000,10721000,54,1699464025759,1699464026226
10716000,10717000,100,1699464021791,1699464026316
10716000,10717000,24,1699464024637,1699464026316
10716000,10717000,47,1699464025595,1699464026316
10716000,10717000,13,1699464025824,1699464026316
10721000,10722000,98,1699464012750,1699464026538
10721000,10722000,74,1699464025149,1699464026538
10721000,10722000,63,1699464025855,1699464026538
10721000,10722000,54,1699464026074,1699464026538
10717000,10718000,100,1699464022093,1699464026619
10717000,10718000,24,1699464024948,1699464026619
10717000,10718000,47,1699464025912,1699464026619
10717000,10718000,13,1699464026134,1699464026619
10722000,10723000,98,1699464013057,1699464026850
10722000,10723000,74,1699464025450,1699464026850
10722000,10723000,63,1699464026162,1699464026850
10722000,10723000,54,1699464026388,1699464026850
10718000,10719000,100,1699464022395,1699464026923
10718000,10719000,24,1699464025255,1699464026923
10718000,10719000,47,1699464026231,1699464026923
10718000,10719000,13,1699464026444,1699464026923
10719000,10720000,100,1699464022694,1699464027327
10719000,10720000,24,1699464025560,1699464027327
10719000,10720000,47,1699464026550,1699464027327
10719000,10720000,13,1699464026754,1699464027327
10723000,10724000,98,1699464013365,1699464027477
10723000,10724000,74,1699464025755,1699464027477
10723000,10724000,63,1699464026467,1699464027477
10723000,10724000,54,1699464026703,1699464027477
10720000,10721000,100,1699464022995,1699464027643
10720000,10721000,24,1699464025868,1699464027643
10720000,10721000,13,1699464027064,1699464027643
10720000,10721000,47,1699464027105,1699464027643
10724000,10725000,98,1699464013672,1699464027785
10724000,10725000,74,1699464026059,1699464027785
10724000,10725000,63,1699464026771,1699464027785
10724000,10725000,54,1699464027255,1699464027785
10721000,10722000,100,1699464023271,1699464027959
10721000,10722000,24,1699464026174,1699464027959
10721000,10722000,13,1699464027374,1699464027959
10721000,10722000,47,1699464027429,1699464027959
10725000,10726000,98,1699464013978,1699464028097
10725000,10726000,74,1699464026364,1699464028097
10725000,10726000,63,1699464027077,1699464028097
10725000,10726000,54,1699464027572,1699464028097
10722000,10723000,100,1699464023571,1699464028275
10722000,10723000,24,1699464026482,1699464028275
10722000,10723000,13,1699464027684,1699464028275
10722000,10723000,47,1699464027751,1699464028275
10726000,10727000,98,1699464014285,1699464028407
10726000,10727000,74,1699464026667,1699464028407
10726000,10727000,63,1699464027383,1699464028407
10726000,10727000,54,1699464027886,1699464028407
10723000,10724000,100,1699464023869,1699464028586
10723000,10724000,24,1699464026787,1699464028586
10723000,10724000,13,1699464027995,1699464028586
10723000,10724000,47,1699464028070,1699464028586
10727000,10728000,98,1699464014350,1699464028724
10727000,10728000,74,1699464026972,1699464028724
10727000,10728000,63,1699464027689,1699464028724
10727000,10728000,54,1699464028202,1699464028724
10728000,10729000,98,1699464014634,1699464029037
10728000,10729000,74,1699464027276,1699464029037
10728000,10729000,63,1699464027995,1699464029037
10728000,10729000,54,1699464028520,1699464029037
10724000,10725000,100,1699464024167,1699464029044
10724000,10725000,24,1699464027093,1699464029044
10724000,10725000,13,1699464028301,1699464029044
10724000,10725000,47,1699464028384,1699464029044
10729000,10730000,98,1699464014943,1699464029348
10729000,10730000,74,1699464027578,1699464029348
10729000,10730000,63,1699464028299,1699464029348
10729000,10730000,54,1699464028835,1699464029348
10725000,10726000,100,1699464024238,1699464029350
10725000,10726000,24,1699464027401,1699464029350
10725000,10726000,47,1699464028702,1699464029350
10725000,10726000,13,1699464028845,1699464029350
10726000,10727000,100,1699464024539,1699464029652
10726000,10727000,24,1699464027706,1699464029652
10726000,10727000,47,1699464029020,1699464029652
10726000,10727000,13,1699464029155,1699464029652
10730000,10731000,98,1699464015252,1699464029662
10730000,10731000,74,1699464027882,1699464029662
10730000,10731000,63,1699464028602,1699464029662
10730000,10731000,54,1699464029148,1699464029662
10727000,10728000,100,1699464024839,1699464029956
10727000,10728000,24,1699464028012,1699464029956
10727000,10728000,47,1699464029332,1699464029956
10727000,10728000,13,1699464029466,1699464029956
10731000,10732000,98,1699464015559,1699464029970
10731000,10732000,74,1699464028185,1699464029970
10731000,10732000,63,1699464028907,1699464029970
10731000,10732000,54,1699464029463,1699464029970
10728000,10729000,100,1699464025140,1699464030259
10728000,10729000,24,1699464028318,1699464030259
10728000,10729000,47,1699464029652,1699464030259
10728000,10729000,13,1699464029776,1699464030259
10732000,10733000,98,1699464015869,1699464030286
10732000,10733000,74,1699464028489,1699464030286
10732000,10733000,63,1699464029213,1699464030286
10732000,10733000,54,1699464029778,1699464030286
10729000,10730000,100,1699464025439,1699464030564
10729000,10730000,24,1699464028854,1699464030564
10729000,10730000,47,1699464029970,1699464030564
10729000,10730000,13,1699464030086,1699464030564
10733000,10734000,98,1699464016179,1699464030601
10733000,10734000,74,1699464028792,1699464030601
10733000,10734000,63,1699464029518,1699464030601
10733000,10734000,54,1699464030093,1699464030601
10730000,10731000,100,1699464025741,1699464030868
10730000,10731000,24,1699464029165,1699464030868
10730000,10731000,47,1699464030288,1699464030868
10730000,10731000,13,1699464030396,1699464030868
10734000,10735000,98,1699464016477,1699464030917
10734000,10735000,74,1699464029093,1699464030917
10734000,10735000,63,1699464029824,1699464030917
10734000,10735000,54,1699464030407,1699464030917
10731000,10732000,100,1699464026037,1699464031172
10731000,10732000,24,1699464029472,1699464031172
10731000,10732000,47,1699464030608,1699464031172
10731000,10732000,13,1699464030706,1699464031172
10735000,10736000,98,1699464016781,1699464031229
10735000,10736000,74,1699464029394,1699464031229
10735000,10736000,63,1699464030130,1699464031229
10735000,10736000,54,1699464030722,1699464031229
10732000,10733000,100,1699464026338,1699464031472
10732000,10733000,24,1699464029780,1699464031472
10732000,10733000,47,1699464030927,1699464031472
10732000,10733000,13,1699464031014,1699464031472
10736000,10737000,98,1699464016787,1699464031535
10736000,10737000,74,1699464029693,1699464031535
10736000,10737000,63,1699464030435,1699464031535
10736000,10737000,54,1699464031039,1699464031535
10733000,10734000,100,1699464026639,1699464031775
10733000,10734000,24,1699464030086,1699464031775
10733000,10734000,47,1699464031246,1699464031775
10733000,10734000,13,1699464031324,1699464031775
10737000,10738000,98,1699464016826,1699464031839
10737000,10738000,74,1699464029998,1699464031839
10737000,10738000,63,1699464030741,1699464031839
10737000,10738000,54,1699464031355,1699464031839
10738000,10739000,98,1699464017090,1699464032153
10738000,10739000,74,1699464030302,1699464032153
10738000,10739000,63,1699464031046,1699464032153
10738000,10739000,54,1699464031662,1699464032153
10734000,10735000,100,1699464026906,1699464032379
10734000,10735000,24,1699464030394,1699464032379
10734000,10735000,47,1699464031565,1699464032379
10734000,10735000,13,1699464031631,1699464032379
10739000,10740000,98,1699464017113,1699464032469
10739000,10740000,74,1699464030606,1699464032469
10739000,10740000,63,1699464031342,1699464032469
10739000,10740000,54,1699464031978,1699464032469
10735000,10736000,100,1699464027188,1699464032685
10735000,10736000,24,1699464030698,1699464032685
10735000,10736000,47,1699464031880,1699464032685
10735000,10736000,13,1699464032170,1699464032685
10740000,10741000,98,1699464017421,1699464032781
10740000,10741000,74,1699464030909,1699464032781
10740000,10741000,63,1699464031647,1699464032781
10740000,10741000,54,1699464032293,1699464032781
10736000,10737000,100,1699464027484,1699464032987
10736000,10737000,24,1699464031004,1699464032987
10736000,10737000,47,1699464032199,1699464032987
10736000,10737000,13,1699464032487,1699464032987
10741000,10742000,98,1699464017730,1699464033092
10741000,10742000,74,1699464031213,1699464033092
10741000,10742000,63,1699464031952,1699464033092
10741000,10742000,54,1699464032608,1699464033092
10737000,10738000,100,1699464027784,1699464033291
10737000,10738000,24,1699464031312,1699464033291
10737000,10738000,47,1699464032518,1699464033291
10737000,10738000,13,1699464032797,1699464033291
10742000,10743000,98,1699464018027,1699464033406
10742000,10743000,74,1699464031508,1699464033406
10742000,10743000,63,1699464032258,1699464033406
10742000,10743000,54,1699464032923,1699464033406
10738000,10739000,100,1699464028082,1699464033595
10738000,10739000,24,1699464031619,1699464033595
10738000,10739000,47,1699464032838,1699464033595
10738000,10739000,13,1699464033108,1699464033595
10743000,10744000,98,1699464018067,1699464033717
10743000,10744000,74,1699464031812,1699464033717
10743000,10744000,63,1699464032564,1699464033717
10743000,10744000,54,1699464033237,1699464033717
10739000,10740000,100,1699464028154,1699464033896
10739000,10740000,24,1699464031924,1699464033896
10739000,10740000,47,1699464033157,1699464033896
10739000,10740000,13,1699464033418,1699464033896
10740000,10741000,100,1699464028455,1699464033941
10740000,10741000,24,1699464032231,1699464033941
10740000,10741000,47,1699464033475,1699464033941
10740000,10741000,13,1699464033698,1699464033941
10744000,10745000,74,1699464032118,1699464034030
10744000,10745000,63,1699464032869,1699464034030
10744000,10745000,54,1699464033552,1699464034030
10745000,10746000,98,1699464018321,1699464034345
10745000,10746000,74,1699464032419,1699464034345
10745000,10746000,63,1699464033175,1699464034345
10745000,10746000,54,1699464033866,1699464034345
10741000,10742000,100,1699464028713,1699464034499
10741000,10742000,24,1699464032538,1699464034499
10741000,10742000,13,1699464033758,1699464034499
10741000,10742000,47,1699464033794,1699464034499
10746000,10747000,98,1699464018336,1699464034659
10746000,10747000,74,1699464032723,1699464034659
10746000,10747000,63,1699464033480,1699464034659
10746000,10747000,54,1699464034184,1699464034659
10742000,10743000,100,1699464029014,1699464034887
10742000,10743000,24,1699464033074,1699464034887
10742000,10743000,47,1699464034111,1699464034887
10742000,10743000,13,1699464034301,1699464034887
10747000,10748000,74,1699464033026,1699464034971
10747000,10748000,63,1699464033755,1699464034971
10747000,10748000,54,1699464034499,1699464034971
10743000,10744000,100,1699464029316,1699464035204
10743000,10744000,24,1699464033386,1699464035204
10743000,10744000,13,1699464034611,1699464035204
10743000,10744000,47,1699464034668,1699464035204
10748000,10749000,98,1699464018642,1699464035284
10748000,10749000,74,1699464033329,1699464035284
10748000,10749000,63,1699464034061,1699464035284
10748000,10749000,54,1699464034814,1699464035284
10744000,10745000,100,1699464029332,1699464035520
10744000,10745000,24,1699464033689,1699464035520
10744000,10745000,13,1699464034921,1699464035520
10744000,10745000,47,1699464034991,1699464035520
10749000,10750000,74,1699464033632,1699464035595
10749000,10750000,63,1699464034366,1699464035595
10749000,10750000,54,1699464035128,1699464035595
10745000,10746000,100,1699464029612,1699464035836
10745000,10746000,24,1699464033996,1699464035836
10745000,10746000,13,1699464035232,1699464035836
10745000,10746000,47,1699464035312,1699464035836
10750000,10751000,98,1699464018671,1699464035907
10750000,10751000,74,1699464033937,1699464035907
10750000,10751000,63,1699464034672,1699464035907
10750000,10751000,54,1699464035443,1699464035907
10746000,10747000,100,1699464029641,1699464036150
10746000,10747000,24,1699464034303,1699464036150
10746000,10747000,13,1699464035542,1699464036150
10746000,10747000,47,1699464035631,1699464036150
10747000,10748000,100,1699464029942,1699464036465
10747000,10748000,24,1699464034607,1699464036465
10747000,10748000,13,1699464035852,1699464036465
10747000,10748000,47,1699464035949,1699464036465
10751000,10752000,98,1699464018685,1699464036541
10751000,10752000,74,1699464034241,1699464036541
10751000,10752000,63,1699464034970,1699464036541
10751000,10752000,54,1699464035758,1699464036541
10752000,10753000,98,1699464018689,1699464036542
10752000,10753000,74,1699464034545,1699464036542
10752000,10753000,63,1699464035276,1699464036542
10752000,10753000,54,1699464036308,1699464036542
10748000,10749000,100,1699464030242,1699464036780
