debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11056000,11057000,63,1699878816800,1699878840770
11056000,11057000,24,1699878837071,1699878840770
11056000,11057000,13,1699878839789,1699878840770
11056000,11057000,47,1699878839088,1699878840770
11056000,11057000,54,1699878833810,1699878840770
11057000,11058000,100,1699878797297,1699878841418
11057000,11058000,63,1699878817442,1699878841418
11057000,11058000,54,1699878834373,1699878841418
11057000,11058000,13,1699878840375,1699878841418
11057000,11058000,24,1699878837788,1699878841418
11057000,11058000,47,1699878839683,1699878841418
11058000,11059000,100,1699878797932,1699878842065
11058000,11059000,54,1699878834945,1699878842065
11058000,11059000,63,1699878818034,1699878842065
11058000,11059000,24,1699878838351,1699878842065
11058000,11059000,47,1699878840368,1699878842065
11058000,11059000,13,1699878840947,1699878842065
11059000,11060000,100,1699878798565,1699878842640
11059000,11060000,54,1699878835567,1699878842640
11059000,11060000,47,1699878840998,1699878842640
11059000,11060000,13,1699878841660,1699878842640
11059000,11060000,63,1699878818686,1699878842640
11059000,11060000,24,1699878838932,1699878842640
11060000,11061000,54,1699878836169,1699878843148
11060000,11061000,100,1699878798947,1699878843148
11060000,11061000,24,1699878839496,1699878843148
11060000,11061000,47,1699878841676,1699878843148
11060000,11061000,13,1699878842339,1699878843148
11060000,11061000,63,1699878819298,1699878843148
11061000,11062000,100,1699878799462,1699878843782
11061000,11062000,54,1699878836727,1699878843782
11061000,11062000,13,1699878842894,1699878843782
11061000,11062000,24,1699878840047,1699878843782
11061000,11062000,47,1699878842329,1699878843782
11061000,11062000,63,1699878819917,1699878843782
11062000,11063000,100,1699878800111,1699878845031
11062000,11063000,54,1699878837347,1699878845031
11062000,11063000,13,1699878843458,1699878845031
11062000,11063000,47,1699878843028,1699878845031
11062000,11063000,63,1699878820484,1699878845031
11062000,11063000,24,1699878840681,1699878845031
11063000,11064000,47,1699878843644,1699878845591
11063000,11064000,13,1699878844464,1699878845591
11063000,11064000,100,1699878800676,1699878845591
11063000,11064000,63,1699878820609,1699878845591
11063000,11064000,54,1699878838027,1699878845591
11063000,11064000,24,1699878841308,1699878845591
11064000,11065000,63,1699878821227,1699878846216
11064000,11065000,13,1699878845139,1699878846216
11064000,11065000,100,1699878801215,1699878846216
11064000,11065000,54,1699878838705,1699878846216
11064000,11065000,47,1699878844283,1699878846216
11064000,11065000,24,1699878842288,1699878846216
11065000,11066000,63,1699878821828,1699878846768
11065000,11066000,13,1699878845722,1699878846768
11065000,11066000,54,1699878839354,1699878846768
11065000,11066000,47,1699878844923,1699878846768
11065000,11066000,100,1699878801769,1699878846768
11065000,11066000,24,1699878842433,1699878846768
11066000,11067000,54,1699878839988,1699878847355
11066000,11067000,100,1699878802357,1699878847355
11066000,11067000,47,1699878845619,1699878847355
11066000,11067000,13,1699878846366,1699878847355
11066000,11067000,63,1699878822381,1699878847355
11066000,11067000,24,1699878842901,1699878847355
11067000,11068000,54,1699878840454,1699878847916
11067000,11068000,47,1699878846230,1699878847916
11067000,11068000,100,1699878802894,1699878847916
11067000,11068000,63,1699878823075,1699878847916
11067000,11068000,13,1699878846927,1699878847916
11067000,11068000,24,1699878843081,1699878847916
11068000,11069000,100,1699878803471,1699878848566
11068000,11069000,24,1699878843645,1699878848566
11068000,11069000,47,1699878846822,1699878848566
11068000,11069000,63,1699878823657,1699878848566
11068000,11069000,54,1699878841139,1699878848566
11068000,11069000,13,1699878847530,1699878848566
11069000,11070000,100,1699878804121,1699878849120
11069000,11070000,54,1699878841743,1699878849120
11069000,11070000,24,1699878844185,1699878849120
11069000,11070000,47,1699878847490,1699878849120
11069000,11070000,63,1699878824107,1699878849120
11069000,11070000,13,1699878848135,1699878849120
11070000,11071000,54,1699878842356,1699878849738
11070000,11071000,47,1699878848239,1699878849738
11070000,11071000,13,1699878848762,1699878849738
11070000,11071000,24,1699878844722,1699878849738
11070000,11071000,100,1699878804656,1699878849738
11070000,11071000,63,1699878824709,1699878849738
11071000,11072000,47,1699878848889,1699878850506
11071000,11072000,13,1699878849326,1699878850506
11071000,11072000,100,1699878805297,1699878850506
11071000,11072000,63,1699878825346,1699878850506
11071000,11072000,54,1699878842964,1699878850506
11071000,11072000,24,1699878845305,1699878850506
11072000,11073000,63,1699878825987,1699878851139
11072000,11073000,54,1699878843550,1699878851139
11072000,11073000,47,1699878849931,1699878851139
11072000,11073000,100,1699878805870,1699878851139
11072000,11073000,24,1699878845878,1699878851139
11072000,11073000,13,1699878850026,1699878851139
11073000,11074000,63,1699878826594,1699878852223
11073000,11074000,54,1699878844260,1699878852223
11073000,11074000,47,1699878850603,1699878852223
11073000,11074000,100,1699878806428,1699878852223
11073000,11074000,24,1699878846418,1699878852223
11073000,11074000,13,1699878850670,1699878852223
11074000,11075000,47,1699878851235,1699878852857
11074000,11075000,13,1699878851742,1699878852857
11074000,11075000,100,1699878807091,1699878852857
11074000,11075000,63,1699878827225,1699878852857
11074000,11075000,54,1699878844834,1699878852857
11074000,11075000,24,1699878847409,1699878852857
11075000,11076000,100,1699878807717,1699878853462
11075000,11076000,63,1699878827878,1699878853462
11075000,11076000,47,1699878851838,1699878853462
11075000,11076000,13,1699878852331,1699878853462
11075000,11076000,54,1699878845480,1699878853462
11075000,11076000,24,1699878847945,1699878853462
11076000,11077000,13,1699878853015,1699878854039
11076000,11077000,100,1699878808307,1699878854039
11076000,11077000,63,1699878828563,1699878854039
11076000,11077000,24,1699878848535,1699878854039
11076000,11077000,47,1699878852477,1699878854039
11076000,11077000,54,1699878846070,1699878854039
11077000,11078000,13,1699878853613,1699878854654
11077000,11078000,100,1699878808905,1699878854654
11077000,11078000,63,1699878829229,1699878854654
11077000,11078000,54,1699878846541,1699878854654
11077000,11078000,24,1699878849072,1699878854654
11077000,11078000,47,1699878853154,1699878854654
11078000,11079000,100,1699878809572,1699878855248
11078000,11079000,54,1699878847178,1699878855248
11078000,11079000,13,1699878854235,1699878855248
11078000,11079000,63,1699878829840,1699878855248
11078000,11079000,24,1699878849621,1699878855248
11078000,11079000,47,1699878853844,1699878855248
11079000,11080000,54,1699878847915,1699878855877
11079000,11080000,47,1699878853964,1699878855877
11079000,11080000,13,1699878854833,1699878855877
11079000,11080000,100,1699878810264,1699878855877
11079000,11080000,24,1699878850237,1699878855877
11079000,11080000,63,1699878830458,1699878855877
11080000,11081000,63,1699878830567,1699878856521
11080000,11081000,54,1699878848514,1699878856521
11080000,11081000,24,1699878850828,1699878856521
11080000,11081000,47,1699878854630,1699878856521
11080000,11081000,13,1699878855467,1699878856521
11080000,11081000,100,1699878810859,1699878856521
11081000,11082000,63,1699878831108,1699878857143
11081000,11082000,24,1699878851390,1699878857143
11081000,11082000,100,1699878811530,1699878857143
11081000,11082000,54,1699878849216,1699878857143
11081000,11082000,47,1699878855649,1699878857143
11081000,11082000,13,1699878856107,1699878857143
11082000,11083000,63,1699878831727,1699878857759
11082000,11083000,47,1699878856289,1699878857759
11082000,11083000,100,1699878812163,1699878857759
11082000,11083000,54,1699878849851,1699878857759
11082000,11083000,13,1699878856782,1699878857759
11082000,11083000,24,1699878852045,1699878857759
11083000,11084000,100,1699878812718,1699878858342
11083000,11084000,63,1699878832279,1699878858342
11083000,11084000,54,1699878850478,1699878858342
11083000,11084000,24,1699878852575,1699878858342
11083000,11084000,47,1699878856911,1699878858342
11083000,11084000,13,1699878857411,1699878858342
11084000,11085000,100,1699878813353,1699878858899
11084000,11085000,54,1699878851091,1699878858899
11084000,11085000,24,1699878853243,1699878858899
11084000,11085000,13,1699878857918,1699878858899
11084000,11085000,63,1699878832775,1699878858899
11084000,11085000,47,1699878857562,1699878858899
11085000,11086000,100,1699878813971,1699878859479
11085000,11086000,24,1699878853906,1699878859479
11085000,11086000,13,1699878858501,1699878859479
11085000,11086000,63,1699878833415,1699878859479
11085000,11086000,54,1699878851740,1699878859479
11085000,11086000,47,1699878858168,1699878859479
11086000,11087000,54,1699878852333,1699878860015
11086000,11087000,13,1699878859043,1699878860015
11086000,11087000,100,1699878814643,1699878860015
11086000,11087000,63,1699878834018,1699878860015
11086000,11087000,24,1699878854494,1699878860015
11086000,11087000,47,1699878858791,1699878860015
11087000,11088000,63,1699878834648,1699878860561
11087000,11088000,54,1699878852956,1699878860561
11087000,11088000,24,1699878855152,1699878860561
11087000,11088000,100,1699878814810,1699878860561
11087000,11088000,13,1699878859619,1699878860561
11087000,11088000,47,1699878859386,1699878860561
11088000,11089000,63,1699878835183,1699878861162
11088000,11089000,54,1699878853548,1699878861162
11088000,11089000,24,1699878855665,1699878861162
11088000,11089000,47,1699878860008,1699878861162
11088000,11089000,100,1699878814854,1699878861162
11088000,11089000,13,1699878860114,1699878861162
11089000,11090000,63,1699878835803,1699878861779
11089000,11090000,54,1699878854219,1699878861779
11089000,11090000,47,1699878860652,1699878861779
11089000,11090000,13,1699878860704,1699878861779
11089000,11090000,24,1699878856271,1699878861779
11089000,11090000,100,1699878815417,1699878861779
11090000,11091000,13,1699878861340,1699878862395
11090000,11091000,24,1699878856948,1699878862395
11090000,11091000,47,1699878861279,1699878862395
11090000,11091000,63,1699878836382,1699878862395
11090000,11091000,54,1699878854935,1699878862395
11090000,11091000,100,1699878815928,1699878862395
11091000,11092000,54,1699878855611,1699878863005
11091000,11092000,24,1699878857577,1699878863005
11091000,11092000,63,1699878836966,1699878863005
11091000,11092000,47,1699878861935,1699878863005
11091000,11092000,100,1699878816407,1699878863005
11091000,11092000,13,1699878861961,1699878863005
11092000,11093000,63,1699878837547,1699878863663
11092000,11093000,54,1699878856327,1699878863663
11092000,11093000,47,1699878862575,1699878863663
11092000,11093000,24,1699878858526,1699878863663
11092000,11093000,100,1699878817002,1699878863663
11092000,11093000,13,1699878862482,1699878863663
11093000,11094000,63,1699878838138,1699878864286
11093000,11094000,24,1699878859078,1699878864286
11093000,11094000,47,1699878863186,1699878864286
11093000,11094000,13,1699878863129,1699878864286
11093000,11094000,100,1699878817576,1699878864286
11093000,11094000,54,1699878857050,1699878864286
11094000,11095000,100,1699878818029,1699878864930
11094000,11095000,24,1699878859607,1699878864930
11094000,11095000,47,1699878863882,1699878864930
11094000,11095000,63,1699878838726,1699878864930
11094000,11095000,13,1699878863814,1699878864930
11094000,11095000,54,1699878857703,1699878864930
11095000,11096000,100,1699878818635,1699878865560
11095000,11096000,63,1699878839268,1699878865560
11095000,11096000,54,1699878858332,1699878865560
11095000,11096000,24,1699878860168,1699878865560
11095000,11096000,47,1699878864496,1699878865560
11095000,11096000,13,1699878864437,1699878865560
11096000,11097000,100,1699878819213,1699878866149
11096000,11097000,63,1699878839865,1699878866149
11096000,11097000,54,1699878858790,1699878866149
11096000,11097000,13,1699878865042,1699878866149
11096000,11097000,24,1699878860723,1699878866149
11096000,11097000,47,1699878865141,1699878866149
11097000,11098000,63,1699878840492,1699878866718
11097000,11098000,54,1699878859412,1699878866718
11097000,11098000,47,1699878865760,1699878866718
11097000,11098000,24,1699878861258,1699878866718
11097000,11098000,13,1699878865663,1699878866718
11097000,11098000,100,1699878819654,1699878866718
11098000,11099000,63,1699878841092,1699878867436
11098000,11099000,54,1699878860069,1699878867436
11098000,11099000,24,1699878861830,1699878867436
11098000,11099000,47,1699878866361,1699878867436
11098000,11099000,13,1699878866284,1699878867436
11098000,11099000,100,1699878819715,1699878867436
11099000,11100000,63,1699878841680,1699878868087
11099000,11100000,24,1699878862474,1699878868087
11099000,11100000,47,1699878867037,1699878868087
11099000,11100000,13,1699878866884,1699878868087
11099000,11100000,100,1699878819847,1699878868087
11099000,11100000,54,1699878860742,1699878868087
11100000,11101000,63,1699878842336,1699878868749
11100000,11101000,47,1699878867743,1699878868749
11100000,11101000,13,1699878867493,1699878868749
11100000,11101000,54,1699878861441,1699878868749
11100000,11101000,24,1699878863096,1699878868749
11100000,11101000,100,1699878820315,1699878868749
11101000,11102000,54,1699878862066,1699878869396
11101000,11102000,24,1699878863751,1699878869396
11101000,11102000,63,1699878842930,1699878869396
11101000,11102000,13,1699878867985,1699878869396
11101000,11102000,47,1699878868400,1699878869396
11102000,11103000,100,1699878820409,1699878870100
11102000,11103000,54,1699878862694,1699878870100
11102000,11103000,24,1699878864398,1699878870100
11102000,11103000,13,1699878868601,1699878870100
11102000,11103000,63,1699878843618,1699878870100
11102000,11103000,47,1699878869049,1699878870100
