debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10738000,10739000,63,1699877190337,1699877193228
10739000,10740000,100,1699877188061,1699877193533
10739000,10740000,54,1699877190497,1699877193533
10739000,10740000,63,1699877190629,1699877193533
10739000,10740000,47,1699877191328,1699877193533
10739000,10740000,13,1699877193053,1699877193533
10739000,10740000,24,1699877192286,1699877193533
10740000,10741000,63,1699877190932,1699877193536
10740000,10741000,47,1699877191631,1699877193536
10740000,10741000,54,1699877190801,1699877193536
10740000,10741000,24,1699877192599,1699877193536
10740000,10741000,100,1699877188361,1699877193536
10740000,10741000,13,1699877193339,1699877193536
10741000,10742000,100,1699877188620,1699877194142
10741000,10742000,24,1699877192912,1699877194142
10741000,10742000,63,1699877191233,1699877194142
10741000,10742000,47,1699877191937,1699877194142
10741000,10742000,54,1699877191106,1699877194142
10741000,10742000,13,1699877193397,1699877194142
10742000,10743000,100,1699877188918,1699877194444
10742000,10743000,63,1699877191537,1699877194444
10742000,10743000,47,1699877192242,1699877194444
10742000,10743000,24,1699877193455,1699877194444
10742000,10743000,13,1699877193941,1699877194444
10742000,10743000,54,1699877191410,1699877194444
10743000,10744000,63,1699877191839,1699877194746
10743000,10744000,13,1699877194252,1699877194746
10743000,10744000,100,1699877189221,1699877194746
10743000,10744000,54,1699877191713,1699877194746
10743000,10744000,47,1699877192777,1699877194746
10743000,10744000,24,1699877193774,1699877194746
10744000,10745000,54,1699877192018,1699877195052
10744000,10745000,100,1699877189237,1699877195052
10744000,10745000,63,1699877192141,1699877195052
10744000,10745000,47,1699877193086,1699877195052
10744000,10745000,24,1699877194085,1699877195052
10744000,10745000,13,1699877194562,1699877195052
10745000,10746000,54,1699877192322,1699877195356
10745000,10746000,63,1699877192443,1699877195356
10745000,10746000,47,1699877193391,1699877195356
10745000,10746000,24,1699877194396,1699877195356
10745000,10746000,13,1699877194872,1699877195356
10745000,10746000,100,1699877189518,1699877195356
10746000,10747000,63,1699877192744,1699877195658
10746000,10747000,47,1699877193695,1699877195658
10746000,10747000,24,1699877194707,1699877195658
10746000,10747000,13,1699877195182,1699877195658
10746000,10747000,54,1699877192624,1699877195658
10746000,10747000,100,1699877189545,1699877195658
10747000,10748000,100,1699877189848,1699877195965
10747000,10748000,13,1699877195492,1699877195965
10747000,10748000,54,1699877192927,1699877195965
10747000,10748000,63,1699877193019,1699877195965
10747000,10748000,47,1699877193998,1699877195965
10747000,10748000,24,1699877195019,1699877195965
10748000,10749000,100,1699877190151,1699877196268
10748000,10749000,63,1699877193318,1699877196268
10748000,10749000,47,1699877194304,1699877196268
10748000,10749000,24,1699877195331,1699877196268
10748000,10749000,13,1699877195804,1699877196268
10748000,10749000,54,1699877193232,1699877196268
10749000,10750000,63,1699877193621,1699877196570
10749000,10750000,47,1699877194609,1699877196570
10749000,10750000,24,1699877195641,1699877196570
10749000,10750000,100,1699877190452,1699877196570
10749000,10750000,13,1699877196113,1699877196570
10749000,10750000,54,1699877193533,1699877196570
10750000,10751000,63,1699877193923,1699877196870
10750000,10751000,47,1699877194915,1699877196870
10750000,10751000,24,1699877195951,1699877196870
10750000,10751000,13,1699877196423,1699877196870
10750000,10751000,100,1699877190754,1699877196870
10750000,10751000,54,1699877193836,1699877196870
10751000,10752000,100,1699877191037,1699877197478
10751000,10752000,54,1699877194141,1699877197478
10751000,10752000,13,1699877196731,1699877197478
10751000,10752000,63,1699877194226,1699877197478
10751000,10752000,47,1699877195220,1699877197478
10751000,10752000,24,1699877196263,1699877197478
10752000,10753000,100,1699877191337,1699877197773
10752000,10753000,13,1699877197269,1699877197773
10752000,10753000,63,1699877194526,1699877197773
10752000,10753000,47,1699877195523,1699877197773
10752000,10753000,24,1699877196574,1699877197773
10752000,10753000,54,1699877194673,1699877197773
10753000,10754000,63,1699877194819,1699877197776
10753000,10754000,47,1699877195828,1699877197776
10753000,10754000,13,1699877197577,1699877197776
10753000,10754000,24,1699877196887,1699877197776
10753000,10754000,100,1699877191638,1699877197776
10753000,10754000,54,1699877194739,1699877197776
10754000,10755000,63,1699877195124,1699877198370
10754000,10755000,47,1699877196133,1699877198370
10754000,10755000,13,1699877197634,1699877198370
10754000,10755000,100,1699877191940,1699877198370
10754000,10755000,54,1699877195044,1699877198370
10754000,10755000,24,1699877197200,1699877198370
10755000,10756000,54,1699877195348,1699877198672
10755000,10756000,24,1699877197744,1699877198672
10755000,10756000,100,1699877192241,1699877198672
10755000,10756000,13,1699877198170,1699877198672
10755000,10756000,63,1699877195421,1699877198672
10755000,10756000,47,1699877196437,1699877198672
10756000,10757000,47,1699877196740,1699877198975
10756000,10757000,24,1699877198062,1699877198975
10756000,10757000,13,1699877198480,1699877198975
10756000,10757000,63,1699877195723,1699877198975
10756000,10757000,54,1699877195880,1699877198975
10756000,10757000,100,1699877192543,1699877198975
10757000,10758000,100,1699877192592,1699877199277
10757000,10758000,63,1699877196021,1699877199277
10757000,10758000,47,1699877197043,1699877199277
10757000,10758000,13,1699877198789,1699877199277
10757000,10758000,54,1699877195945,1699877199277
10757000,10758000,24,1699877198373,1699877199277
10758000,10759000,100,1699877192894,1699877199582
10758000,10759000,63,1699877196321,1699877199582
10758000,10759000,54,1699877196249,1699877199582
10758000,10759000,47,1699877197349,1699877199582
10758000,10759000,13,1699877199098,1699877199582
10758000,10759000,24,1699877198669,1699877199582
10759000,10760000,54,1699877196550,1699877199886
10759000,10760000,24,1699877198736,1699877199886
10759000,10760000,47,1699877197653,1699877199886
10759000,10760000,13,1699877199409,1699877199886
10759000,10760000,100,1699877193168,1699877199886
10759000,10760000,63,1699877196622,1699877199886
10760000,10761000,63,1699877196925,1699877200187
10760000,10761000,47,1699877197956,1699877200187
10760000,10761000,24,1699877199287,1699877200187
10760000,10761000,13,1699877199717,1699877200187
10760000,10761000,54,1699877196852,1699877200187
10760000,10761000,100,1699877193456,1699877200187
10761000,10762000,100,1699877193759,1699877200489
10761000,10762000,63,1699877197225,1699877200489
10761000,10762000,54,1699877197157,1699877200489
10761000,10762000,47,1699877198262,1699877200489
10761000,10762000,13,1699877200026,1699877200489
10761000,10762000,24,1699877199599,1699877200489
10762000,10763000,100,1699877194060,1699877200795
10762000,10763000,54,1699877197692,1699877200795
10762000,10763000,63,1699877197524,1699877200795
10762000,10763000,47,1699877198566,1699877200795
10762000,10763000,13,1699877200335,1699877200795
10762000,10763000,24,1699877199912,1699877200795
10763000,10764000,63,1699877197826,1699877201098
10763000,10764000,54,1699877197996,1699877201098
10763000,10764000,47,1699877198868,1699877201098
10763000,10764000,24,1699877200225,1699877201098
10763000,10764000,13,1699877200646,1699877201098
10763000,10764000,100,1699877194359,1699877201098
10764000,10765000,63,1699877198128,1699877201401
10764000,10765000,54,1699877198302,1699877201401
10764000,10765000,47,1699877199173,1699877201401
10764000,10765000,24,1699877200535,1699877201401
10764000,10765000,13,1699877200956,1699877201401
10764000,10765000,100,1699877194659,1699877201401
10765000,10766000,63,1699877198432,1699877202003
10765000,10766000,54,1699877198605,1699877202003
10765000,10766000,47,1699877199478,1699877202003
10765000,10766000,24,1699877200848,1699877202003
10765000,10766000,13,1699877201265,1699877202003
10765000,10766000,100,1699877194731,1699877202003
10766000,10767000,100,1699877195004,1699877202006
10766000,10767000,13,1699877201806,1699877202006
10766000,10767000,63,1699877198734,1699877202006
10766000,10767000,54,1699877198910,1699877202006
10766000,10767000,47,1699877199753,1699877202006
10766000,10767000,24,1699877201157,1699877202006
10767000,10768000,100,1699877195306,1699877202305
10767000,10768000,24,1699877201470,1699877202305
10767000,10768000,63,1699877199033,1699877202305
10767000,10768000,54,1699877199213,1699877202305
10767000,10768000,47,1699877200058,1699877202305
10767000,10768000,13,1699877201849,1699877202305
10768000,10769000,63,1699877199336,1699877202601
10768000,10769000,54,1699877199519,1699877202601
10768000,10769000,47,1699877200363,1699877202601
10768000,10769000,24,1699877201782,1699877202601
10768000,10769000,13,1699877202158,1699877202601
10768000,10769000,100,1699877195609,1699877202601
10769000,10770000,63,1699877199637,1699877203210
10769000,10770000,54,1699877199822,1699877203210
10769000,10770000,47,1699877200669,1699877203210
10769000,10770000,24,1699877202093,1699877203210
10769000,10770000,13,1699877202464,1699877203210
10769000,10770000,100,1699877195911,1699877203210
10770000,10771000,13,1699877203003,1699877203516
10770000,10771000,100,1699877196213,1699877203516
10770000,10771000,63,1699877199939,1699877203516
10770000,10771000,54,1699877200126,1699877203516
10770000,10771000,47,1699877200973,1699877203516
10770000,10771000,24,1699877202406,1699877203516
10771000,10772000,100,1699877196516,1699877203809
10771000,10772000,63,1699877200228,1699877203809
10771000,10772000,47,1699877201276,1699877203809
10771000,10772000,24,1699877202715,1699877203809
10771000,10772000,13,1699877203319,1699877203809
10771000,10772000,54,1699877200430,1699877203809
10772000,10773000,100,1699877196818,1699877204114
10772000,10773000,63,1699877200529,1699877204114
10772000,10773000,54,1699877200732,1699877204114
10772000,10773000,47,1699877201575,1699877204114
10772000,10773000,24,1699877203259,1699877204114
10772000,10773000,13,1699877203621,1699877204114
10773000,10774000,54,1699877201034,1699877204419
10773000,10774000,47,1699877201880,1699877204419
10773000,10774000,100,1699877197121,1699877204419
10773000,10774000,13,1699877203932,1699877204419
10773000,10774000,63,1699877200831,1699877204419
10773000,10774000,24,1699877203570,1699877204419
10774000,10775000,47,1699877202183,1699877204722
10774000,10775000,13,1699877204242,1699877204722
10774000,10775000,100,1699877197423,1699877204722
10774000,10775000,63,1699877201132,1699877204722
10774000,10775000,54,1699877201339,1699877204722
10774000,10775000,24,1699877203618,1699877204722
10775000,10776000,47,1699877202715,1699877205022
10775000,10776000,24,1699877203931,1699877205022
10775000,10776000,13,1699877204553,1699877205022
10775000,10776000,100,1699877197725,1699877205022
10775000,10776000,63,1699877201431,1699877205022
10775000,10776000,54,1699877201635,1699877205022
10776000,10777000,54,1699877201938,1699877205328
10776000,10777000,24,1699877204244,1699877205328
10776000,10777000,13,1699877204861,1699877205328
10776000,10777000,100,1699877198028,1699877205328
10776000,10777000,63,1699877201734,1699877205328
10776000,10777000,47,1699877203021,1699877205328
10777000,10778000,54,1699877202243,1699877205629
10777000,10778000,24,1699877204790,1699877205629
10777000,10778000,100,1699877198330,1699877205629
10777000,10778000,47,1699877203326,1699877205629
10777000,10778000,63,1699877202036,1699877205629
10777000,10778000,13,1699877205171,1699877205629
10778000,10779000,24,1699877205107,1699877205931
10778000,10779000,13,1699877205469,1699877205931
10778000,10779000,100,1699877198630,1699877205931
10778000,10779000,63,1699877202338,1699877205931
10778000,10779000,54,1699877202546,1699877205931
10778000,10779000,47,1699877203632,1699877205931
10779000,10780000,100,1699877198674,1699877206236
10779000,10780000,54,1699877202849,1699877206236
10779000,10780000,47,1699877203679,1699877206236
10779000,10780000,13,1699877205776,1699877206236
10779000,10780000,63,1699877202639,1699877206236
10779000,10780000,24,1699877205420,1699877206236
10780000,10781000,100,1699877198975,1699877206539
10780000,10781000,54,1699877203154,1699877206539
10780000,10781000,47,1699877203952,1699877206539
10780000,10781000,13,1699877206047,1699877206539
10780000,10781000,63,1699877202914,1699877206539
10780000,10781000,24,1699877205733,1699877206539
10781000,10782000,47,1699877203971,1699877206837
10781000,10782000,13,1699877206358,1699877206837
10781000,10782000,100,1699877199277,1699877206837
10781000,10782000,63,1699877202969,1699877206837
10781000,10782000,54,1699877203459,1699877206837
10781000,10782000,24,1699877206046,1699877206837
10782000,10783000,13,1699877206659,1699877207138
10782000,10783000,100,1699877199577,1699877207138
10782000,10783000,63,1699877203270,1699877207138
10782000,10783000,54,1699877203763,1699877207138
10782000,10783000,47,1699877204265,1699877207138
10782000,10783000,24,1699877206357,1699877207138
10783000,10784000,100,1699877199879,1699877207441
10783000,10784000,63,1699877203571,1699877207441
10783000,10784000,54,1699877204066,1699877207441
10783000,10784000,47,1699877204564,1699877207441
10783000,10784000,13,1699877206970,1699877207441
10783000,10784000,24,1699877206667,1699877207441
10784000,10785000,100,1699877200180,1699877207742
10784000,10785000,63,1699877203873,1699877207742
10784000,10785000,54,1699877204371,1699877207742
10784000,10785000,24,1699877206979,1699877207742
10784000,10785000,47,1699877204867,1699877207742
10784000,10785000,13,1699877207279,1699877207742
10785000,10786000,63,1699877204403,1699877208046
10785000,10786000,47,1699877205172,1699877208046
10785000,10786000,24,1699877207274,1699877208046
10785000,10786000,13,1699877207587,1699877208046
10785000,10786000,100,1699877200481,1699877208046
10785000,10786000,54,1699877204675,1699877208046
10786000,10787000,63,1699877204707,1699877208349
