debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10739000,10740000,54,1699889971136,1699889971507
10738000,10739000,63,1699889971139,1699889971512
10738000,10739000,47,1699889971190,1699889971536
10735000,10736000,24,1699889971187,1699889971563
10733000,10734000,13,1699889971252,1699889971602
10750000,10751000,100,1699889971295,1699889971675
10740000,10741000,54,1699889971347,1699889971718
10739000,10740000,63,1699889971339,1699889971721
10739000,10740000,47,1699889971396,1699889971740
10736000,10737000,24,1699889971401,1699889971771
10751000,10752000,100,1699889971491,1699889971885
10741000,10742000,54,1699889971558,1699889971926
10740000,10741000,63,1699889971549,1699889971930
10740000,10741000,47,1699889971604,1699889971945
10737000,10738000,24,1699889971614,1699889971981
10734000,10735000,13,1699889971465,1699889972016
10752000,10753000,100,1699889971696,1699889972095
10742000,10743000,54,1699889971771,1699889972134
10741000,10742000,63,1699889971759,1699889972139
10741000,10742000,47,1699889971811,1699889972149
10738000,10739000,24,1699889971828,1699889972190
10735000,10736000,13,1699889971815,1699889972223
10753000,10754000,100,1699889971902,1699889972306
10743000,10744000,54,1699889971981,1699889972343
10742000,10743000,63,1699889971969,1699889972347
10739000,10740000,24,1699889972043,1699889972399
10736000,10737000,13,1699889972028,1699889972430
10754000,10755000,100,1699889972114,1699889972515
10744000,10745000,54,1699889972191,1699889972551
10743000,10744000,63,1699889972179,1699889972555
10742000,10743000,47,1699889972018,1699889972561
10740000,10741000,24,1699889972257,1699889972607
10737000,10738000,13,1699889972245,1699889972637
10756000,10757000,100,1699889972529,1699889972726
10755000,10756000,100,1699889972319,1699889972728
10745000,10746000,54,1699889972401,1699889972760
10744000,10745000,63,1699889972389,1699889972765
10743000,10744000,47,1699889972362,1699889972766
10738000,10739000,13,1699889972459,1699889972844
10757000,10758000,100,1699889972579,1699889972936
10746000,10747000,54,1699889972612,1699889972970
10744000,10745000,47,1699889972572,1699889972972
10745000,10746000,63,1699889972599,1699889972973
10741000,10742000,24,1699889972470,1699889973026
10739000,10740000,13,1699889972671,1699889973052
10740000,10741000,13,1699889972857,1699889973054
10758000,10759000,100,1699889972788,1699889973145
10745000,10746000,47,1699889972781,1699889973176
10747000,10748000,54,1699889972824,1699889973178
10746000,10747000,63,1699889972808,1699889973181
10742000,10743000,24,1699889972823,1699889973235
10759000,10760000,100,1699889972968,1699889973355
10746000,10747000,47,1699889972988,1699889973380
10748000,10749000,54,1699889973036,1699889973386
10747000,10748000,63,1699889972985,1699889973391
10743000,10744000,24,1699889973040,1699889973443
10741000,10742000,13,1699889972918,1699889973466
10760000,10761000,100,1699889973160,1699889973564
10747000,10748000,47,1699889973197,1699889973585
10749000,10750000,54,1699889973246,1699889973593
10748000,10749000,63,1699889973200,1699889973599
10744000,10745000,24,1699889973255,1699889973651
10742000,10743000,13,1699889973270,1699889973673
10761000,10762000,100,1699889973368,1699889973774
10748000,10749000,47,1699889973405,1699889973790
10750000,10751000,54,1699889973456,1699889973802
10749000,10750000,63,1699889973409,1699889973808
10745000,10746000,24,1699889973468,1699889973860
10743000,10744000,13,1699889973486,1699889973882
10762000,10763000,100,1699889973574,1699889973985
10749000,10750000,47,1699889973613,1699889973994
10750000,10751000,63,1699889973620,1699889974017
10746000,10747000,24,1699889973683,1699889974069
10744000,10745000,13,1699889973700,1699889974087
10764000,10765000,100,1699889973991,1699889974195
10763000,10764000,100,1699889973783,1699889974196
10750000,10751000,47,1699889973821,1699889974199
10751000,10752000,54,1699889973667,1699889974222
10752000,10753000,54,1699889974016,1699889974223
10751000,10752000,63,1699889973829,1699889974227
10747000,10748000,24,1699889973897,1699889974277
10745000,10746000,13,1699889973912,1699889974294
10751000,10752000,47,1699889974028,1699889974404
10765000,10766000,100,1699889974059,1699889974405
10753000,10754000,54,1699889974081,1699889974429
10752000,10753000,63,1699889974042,1699889974435
10748000,10749000,24,1699889974110,1699889974487
10746000,10747000,13,1699889974125,1699889974501
10752000,10753000,47,1699889974236,1699889974609
10766000,10767000,100,1699889974238,1699889974612
10754000,10755000,54,1699889974292,1699889974637
10753000,10754000,63,1699889974240,1699889974644
10749000,10750000,24,1699889974324,1699889974695
10747000,10748000,13,1699889974339,1699889974708
10753000,10754000,47,1699889974444,1699889974814
10767000,10768000,100,1699889974445,1699889974821
10754000,10755000,63,1699889974450,1699889974853
10750000,10751000,24,1699889974539,1699889974907
10748000,10749000,13,1699889974552,1699889974916
10754000,10755000,47,1699889974652,1699889975021
10768000,10769000,100,1699889974653,1699889975031
10755000,10756000,54,1699889974503,1699889975056
10756000,10757000,54,1699889974851,1699889975057
10755000,10756000,63,1699889974662,1699889975062
10751000,10752000,24,1699889974753,1699889975116
10749000,10750000,13,1699889974766,1699889975123
10755000,10756000,47,1699889974861,1699889975227
10769000,10770000,100,1699889974860,1699889975240
10757000,10758000,54,1699889974912,1699889975266
10756000,10757000,63,1699889974874,1699889975271
10752000,10753000,24,1699889974969,1699889975323
10750000,10751000,13,1699889974980,1699889975331
10756000,10757000,47,1699889975071,1699889975432
10770000,10771000,100,1699889975068,1699889975449
10758000,10759000,54,1699889975125,1699889975475
10757000,10758000,63,1699889975083,1699889975479
10753000,10754000,24,1699889975183,1699889975534
10757000,10758000,47,1699889975279,1699889975636
10771000,10772000,100,1699889975276,1699889975660
10759000,10760000,54,1699889975337,1699889975683
10758000,10759000,63,1699889975295,1699889975688
10751000,10752000,13,1699889975193,1699889975745
10758000,10759000,47,1699889975486,1699889975841
10772000,10773000,100,1699889975484,1699889975869
10760000,10761000,54,1699889975548,1699889975893
10759000,10760000,63,1699889975504,1699889975897
10754000,10755000,24,1699889975398,1699889975951
10753000,10754000,13,1699889975760,1699889975954
10752000,10753000,13,1699889975544,1699889975955
10759000,10760000,47,1699889975693,1699889976045
10773000,10774000,100,1699889975692,1699889976078
10760000,10761000,63,1699889975715,1699889976106
10755000,10756000,24,1699889975749,1699889976160
10760000,10761000,47,1699889975900,1699889976248
10774000,10775000,100,1699889975900,1699889976288
10761000,10762000,54,1699889975760,1699889976311
10761000,10762000,63,1699889975926,1699889976314
10754000,10755000,13,1699889975818,1699889976369
10756000,10757000,24,1699889975964,1699889976371
10761000,10762000,47,1699889976107,1699889976453
10775000,10776000,100,1699889976108,1699889976498
10762000,10763000,54,1699889976107,1699889976518
10762000,10763000,63,1699889976135,1699889976522
10755000,10756000,13,1699889976169,1699889976576
10758000,10759000,24,1699889976381,1699889976579
10757000,10758000,24,1699889976182,1699889976581
10762000,10763000,47,1699889976315,1699889976659
10776000,10777000,100,1699889976316,1699889976707
10763000,10764000,54,1699889976321,1699889976727
10763000,10764000,63,1699889976345,1699889976730
10756000,10757000,13,1699889976387,1699889976783
10763000,10764000,47,1699889976523,1699889976864
10777000,10778000,100,1699889976524,1699889976917
10778000,10779000,100,1699889976731,1699889976918
10764000,10765000,54,1699889976532,1699889976937
10764000,10765000,63,1699889976554,1699889976938
10757000,10758000,13,1699889976600,1699889976990
10759000,10760000,24,1699889976446,1699889976998
10764000,10765000,47,1699889976731,1699889977070
10779000,10780000,100,1699889976775,1699889977126
10765000,10766000,54,1699889976744,1699889977145
10765000,10766000,63,1699889976764,1699889977147
10758000,10759000,13,1699889976814,1699889977198
10760000,10761000,24,1699889976798,1699889977207
10765000,10766000,47,1699889976940,1699889977277
10780000,10781000,100,1699889976982,1699889977337
10766000,10767000,54,1699889976956,1699889977355
10766000,10767000,63,1699889976973,1699889977355
10759000,10760000,13,1699889977029,1699889977405
10761000,10762000,24,1699889977017,1699889977417
10766000,10767000,47,1699889977119,1699889977482
10781000,10782000,100,1699889977192,1699889977547
10767000,10768000,63,1699889977182,1699889977564
10767000,10768000,54,1699889977166,1699889977566
10760000,10761000,13,1699889977241,1699889977611
10762000,10763000,24,1699889977232,1699889977627
10767000,10768000,47,1699889977330,1699889977687
10782000,10783000,100,1699889977399,1699889977758
10768000,10769000,63,1699889977394,1699889977773
10768000,10769000,54,1699889977380,1699889977776
10761000,10762000,13,1699889977453,1699889977817
10763000,10764000,24,1699889977448,1699889977837
10768000,10769000,47,1699889977538,1699889977891
10783000,10784000,100,1699889977608,1699889977967
10769000,10770000,63,1699889977604,1699889977981
10769000,10770000,54,1699889977594,1699889977984
10762000,10763000,13,1699889977666,1699889978025
10764000,10765000,24,1699889977663,1699889978045
10769000,10770000,47,1699889977746,1699889978096
10784000,10785000,100,1699889977816,1699889978176
10770000,10771000,63,1699889977814,1699889978191
10770000,10771000,54,1699889977805,1699889978194
10763000,10764000,13,1699889977879,1699889978231
10765000,10766000,24,1699889977877,1699889978254
10770000,10771000,47,1699889977953,1699889978301
10785000,10786000,100,1699889978025,1699889978386
10771000,10772000,63,1699889978011,1699889978400
10771000,10772000,54,1699889978018,1699889978403
10764000,10765000,13,1699889978092,1699889978438
10766000,10767000,24,1699889978091,1699889978463
10771000,10772000,47,1699889978161,1699889978506
10786000,10787000,100,1699889978197,1699889978595
10772000,10773000,63,1699889978221,1699889978609
10772000,10773000,54,1699889978228,1699889978612
10767000,10768000,24,1699889978305,1699889978673
10772000,10773000,47,1699889978368,1699889978713
10788000,10789000,100,1699889978613,1699889978805
10787000,10788000,100,1699889978406,1699889978809
10773000,10774000,63,1699889978431,1699889978818
10773000,10774000,54,1699889978439,1699889978821
10765000,10766000,13,1699889978305,1699889978854
10766000,10767000,13,1699889978659,1699889978855
10768000,10769000,24,1699889978519,1699889978881
10773000,10774000,47,1699889978578,1699889978917
10790000,10791000,100,1699889978661,1699889979014
10791000,10792000,100,1699889978842,1699889979015
10774000,10775000,63,1699889978642,1699889979025
10774000,10775000,54,1699889978651,1699889979032
10767000,10768000,13,1699889978704,1699889979061
10769000,10770000,24,1699889978734,1699889979090
10792000,10793000,100,1699889978878,1699889979223
10775000,10776000,63,1699889978852,1699889979234
10775000,10776000,54,1699889978856,1699889979240
10768000,10769000,13,1699889978917,1699889979267
10770000,10771000,24,1699889978948,1699889979299
10774000,10775000,47,1699889978785,1699889979327
10793000,10794000,100,1699889979086,1699889979432
10776000,10777000,63,1699889979061,1699889979444
10776000,10777000,54,1699889979067,1699889979449
10775000,10776000,47,1699889979127,1699889979533
10794000,10795000,100,1699889979293,1699889979641
10777000,10778000,63,1699889979272,1699889979652
10777000,10778000,54,1699889979278,1699889979660
10769000,10770000,13,1699889979131,1699889979683
10771000,10772000,24,1699889979162,1699889979720
10776000,10777000,47,1699889979336,1699889979738
10795000,10796000,100,1699889979501,1699889979851
10798000,10799000,100,1699889979695,1699889979852
10778000,10779000,63,1699889979482,1699889979862
10778000,10779000,54,1699889979491,1699889979869
10770000,10771000,13,1699889979481,1699889979889
10772000,10773000,24,1699889979515,1699889979928
10773000,10774000,24,1699889979733,1699889979930
10778000,10779000,47,1699889979758,1699889979944
10777000,10778000,47,1699889979546,1699889979945
10799000,10800000,100,1699889979713,1699889980060
10780000,10781000,63,1699889979877,1699889980070
10779000,10780000,63,1699889979692,1699889980071
10779000,10780000,54,1699889979702,1699889980079
10771000,10772000,13,1699889979698,1699889980097
10774000,10775000,24,1699889979782,1699889980137
10779000,10780000,47,1699889979805,1699889980149
10780000,10781000,47,1699889979982,1699889980150
10800000,10801000,100,1699889979921,1699889980270
10781000,10782000,63,1699889979930,1699889980278
10780000,10781000,54,1699889979915,1699889980287
10772000,10773000,13,1699889979913,1699889980305
10775000,10776000,24,1699889979996,1699889980348
10781000,10782000,47,1699889980000,1699889980352
10801000,10802000,100,1699889980122,1699889980479
10782000,10783000,63,1699889980141,1699889980488
10781000,10782000,54,1699889980126,1699889980496
10773000,10774000,13,1699889980127,1699889980513
10782000,10783000,47,1699889980197,1699889980557
10802000,10803000,100,1699889980291,1699889980690
10783000,10784000,63,1699889980352,1699889980696
10782000,10783000,54,1699889980337,1699889980704
10774000,10775000,13,1699889980341,1699889980720
10783000,10784000,47,1699889980404,1699889980761
10776000,10777000,24,1699889980212,1699889980767
10803000,10804000,100,1699889980501,1699889980899
10783000,10784000,54,1699889980548,1699889980913
10775000,10776000,13,1699889980554,1699889980927
10784000,10785000,47,1699889980611,1699889980965
10777000,10778000,24,1699889980565,1699889980978
10805000,10806000,100,1699889980905,1699889981110
10804000,10805000,100,1699889980697,1699889981112
10784000,10785000,63,1699889980562,1699889981114
10784000,10785000,54,1699889980758,1699889981123
10776000,10777000,13,1699889980767,1699889981134
10785000,10786000,47,1699889980818,1699889981170
10778000,10779000,24,1699889980780,1699889981187
10806000,10807000,100,1699889980974,1699889981319
10785000,10786000,63,1699889980910,1699889981323
