debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10742000,10743000,63,1699888098615,1699888098988
10735000,10736000,13,1699888098642,1699888099051
10735000,10736000,100,1699888095601,1699888099051
10739000,10740000,47,1699888098602,1699888099079
10739000,10740000,24,1699888098728,1699888099079
10743000,10744000,63,1699888098822,1699888099195
10743000,10744000,54,1699888098728,1699888099195
10736000,10737000,13,1699888098857,1699888099257
10736000,10737000,100,1699888095808,1699888099257
10740000,10741000,47,1699888098811,1699888099284
10740000,10741000,24,1699888098938,1699888099284
10744000,10745000,63,1699888099030,1699888099399
10744000,10745000,54,1699888098936,1699888099399
10737000,10738000,100,1699888096015,1699888099463
10737000,10738000,13,1699888099071,1699888099463
10745000,10746000,54,1699888099145,1699888099605
10745000,10746000,63,1699888099235,1699888099605
10738000,10739000,13,1699888099284,1699888099668
10738000,10739000,100,1699888096221,1699888099668
10741000,10742000,47,1699888099021,1699888099696
10741000,10742000,24,1699888099148,1699888099696
10746000,10747000,54,1699888099353,1699888099811
10746000,10747000,63,1699888099442,1699888099811
10739000,10740000,13,1699888099495,1699888099875
10739000,10740000,100,1699888096290,1699888099875
10740000,10741000,13,1699888099681,1699888099876
10740000,10741000,100,1699888096497,1699888099876
10742000,10743000,47,1699888099230,1699888099903
10742000,10743000,24,1699888099494,1699888099903
10747000,10748000,63,1699888099620,1699888100016
10747000,10748000,54,1699888099564,1699888100016
10743000,10744000,47,1699888099577,1699888100109
10743000,10744000,24,1699888099708,1699888100109
10748000,10749000,63,1699888099826,1699888100221
10748000,10749000,54,1699888099772,1699888100221
10741000,10742000,100,1699888096661,1699888100287
10741000,10742000,13,1699888099741,1699888100287
10744000,10745000,24,1699888099921,1699888100315
10744000,10745000,47,1699888099788,1699888100315
10749000,10750000,54,1699888099980,1699888100426
10749000,10750000,63,1699888100033,1699888100426
10742000,10743000,100,1699888096867,1699888100493
10742000,10743000,13,1699888100090,1699888100493
10745000,10746000,47,1699888100001,1699888100522
10745000,10746000,24,1699888100133,1699888100522
10750000,10751000,54,1699888100189,1699888100631
10750000,10751000,63,1699888100240,1699888100631
10743000,10744000,13,1699888100303,1699888100698
10743000,10744000,100,1699888097073,1699888100698
10746000,10747000,47,1699888100210,1699888100729
10746000,10747000,24,1699888100345,1699888100729
10744000,10745000,100,1699888097089,1699888100904
10744000,10745000,13,1699888100518,1699888100904
10747000,10748000,47,1699888100420,1699888100936
10747000,10748000,24,1699888100557,1699888100936
10751000,10752000,63,1699888100446,1699888100944
10751000,10752000,54,1699888100397,1699888100944
10752000,10753000,54,1699888100741,1699888101042
10752000,10753000,63,1699888100653,1699888101042
10745000,10746000,100,1699888097274,1699888101113
10745000,10746000,13,1699888100730,1699888101113
10748000,10749000,24,1699888100769,1699888101142
10748000,10749000,47,1699888100631,1699888101142
10753000,10754000,54,1699888100805,1699888101246
10753000,10754000,63,1699888100849,1699888101246
10746000,10747000,13,1699888100944,1699888101319
10746000,10747000,100,1699888097301,1699888101319
10749000,10750000,47,1699888100841,1699888101347
10749000,10750000,24,1699888100981,1699888101347
10754000,10755000,54,1699888101014,1699888101450
10754000,10755000,63,1699888101058,1699888101450
10747000,10748000,100,1699888097508,1699888101525
10747000,10748000,13,1699888101156,1699888101525
10750000,10751000,47,1699888101053,1699888101553
10750000,10751000,24,1699888101191,1699888101553
10748000,10749000,100,1699888097715,1699888101731
10748000,10749000,13,1699888101369,1699888101731
10751000,10752000,47,1699888101262,1699888101759
10751000,10752000,24,1699888101403,1699888101759
10755000,10756000,63,1699888101263,1699888101768
10755000,10756000,54,1699888101221,1699888101768
10756000,10757000,54,1699888101565,1699888101862
10756000,10757000,63,1699888101470,1699888101862
10749000,10750000,100,1699888097921,1699888101937
10749000,10750000,13,1699888101582,1699888101937
10752000,10753000,24,1699888101613,1699888101965
10752000,10753000,47,1699888101472,1699888101965
10757000,10758000,54,1699888101626,1699888102067
10757000,10758000,63,1699888101677,1699888102067
10750000,10751000,13,1699888101793,1699888102143
10750000,10751000,100,1699888098128,1699888102143
10753000,10754000,47,1699888101682,1699888102172
10753000,10754000,24,1699888101824,1699888102172
10758000,10759000,54,1699888101835,1699888102271
10758000,10759000,63,1699888101883,1699888102271
10759000,10760000,63,1699888102089,1699888102474
10759000,10760000,54,1699888102043,1699888102474
10751000,10752000,13,1699888102005,1699888102554
10751000,10752000,100,1699888098322,1699888102554
10754000,10755000,47,1699888101893,1699888102585
10754000,10755000,24,1699888102037,1699888102585
10760000,10761000,63,1699888102296,1699888102682
10760000,10761000,54,1699888102252,1699888102682
10753000,10754000,13,1699888102568,1699888102762
10753000,10754000,100,1699888098733,1699888102762
10752000,10753000,13,1699888102351,1699888102764
10752000,10753000,100,1699888098525,1699888102764
10755000,10756000,47,1699888102102,1699888102790
10755000,10756000,24,1699888102384,1699888102790
10756000,10757000,47,1699888102313,1699888102997
10756000,10757000,24,1699888102598,1699888102997
10761000,10762000,54,1699888102459,1699888103006
10761000,10762000,63,1699888102503,1699888103006
10754000,10755000,100,1699888098939,1699888103173
10754000,10755000,13,1699888102627,1699888103173
10758000,10759000,47,1699888102734,1699888103202
10758000,10759000,24,1699888103006,1699888103202
10757000,10758000,47,1699888102524,1699888103203
10757000,10758000,24,1699888102810,1699888103203
10762000,10763000,63,1699888102709,1699888103211
10762000,10763000,54,1699888102803,1699888103211
10755000,10756000,100,1699888099144,1699888103378
10755000,10756000,13,1699888102975,1699888103378
10763000,10764000,63,1699888102915,1699888103419
10763000,10764000,54,1699888103015,1699888103419
10756000,10757000,13,1699888103189,1699888103585
10756000,10757000,100,1699888099349,1699888103585
10759000,10760000,24,1699888103070,1699888103616
10759000,10760000,47,1699888102945,1699888103616
10764000,10765000,54,1699888103224,1699888103625
10764000,10765000,63,1699888103122,1699888103625
10757000,10758000,13,1699888103402,1699888103791
10757000,10758000,100,1699888099400,1699888103791
10760000,10761000,24,1699888103421,1699888103823
10760000,10761000,47,1699888103155,1699888103823
10765000,10766000,54,1699888103434,1699888103831
10765000,10766000,63,1699888103329,1699888103831
10758000,10759000,13,1699888103614,1699888103996
10758000,10759000,100,1699888099606,1699888103996
10761000,10762000,47,1699888103366,1699888104029
10761000,10762000,24,1699888103635,1699888104029
10766000,10767000,63,1699888103535,1699888104038
10766000,10767000,54,1699888103643,1699888104038
10759000,10760000,100,1699888099784,1699888104203
10759000,10760000,13,1699888103826,1699888104203
10762000,10763000,47,1699888103576,1699888104237
10762000,10763000,24,1699888103847,1699888104237
10767000,10768000,63,1699888103741,1699888104243
10767000,10768000,54,1699888103851,1699888104243
10760000,10761000,100,1699888099975,1699888104409
10760000,10761000,13,1699888104039,1699888104409
10763000,10764000,47,1699888103786,1699888104441
10763000,10764000,24,1699888104058,1699888104441
10768000,10769000,54,1699888104059,1699888104448
10768000,10769000,63,1699888103946,1699888104448
10761000,10762000,13,1699888104251,1699888104614
10761000,10762000,100,1699888100180,1699888104614
10764000,10765000,47,1699888103996,1699888104648
10764000,10765000,24,1699888104270,1699888104648
10769000,10770000,54,1699888104267,1699888104655
10769000,10770000,63,1699888104153,1699888104655
10762000,10763000,13,1699888104463,1699888104820
10762000,10763000,100,1699888100385,1699888104820
10765000,10766000,47,1699888104205,1699888104854
10765000,10766000,24,1699888104480,1699888104854
10770000,10771000,63,1699888104362,1699888104861
10770000,10771000,54,1699888104476,1699888104861
10763000,10764000,100,1699888100593,1699888105026
10763000,10764000,13,1699888104676,1699888105026
10766000,10767000,47,1699888104389,1699888105061
10766000,10767000,24,1699888104692,1699888105061
10771000,10772000,63,1699888104554,1699888105068
10771000,10772000,54,1699888104685,1699888105068
10764000,10765000,100,1699888100798,1699888105233
10764000,10765000,13,1699888104888,1699888105233
10767000,10768000,47,1699888104600,1699888105267
10767000,10768000,24,1699888104904,1699888105267
10772000,10773000,54,1699888104893,1699888105275
10772000,10773000,63,1699888104762,1699888105275
10768000,10769000,47,1699888104810,1699888105474
10768000,10769000,24,1699888105114,1699888105474
10773000,10774000,54,1699888105102,1699888105481
10773000,10774000,63,1699888104967,1699888105481
10766000,10767000,100,1699888101044,1699888105646
10766000,10767000,13,1699888105449,1699888105646
10765000,10766000,100,1699888100867,1699888105648
10765000,10766000,13,1699888105101,1699888105648
10769000,10770000,47,1699888105021,1699888105679
10769000,10770000,24,1699888105327,1699888105679
10774000,10775000,63,1699888105173,1699888105688
10774000,10775000,54,1699888105311,1699888105688
10767000,10768000,100,1699888101252,1699888105850
10767000,10768000,13,1699888105495,1699888105850
10770000,10771000,47,1699888105233,1699888105885
10770000,10771000,24,1699888105538,1699888105885
10775000,10776000,63,1699888105379,1699888105896
10775000,10776000,54,1699888105512,1699888105896
10768000,10769000,100,1699888101458,1699888106057
10768000,10769000,13,1699888105708,1699888106057
10776000,10777000,54,1699888105723,1699888106102
10776000,10777000,63,1699888105584,1699888106102
10771000,10772000,47,1699888105443,1699888106297
10771000,10772000,24,1699888105749,1699888106297
10777000,10778000,54,1699888105931,1699888106308
10777000,10778000,63,1699888105791,1699888106308
10769000,10770000,100,1699888101663,1699888106469
10769000,10770000,13,1699888105920,1699888106469
10773000,10774000,47,1699888105865,1699888106503
10773000,10774000,24,1699888106308,1699888106503
10772000,10773000,47,1699888105655,1699888106504
10772000,10773000,24,1699888106095,1699888106504
10778000,10779000,63,1699888105998,1699888106514
10778000,10779000,54,1699888106140,1699888106514
10770000,10771000,13,1699888106267,1699888106676
10770000,10771000,100,1699888101870,1699888106676
10774000,10775000,47,1699888106075,1699888106708
10774000,10775000,24,1699888106357,1699888106708
10779000,10780000,63,1699888106204,1699888106720
10779000,10780000,54,1699888106348,1699888106720
10771000,10772000,100,1699888102076,1699888106882
10771000,10772000,13,1699888106483,1699888106882
10775000,10776000,47,1699888106422,1699888106914
10775000,10776000,24,1699888106567,1699888106914
10780000,10781000,54,1699888106556,1699888106926
10780000,10781000,63,1699888106384,1699888106926
10772000,10773000,100,1699888102282,1699888107088
10772000,10773000,13,1699888106696,1699888107088
10781000,10782000,63,1699888106438,1699888107132
10781000,10782000,54,1699888106765,1699888107132
10773000,10774000,100,1699888102488,1699888107291
10773000,10774000,13,1699888106909,1699888107291
10776000,10777000,24,1699888106778,1699888107325
10776000,10777000,47,1699888106633,1699888107325
10782000,10783000,63,1699888106643,1699888107338
10782000,10783000,54,1699888106973,1699888107338
10774000,10775000,13,1699888107120,1699888107500
10774000,10775000,100,1699888102695,1699888107500
10777000,10778000,47,1699888106848,1699888107532
10777000,10778000,24,1699888107125,1699888107532
10783000,10784000,63,1699888106851,1699888107544
10783000,10784000,54,1699888107181,1699888107544
10775000,10776000,100,1699888102903,1699888107704
10775000,10776000,13,1699888107333,1699888107704
10778000,10779000,47,1699888107059,1699888107739
10778000,10779000,24,1699888107339,1699888107739
10784000,10785000,63,1699888107058,1699888107750
10784000,10785000,54,1699888107389,1699888107750
10776000,10777000,100,1699888103107,1699888107908
10776000,10777000,13,1699888107544,1699888107908
10779000,10780000,47,1699888107108,1699888107947
10779000,10780000,24,1699888107551,1699888107947
10785000,10786000,54,1699888107598,1699888107956
10785000,10786000,63,1699888107397,1699888107956
10777000,10778000,100,1699888103314,1699888108115
10777000,10778000,13,1699888107755,1699888108115
10780000,10781000,47,1699888107288,1699888108154
10780000,10781000,24,1699888107764,1699888108154
10786000,10787000,63,1699888107605,1699888108162
10786000,10787000,54,1699888107806,1699888108162
10778000,10779000,13,1699888107957,1699888108322
10778000,10779000,100,1699888103520,1699888108322
10781000,10782000,24,1699888107977,1699888108361
10781000,10782000,47,1699888107306,1699888108361
10787000,10788000,63,1699888107813,1699888108368
10787000,10788000,54,1699888108015,1699888108368
10779000,10780000,13,1699888108169,1699888108528
10779000,10780000,100,1699888103565,1699888108528
10782000,10783000,24,1699888108189,1699888108568
10782000,10783000,47,1699888107509,1699888108568
10788000,10789000,54,1699888108223,1699888108573
10788000,10789000,63,1699888108020,1699888108573
10780000,10781000,100,1699888103771,1699888108734
10780000,10781000,13,1699888108342,1699888108734
10783000,10784000,47,1699888107719,1699888108776
10783000,10784000,24,1699888108401,1699888108776
10789000,10790000,54,1699888108431,1699888108779
10789000,10790000,63,1699888108229,1699888108779
10781000,10782000,100,1699888103978,1699888108940
10781000,10782000,13,1699888108556,1699888108940
10784000,10785000,47,1699888107929,1699888108983
10784000,10785000,24,1699888108613,1699888108983
10790000,10791000,63,1699888108436,1699888108986
10790000,10791000,54,1699888108639,1699888108986
10782000,10783000,13,1699888108769,1699888109149
