debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10766000,10767000,98,1699521696885,1699521697085
10709000,10710000,54,1699521696642,1699521697090
10709000,10710000,74,1699521696601,1699521697098
10703000,10704000,13,1699521696646,1699521697154
10705000,10706000,47,1699521696680,1699521697169
10714000,10715000,100,1699521696721,1699521697170
10708000,10709000,63,1699521696892,1699521697333
10706000,10707000,24,1699521696893,1699521697375
10767000,10768000,98,1699521696939,1699521697383
10710000,10711000,54,1699521696935,1699521697394
10710000,10711000,74,1699521696906,1699521697399
10704000,10705000,13,1699521696962,1699521697458
10706000,10707000,47,1699521696992,1699521697476
10715000,10716000,100,1699521697025,1699521697478
10709000,10710000,63,1699521697191,1699521697638
10707000,10708000,24,1699521697200,1699521697678
10768000,10769000,98,1699521697238,1699521697685
10711000,10712000,54,1699521697242,1699521697696
10711000,10712000,74,1699521697203,1699521697701
10705000,10706000,13,1699521697272,1699521697763
10716000,10717000,100,1699521697307,1699521697783
10707000,10708000,47,1699521697302,1699521697784
10710000,10711000,63,1699521697497,1699521697946
10708000,10709000,24,1699521697508,1699521697981
10769000,10770000,98,1699521697538,1699521697987
10712000,10713000,54,1699521697546,1699521698000
10712000,10713000,74,1699521697510,1699521698004
10706000,10707000,13,1699521697583,1699521698069
10717000,10718000,100,1699521697613,1699521698090
10708000,10709000,47,1699521697613,1699521698092
10711000,10712000,63,1699521697805,1699521698243
10770000,10771000,98,1699521697838,1699521698282
10771000,10772000,98,1699521698106,1699521698284
10709000,10710000,24,1699521697816,1699521698286
10713000,10714000,54,1699521697852,1699521698299
10713000,10714000,74,1699521697811,1699521698305
10707000,10708000,13,1699521697894,1699521698371
10718000,10719000,100,1699521697919,1699521698394
10709000,10710000,47,1699521697924,1699521698400
10712000,10713000,63,1699521698105,1699521698549
10772000,10773000,98,1699521698149,1699521698584
10710000,10711000,24,1699521698123,1699521698586
10711000,10712000,24,1699521698426,1699521698587
10714000,10715000,54,1699521698153,1699521698603
10714000,10715000,74,1699521698114,1699521698607
10708000,10709000,13,1699521698204,1699521698667
10719000,10720000,100,1699521698222,1699521698697
10710000,10711000,47,1699521698235,1699521698707
10713000,10714000,63,1699521698413,1699521698855
10773000,10774000,98,1699521698445,1699521698887
10712000,10713000,24,1699521698431,1699521698889
10715000,10716000,54,1699521698459,1699521698906
10715000,10716000,74,1699521698416,1699521698910
10709000,10710000,13,1699521698506,1699521698971
10720000,10721000,100,1699521698523,1699521699003
10711000,10712000,47,1699521698546,1699521699016
10714000,10715000,63,1699521698719,1699521699153
10774000,10775000,98,1699521698747,1699521699188
10713000,10714000,24,1699521698739,1699521699190
10716000,10717000,54,1699521698765,1699521699210
10716000,10717000,74,1699521698720,1699521699213
10710000,10711000,13,1699521698815,1699521699267
10721000,10722000,100,1699521698806,1699521699310
10712000,10713000,47,1699521698857,1699521699316
10777000,10778000,98,1699521699035,1699521699490
10714000,10715000,24,1699521699045,1699521699492
10717000,10718000,54,1699521699071,1699521699510
10717000,10718000,74,1699521699021,1699521699514
10711000,10712000,13,1699521699118,1699521699571
10722000,10723000,100,1699521699109,1699521699615
10713000,10714000,47,1699521699161,1699521699621
10715000,10716000,63,1699521699019,1699521699765
10778000,10779000,98,1699521699313,1699521699792
10779000,10780000,98,1699521699614,1699521699793
10718000,10719000,54,1699521699367,1699521699813
10718000,10719000,74,1699521699325,1699521699815
10712000,10713000,13,1699521699429,1699521699874
10723000,10724000,100,1699521699411,1699521699923
10724000,10725000,100,1699521699712,1699521699924
10714000,10715000,47,1699521699468,1699521699929
10716000,10717000,63,1699521699554,1699521700070
10780000,10781000,98,1699521699641,1699521700092
10715000,10716000,24,1699521699354,1699521700097
10719000,10720000,54,1699521699671,1699521700115
10719000,10720000,74,1699521699626,1699521700118
10725000,10726000,100,1699521699786,1699521700230
10715000,10716000,47,1699521699780,1699521700237
10717000,10718000,63,1699521699867,1699521700371
10781000,10782000,98,1699521699914,1699521700386
10716000,10717000,24,1699521699891,1699521700400
10720000,10721000,74,1699521699930,1699521700415
10720000,10721000,54,1699521699977,1699521700419
10713000,10714000,13,1699521699737,1699521700482
10726000,10727000,100,1699521700091,1699521700534
10716000,10717000,47,1699521700090,1699521700543
10718000,10719000,63,1699521700169,1699521700679
10782000,10783000,98,1699521700194,1699521700681
10717000,10718000,24,1699521700204,1699521700702
10721000,10722000,74,1699521700227,1699521700712
10721000,10722000,54,1699521700283,1699521700722
10714000,10715000,13,1699521700281,1699521700784
10727000,10728000,100,1699521700394,1699521700839
10717000,10718000,47,1699521700399,1699521700848
10783000,10784000,98,1699521700486,1699521700984
10719000,10720000,63,1699521700481,1699521700986
10718000,10719000,24,1699521700513,1699521701004
10722000,10723000,74,1699521700525,1699521701015
10722000,10723000,54,1699521700588,1699521701024
10715000,10716000,13,1699521700594,1699521701089
10728000,10729000,100,1699521700697,1699521701146
10718000,10719000,47,1699521700707,1699521701153
10784000,10785000,98,1699521700785,1699521701279
10785000,10786000,98,1699521701081,1699521701280
10720000,10721000,63,1699521700790,1699521701289
10719000,10720000,24,1699521700820,1699521701306
10723000,10724000,74,1699521700828,1699521701318
10716000,10717000,13,1699521700904,1699521701391
10729000,10730000,100,1699521701003,1699521701451
10786000,10787000,98,1699521701135,1699521701581
10789000,10790000,98,1699521701430,1699521701583
10790000,10791000,98,1699521701433,1699521701584
10721000,10722000,63,1699521701096,1699521701591
10720000,10721000,24,1699521701128,1699521701609
10724000,10725000,74,1699521701132,1699521701618
10723000,10724000,54,1699521700893,1699521701626
10717000,10718000,13,1699521701213,1699521701687
10730000,10731000,100,1699521701306,1699521701758
10719000,10720000,47,1699521701015,1699521701767
10791000,10792000,98,1699521701445,1699521701881
10722000,10723000,63,1699521701396,1699521701895
10721000,10722000,24,1699521701436,1699521701912
10725000,10726000,74,1699521701433,1699521701918
10724000,10725000,54,1699521701424,1699521701929
10718000,10719000,13,1699521701515,1699521701990
10731000,10732000,100,1699521701611,1699521702063
10720000,10721000,47,1699521701556,1699521702076
10792000,10793000,98,1699521701728,1699521702184
10723000,10724000,63,1699521701705,1699521702201
10722000,10723000,24,1699521701743,1699521702214
10726000,10727000,74,1699521701734,1699521702220
10725000,10726000,54,1699521701731,1699521702233
10719000,10720000,13,1699521701824,1699521702294
10732000,10733000,100,1699521701914,1699521702371
10721000,10722000,47,1699521701871,1699521702384
10793000,10794000,98,1699521702029,1699521702486
10724000,10725000,63,1699521702013,1699521702506
10723000,10724000,24,1699521702051,1699521702516
10727000,10728000,74,1699521702035,1699521702521
10726000,10727000,54,1699521702039,1699521702535
10720000,10721000,13,1699521702135,1699521702597
10733000,10734000,100,1699521702220,1699521702676
10722000,10723000,47,1699521702187,1699521702683
10794000,10795000,98,1699521702329,1699521702788
10725000,10726000,63,1699521702319,1699521702812
10724000,10725000,24,1699521702358,1699521702815
10728000,10729000,74,1699521702338,1699521702822
10727000,10728000,54,1699521702344,1699521702837
10721000,10722000,13,1699521702444,1699521702900
10734000,10735000,100,1699521702494,1699521702982
10723000,10724000,47,1699521702490,1699521702992
10795000,10796000,98,1699521702630,1699521703089
10726000,10727000,63,1699521702626,1699521703118
10725000,10726000,24,1699521702663,1699521703119
10729000,10730000,74,1699521702639,1699521703122
10728000,10729000,54,1699521702650,1699521703140
10722000,10723000,13,1699521702753,1699521703204
10735000,10736000,100,1699521702785,1699521703287
10724000,10725000,47,1699521702801,1699521703300
10796000,10797000,98,1699521702929,1699521703390
10726000,10727000,24,1699521702970,1699521703420
10727000,10728000,63,1699521702933,1699521703425
10730000,10731000,74,1699521702940,1699521703427
10729000,10730000,54,1699521702954,1699521703442
10723000,10724000,13,1699521703064,1699521703508
10736000,10737000,100,1699521703086,1699521703594
10725000,10726000,47,1699521703112,1699521703608
10797000,10798000,98,1699521703219,1699521703692
10727000,10728000,24,1699521703276,1699521703721
10731000,10732000,74,1699521703242,1699521703727
10728000,10729000,63,1699521703242,1699521703731
10730000,10731000,54,1699521703259,1699521703742
10737000,10738000,100,1699521703388,1699521703900
10738000,10739000,100,1699521703691,1699521703902
10726000,10727000,47,1699521703423,1699521703911
10798000,10799000,98,1699521703514,1699521703992
10732000,10733000,74,1699521703544,1699521704029
10729000,10730000,63,1699521703550,1699521704037
10731000,10732000,54,1699521703562,1699521704039
10724000,10725000,13,1699521703374,1699521704114
10739000,10740000,100,1699521703762,1699521704206
10727000,10728000,47,1699521703728,1699521704218
10799000,10800000,98,1699521703812,1699521704292
10728000,10729000,24,1699521703583,1699521704323
10733000,10734000,74,1699521703848,1699521704325
10730000,10731000,63,1699521703857,1699521704334
10732000,10733000,54,1699521703859,1699521704339
10725000,10726000,13,1699521703917,1699521704418
10740000,10741000,100,1699521704067,1699521704511
10728000,10729000,47,1699521704040,1699521704526
10800000,10801000,98,1699521704111,1699521704593
10734000,10735000,74,1699521704141,1699521704623
10729000,10730000,24,1699521704120,1699521704626
10731000,10732000,63,1699521704156,1699521704641
10733000,10734000,54,1699521704163,1699521704642
10726000,10727000,13,1699521704228,1699521704713
10741000,10742000,100,1699521704329,1699521704818
10729000,10730000,47,1699521704350,1699521704833
10801000,10802000,98,1699521704391,1699521704895
10802000,10803000,98,1699521704688,1699521704896
10735000,10736000,74,1699521704443,1699521704927
10730000,10731000,24,1699521704433,1699521704928
10734000,10735000,54,1699521704468,1699521704944
10732000,10733000,63,1699521704465,1699521704948
10727000,10728000,13,1699521704531,1699521705016
10742000,10743000,100,1699521704633,1699521705124
10743000,10744000,100,1699521704937,1699521705126
10730000,10731000,47,1699521704659,1699521705139
10803000,10804000,98,1699521704753,1699521705196
10736000,10737000,74,1699521704745,1699521705229
10731000,10732000,24,1699521704738,1699521705231
10735000,10736000,54,1699521704773,1699521705246
10733000,10734000,63,1699521704772,1699521705253
10728000,10729000,13,1699521704840,1699521705321
10744000,10745000,100,1699521704953,1699521705431
10745000,10746000,100,1699521705237,1699521705432
10731000,10732000,47,1699521704970,1699521705447
10804000,10805000,98,1699521705054,1699521705497
10806000,10807000,98,1699521705302,1699521705498
10732000,10733000,24,1699521705047,1699521705531
10737000,10738000,74,1699521705050,1699521705533
10736000,10737000,54,1699521705077,1699521705546
10734000,10735000,63,1699521705080,1699521705557
10729000,10730000,13,1699521705151,1699521705616
10746000,10747000,100,1699521705265,1699521705735
10732000,10733000,47,1699521705280,1699521705755
10807000,10808000,98,1699521705314,1699521705800
10733000,10734000,24,1699521705354,1699521705833
10738000,10739000,74,1699521705352,1699521705835
10737000,10738000,54,1699521705380,1699521705847
10735000,10736000,63,1699521705386,1699521705862
10730000,10731000,13,1699521705453,1699521705912
10747000,10748000,100,1699521705568,1699521706042
10733000,10734000,47,1699521705591,1699521706064
10808000,10809000,98,1699521705616,1699521706100
10739000,10740000,74,1699521705656,1699521706135
10734000,10735000,24,1699521705661,1699521706137
10738000,10739000,54,1699521705684,1699521706149
10736000,10737000,63,1699521705692,1699521706169
10731000,10732000,13,1699521705755,1699521706213
10748000,10749000,100,1699521705873,1699521706348
10734000,10735000,47,1699521705904,1699521706372
10809000,10810000,98,1699521705915,1699521706403
10735000,10736000,24,1699521705967,1699521706438
10740000,10741000,74,1699521705957,1699521706439
10739000,10740000,54,1699521705988,1699521706451
10737000,10738000,63,1699521706000,1699521706474
10732000,10733000,13,1699521706062,1699521706517
10749000,10750000,100,1699521706177,1699521706654
10735000,10736000,47,1699521706214,1699521706679
10810000,10811000,98,1699521706216,1699521706697
10741000,10742000,74,1699521706260,1699521706739
10736000,10737000,24,1699521706276,1699521706741
10740000,10741000,54,1699521706292,1699521706754
10738000,10739000,63,1699521706307,1699521706781
10733000,10734000,13,1699521706372,1699521706820
10750000,10751000,100,1699521706482,1699521706960
10736000,10737000,47,1699521706525,1699521706987
10811000,10812000,98,1699521706508,1699521707000
10812000,10813000,98,1699521706810,1699521707002
10813000,10814000,98,1699521706816,1699521707003
10742000,10743000,74,1699521706561,1699521707042
10737000,10738000,24,1699521706582,1699521707046
10741000,10742000,54,1699521706597,1699521707049
10739000,10740000,63,1699521706605,1699521707085
10751000,10752000,100,1699521706774,1699521707266
10737000,10738000,47,1699521706835,1699521707292
10814000,10815000,98,1699521706829,1699521707301
10815000,10816000,98,1699521707109,1699521707303
10743000,10744000,74,1699521706865,1699521707343
10738000,10739000,24,1699521706890,1699521707345
10742000,10743000,54,1699521706894,1699521707351
10740000,10741000,63,1699521706911,1699521707389
10734000,10735000,13,1699521706682,1699521707429
10752000,10753000,100,1699521707076,1699521707572
10738000,10739000,47,1699521707143,1699521707600
