debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700665952100,1700666012100,100,220437342,1700666012390
1700665952150,1700666012150,100,220437342,1700666012390
1700665952100,1700666012100,24,120182169,1700666012421
1700665952150,1700666012150,24,120182169,1700666012421
1700665952250,1700666012250,54,124414436,1700666012426
1700665952300,1700666012300,54,124414436,1700666012426
1700665952050,1700666012050,13,106352266,1700666012443
1700665952100,1700666012100,13,106352266,1700666012443
1700665952300,1700666012300,63,78098153,1700666012463
1700665952350,1700666012350,63,78098153,1700666012463
1700665952200,1700666012200,47,131995964,1700666012515
1700665952250,1700666012250,47,131995964,1700666012515
1700665952200,1700666012200,24,122252896,1700666012515
1700665952250,1700666012250,24,122252896,1700666012515
1700665952200,1700666012200,100,226917963,1700666012524
1700665952250,1700666012250,100,226917963,1700666012524
1700665952150,1700666012150,13,107803324,1700666012558
1700665952200,1700666012200,13,107803324,1700666012558
1700665952300,1700666012300,100,234015945,1700666012566
1700665952350,1700666012350,100,234015945,1700666012566
1700665952400,1700666012400,100,240683086,1700666012566
1700665952450,1700666012450,100,240683086,1700666012566
1700665952400,1700666012400,63,79016316,1700666012583
1700665952450,1700666012450,63,79016316,1700666012583
1700665952300,1700666012300,47,133388610,1700666012602
1700665952350,1700666012350,47,133388610,1700666012602
1700665952300,1700666012300,24,126151033,1700666012634
1700665952350,1700666012350,24,126151033,1700666012634
1700665952350,1700666012350,54,127484864,1700666012648
1700665952400,1700666012400,54,127484864,1700666012648
1700665952450,1700666012450,54,129429732,1700666012648
1700665952500,1700666012500,54,129429732,1700666012648
1700665952250,1700666012250,13,108900184,1700666012658
1700665952300,1700666012300,13,108900184,1700666012658
1700665952500,1700666012500,100,246194120,1700666012668
1700665952550,1700666012550,100,246194120,1700666012668
1700665952500,1700666012500,63,80116932,1700666012671
1700665952550,1700666012550,63,80116932,1700666012671
1700665952600,1700666012600,63,80116932,1700666012671
1700665952400,1700666012400,47,135001664,1700666012731
1700665952450,1700666012450,47,135001664,1700666012731
1700665952550,1700666012550,54,131923491,1700666012741
1700665952600,1700666012600,54,131923491,1700666012741
1700665952400,1700666012400,24,128816349,1700666012742
1700665952450,1700666012450,24,128816349,1700666012742
1700665952600,1700666012600,100,251471354,1700666012766
1700665952650,1700666012650,100,251471354,1700666012766
1700665952650,1700666012650,63,80921121,1700666012783
1700665952700,1700666012700,63,80921121,1700666012783
1700665952350,1700666012350,13,111422343,1700666012789
1700665952400,1700666012400,13,111422343,1700666012789
1700665952450,1700666012450,13,111422343,1700666012789
1700665952500,1700666012500,24,130324386,1700666012815
1700665952550,1700666012550,24,130324386,1700666012815
1700665952500,1700666012500,47,136672415,1700666012832
1700665952550,1700666012550,47,136672415,1700666012832
1700665952650,1700666012650,54,136188769,1700666012849
1700665952700,1700666012700,54,136188769,1700666012849
1700665952700,1700666012700,100,256966319,1700666012887
1700665952750,1700666012750,100,256966319,1700666012887
1700665952800,1700666012800,100,256966319,1700666012887
1700665952750,1700666012750,63,81978087,1700666012901
1700665952800,1700666012800,63,81978087,1700666012901
1700665952600,1700666012600,24,131455897,1700666012904
1700665952650,1700666012650,24,131455897,1700666012904
1700665952600,1700666012600,47,138526244,1700666012930
1700665952650,1700666012650,47,138526244,1700666012930
1700665952750,1700666012750,54,138883854,1700666012943
1700665952800,1700666012800,54,138883854,1700666012943
1700665952850,1700666012850,54,138883854,1700666012943
1700665952700,1700666012700,24,132939430,1700666012981
1700665952750,1700666012750,24,132939430,1700666012981
1700665952850,1700666012850,100,262623297,1700666012994
1700665952900,1700666012900,100,262623297,1700666012994
1700665952800,1700666012800,24,134849327,1700666012999
1700665952850,1700666012850,24,134849327,1700666012999
1700665952500,1700666012500,13,113583897,1700666013001
1700665952550,1700666012550,13,113583897,1700666013001
1700665952850,1700666012850,63,83360831,1700666013013
1700665952900,1700666012900,63,83360831,1700666013013
1700665952700,1700666012700,47,140565865,1700666013070
1700665952750,1700666012750,47,140565865,1700666013070
1700665952800,1700666012800,47,140565865,1700666013070
1700665952950,1700666012950,63,84500462,1700666013091
1700665953000,1700666013000,63,84500462,1700666013091
1700665952600,1700666012600,13,114877357,1700666013096
1700665952650,1700666012650,13,114877357,1700666013096
1700665952950,1700666012950,100,266838315,1700666013100
1700665953000,1700666013000,100,266838315,1700666013100
1700665952900,1700666012900,54,140776718,1700666013143
1700665952950,1700666012950,54,140776718,1700666013143
1700665953000,1700666013000,54,146402515,1700666013144
1700665953050,1700666013050,54,146402515,1700666013144
1700665952850,1700666012850,47,142667585,1700666013171
1700665952900,1700666012900,47,142667585,1700666013171
1700665953050,1700666013050,63,85214804,1700666013193
1700665953100,1700666013100,63,85214804,1700666013193
1700665952700,1700666012700,13,117014056,1700666013202
1700665952750,1700666012750,13,117014056,1700666013202
1700665953050,1700666013050,100,269845222,1700666013223
1700665953100,1700666013100,100,269845222,1700666013223
1700665953100,1700666013100,54,152038903,1700666013229
1700665953150,1700666013150,54,152038903,1700666013229
1700665952900,1700666012900,24,136814430,1700666013237
1700665952950,1700666012950,24,136814430,1700666013237
1700665953000,1700666013000,24,137304378,1700666013237
1700665952950,1700666012950,47,145613595,1700666013267
1700665953000,1700666013000,47,145613595,1700666013267
1700665952800,1700666012800,13,120475061,1700666013311
1700665952850,1700666012850,13,120475061,1700666013311
1700665953150,1700666013150,63,86265865,1700666013321
1700665953200,1700666013200,63,86265865,1700666013321
1700665953200,1700666013200,54,155080300,1700666013345
1700665953250,1700666013250,54,155080300,1700666013345
1700665953150,1700666013150,100,274360941,1700666013356
1700665953200,1700666013200,100,274360941,1700666013356
1700665953250,1700666013250,100,276410760,1700666013356
1700665953050,1700666013050,24,140168687,1700666013365
1700665953100,1700666013100,24,140168687,1700666013365
1700665952900,1700666012900,13,121839189,1700666013371
1700665952950,1700666012950,13,121839189,1700666013371
1700665953050,1700666013050,47,147069028,1700666013384
1700665953100,1700666013100,47,147069028,1700666013384
1700665953250,1700666013250,63,87350608,1700666013403
1700665953300,1700666013300,63,87350608,1700666013403
1700665953300,1700666013300,54,157058759,1700666013451
1700665953350,1700666013350,54,157058759,1700666013451
1700665953150,1700666013150,24,143541385,1700666013460
1700665953200,1700666013200,24,143541385,1700666013460
1700665953000,1700666013000,13,123886027,1700666013481
1700665953050,1700666013050,13,123886027,1700666013481
1700665953100,1700666013100,13,125575621,1700666013481
1700665953150,1700666013150,13,125575621,1700666013481
1700665953150,1700666013150,47,149332698,1700666013492
1700665953200,1700666013200,47,149332698,1700666013492
1700665953350,1700666013350,63,89695557,1700666013519
1700665953400,1700666013400,63,89695557,1700666013519
1700665953400,1700666013400,54,160044847,1700666013551
1700665953450,1700666013450,54,160044847,1700666013551
1700665953250,1700666013250,24,146743883,1700666013555
1700665953300,1700666013300,24,146743883,1700666013555
1700665953200,1700666013200,13,128706168,1700666013596
1700665953250,1700666013250,13,128706168,1700666013596
1700665953300,1700666013300,100,278072908,1700666013598
1700665953350,1700666013350,100,278072908,1700666013598
1700665953250,1700666013250,47,151260843,1700666013609
1700665953300,1700666013300,47,151260843,1700666013609
1700665953450,1700666013450,63,90815123,1700666013614
1700665953500,1700666013500,63,90815123,1700666013614
1700665953500,1700666013500,54,164035626,1700666013652
1700665953550,1700666013550,54,164035626,1700666013652
1700665953350,1700666013350,24,147812793,1700666013668
1700665953400,1700666013400,24,147812793,1700666013668
1700665953350,1700666013350,47,153231508,1700666013684
1700665953400,1700666013400,47,153231508,1700666013684
1700665953400,1700666013400,100,285056327,1700666013695
1700665953450,1700666013450,100,285056327,1700666013695
1700665953550,1700666013550,63,92242698,1700666013717
1700665953600,1700666013600,63,92242698,1700666013717
1700665953600,1700666013600,54,167401448,1700666013767
1700665953650,1700666013650,54,167401448,1700666013767
1700665953300,1700666013300,13,131018323,1700666013775
1700665953350,1700666013350,13,131018323,1700666013775
1700665953400,1700666013400,13,133941762,1700666013775
1700665953450,1700666013450,13,133941762,1700666013775
1700665953450,1700666013450,47,155454851,1700666013777
1700665953500,1700666013500,47,155454851,1700666013777
1700665953500,1700666013500,100,292296138,1700666013799
1700665953550,1700666013550,100,292296138,1700666013799
1700665953650,1700666013650,63,93384618,1700666013806
1700665953700,1700666013700,63,93384618,1700666013806
1700665953450,1700666013450,24,149066981,1700666013812
1700665953500,1700666013500,24,149066981,1700666013812
1700665953700,1700666013700,54,170584667,1700666013868
1700665953750,1700666013750,54,170584667,1700666013868
1700665953600,1700666013600,100,300648711,1700666013881
1700665953650,1700666013650,100,300648711,1700666013881
1700665953550,1700666013550,47,158404917,1700666013886
1700665953600,1700666013600,47,158404917,1700666013886
1700665953500,1700666013500,13,135605005,1700666013889
1700665953550,1700666013550,13,135605005,1700666013889
1700665953750,1700666013750,63,94958226,1700666013923
1700665953800,1700666013800,63,94958226,1700666013923
1700665953650,1700666013650,47,160858243,1700666013943
1700665953700,1700666013700,47,160858243,1700666013943
1700665953700,1700666013700,100,310950040,1700666013954
1700665953750,1700666013750,100,310950040,1700666013954
1700665953550,1700666013550,24,151700211,1700666013960
1700665953600,1700666013600,24,151700211,1700666013960
1700665953800,1700666013800,100,317153866,1700666013966
1700665953850,1700666013850,100,317153866,1700666013966
1700665953800,1700666013800,54,173348452,1700666013971
1700665953850,1700666013850,54,173348452,1700666013971
1700665953600,1700666013600,13,138313477,1700666014008
1700665953650,1700666013650,13,138313477,1700666014008
1700665953850,1700666013850,63,96441154,1700666014039
1700665953900,1700666013900,63,96441154,1700666014039
1700665953750,1700666013750,47,162280275,1700666014045
1700665953800,1700666013800,47,162280275,1700666014045
1700665953850,1700666013850,47,164016694,1700666014045
1700665953900,1700666013900,47,164016694,1700666014045
1700665953900,1700666013900,100,319556845,1700666014057
1700665953950,1700666013950,100,319556845,1700666014057
1700665953900,1700666013900,54,175535304,1700666014074
1700665953950,1700666013950,54,175535304,1700666014074
1700665953950,1700666013950,63,100135152,1700666014115
1700665954000,1700666014000,63,100135152,1700666014115
1700665953950,1700666013950,47,166371302,1700666014124
1700665954000,1700666014000,47,166371302,1700666014124
1700665953650,1700666013650,24,154376536,1700666014179
1700665953700,1700666013700,24,154376536,1700666014179
1700665953700,1700666013700,13,139602698,1700666014182
1700665953750,1700666013750,13,139602698,1700666014182
1700665954000,1700666014000,54,178501046,1700666014195
1700665954050,1700666014050,54,178501046,1700666014195
1700665954050,1700666014050,47,168553236,1700666014228
1700665954100,1700666014100,47,168553236,1700666014228
1700665954050,1700666014050,63,102697997,1700666014244
1700665954100,1700666014100,63,102697997,1700666014244
1700665954150,1700666014150,63,102697997,1700666014244
1700665953800,1700666013800,13,142680659,1700666014250
1700665953850,1700666013850,13,142680659,1700666014250
1700665953900,1700666013900,13,144458451,1700666014251
1700665953950,1700666013950,13,144458451,1700666014251
1700665954000,1700666014000,100,325239565,1700666014278
1700665954050,1700666014050,100,325239565,1700666014278
1700665954100,1700666014100,100,328323780,1700666014278
1700665954150,1700666014150,100,328323780,1700666014278
1700665954100,1700666014100,54,181152869,1700666014290
1700665954150,1700666014150,54,181152869,1700666014290
1700665953750,1700666013750,24,157351841,1700666014291
1700665953800,1700666013800,24,157351841,1700666014291
1700665954200,1700666014200,63,103819925,1700666014332
1700665954250,1700666014250,63,103819925,1700666014332
1700665954000,1700666014000,13,146393531,1700666014339
1700665954050,1700666014050,13,146393531,1700666014339
1700665954100,1700666014100,13,146393531,1700666014339
1700665954150,1700666014150,47,170432282,1700666014354
1700665954200,1700666014200,47,170432282,1700666014354
1700665954200,1700666014200,54,182663900,1700666014364
1700665954250,1700666014250,54,182663900,1700666014364
1700665953850,1700666013850,24,159615609,1700666014413
1700665953900,1700666013900,24,159615609,1700666014413
1700665954300,1700666014300,63,104609028,1700666014421
1700665954350,1700666014350,63,104609028,1700666014421
1700665954250,1700666014250,47,172314395,1700666014432
1700665954300,1700666014300,47,172314395,1700666014432
