debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700663873650,1700663933650,47,130464751,1700663933758
1700663873650,1700663933650,54,120632085,1700663933771
1700663873700,1700663933700,54,120632085,1700663933771
1700663873650,1700663933650,63,71445442,1700663933771
1700663873700,1700663933700,63,71445442,1700663933771
1700663873650,1700663933650,13,106352266,1700663933775
1700663873700,1700663933700,13,106352266,1700663933775
1700663873650,1700663933650,100,214382228,1700663933775
1700663873700,1700663933700,100,214382228,1700663933775
1700663873700,1700663933700,24,120182169,1700663933864
1700663873750,1700663933750,24,120182169,1700663933864
1700663873800,1700663933800,24,120182169,1700663933864
1700663873700,1700663933700,47,131995964,1700663933864
1700663873750,1700663933750,47,131995964,1700663933864
1700663873800,1700663933800,47,131995964,1700663933864
1700663873750,1700663933750,13,107803324,1700663933876
1700663873800,1700663933800,13,107803324,1700663933876
1700663873750,1700663933750,100,220437342,1700663933876
1700663873800,1700663933800,100,220437342,1700663933876
1700663873750,1700663933750,54,124414436,1700663933877
1700663873800,1700663933800,54,124414436,1700663933877
1700663873750,1700663933750,63,74563139,1700663933877
1700663873800,1700663933800,63,74563139,1700663933877
1700663873850,1700663933850,24,122252896,1700663933967
1700663873900,1700663933900,24,122252896,1700663933967
1700663873850,1700663933850,47,133388610,1700663933967
1700663873900,1700663933900,47,133388610,1700663933967
1700663873850,1700663933850,54,127484864,1700663933980
1700663873900,1700663933900,54,127484864,1700663933980
1700663873850,1700663933850,63,76921945,1700663933980
1700663873900,1700663933900,63,76921945,1700663933980
1700663873850,1700663933850,13,108900184,1700663933986
1700663873900,1700663933900,13,108900184,1700663933986
1700663873850,1700663933850,100,226917963,1700663933986
1700663873900,1700663933900,100,226917963,1700663933986
1700663873950,1700663933950,24,126151033,1700663934078
1700663874000,1700663934000,24,126151033,1700663934078
1700663873950,1700663933950,47,135001664,1700663934078
1700663874000,1700663934000,47,135001664,1700663934078
1700663873950,1700663933950,13,111422343,1700663934089
1700663874000,1700663934000,13,111422343,1700663934089
1700663873950,1700663933950,100,234015945,1700663934089
1700663874000,1700663934000,100,234015945,1700663934089
1700663873950,1700663933950,54,129429732,1700663934090
1700663874000,1700663934000,54,129429732,1700663934090
1700663873950,1700663933950,63,78098153,1700663934090
1700663874000,1700663934000,63,78098153,1700663934090
1700663874050,1700663934050,24,128816349,1700663934184
1700663874100,1700663934100,24,128816349,1700663934184
1700663874050,1700663934050,47,136672415,1700663934184
1700663874100,1700663934100,47,136672415,1700663934184
1700663874050,1700663934050,54,131923491,1700663934195
1700663874100,1700663934100,54,131923491,1700663934195
1700663874050,1700663934050,63,79016316,1700663934195
1700663874100,1700663934100,63,79016316,1700663934195
1700663874050,1700663934050,13,113583897,1700663934198
1700663874100,1700663934100,13,113583897,1700663934198
1700663874050,1700663934050,100,240683086,1700663934198
1700663874100,1700663934100,100,240683086,1700663934198
1700663874150,1700663934150,24,130324386,1700663934291
1700663874200,1700663934200,24,130324386,1700663934291
1700663874150,1700663934150,47,138526244,1700663934291
1700663874200,1700663934200,47,138526244,1700663934291
1700663874150,1700663934150,54,136188769,1700663934301
1700663874200,1700663934200,54,136188769,1700663934301
1700663874150,1700663934150,63,80116932,1700663934301
1700663874200,1700663934200,63,80116932,1700663934301
1700663874150,1700663934150,13,114877357,1700663934303
1700663874150,1700663934150,100,240683086,1700663934303
1700663874200,1700663934200,13,114877357,1700663934303
1700663874200,1700663934200,100,246194120,1700663934303
1700663874250,1700663934250,24,131455897,1700663934395
1700663874300,1700663934300,24,131455897,1700663934395
1700663874250,1700663934250,47,140565865,1700663934395
1700663874300,1700663934300,47,140565865,1700663934395
1700663874250,1700663934250,13,117014056,1700663934407
1700663874250,1700663934250,100,246194120,1700663934407
1700663874300,1700663934300,13,117014056,1700663934407
1700663874300,1700663934300,100,251471354,1700663934407
1700663874250,1700663934250,54,138883854,1700663934411
1700663874250,1700663934250,63,80116932,1700663934411
1700663874300,1700663934300,54,138883854,1700663934412
1700663874300,1700663934300,63,80921121,1700663934412
1700663874350,1700663934350,24,132939430,1700663934501
1700663874400,1700663934400,24,132939430,1700663934501
1700663874350,1700663934350,47,142667585,1700663934501
1700663874400,1700663934400,47,142667585,1700663934501
1700663874350,1700663934350,13,120475061,1700663934518
1700663874350,1700663934350,100,251471354,1700663934518
1700663874400,1700663934400,13,120475061,1700663934518
1700663874450,1700663934450,13,120475061,1700663934518
1700663874400,1700663934400,100,256966319,1700663934518
1700663874450,1700663934450,100,256966319,1700663934518
1700663874350,1700663934350,54,140776718,1700663934519
1700663874350,1700663934350,63,80921121,1700663934519
1700663874400,1700663934400,54,140776718,1700663934519
1700663874450,1700663934450,54,140776718,1700663934519
1700663874400,1700663934400,63,81978087,1700663934519
1700663874450,1700663934450,63,81978087,1700663934519
1700663874450,1700663934450,24,134849327,1700663934606
1700663874500,1700663934500,24,134849327,1700663934606
1700663874450,1700663934450,47,145613595,1700663934606
1700663874500,1700663934500,47,145613595,1700663934606
1700663874500,1700663934500,13,121839189,1700663934619
1700663874550,1700663934550,13,121839189,1700663934619
1700663874500,1700663934500,100,262623297,1700663934619
1700663874550,1700663934550,100,262623297,1700663934619
1700663874500,1700663934500,54,146402515,1700663934624
1700663874550,1700663934550,54,146402515,1700663934624
1700663874500,1700663934500,63,83360831,1700663934624
1700663874550,1700663934550,63,83360831,1700663934624
1700663874550,1700663934550,24,135613968,1700663934715
1700663874550,1700663934550,47,147069028,1700663934715
1700663874600,1700663934600,24,136814430,1700663934715
1700663874650,1700663934650,24,136814430,1700663934715
1700663874600,1700663934600,47,147069028,1700663934715
1700663874650,1700663934650,47,147069028,1700663934715
1700663874600,1700663934600,54,152038903,1700663934727
1700663874650,1700663934650,54,152038903,1700663934727
1700663874600,1700663934600,63,84500462,1700663934727
1700663874650,1700663934650,63,84500462,1700663934727
1700663874600,1700663934600,13,123886027,1700663934728
1700663874650,1700663934650,13,123886027,1700663934728
1700663874600,1700663934600,100,266838315,1700663934728
1700663874650,1700663934650,100,266838315,1700663934728
1700663874700,1700663934700,24,140168687,1700663934821
1700663874750,1700663934750,24,140168687,1700663934821
1700663874700,1700663934700,47,149332698,1700663934821
1700663874750,1700663934750,47,149332698,1700663934821
1700663874700,1700663934700,13,125575621,1700663934836
1700663874750,1700663934750,13,125575621,1700663934836
1700663874700,1700663934700,100,269845222,1700663934836
1700663874750,1700663934750,100,269845222,1700663934836
1700663874700,1700663934700,54,155080300,1700663934837
1700663874750,1700663934750,54,155080300,1700663934837
1700663874700,1700663934700,63,85214804,1700663934837
1700663874750,1700663934750,63,85214804,1700663934837
1700663874800,1700663934800,24,143541385,1700663934926
1700663874850,1700663934850,24,143541385,1700663934926
1700663874800,1700663934800,47,151260843,1700663934926
1700663874850,1700663934850,47,151260843,1700663934926
1700663874800,1700663934800,54,157058759,1700663934940
1700663874850,1700663934850,54,157058759,1700663934940
1700663874800,1700663934800,63,86265865,1700663934940
1700663874850,1700663934850,63,86265865,1700663934940
1700663874800,1700663934800,13,128706168,1700663934943
1700663874850,1700663934850,13,128706168,1700663934943
1700663874800,1700663934800,100,274360941,1700663934943
1700663874850,1700663934850,100,274360941,1700663934943
1700663874900,1700663934900,24,146743883,1700663935036
1700663874950,1700663934950,24,146743883,1700663935036
1700663874900,1700663934900,47,153231508,1700663935036
1700663874950,1700663934950,47,153231508,1700663935036
1700663874900,1700663934900,54,160044847,1700663935047
1700663874950,1700663934950,54,160044847,1700663935047
1700663874900,1700663934900,63,87350608,1700663935047
1700663874950,1700663934950,63,87350608,1700663935047
1700663874900,1700663934900,13,131018323,1700663935050
1700663874900,1700663934900,100,276625838,1700663935050
1700663874950,1700663934950,13,131018323,1700663935050
1700663874950,1700663934950,100,278072908,1700663935050
1700663875000,1700663935000,24,147812793,1700663935140
1700663875050,1700663935050,24,147812793,1700663935140
1700663875000,1700663935000,47,155454851,1700663935140
1700663875050,1700663935050,47,155454851,1700663935140
1700663875000,1700663935000,13,133941762,1700663935154
1700663875000,1700663935000,100,278072908,1700663935154
1700663875050,1700663935050,13,133941762,1700663935154
1700663875050,1700663935050,100,285056327,1700663935154
1700663875000,1700663935000,54,164035626,1700663935155
1700663875050,1700663935050,54,164035626,1700663935155
1700663875000,1700663935000,63,89695557,1700663935155
1700663875050,1700663935050,63,89695557,1700663935155
1700663875100,1700663935100,24,149066981,1700663935247
1700663875150,1700663935150,24,149066981,1700663935247
1700663875100,1700663935100,47,158404917,1700663935247
1700663875150,1700663935150,47,158404917,1700663935247
1700663875100,1700663935100,54,167401448,1700663935258
1700663875100,1700663935100,63,89695557,1700663935258
1700663875150,1700663935150,54,167401448,1700663935259
1700663875150,1700663935150,63,90815123,1700663935259
1700663875100,1700663935100,13,135605005,1700663935260
1700663875100,1700663935100,100,285056327,1700663935260
1700663875150,1700663935150,13,135605005,1700663935260
1700663875200,1700663935200,13,137806797,1700663935260
1700663875150,1700663935150,100,292296138,1700663935260
1700663875200,1700663935200,100,292296138,1700663935260
1700663875200,1700663935200,24,151700211,1700663935353
1700663875250,1700663935250,24,151700211,1700663935353
1700663875200,1700663935200,47,160858243,1700663935353
1700663875250,1700663935250,47,160858243,1700663935353
1700663875200,1700663935200,54,170584667,1700663935367
1700663875200,1700663935200,63,90815123,1700663935367
1700663875250,1700663935250,54,170584667,1700663935367
1700663875300,1700663935300,54,170584667,1700663935367
1700663875250,1700663935250,63,92242698,1700663935367
1700663875300,1700663935300,63,92242698,1700663935367
1700663875250,1700663935250,13,138313477,1700663935368
1700663875300,1700663935300,13,138313477,1700663935368
1700663875250,1700663935250,100,300648711,1700663935368
1700663875300,1700663935300,100,300648711,1700663935368
1700663875300,1700663935300,24,154376536,1700663935456
1700663875350,1700663935350,24,154376536,1700663935456
1700663875300,1700663935300,47,162280275,1700663935456
1700663875350,1700663935350,47,162280275,1700663935456
1700663875350,1700663935350,54,173348452,1700663935472
1700663875400,1700663935400,54,173348452,1700663935472
1700663875350,1700663935350,63,93384618,1700663935472
1700663875400,1700663935400,63,93384618,1700663935472
1700663875350,1700663935350,13,139602698,1700663935473
1700663875400,1700663935400,13,139602698,1700663935473
1700663875350,1700663935350,100,310950040,1700663935473
1700663875400,1700663935400,100,310950040,1700663935473
1700663875400,1700663935400,24,154376536,1700663935563
1700663875400,1700663935400,47,164016694,1700663935563
1700663875450,1700663935450,24,157351841,1700663935564
1700663875500,1700663935500,24,157351841,1700663935564
1700663875450,1700663935450,47,164016694,1700663935564
1700663875500,1700663935500,47,164016694,1700663935564
1700663875450,1700663935450,13,142680659,1700663935575
1700663875500,1700663935500,13,142680659,1700663935575
1700663875450,1700663935450,100,317153866,1700663935575
1700663875500,1700663935500,100,317153866,1700663935575
1700663875450,1700663935450,54,175535304,1700663935581
1700663875500,1700663935500,54,175535304,1700663935581
1700663875450,1700663935450,63,94958226,1700663935581
1700663875500,1700663935500,63,94958226,1700663935581
1700663875550,1700663935550,24,159615609,1700663935669
1700663875600,1700663935600,24,159615609,1700663935669
1700663875550,1700663935550,47,166371302,1700663935669
1700663875600,1700663935600,47,166371302,1700663935669
1700663875550,1700663935550,13,144458451,1700663935683
1700663875600,1700663935600,13,144458451,1700663935683
1700663875550,1700663935550,100,319556845,1700663935683
1700663875600,1700663935600,100,319556845,1700663935683
1700663875550,1700663935550,54,178501046,1700663935684
1700663875600,1700663935600,54,178501046,1700663935684
1700663875550,1700663935550,63,96441154,1700663935684
1700663875600,1700663935600,63,96441154,1700663935684
1700663875650,1700663935650,24,161371640,1700663935779
1700663875700,1700663935700,24,161371640,1700663935779
1700663875650,1700663935650,47,168553236,1700663935779
1700663875700,1700663935700,47,168553236,1700663935779
1700663875650,1700663935650,54,181152869,1700663935793
1700663875700,1700663935700,54,181152869,1700663935793
1700663875650,1700663935650,63,100135152,1700663935793
1700663875700,1700663935700,63,100135152,1700663935793
